20150225,1.95,1.98,1.92,1.92,528121,0
20150226,1.95,1.98,1.95,1.97,84606,0
20150227,1.98,1.99,1.95,1.96,98860,0
20150302,1.99,2.01,1.96,2.01,113726,0
20150303,2.01,2.01,1.96,2.01,81240,0
20150304,2,2,1.86,1.97,87259,0
20150305,1.96,2,1.95,2,157360,0
20150306,1.97,2,1.97,2,153991,0
20150309,2,2,1.99,2,67461,0
20150310,1.99,1.99,1.93,1.95,57983,0
20150311,1.94,1.99,1.94,1.97,55101,0
20150312,1.98,1.98,1.95,1.95,34817,0
20150313,1.98,1.99,1.96,1.99,61120,0
20150316,1.96,2,1.95,1.96,337777,0
20150317,1.98,1.99,1.95,1.96,17927,0
20150318,1.96,1.97,1.91,1.97,502612,0
20150319,1.98,1.98,1.94,1.94,61751,0
20150320,1.95,1.95,1.93,1.95,80400,0
20150323,1.96,2,1.95,2,259349,0
20150324,2,2,1.97,1.98,134591,0
20150325,1.98,2.05,1.98,2.01,377454,0
20150326,2.03,2.03,1.99,2.03,141044,0
20150327,2,2.02,1.97,1.97,138474,0
20150330,1.96,2,1.96,1.99,44880,0
20150331,1.96,1.99,1.96,1.98,49846,0
20150401,1.97,2,1.97,2,348133,0
20150402,2.01,2.03,2.01,2.03,358060,0
20150407,2.03,2.05,2.01,2.04,185766,0
20150408,2.04,2.1,2.04,2.08,270157,0
20150409,2.08,2.1,2.05,2.05,111309,0
20150410,2.07,2.08,2.05,2.05,351612,0
20150413,2.05,2.07,2.04,2.06,27649,0
20150414,2.05,2.06,2.04,2.04,33433,0
20150415,2.06,2.1,2.06,2.1,134266,0
20150416,2.11,2.15,2.1,2.12,366913,0
20150417,2.12,2.13,2.09,2.09,66294,0
20150420,2.09,2.11,2.09,2.11,116750,0
20150421,2.1,2.11,2.09,2.09,121066,0
20150422,2.1,2.1,2.06,2.1,125675,0
20150423,2.1,2.1,2.08,2.09,13620,0
20150424,2.09,2.09,2.08,2.08,6364,0
20150427,2.08,2.08,2.05,2.07,37127,0
20150428,2.04,2.06,2.04,2.05,12872,0
20150429,2.07,2.07,2.02,2.03,545380,0
20150430,2.02,2.02,1.88,1.96,219591,0
20150504,1.95,1.95,1.9,1.95,368680,0
20150505,1.94,1.99,1.92,1.94,207659,0
20150506,1.94,2.05,1.94,2.03,110206,0
20150507,2.03,2.03,2,2,68544,0
20150508,2,2.1,2,2.1,265657,0
20150511,2.09,2.1,2.06,2.06,68274,0
20150512,2.06,2.06,2.01,2.04,93527,0
20150513,2.02,2.07,2.01,2.04,54790,0
20150514,2.08,2.08,2.02,2.02,8962,0
20150515,2.05,2.05,1.98,2.02,95098,0
20150518,2.02,2.07,1.99,2.06,60652,0
20150519,2.03,2.03,2,2.01,22147,0
20150520,2,2.03,2,2.03,25543,0
20150521,2,2.08,1.99,2.08,46944,0
20150522,2.08,2.11,2.05,2.08,138308,0
20150525,2.1,2.1,2.02,2.03,22804,0
20150526,2.03,2.06,2.03,2.03,55399,0
20150527,2.03,2.06,2.03,2.03,12809,0
20150528,2.03,2.05,2.02,2.02,17567,0
20150529,2.03,2.04,1.97,1.97,193831,0
20150601,1.97,2.01,1.97,2,40834,0
20150602,1.97,2,1.97,1.97,42298,0
20150603,1.97,1.98,1.97,1.98,8987,0
20150605,1.97,1.98,1.95,1.97,65805,0
20150608,1.97,2,1.95,1.97,24820,0
20150609,1.97,1.99,1.97,1.97,107707,0
20150610,1.97,1.97,1.92,1.96,99124,0
20150611,1.94,1.95,1.94,1.94,25321,0
20150612,1.94,1.96,1.93,1.94,44287,0
20150615,1.94,1.95,1.94,1.95,30500,0
20150616,1.95,1.96,1.94,1.96,33605,0
20150617,1.96,1.96,1.93,1.93,52822,0
20150618,1.95,1.95,1.9,1.95,46470,0
20150619,1.94,1.95,1.92,1.95,61445,0
20150622,1.91,1.95,1.91,1.95,15703,0
20150623,1.95,1.95,1.93,1.94,19664,0
20150624,1.93,1.95,1.92,1.92,76603,0
20150625,1.92,1.94,1.91,1.91,26698,0
20150626,1.93,1.95,1.91,1.92,53608,0
20150629,1.88,1.88,1.79,1.87,146103,0
20150630,1.86,1.87,1.82,1.86,139134,0
20150701,1.89,1.92,1.85,1.92,117465,0
20150702,1.89,1.89,1.89,1.89,42959,0
20150703,1.92,1.93,1.91,1.91,5253,0
20150706,1.9,1.95,1.87,1.93,51428,0
20150707,1.94,1.95,1.9,1.94,36565,0
20150708,1.93,1.96,1.91,1.93,60138,0
20150709,1.91,1.96,1.9,1.96,27898,0
20150710,1.91,1.97,1.9,1.95,223852,0
20150713,1.93,1.98,1.93,1.97,25009,0
20150714,1.95,1.99,1.94,1.98,20835,0
20150715,1.99,2.07,1.96,2.07,178344,0
20150716,2.07,2.1,2.07,2.1,65835,0
20150717,2.1,2.1,2,2.01,123781,0
20150720,2.03,2.04,2.02,2.02,26572,0
20150721,2.02,2.02,1.98,2.01,35963,0
20150722,2.01,2.02,1.97,1.98,21706,0
20150723,1.98,1.98,1.96,1.97,7489,0
20150724,1.97,2,1.91,2,101847,0
20150727,1.95,1.97,1.91,1.94,70114,0
20150728,1.95,2.02,1.95,1.97,108896,0
20150729,2,2.06,2,2.02,311827,0
20150730,2.04,2.08,2.02,2.03,44793,0
20150731,2.03,2.05,2.02,2.03,17169,0
20150803,2.02,2.06,2.01,2.05,87297,0
20150804,2.05,2.07,2.02,2.05,48472,0
20150805,2.02,2.07,2.02,2.04,363397,0
20150806,2.07,2.08,2.02,2.02,202004,0
20150807,2.02,2.04,2,2.03,225360,0
20150810,2.02,2.08,2.02,2.08,21715,0
20150811,2.06,2.06,2.02,2.02,113437,0
20150812,2.02,2.02,2.02,2.02,126061,0
20150813,2.06,2.06,2.02,2.02,488174,0
20150814,2.04,2.06,2.02,2.05,259242,0
20150817,2.05,2.07,2.02,2.02,50644,0
20150818,2.02,2.02,2.02,2.02,98395,0
20150819,2.02,2.02,2.02,2.02,127078,0
20150820,2.02,2.03,2.02,2.02,109589,0
20150821,2.02,2.02,1.94,1.98,99008,0
20150824,1.92,1.93,1.78,1.82,247402,0
20150825,1.76,1.87,1.75,1.75,150836,0
20150826,1.73,1.83,1.73,1.83,141058,0
20150827,1.83,1.85,1.8,1.82,73567,0
20150828,1.82,1.87,1.82,1.87,90915,0
20150831,1.88,1.93,1.82,1.82,479767,0
20150901,1.83,1.83,1.78,1.82,20658,0
20150902,1.82,1.87,1.82,1.85,18020,0
20150903,1.85,1.94,1.85,1.92,80631,0
20150904,1.91,1.94,1.85,1.89,50859,0
20150907,1.9,1.9,1.87,1.89,3530,0
20150908,1.9,1.91,1.9,1.9,34560,0
20150909,1.9,1.9,1.88,1.9,20681,0
20150910,1.91,1.91,1.89,1.91,22943,0
20150911,1.9,1.9,1.9,1.9,1500,0
20150914,1.88,1.91,1.88,1.91,11346,0
20150915,1.91,1.92,1.8,1.82,74775,0
20150916,1.86,1.92,1.82,1.92,89803,0
20150917,1.86,1.89,1.86,1.89,4929,0
20150918,1.89,1.9,1.86,1.89,18458,0
20150921,1.91,1.91,1.88,1.9,5450,0
20150922,1.86,1.91,1.86,1.89,97035,0
20150923,1.88,1.89,1.87,1.87,92974,0
20150924,1.86,1.86,1.83,1.83,20652,0
20150925,1.83,1.84,1.83,1.84,23062,0
20150928,1.85,1.86,1.82,1.84,84224,0
20150929,1.81,1.84,1.81,1.84,26495,0
20150930,1.84,1.84,1.83,1.83,10602,0
20151001,1.83,1.86,1.83,1.85,28494,0
20151002,1.85,1.85,1.84,1.85,166030,0
20151005,1.86,1.86,1.85,1.85,12821,0
20151006,1.86,1.91,1.86,1.9,78121,0
20151007,1.91,1.98,1.91,1.98,36731,0
20151008,1.99,1.99,1.96,1.97,135610,0
20151009,1.99,1.99,1.97,1.99,31612,0
20151012,1.99,2,1.98,1.99,166346,0
20151013,1.99,2,1.98,1.99,65072,0
20151014,1.98,1.99,1.97,1.97,43902,0
20151015,1.99,2,1.99,2,19636,0
20151016,2,2,1.97,2,65185,0
20151019,2,2,1.96,1.99,8686,0
20151020,1.99,2,1.97,2,61623,0
20151021,2,2,1.97,1.98,23452,0
20151022,1.99,2,1.96,1.96,98524,0
