20150225,5.09,5.15,4.87,5.15,5527,0
20150226,5.15,5.15,5.12,5.14,510,0
20150227,5.15,5.2,4.92,5.2,25607,0
20150302,5.2,5.2,5.15,5.2,188238,0
20150303,5.2,5.2,5.06,5.19,2749,0
20150304,5.18,5.18,5.18,5.18,202,0
20150305,5.18,5.5,5,5.5,288109,0
20150306,5.57,6.15,5.57,6.15,3293,0
20150309,6.15,6.6,5.9,6.5,32762,0
20150310,6.41,6.5,6.41,6.5,1003,0
20150311,6.5,6.5,6.3,6.32,4636,0
20150312,6.3,6.5,6.22,6.5,2003,0
20150313,6.5,6.5,6.22,6.5,13627,0
20150316,6.45,6.5,6.22,6.22,2942,0
20150317,6.47,6.47,6.2,6.22,3826,0
20150318,6.39,6.39,6.24,6.3,4838,0
20150319,6.4,6.95,6.4,6.85,35189,0
20150320,6.53,6.84,6.5,6.84,10213,0
20150323,6.83,6.9,6.74,6.83,3981,0
20150324,6.8,6.8,6.7,6.79,6828,0
20150325,6.79,6.94,6.41,6.9,7046,0
20150326,6.94,6.95,6.46,6.94,5980,0
20150327,6.94,7.42,6.94,7.41,16556,0
20150330,7.41,8.1,7.41,8.02,20348,0
20150331,8.06,8.1,7.91,8.1,21088,0
20150401,8,8.1,7.64,7.9,9874,0
20150402,8,8.09,7.69,8.06,1178,0
20150407,8,8.09,8,8,2242,0
20150408,8,8,7.62,7.62,3252,0
20150409,7.94,7.94,7.92,7.92,14,0
20150410,7.92,7.92,7.6,7.78,3025,0
20150413,7.88,7.88,7.2,7.25,3564,0
20150414,7.22,7.49,7.22,7.49,1359,0
20150415,7.74,7.74,7.49,7.5,977,0
20150416,7.5,7.7,7.4,7.6,1238,0
20150417,7.74,7.74,7.4,7.62,597,0
20150420,7.75,8.01,7.75,7.95,12757,0
20150421,7.95,7.97,7.75,7.96,4720,0
20150422,7.95,7.95,7.77,7.94,862,0
20150423,7.94,7.94,7.52,7.9,1423,0
20150424,7.9,7.9,7.5,7.59,4419,0
20150427,7.87,7.87,7.61,7.75,334,0
20150428,7.75,7.77,7.05,7.06,26243,0
20150429,7.35,7.35,6.7,6.75,4717,0
20150430,6.65,6.65,6.42,6.54,8808,0
20150504,6.73,7.03,6.61,6.83,26393,0
20150505,7.02,7.02,6.9,6.95,5252,0
20150506,6.95,6.95,6.65,6.67,3232,0
20150507,6.85,6.93,6.67,6.87,16525,0
20150508,6.86,6.88,6.71,6.88,6491,0
20150511,6.88,6.88,6.62,6.84,9206,0
20150512,6.87,6.87,6.85,6.85,10231,0
20150513,6.86,6.86,6.62,6.83,96,0
20150514,6.84,6.84,6.57,6.79,2570,0
20150515,6.79,6.79,6.5,6.76,3818,0
20150518,6.83,6.83,6.25,6.25,1725,0
20150519,6.38,6.4,6,6.35,5754,0
20150520,6.32,6.32,6.01,6.2,733,0
20150521,6.19,6.19,6,6.1,1768,0
20150522,6.1,6.21,5.87,6.19,5221,0
20150525,6.18,6.18,5.92,6.08,759,0
20150526,6.17,6.17,6.15,6.16,3665,0
20150527,6.16,6.16,6,6.04,2461,0
20150528,6.04,6.1,5.96,6.1,2751,0
20150529,6.1,6.1,5.96,6.02,4178,0
20150601,6.02,6.02,5.91,6.02,3364,0
20150602,5.91,5.95,5.86,5.95,2432,0
20150603,6.02,6.02,5.98,6.01,3012,0
20150605,6.01,6.02,5.88,5.98,3972,0
20150608,5.98,5.98,5.98,5.98,110,0
20150609,5.98,5.98,5.98,5.98,511,0
20150610,5.98,5.98,5.82,5.82,1650,0
20150611,5.95,5.95,5.8,5.93,740,0
20150612,5.93,5.93,5.9,5.92,608,0
20150615,5.92,5.92,5.33,5.77,4647,0
20150616,5.77,5.77,5.75,5.75,311,0
20150617,5.43,5.74,5.41,5.55,1690,0
20150618,5.55,5.55,5.54,5.54,262,0
20150619,5.54,5.54,5.41,5.5,436,0
20150622,5.33,5.5,5.16,5.25,5595,0
20150623,5.2,5.66,5.2,5.66,6334,0
20150624,5.66,5.66,5.45,5.5,312,0
20150625,5.66,5.66,5.45,5.45,504,0
20150626,5.66,5.66,5.66,5.66,11,0
20150629,5.79,5.79,5.35,5.76,4122,0
20150630,5.76,5.76,5.5,5.73,2383,0
20150701,5.7,5.7,5.5,5.7,1071,0
20150702,5.73,5.73,5.4,5.64,913,0
20150703,5.67,5.67,5.4,5.55,3087,0
20150706,5.59,5.59,5.59,5.59,10,0
20150707,5.68,5.68,5.45,5.5,1754,0
20150708,5.59,5.59,5.37,5.42,833,0
20150709,5.74,5.74,5.59,5.59,2002,0
20150710,5.74,5.74,5.6,5.74,2336,0
20150713,5.76,5.76,5.51,5.73,1012,0
20150714,5.73,5.73,5.51,5.7,718,0
20150715,5.7,5.76,5.69,5.74,3263,0
20150716,5.74,5.75,5.55,5.75,1952,0
20150717,5.75,5.75,5.74,5.75,865,0
20150720,5.75,5.75,5.7,5.73,843,0
20150721,5.73,5.73,5.5,5.7,1707,0
20150722,5.7,5.7,5.67,5.7,198,0
20150723,5.7,5.7,5.52,5.63,1148,0
20150724,5.64,5.64,5.11,5.12,9728,0
20150727,5.36,5.36,4.86,4.95,8087,0
20150728,4.98,4.99,4.8,4.99,3481,0
20150729,4.97,4.97,4.85,4.86,611,0
20150730,4.97,5.25,4.97,5.25,1289,0
20150731,5.26,5.26,5,5.14,718,0
