20150225,8.86,8.95,8.79,8.95,17600,0
20150226,8.9,8.96,8.8,8.93,7217,0
20150227,8.96,9,8.76,8.88,15030,0
20150302,8.88,8.97,8.8,8.96,17772,0
20150303,8.93,8.94,8.68,8.7,6441,0
20150304,8.8,8.8,8.63,8.79,1445,0
20150305,8.76,8.82,8.65,8.8,12068,0
20150306,8.75,9,8.75,8.94,17863,0
20150309,8.9,8.9,8.7,8.83,2738,0
20150310,8.83,8.92,8.72,8.8,18794,0
20150311,8.9,8.9,8.6,8.69,6330,0
20150312,8.8,8.8,8.27,8.55,12175,0
20150313,8.63,8.63,8.31,8.45,3563,0
20150316,8.3,8.66,8.3,8.45,9327,0
20150317,8.45,8.6,8.37,8.37,9771,0
20150318,8.35,8.48,8.35,8.36,20406,0
20150319,8.5,8.78,8.5,8.77,23336,0
20150320,8.77,8.78,8.61,8.74,12626,0
20150323,8.74,8.74,8.45,8.46,4558,0
20150324,8.46,8.46,8.41,8.45,1766,0
20150325,8.45,8.49,8.42,8.47,4512,0
20150326,8.33,8.33,8.24,8.26,4097,0
20150327,8.26,8.33,8.18,8.33,5748,0
20150330,8.33,8.33,8.2,8.29,3622,0
20150331,8.21,8.27,8.18,8.27,38868,0
20150401,8.19,9.15,8.19,8.79,51152,0
20150402,8.9,8.95,8.8,8.9,18881,0
20150407,8.9,8.9,8.5,8.6,18881,0
20150408,8.78,9.76,8.78,9.38,148206,0
20150409,9.34,9.55,9.2,9.2,44604,0
20150410,9.3,9.67,9.3,9.6,20736,0
20150413,9.65,9.84,9.46,9.8,20141,0
20150414,9.8,10.39,9.8,10.3,83350,0
20150415,10.1,10.15,9.8,9.99,53375,0
20150416,9.97,10.4,9.97,10.4,58060,0
20150417,10.47,10.49,10.25,10.25,23242,0
20150420,10.25,10.39,10.03,10.19,16545,0
20150421,10.22,10.6,10.22,10.6,44233,0
20150422,10.6,10.6,10.3,10.5,8162,0
20150423,10.46,10.59,10.4,10.54,8676,0
20150424,10.59,10.59,10.3,10.38,5277,0
20150427,10.38,10.54,10.18,10.52,16691,0
20150428,10.49,10.49,10.26,10.3,3901,0
20150429,10.25,10.3,9.8,10.09,19038,0
20150430,9.9,10.19,9.9,10.19,8544,0
20150504,10.28,10.29,9.98,10,9965,0
20150505,9.9,9.9,9.64,9.67,17033,0
20150506,9.65,9.82,9.6,9.8,14077,0
20150507,9.85,9.99,9.73,9.99,16221,0
20150508,9.98,10.6,9.94,10.36,32302,0
20150511,10.4,10.54,10.3,10.53,23699,0
20150512,10.5,10.5,9.74,10.3,16192,0
20150513,10.3,10.3,9.9,9.98,12237,0
20150514,9.98,10.19,9.92,9.92,9555,0
20150515,10.15,10.19,9.92,10.18,15863,0
20150518,10.18,10.33,9.96,10.18,8168,0
20150519,10.18,10.32,10,10,7787,0
20150520,10,10,9.84,10,5549,0
20150521,9.85,9.98,9.85,9.9,1773,0
20150522,10,10,9.86,9.91,2770,0
20150525,9.86,9.98,9.65,9.8,9151,0
20150526,9.89,9.89,9.77,9.88,2769,0
20150527,9.88,10.39,9.88,10.35,33796,0
20150528,10.39,10.39,10.05,10.26,22329,0
20150529,10.25,10.25,10.13,10.16,9348,0
20150601,10.2,10.2,9.89,10.13,9667,0
20150602,10.13,11.39,10.13,11.39,108793,0
20150603,11.47,12.1,11.21,11.41,51785,0
20150605,11.05,11.51,10.8,11.18,25525,0
20150608,11.18,11.18,10.8,11.11,7633,0
20150609,11.15,11.3,10.71,11.14,10149,0
20150610,11.07,11.15,10.56,10.59,43684,0
20150611,10.58,10.8,10.42,10.67,12410,0
20150612,10.77,10.84,10.2,10.48,42410,0
20150615,10.48,10.85,10.4,10.85,11447,0
20150616,10.85,11.66,10.85,11.5,30497,0
