20150220,15.74,15.74,15.51,15.51,538,0
20150223,15.51,15.99,15.51,15.94,468,0
20150224,15.9,16,15.9,16,2027,0
20150225,16.2,16.2,16,16,2758,0
20150226,15.7,15.7,15.6,15.6,60,0
20150227,15.99,16,15.99,16,4739,0
20150302,16,16,15.63,15.63,1265,0
20150303,15.64,15.9,15.63,15.9,705,0
20150304,15.99,15.99,15.99,15.99,5,0
20150305,15.99,16,15.99,15.99,1763,0
20150306,16,16,15.63,16,2331,0
20150309,16,16,15.71,15.71,1724,0
20150311,15.85,15.85,15.6,15.6,189,0
20150312,15.89,15.9,15.7,15.7,395,0
20150313,15.7,16,15.7,16,866,0
20150316,16,16,16,16,3868,0
20150317,16,16,16,16,2000,0
20150318,15.99,15.99,15.99,15.99,10,0
20150319,15.99,15.99,15.99,15.99,130,0
20150320,15.16,16,15.16,16,1599,0
20150323,16,16,15.6,16,6706,0
20150324,16,16,16,16,350,0
20150325,16,16.3,16,16.3,9250,0
20150326,15.95,15.95,15.95,15.95,200,0
20150327,15.81,16.01,15.71,16.01,2452,0
20150330,16.01,16.3,16.01,16.3,2630,0
20150331,16.38,16.39,16.38,16.39,161,0
20150401,16.4,16.4,16.3,16.3,360,0
20150402,16.29,16.29,16.29,16.29,303,0
20150408,16.01,16.24,16.01,16.01,4174,0
20150409,16.25,16.8,16.25,16.5,2004,0
20150410,16.5,16.79,16.5,16.78,190,0
20150413,16.68,17,16.68,17,2868,0
20150414,16.95,16.95,16.28,16.28,336,0
20150415,16.5,16.8,16.5,16.5,1355,0
20150416,16.7,17,16.7,16.7,2271,0
20150417,16.7,17,16.7,16.8,518,0
20150420,17,18,16.95,17.98,37932,0
20150421,18.18,18.25,17.2,17.2,7896,0
20150422,17.5,18.2,17.5,17.65,7281,0
20150423,17.99,18.05,17.99,17.99,1416,0
20150424,17.99,18.19,17.8,18,16637,0
20150427,18.19,18.19,17.81,17.81,465,0
20150428,17.82,17.9,17.81,17.81,115,0
20150429,17.9,17.9,17.9,17.9,90,0
20150430,18.18,18.49,17.9,18.49,2065,0
20150504,18.46,18.75,18.05,18.75,13489,0
