20150217,17.707,17.707,17.707,17.707,11,0
20150218,17.707,17.707,17.707,17.707,51,0
20150219,17.707,18.179,17.707,18.179,1423,0
20150220,18.1,18.1,18.1,18.1,1,0
20150223,18.1,18.317,17.707,18.317,2184,0
20150224,18.395,18.671,18.336,18.405,10594,0
20150225,18.405,19.182,18.405,19.182,2525,0
20150226,19.359,20.55,19.182,20.55,3510,0
20150227,20.56,21.15,20.56,20.668,2736,0
20150302,20.756,20.756,20.609,20.747,1802,0
20150303,20.756,20.756,19.969,19.969,676,0
20150304,19.969,20.756,19.969,20.756,1061,0
20150305,21.14,21.15,20.855,21.15,1317,0
20150306,21.524,21.524,21.494,21.494,1697,0
20150309,20.855,21.15,19.969,21.15,100,0
20150310,21.494,21.494,21.494,21.494,6,0
20150311,21.288,21.288,21.14,21.248,718,0
20150312,21.238,21.248,20.51,21.248,909,0
20150313,21.238,21.248,21.229,21.229,575,0
20150316,21.297,21.297,21.288,21.288,322,0
20150317,20.56,20.638,19.92,20.638,4680,0
20150318,20.825,20.825,20.756,20.756,194,0
20150319,20.845,20.845,20.028,20.756,105,0
20150320,20.766,20.766,20.068,20.156,584,0
20150323,20.156,20.717,19.92,20.717,3534,0
20150324,20.648,20.648,20.648,20.648,1,0
20150325,20.648,20.648,20.264,20.648,5087,0
20150326,20.638,20.638,20.628,20.638,62,0
20150327,20.628,20.628,20.461,20.461,282,0
20150330,20.628,20.628,19.822,20.461,483,0
20150331,20.628,20.628,19.989,20.619,118,0
20150401,20.619,20.619,20.166,20.609,3441,0
20150402,20.619,20.619,20.619,20.619,4,0
20150407,20.56,20.609,19.989,20.609,4447,0
20150408,20.609,20.609,20.599,20.599,126,0
20150409,20.284,20.599,20.176,20.56,1849,0
20150410,20.599,20.599,20.579,20.579,15,0
20150413,20.589,20.599,20.363,20.599,540,0
20150414,20.648,20.648,20.648,20.648,53,0
20150415,20.648,20.648,20.264,20.609,162,0
20150416,20.609,20.658,20.166,20.658,479,0
20150417,20.845,20.845,20.756,20.845,60,0
20150420,20.835,21.238,20.835,21.238,1892,0
20150421,21.297,21.297,21.248,21.297,454,0
20150422,21.15,21.494,21.15,21.494,1472,0
20150423,21.524,22.134,21.524,22.134,3723,0
20150424,22.429,22.429,22.134,22.409,630,0
20150427,20.668,22.409,20.668,22.409,1130,0
20150428,22.389,22.389,22.389,22.389,5,0
20150429,22.33,22.33,21.691,22.222,1362,0
20150430,22.134,22.134,21.652,21.652,468,0
20150504,22.134,22.134,21.661,22.104,527,0
20150505,22.134,22.134,20.658,21.347,1610,0
20150506,21.671,21.681,21.15,21.15,435,0
20150507,21.15,21.681,20.668,21.681,4063,0
20150508,22.134,22.134,21.642,21.927,965,0
20150511,22.134,22.134,22.134,22.134,2,0
20150512,22.134,22.134,21.888,22.134,268,0
20150513,22.124,22.124,22.114,22.114,452,0
20150514,22.094,22.094,22.084,22.084,59,0
20150515,22.094,22.094,22.035,22.094,54,0
20150518,21.986,22.114,21.16,22.114,1234,0
20150519,21.642,22.134,21.16,22.134,1474,0
20150520,22.134,22.134,21.642,22.134,831,0
20150521,22.134,22.134,22.134,22.134,508,0
20150522,22.065,22.065,22.065,22.065,315,0
20150525,22.183,22.183,21.16,22.183,927,0
20150526,21.219,22.173,21.219,22.075,1326,0
20150527,22.183,22.193,22.183,22.193,571,0
20150528,22.143,22.153,21.681,22.153,481,0
20150529,22.153,22.222,22.134,22.134,570,0
20150601,22.134,22.232,21.838,21.838,1008,0
20150602,21.838,21.838,21.74,21.838,1112,0
20150603,22.232,22.232,21.789,21.789,103,0
20150605,21.838,21.838,21.838,21.838,1,0
20150608,21.838,21.838,21.74,21.838,441,0
20150609,21.838,21.838,21.74,21.74,497,0
20150610,21.642,22.035,20.068,22.035,2059,0
20150611,21.829,22.035,21.445,22.035,612,0
20150612,22.193,22.193,21.563,21.593,148,0
20150615,22.183,22.183,21.593,21.593,143,0
20150616,21.563,21.593,21.563,21.563,887,0
20150617,21.632,21.632,20.166,21.15,3723,0
