20150212,2.2603,2.2603,2.2314,2.2314,1599,0
20150213,2.2314,2.2314,2.1734,2.1831,4921,0
20150216,2.1734,2.2217,2.1734,2.2217,1186,0
20150217,2.2314,2.2314,2.2024,2.2217,6387,0
20150218,2.212,2.212,2.1927,2.1927,8853,0
20150219,2.2217,2.2217,2.2217,2.2217,180,0
20150220,2.2217,2.2217,2.1251,2.1348,19381,0
20150223,2.1251,2.1251,2.1251,2.1251,545,0
20150224,2.1251,2.1348,2.1251,2.1251,7479,0
20150225,2.1444,2.1444,2.0768,2.1251,12247,0
20150226,2.1831,2.2314,2.1734,2.1927,21538,0
20150227,2.2024,2.2024,2.2024,2.2024,28,0
20150302,2.2217,2.2314,2.2217,2.2314,1644,0
20150303,2.2217,2.2217,2.2217,2.2217,2132,0
20150304,2.2507,2.27,2.2507,2.27,1195,0
20150305,2.27,2.27,2.2217,2.2217,2978,0
20150306,2.2217,2.2217,2.2217,2.2217,5260,0
20150309,2.2217,2.27,2.1541,2.2024,4387,0
20150310,2.2024,2.2024,2.1251,2.1251,5552,0
20150311,2.1251,2.2024,2.1251,2.2024,2141,0
20150312,2.212,2.212,2.212,2.212,79,0
20150313,2.212,2.2217,2.212,2.212,3548,0
20150316,2.2217,2.2217,2.2217,2.2217,2202,0
20150317,2.2024,2.2024,2.2024,2.2024,2261,0
20150318,2.2217,2.2217,2.2217,2.2217,120,0
20150319,2.1541,2.212,2.1541,2.212,1056,0
20150320,2.1637,2.2024,2.1637,2.2024,1714,0
20150323,2.1444,2.2024,2.1251,2.1251,2517,0
20150324,2.1927,2.2024,2.1251,2.2024,6614,0
20150325,2.1927,2.241,2.1927,2.2217,4454,0
20150326,2.2217,2.2217,2.2217,2.2217,95,0
20150327,2.212,2.2217,2.212,2.2217,4614,0
20150330,2.212,2.212,2.2024,2.212,3269,0
20150331,2.212,2.2217,2.212,2.2217,1095,0
20150401,2.2217,2.2217,2.2217,2.2217,987,0
20150402,2.212,2.212,2.212,2.212,80,0
20150407,2.2217,2.2217,2.2217,2.2217,3,0
20150408,2.2024,2.2024,2.1734,2.2024,2386,0
20150409,2.1734,2.1734,2.1637,2.1637,1027,0
20150410,2.1637,2.1734,2.1637,2.1734,4934,0
20150413,2.1831,2.2217,2.1444,2.2024,1487,0
20150414,2.2024,2.2603,2.2024,2.2507,5060,0
20150415,2.2217,2.2603,2.212,2.2603,2072,0
20150416,2.2507,2.27,2.241,2.241,10188,0
20150417,2.27,2.27,2.27,2.27,101,0
20150420,2.241,2.2507,2.1831,2.1831,1814,0
20150421,2.1927,2.27,2.1444,2.27,1144476,0
20150422,2.2024,2.2024,2.2024,2.2024,2261,0
20150423,2.2507,2.27,2.2507,2.27,33583,0
