20150225,100.66,101.67,99.54,99.54,32118,0
20150226,100.01,100.47,98.156,98.85,37270,0
20150227,98.896,99.82,97.785,98.017,39320,0
20150302,98.619,99.22,97.23,97.878,36061,0
20150303,98.156,99.54,95.378,96.952,48607,0
20150304,97.23,98.156,95.47,95.794,54924,0
20150305,96.767,98.619,95.794,96.304,71181,0
20150306,96.767,97.6,95.378,95.378,47459,0
20150309,95.841,98.156,95.841,97.23,43811,0
20150310,97.23,98.572,95.841,97.23,76833,0
20150311,98.48,101.3,98.248,99.96,104210,0
20150312,101.21,101.21,99.082,99.082,71860,0
20150313,99.91,100.19,99.082,99.54,32885,0
20150316,99.73,100.33,99.128,100.33,27377,0
20150317,100.42,100.66,100.01,100.61,20025,0
20150318,100.75,101.12,100.19,100.47,17118,0
20150319,101.21,103.62,100.93,103.62,47982,0
20150320,103.53,103.9,102.14,103.9,123069,0
20150323,103.71,103.9,102.97,103.9,29768,0
20150324,103.25,103.67,102.65,103.67,32498,0
20150325,102.79,103.53,100.93,100.93,51052,0
20150326,101.4,101.86,100.1,100.24,47397,0
20150327,100.42,101.17,99.498,99.498,45074,0
20150330,99.64,101.81,99.64,100.93,64127,0
20150331,100.01,100.89,99.91,100.33,31035,0
20150401,100.7,101.44,100.01,100.15,36777,0
20150402,100.89,100.89,100.1,100.75,24402,0
20150407,100.93,101.86,100.47,100.47,22245,0
20150408,101.4,101.63,100.52,101.63,29116,0
20150409,101.67,102.32,101.4,101.86,39699,0
20150410,102.23,103.34,101.3,102.46,43193,0
20150413,102.46,103.06,102.18,102.88,15917,0
20150414,102.46,103.06,102,102,14631,0
20150415,101.95,104.27,101.95,104.04,62150,0
20150416,104.5,105.47,104.17,104.87,73346,0
20150417,105.42,105.42,102.79,102.79,64658,0
20150420,102.79,105.19,102.79,105.1,50314,0
20150421,105.1,105.1,103.16,103.16,41040,0
20150422,103.53,104.5,103.53,104.13,20390,0
20150423,104.68,104.68,103.25,103.25,17730,0
20150424,104.59,104.87,103.2,104.87,32655,0
20150427,104.82,105.01,103.76,104.27,42643,0
20150428,104.17,105.29,104.17,105.01,68506,0
20150429,105.01,105.05,104.64,104.64,21502,0
20150430,104.64,105.56,104.64,105.56,65145,0
20150504,105.7,105.75,104.82,104.96,27229,0
20150505,105.19,105.47,104.64,105.01,105729,0
20150506,105.05,105.15,104.45,104.54,70781,0
20150507,104.54,104.64,103.62,103.62,68425,0
20150508,104.59,104.64,104.17,104.59,46125,0
20150511,104.64,104.64,103.62,103.67,77023,0
20150512,103.85,103.85,101.86,102.14,63643,0
20150513,102.04,102.65,102,102.32,67599,0
20150514,103.02,103.02,101.81,101.81,43786,0
20150515,101.86,102.6,101.86,101.86,54820,0
20150518,101.95,102.42,101.86,101.86,20356,0
20150519,103.39,103.39,101.4,101.4,41058,0
20150520,102.14,102.74,101.49,102.74,55187,0
20150521,102.74,103.25,102.23,102.32,41460,0
20150522,102.51,102.69,101.44,102.04,62975,0
20150525,101.95,102.04,100.24,100.24,37621,0
20150526,100.93,101.21,100.19,100.7,30315,0
20150527,100.47,101.72,100.47,101.72,20445,0
20150528,101.72,102.14,100.1,100.1,29236,0
20150529,100.05,101.54,99.59,100.84,91787,0
20150601,100.75,100.84,99.359,99.359,20444,0
20150602,99.313,99.498,98.017,98.017,46495,0
20150603,98.248,99.91,97.693,97.831,23234,0
