20150122,186.43,188.87,186.43,188.82,287,0
20150123,186.43,188.38,186.43,188.38,162,0
20150126,186.43,188.82,186.43,188.58,216,0
20150127,188.82,188.82,188.82,188.82,52,0
20150128,186.43,186.43,185.99,185.99,212,0
20150129,185.99,188.38,185.99,188.38,387,0
20150130,185.99,188.38,185.99,188.38,229,0
20150202,185.99,188.28,185.99,188.28,34,0
20150203,185.99,187.36,185.99,187.36,93,0
20150204,184.48,186.43,181.65,186.43,5252,0
20150206,181.65,181.65,181.65,181.65,255,0
20150209,181.55,181.55,181.5,181.5,34,0
20150210,181.11,181.55,175.69,181.55,216,0
20150211,176.67,181.55,176.67,181.55,42,0
20150212,181.55,181.55,175.69,181.55,84,0
20150216,181.55,186.33,181.55,185.45,479,0
20150217,185.45,190.19,185.45,185.45,5290,0
20150218,183.5,184.48,183.5,184.48,13,0
20150219,184.96,191.31,179.6,191.31,2274,0
20150220,190.33,191.8,190.33,191.8,15,0
20150223,181.84,181.84,181.84,181.84,7,0
20150224,184.48,185.45,182.62,185.45,141,0
20150225,185.11,190.33,185.11,189.85,7732,0
20150226,188.97,190.24,185.45,190.24,30,0
20150227,185.45,190.24,185.45,185.45,840,0
20150302,185.45,187.41,185.45,187.41,78,0
20150303,185.45,187.41,183.5,185.45,161,0
20150304,187.21,187.36,187.21,187.31,182,0
20150305,187.31,187.31,185.45,187.31,268,0
20150306,185.45,186.43,185.45,186.43,56,0
20150309,185.45,185.45,184.48,185.45,74,0
20150310,183.89,185.45,183.89,185.45,24,0
20150311,185.45,185.45,184.48,185.36,5166,0
20150312,184.48,185.36,184.48,185.36,36,0
20150313,183.89,185.31,183.79,183.79,1114,0
20150316,183.7,199.46,183.7,199.46,2756,0
20150317,199.12,199.46,195.21,199.36,2712,0
20150318,199.41,199.41,196.68,198.92,180,0
20150319,198.92,198.92,197.17,198.14,171,0
20150320,198.14,198.14,195.21,197.65,110,0
20150323,195.21,198.14,191.8,198.14,232,0
20150324,198.83,201.07,195.7,200.97,745,0
20150325,197.26,204,197.26,204,5047,0
20150326,200.34,201.07,200.09,201.07,114,0
20150327,197.51,204,195.31,204,249,0
20150330,204,204,203.02,203.9,39,0
20150331,203.02,204,203.02,204,279,0
20150401,204,204.97,198.63,204.97,314,0
20150402,204.97,209.85,204.97,209.66,555,0
20150407,209.85,209.85,203.32,209.66,828,0
20150408,208.88,229.38,208.88,229.38,11369,0
20150409,229.38,242.06,226.45,239.14,3938,0
20150410,238.94,239.14,234.26,238.16,464,0
20150413,238.11,239.14,234.45,239.14,395,0
20150414,239.14,239.14,234.26,238.99,49,0
20150415,231.82,238.65,224.5,234.26,122,0
20150416,234.74,234.74,221.57,227.23,382,0
20150417,222.06,229.38,222.06,229.38,139,0
20150420,227.38,229.38,222.79,228.89,120,0
20150421,224.5,224.5,222.54,222.54,80,0
20150422,222.54,222.54,222.54,222.54,118,0
20150424,222.54,222.54,217.66,222.54,119,0
20150427,222.54,222.54,222.54,222.54,54,0
20150428,222.54,223.52,222.54,223.52,95,0
20150429,220.59,227.23,219.71,227.23,110,0
20150430,223.52,227.23,219.71,227.23,117,0
20150504,227.23,231.33,227.23,231.33,357,0
20150505,230.35,230.35,230.35,230.35,1,0
20150506,230.35,230.35,229.38,229.38,323,0
20150507,224.5,233.28,224.5,233.09,34,0
20150508,230.84,231.33,225.52,231.33,9222,0
