20150716,0.89,0.89,0.89,0.89,24,0
20150717,0.89,0.89,0.89,0.89,16,0
20150720,0.89,0.89,0.89,0.89,28,0
20150721,0.89,0.89,0.89,0.89,30,0
20150722,0.89,0.89,0.89,0.89,28,0
20150723,0.89,0.89,0.89,0.89,2520,0
20150724,0.89,0.89,0.84,0.84,2611,0
20150727,0.86,0.86,0.86,0.86,36,0
20150728,0.86,0.86,0.86,0.86,36,0
20150729,0.89,0.89,0.89,0.89,37,0
20150730,0.89,0.89,0.89,0.89,43,0
20150731,0.83,0.83,0.83,0.83,6066,0
20150803,0.89,0.89,0.89,0.89,23,0
20150804,0.89,0.89,0.89,0.89,35,0
20150805,0.89,0.89,0.89,0.89,338,0
20150806,0.89,0.89,0.83,0.83,5693,0
20150807,0.83,0.83,0.83,0.83,8077,0
20150810,0.89,0.89,0.89,0.89,42,0
20150811,0.87,0.89,0.87,0.89,324,0
20150812,0.89,0.89,0.89,0.89,42,0
20150813,0.89,0.89,0.89,0.89,68,0
20150814,0.89,0.89,0.89,0.89,52,0
20150817,0.8,0.8,0.8,0.8,6761,0
20150818,0.89,0.89,0.89,0.89,52,0
20150819,0.88,0.88,0.88,0.88,42,0
20150820,0.87,0.87,0.87,0.87,42,0
20150821,0.87,0.87,0.87,0.87,39,0
20150824,0.87,0.87,0.87,0.87,33,0
20150825,0.87,0.87,0.87,0.87,42,0
20150826,0.87,0.87,0.87,0.87,34,0
20150827,0.87,0.87,0.87,0.87,49,0
20150831,0.82,0.82,0.82,0.82,2740,0
20150901,0.86,0.86,0.86,0.86,38,0
20150902,0.86,0.86,0.86,0.86,55,0
20150903,0.86,0.86,0.86,0.86,72,0
20150904,0.86,0.86,0.86,0.86,64,0
20150907,0.86,0.86,0.81,0.81,1005,0
20150908,0.79,0.79,0.74,0.74,2555,0
20150909,0.74,0.74,0.67,0.67,3944,0
20150910,0.7,0.7,0.7,0.7,189,0
20150911,0.7,0.7,0.7,0.7,3764,0
20150914,0.7,0.7,0.7,0.7,320,0
20150915,0.76,0.76,0.76,0.76,119,0
20150916,0.75,0.75,0.75,0.75,1299,0
20150917,0.75,0.75,0.75,0.75,173,0
20150918,0.75,0.75,0.75,0.75,2643,0
20150921,0.66,0.66,0.66,0.66,11172,0
20150922,0.68,0.68,0.68,0.68,54,0
20150923,0.72,0.72,0.72,0.72,112,0
20150924,0.68,0.68,0.68,0.68,109,0
20150925,0.68,0.68,0.68,0.68,1435,0
20150930,0.67,0.67,0.67,0.67,131,0
20151001,0.66,0.66,0.66,0.66,98,0
20151002,0.66,0.66,0.66,0.66,44,0
20151006,0.66,0.66,0.65,0.65,5005,0
20151007,0.65,0.75,0.65,0.75,2134,0
20151009,0.75,0.75,0.75,0.75,15,0
20151012,0.74,0.75,0.74,0.75,1423,0
20151014,0.82,0.82,0.82,0.82,48,0
20151015,0.82,0.82,0.82,0.82,40,0
20151016,0.82,0.82,0.81,0.82,2052,0
20151019,0.68,0.73,0.68,0.68,17779,0
20151020,0.69,0.69,0.67,0.69,35,0
20151021,0.69,0.69,0.67,0.67,16674,0
20151022,0.69,0.69,0.64,0.66,13666,0
20151023,0.66,0.68,0.6,0.68,1802,0
20151026,0.66,0.66,0.64,0.66,5745,0
20151027,0.66,0.66,0.62,0.63,11863,0
20151028,0.66,0.66,0.62,0.64,13079,0
20151029,0.66,0.66,0.64,0.66,351,0
20151030,0.66,0.66,0.66,0.66,600,0
20151102,0.71,0.71,0.66,0.66,1872,0
20151103,0.66,0.66,0.65,0.65,4003,0
20151104,0.65,0.7,0.61,0.7,13946,0
20151105,0.7,0.7,0.62,0.62,8711,0
20151106,0.65,0.7,0.59,0.59,28151,0
20151109,0.61,0.63,0.61,0.63,1663,0
20151110,0.61,0.61,0.6,0.6,1559,0
20151112,0.62,0.62,0.62,0.62,42,0
20151113,0.62,0.62,0.61,0.61,12398,0
20151116,0.61,0.61,0.61,0.61,18,0
20151117,0.61,0.61,0.61,0.61,20,0
20151118,0.61,0.61,0.61,0.61,1023,0
20151119,0.62,0.62,0.62,0.62,27,0
20151120,0.62,0.62,0.62,0.62,14,0
20151123,0.62,0.62,0.62,0.62,39,0
20151124,0.62,0.62,0.6,0.61,2621,0
20151125,0.61,0.61,0.61,0.61,91,0
20151126,0.61,0.62,0.61,0.61,103,0
20151127,0.61,0.61,0.61,0.61,41,0
20151130,0.61,0.61,0.61,0.61,4,0
20151201,0.61,0.61,0.58,0.58,1293,0
20151202,0.58,0.58,0.58,0.58,48,0
20151203,0.58,0.58,0.58,0.58,52,0
20151204,0.58,0.58,0.54,0.58,13383,0
20151207,0.58,0.58,0.55,0.58,1548,0
20151208,0.58,0.58,0.57,0.57,44,0
20151209,0.58,0.58,0.54,0.57,2236,0
20151210,0.57,0.57,0.48,0.51,10482,0
20151214,0.5,0.5,0.49,0.49,765,0
20151215,0.49,0.49,0.45,0.49,548,0
20151216,0.52,0.52,0.47,0.47,4658,0
20151217,0.5,0.5,0.5,0.5,5,0
20151218,0.52,0.52,0.52,0.52,5,0
20151221,0.51,0.51,0.46,0.46,5338,0
20151222,0.5,0.5,0.49,0.49,27,0
20151223,0.49,0.49,0.46,0.47,3730,0
20151228,0.47,0.49,0.46,0.47,22451,0
20151229,0.49,0.49,0.49,0.49,25303,0
20151230,0.51,0.51,0.49,0.49,22441,0
20160104,0.53,0.55,0.53,0.55,501,0
20160105,0.55,0.55,0.55,0.55,1200,0
20160107,0.52,0.53,0.52,0.53,52,0
20160108,0.52,0.52,0.52,0.52,1775,0
20160111,0.51,0.51,0.5,0.5,15420,0
20160112,0.52,0.56,0.52,0.56,106,0
20160113,0.55,0.55,0.52,0.54,122,0
20160114,0.54,0.55,0.54,0.54,70,0
20160119,0.54,0.54,0.52,0.53,102,0
20160120,0.52,0.52,0.52,0.52,40,0
20160121,0.54,0.54,0.54,0.54,72,0
20160122,0.52,0.52,0.5,0.5,240,0
20160125,0.5,0.55,0.5,0.55,130,0
20160127,0.52,0.55,0.5,0.55,78,0
20160128,0.54,0.54,0.5,0.52,113,0
20160129,0.55,0.55,0.5,0.52,21563,0
20160201,0.52,0.52,0.52,0.52,5,0
20160202,0.55,0.55,0.52,0.55,140,0
20160203,0.55,0.55,0.55,0.55,31,0
20160204,0.55,0.55,0.52,0.52,44,0
20160205,0.53,0.53,0.5,0.52,2446,0
20160208,0.53,0.53,0.52,0.52,26,0
20160209,0.52,0.52,0.5,0.51,2982,0
20160210,0.52,0.52,0.52,0.52,13,0
20160211,0.51,0.51,0.51,0.51,25,0
20160212,0.52,0.52,0.52,0.52,42,0
20160215,0.51,0.51,0.5,0.5,14946,0
20160216,0.51,0.51,0.51,0.51,50,0
20160217,0.51,0.51,0.5,0.51,2159,0
20160218,0.51,0.51,0.51,0.51,28,0
20160219,0.51,0.51,0.51,0.51,534,0
20160222,0.46,0.49,0.46,0.48,11300,0
20160223,0.51,0.51,0.51,0.51,106,0
20160224,0.51,0.52,0.51,0.51,6248,0
20160225,0.51,0.51,0.51,0.51,10,0
20160226,0.51,0.54,0.51,0.54,60,0
20160229,0.52,0.52,0.52,0.52,138,0
20160301,0.52,0.52,0.48,0.49,17287,0
20160302,0.49,0.5,0.47,0.5,758,0
20160303,0.49,0.49,0.49,0.49,10,0
20160304,0.49,0.49,0.48,0.48,4015,0
20160307,0.48,0.5,0.48,0.48,10839,0
20160308,0.49,0.5,0.49,0.5,24,0
20160309,0.5,0.5,0.5,0.5,17,0
