20150730,73,73,73,73,39,0
20150731,73,74.63,69.7,69.99,1341,0
20150803,69.2,71.99,69,70.25,1950,0
20150804,70.31,72.44,70.31,71.31,1004,0
20150805,72.44,74.9,72.43,74,1491,0
20150806,74,74,73.04,74,85,0
20150807,74,76.9,73.8,75.5,1019,0
20150810,73.5,74.19,73.5,74,127,0
20150811,74,74.21,74,74.1,208,0
20150812,74.11,74.11,73.3,73.3,197,0
20150813,73,73.1,72,72,63,0
20150814,72.1,72.2,71.01,71.01,230,0
20150817,71.02,71.02,70.3,70.3,1053,0
20150818,70.31,72.99,70,70,2310,0
20150819,69.99,72.3,69.99,72.3,21,0
20150820,70.04,70.21,69.95,69.95,285,0
20150821,70,71.89,69.95,69.95,137,0
20150824,69,72.2,67,67,1003,0
20150825,67,68,66.31,66.33,5628,0
20150826,68.18,68.18,67.1,67.4,617,0
20150827,67,67.84,67,67,296,0
20150828,67,67,65,66.89,272,0
20150831,65.95,65.95,62,64.99,663,0
20150901,64.99,66.75,64.99,65.63,226,0
20150902,65.62,65.63,63.47,65.62,178,0
20150903,65.63,65.63,64.6,65.63,20811,0
20150904,65.2,65.2,64.85,65,346,0
20150907,64.85,64.85,64.85,64.85,30,0
20150908,64.9,64.9,64.9,64.9,18,0
20150909,65,65.59,65,65.3,34,0
20150910,65.3,65.93,64.8,65,206,0
20150911,63.8,65.7,63.8,65.5,1596,0
20150914,65.5,65.93,65.5,65.93,2,0
20150915,65.93,65.93,65.93,65.93,1,0
20150916,65.9,65.9,64.6,65,444,0
20150917,65,65.93,65,65.93,125,0
20150918,65.93,68.25,65.93,66.47,892,0
20150921,67.99,67.99,67.99,67.99,144,0
20150922,67.8,68.77,67.8,68.5,69,0
20150923,68.5,68.5,67.8,68.5,54,0
20150924,68.95,68.95,67.8,67.8,698,0
20150925,68.11,68.11,66,66.11,278,0
20150928,65.96,67.71,65.96,66.04,592,0
20150929,67.39,67.39,65.91,66.9,224,0
20150930,66.99,66.99,64.5,65,445,0
20151001,65,65,64.99,65,1071,0
20151002,64.55,64.55,64.51,64.51,27,0
20151005,64.5,65,64.5,64.5,80,0
20151006,64.26,66.35,64.26,66.1,3922,0
20151007,66.1,66.99,63,64,10303,0
20151008,64.1,64.33,63.01,63.99,1837,0
20151009,65.09,65.09,63.11,63.11,373,0
20151012,63,65,62.99,65,3125,0
20151013,65.1,65.1,63.55,64.01,859,0
20151014,65.54,65.54,63.33,63.6,258,0
20151015,63.5,64.81,63.5,63.6,229,0
20151016,63.6,64.5,63.6,64.5,70,0
20151019,64.5,64.5,64.5,64.5,21,0
20151020,64.56,65.8,62.61,62.74,11715,0
20151021,62.8,63,62.21,62.21,353,0
20151022,62.21,63.17,60.7,60.7,1651,0
20151023,60.7,61.2,60.7,60.71,294,0
20151026,60.75,60.75,60.75,60.75,1,0
20151027,60.8,61,60.8,61,676,0
20151028,60.82,61.01,60.81,60.81,344,0
20151029,61.95,61.95,60.76,60.76,1075,0
20151030,60.81,61.71,60.8,60.82,418,0
20151102,62.5,62.5,61,61.32,356,0
20151103,61.93,62.5,61.64,61.65,1802,0
20151104,61.93,65.7,60,65.3,10677,0
20151105,65.69,68,65.69,67.99,1475,0
20151106,67.99,67.99,66.75,66.75,422,0
20151109,66.8,66.9,66,66,288,0
20151110,66.75,66.75,65.12,65.12,114,0
20151112,65.12,65.13,64.5,64.5,749,0
20151113,64.5,64.52,64.5,64.52,75,0
20151116,64.5,64.5,62.5,62.5,1114,0
20151117,62.5,62.5,61.5,61.5,427,0
20151118,61.05,62.47,61.05,62.47,71,0
20151119,62.47,62.47,62.45,62.45,41,0
20151120,61.1,62.5,60,60,644,0
20151123,60,60,57.25,57.3,286,0
20151124,57.5,57.5,52.45,53.51,9746,0
20151125,54.85,54.85,53.03,53.03,12,0
20151126,53.5,54.64,52.68,54,3404,0
20151127,54.67,54.67,53,53,2692,0
20151130,53,53,50.92,50.92,470,0
20151201,50.92,50.92,48.5,48.5,651,0
20151202,48.5,48.5,45.1,47.52,983,0
20151203,46.98,46.98,45.27,46,385,0
20151204,46,46,43.81,44.8,359,0
20151207,45,45.96,42.11,43.49,5009,0
20151208,43.49,43.49,42.52,43.48,1534,0
20151209,42.6,43.5,42.51,43.5,3857,0
20151210,44.2,45.2,44.19,45,1726,0
20151211,45.67,47.4,44,44.88,2542,0
20151214,43.9,43.9,43.5,43.85,372,0
20151215,43.5,43.75,42,43.57,14381,0
20151216,43.75,45.98,43.75,45.98,1071,0
20151217,45.9,49.87,45.9,49.86,731,0
20151218,49.91,52.99,49.91,52.5,747,0
20151221,52.75,52.75,51.1,51.5,571,0
20151222,51.49,51.49,49,49.51,1343,0
20151223,50,51.49,49.55,51.49,633,0
20151228,51.5,51.55,51,51.55,3161,0
20151229,52.5,52.5,51.55,52.5,377,0
20151230,52.5,55.54,52.5,54.29,3242,0
