20150225,45.634,46.528,45.254,46.015,135012,0
20150226,45.825,46.395,45.692,46.395,28796,0
20150227,46.148,46.395,45.891,45.891,85667,0
20150302,45.73,47.051,45.73,47.051,71288,0
20150303,46.918,47.393,46.918,47.336,49856,0
20150304,47.07,47.336,46.68,47.061,51874,0
20150305,47.07,47.203,46.918,46.994,96246,0
20150306,47.004,47.061,46.595,46.69,19585,0
20150309,46.348,46.348,45.977,46.205,179074,0
20150310,46.214,46.585,46.091,46.585,87536,0
20150311,46.395,46.728,46.233,46.233,22246,0
20150312,46.224,47.061,46.224,47.061,50072,0
20150313,47.061,47.061,46.804,46.813,4918,0
20150316,46.585,46.966,46.585,46.709,16250,0
20150317,46.443,46.87,46.443,46.775,19642,0
20150318,46.585,46.87,46.585,46.766,11656,0
20150319,46.595,47.431,46.595,47.061,50265,0
20150320,46.889,47.27,46.87,47.27,141294,0
20150323,46.966,47.27,46.966,47.26,7988,0
20150324,47.251,47.526,47.042,47.526,21676,0
20150325,47.317,47.821,47.317,47.574,35985,0
20150326,47.374,47.374,46.737,47.108,31270,0
20150327,47.108,47.194,46.519,46.87,38874,0
20150330,46.68,46.823,45.872,45.872,17662,0
20150331,45.654,46.205,44.779,46.205,54098,0
20150401,45.872,46.585,45.872,46.367,26258,0
20150402,46.252,46.671,46.167,46.3,21363,0
20150407,46.3,47.061,46.3,46.87,61975,0
20150408,46.595,47.061,46.595,47.042,45237,0
20150409,46.813,47.042,46.794,47.013,18045,0
20150410,46.728,47.127,46.585,46.585,22054,0
20150413,46.5,47.004,46.5,46.994,18114,0
20150414,46.775,46.994,46.728,46.899,25448,0
20150415,46.718,47.032,46.718,46.813,26144,0
20150416,46.728,47.013,46.595,46.87,20344,0
20150417,46.87,47.013,46.718,47.013,26112,0
20150420,46.69,47.336,46.69,47.137,22005,0
20150421,47.07,47.412,47.07,47.232,52770,0
20150422,47.023,47.061,46.595,46.87,25686,0
20150423,46.69,46.69,46.443,46.443,78743,0
20150424,46.452,46.633,43.115,46.49,199448,0
20150427,46.119,46.471,46.119,46.433,4936,0
20150428,46.129,46.233,45.673,45.891,127061,0
20150429,46.091,46.281,45.539,45.539,125759,0
20150430,45.863,46.68,45.863,46.68,42641,0
