20150730,6.2,6.25,6.08,6.15,2709424,0
20150731,6.15,6.29,6.13,6.29,5244882,0
20150803,6.22,6.39,6.22,6.39,2656233,0
20150804,6.39,6.54,6.31,6.49,3863027,0
20150805,6.46,6.8,6.46,6.8,4550473,0
20150806,6.78,6.8,6.55,6.63,5828184,0
20150807,6.61,6.69,6.45,6.45,3127668,0
20150810,6.46,6.62,6.45,6.55,1575825,0
20150811,6.53,6.72,6.52,6.65,3959120,0
20150812,6.66,6.67,6.49,6.66,3647115,0
20150813,6.67,6.7,6.56,6.61,3260327,0
20150814,6.71,6.8,6.54,6.68,4990698,0
20150817,6.67,6.67,6.53,6.61,5857184,0
20150818,6.57,6.71,6.53,6.61,4488641,0
20150819,6.58,6.71,6.55,6.71,4450445,0
20150820,6.71,6.84,6.71,6.76,5891915,0
20150821,6.74,6.75,6.63,6.7,3510434,0
20150824,6.53,6.71,5.95,6.27,9618075,0
20150825,6.24,6.5,6.23,6.5,7245432,0
20150826,6.45,6.56,6.37,6.46,5902842,0
20150827,6.55,6.58,6.3,6.4,5028696,0
20150828,6.44,6.7,6.4,6.7,3857316,0
20150831,6.65,6.79,6.64,6.79,6212531,0
20150901,6.72,6.8,6.64,6.73,4420326,0
20150902,6.73,6.75,6.45,6.46,4099957,0
20150903,6.48,6.61,6.47,6.59,3786542,0
20150904,6.58,6.59,6.37,6.37,3361293,0
20150907,6.4,6.52,6.37,6.37,2706671,0
20150908,6.34,6.45,6.34,6.45,3039020,0
20150909,6.49,6.62,6.41,6.52,4431390,0
20150910,6.51,6.7,6.5,6.7,5365465,0
20150911,6.66,6.67,6.5,6.51,4673159,0
20150914,6.51,6.66,6.46,6.59,4167667,0
20150915,6.59,6.68,6.57,6.66,4778532,0
20150916,6.63,6.84,6.62,6.75,4223533,0
20150917,6.71,6.82,6.64,6.75,4621005,0
20150918,6.75,6.82,6.56,6.74,7588848,0
20150921,6.71,6.8,6.71,6.77,2858498,0
20150922,6.72,6.79,6.62,6.7,2480186,0
20150923,6.71,6.76,6.53,6.54,4461767,0
20150924,6.64,6.64,6.39,6.54,3274300,0
20150925,6.54,6.58,6.46,6.49,3083684,0
20150928,6.49,6.49,6.35,6.42,2779711,0
20150929,6.36,6.6,6.26,6.5,3703752,0
20150930,6.57,6.58,6.34,6.52,7324654,0
20151001,6.53,6.64,6.43,6.54,5118788,0
20151002,6.56,6.7,6.54,6.7,3942031,0
20151005,6.7,6.97,6.69,6.9,5747508,0
20151006,6.87,6.93,6.8,6.9,5241507,0
20151007,6.88,6.92,6.8,6.8,4549310,0
20151008,6.77,7,6.75,6.94,6755907,0
20151009,6.94,7.03,6.91,6.91,4755729,0
20151012,6.93,6.93,6.72,6.8,4013631,0
20151013,6.8,6.8,6.58,6.63,4218668,0
20151014,6.6,6.84,6.58,6.75,2914080,0
20151015,6.79,6.87,6.71,6.72,3340317,0
20151016,6.8,6.86,6.72,6.74,2701546,0
20151019,6.72,6.84,6.69,6.8,3203604,0
20151020,6.76,6.88,6.76,6.85,3385511,0
20151021,6.81,6.88,6.71,6.76,2776704,0
20151022,6.77,6.85,6.71,6.8,3022479,0
20151023,6.77,6.88,6.77,6.85,2936005,0
20151026,6.86,6.94,6.75,6.83,3345266,0
20151027,6.81,6.87,6.8,6.85,3951036,0
20151028,6.8,6.92,6.79,6.9,2976391,0
20151029,6.85,6.92,6.84,6.89,5381697,0
20151030,6.87,6.92,6.84,6.86,4679750,0
20151102,6.85,6.95,6.83,6.92,3293581,0
20151103,6.88,6.92,6.83,6.85,2616756,0
20151104,6.87,6.95,6.76,6.77,3849164,0
20151105,6.77,6.79,6.68,6.71,1953219,0
20151106,6.57,6.57,6.24,6.27,15329768,0
20151109,6.3,6.44,6.24,6.4,4509119,0
20151110,6.43,6.44,6.28,6.37,5116102,0
20151112,6.33,6.43,6.28,6.43,6576208,0
20151113,6.4,6.4,5.95,6,8391371,0
20151116,5.94,6.02,5.89,5.92,3830640,0
20151117,5.92,6.21,5.92,6.13,5734448,0
20151118,6.13,6.13,5.97,6.08,3623813,0
20151119,6.1,6.11,5.89,5.95,4934572,0
20151120,5.88,6.09,5.87,6.03,3195209,0
20151123,6.03,6.03,5.85,5.92,5224603,0
20151124,5.9,5.93,5.72,5.84,5016647,0
20151125,5.91,5.91,5.65,5.67,6463303,0
20151126,5.69,5.73,5.55,5.62,3833834,0
20151127,5.61,5.61,5.35,5.38,5105560,0
20151130,5.26,5.6,5.25,5.39,16305581,0
20151201,5.47,5.55,5.3,5.35,4436709,0
20151202,5.35,5.38,5.2,5.24,4567991,0
20151203,5.25,5.34,5.16,5.2,5642192,0
20151204,5.15,5.22,4.88,5.03,8488119,0
20151207,5.04,5.35,5.01,5.29,6630618,0
20151208,5.29,5.29,4.98,5.05,6935628,0
20151209,5.04,5.17,5.01,5.11,6013235,0
20151210,5.17,5.17,5.02,5.1,8203084,0
20151211,5.15,5.15,5.01,5.02,7757483,0
20151214,5.05,5.09,4.94,5,5111165,0
20151215,5,5.04,4.81,4.97,4850836,0
20151216,5,5.14,4.97,5.06,5436590,0
20151217,5.12,5.18,5.08,5.12,5580882,0
20151218,5.11,5.18,5.02,5.18,10341862,0
20151221,5.18,5.22,5.09,5.1,3620095,0
20151222,5.1,5.23,5.1,5.23,3247891,0
20151223,5.25,5.35,5.22,5.35,1679735,0
20151228,5.34,5.34,5.25,5.27,2105722,0
20151229,5.3,5.37,5.25,5.25,2541974,0
20151230,5.26,5.31,5.14,5.14,3481367,0
20160104,5.09,5.14,4.96,4.96,2814739,0
20160105,4.97,5,4.91,4.92,3649328,0
20160107,4.89,4.97,4.68,4.72,8507753,0
20160108,4.77,4.83,4.67,4.75,5459084,0
20160111,4.73,4.74,4.58,4.58,3815183,0
20160112,4.61,4.83,4.61,4.72,4011648,0
20160113,4.75,4.9,4.75,4.85,5075624,0
20160114,4.81,4.82,4.67,4.73,4547595,0
20160115,4.73,4.79,4.7,4.71,2015959,0
20160118,4.71,4.73,4.45,4.47,3145872,0
20160119,4.58,4.66,4.52,4.63,5444976,0
20160120,4.6,4.69,4.46,4.49,8498599,0
20160121,4.51,4.74,4.47,4.59,7594271,0
20160122,4.7,4.96,4.7,4.83,8511842,0
20160125,4.86,4.89,4.72,4.83,5660463,0
20160126,4.76,4.78,4.69,4.69,3812839,0
20160127,4.72,4.79,4.68,4.68,4080025,0
20160128,4.7,4.99,4.69,4.99,7059357,0
