20140620,0.71,0.76,0.71,0.76,101,0
20140624,0.76,0.76,0.69,0.74,15692,0
20140625,0.7,0.73,0.7,0.7,7425,0
20140626,0.7,0.73,0.7,0.73,9894,0
20140627,0.73,0.73,0.67,0.72,206,0
20140702,0.63,0.69,0.61,0.69,626,0
20140703,0.64,0.69,0.64,0.69,337,0
20140704,0.65,0.69,0.65,0.69,3700,0
20140707,0.68,0.72,0.63,0.72,6142,0
20140708,0.71,0.71,0.71,0.71,200,0
20140709,0.71,0.71,0.71,0.71,100,0
20140710,0.66,0.72,0.66,0.7,1075,0
20140711,0.65,0.65,0.65,0.65,300,0
20140714,0.65,0.7,0.64,0.7,14696,0
20140715,0.7,0.72,0.65,0.72,11444,0
20140716,0.65,0.68,0.6,0.6,15107,0
20140717,0.61,0.7,0.61,0.69,13707,0
20140718,0.65,0.69,0.65,0.69,2001,0
20140721,0.68,0.68,0.65,0.68,1782,0
20140722,0.68,0.68,0.65,0.65,6428,0
20140724,0.65,0.65,0.65,0.65,900,0
20140725,0.61,0.66,0.55,0.55,8896,0
20140728,0.57,0.62,0.57,0.62,401,0
20140729,0.62,0.62,0.56,0.59,5634,0
20140730,0.56,0.58,0.52,0.56,13012,0
20140731,0.54,0.58,0.53,0.53,5950,0
20140801,0.53,0.56,0.49,0.55,21975,0
20140804,0.52,0.53,0.49,0.53,7300,0
20140805,0.52,0.56,0.52,0.55,19794,0
20140806,0.5,0.55,0.5,0.55,6401,0
20140807,0.53,0.53,0.53,0.53,4,0
20140808,0.46,0.46,0.46,0.46,3967,0
20140811,0.52,0.52,0.52,0.52,2010,0
20140812,0.5,0.54,0.47,0.53,7654,0
20140813,0.54,0.54,0.54,0.54,2,0
20140814,0.53,0.53,0.53,0.53,2287,0
20140819,0.49,0.52,0.47,0.51,13517,0
20140820,0.52,0.57,0.52,0.56,25516,0
20140821,0.56,0.57,0.51,0.57,1810,0
20140822,0.56,0.56,0.51,0.51,344,0
20140825,0.52,0.56,0.52,0.56,749,0
20140826,0.56,0.56,0.53,0.54,6734,0
20140827,0.54,0.54,0.52,0.54,2333,0
20140828,0.54,0.56,0.52,0.54,5320,0
20140829,0.56,0.56,0.56,0.56,1,0
20140901,0.5,0.55,0.49,0.54,7119,0
20141103,0.5,0.5,0.47,0.47,11571,0
20141104,0.42,0.42,0.41,0.41,5728,0
20141105,0.41,0.42,0.41,0.42,2095,0
20141106,0.41,0.42,0.41,0.42,4204,0
20141107,0.42,0.42,0.42,0.42,2745,0
20141110,0.43,0.43,0.43,0.43,1,0
20141112,0.41,0.41,0.41,0.41,300,0
20141113,0.4,0.4,0.4,0.4,1319,0
20141218,0.39,0.39,0.39,0.39,3963,0
20141219,0.36,0.36,0.34,0.34,10689,0
20141222,0.32,0.32,0.32,0.32,16363,0
20141223,0.31,0.31,0.31,0.31,20,0
20141229,0.27,0.27,0.27,0.27,8900,0
20141230,0.26,0.26,0.2,0.2,9301,0
20150102,0.24,0.24,0.24,0.24,2600,0
20150105,0.26,0.28,0.26,0.28,10342,0
20150107,0.3,0.3,0.3,0.3,738,0
20150108,0.35,0.4,0.35,0.4,10638,0
20150109,0.44,0.46,0.44,0.46,9900,0
20150112,0.46,0.46,0.46,0.46,9944,0
20150113,0.41,0.41,0.4,0.4,8957,0
20150114,0.42,0.42,0.4,0.4,5233,0
20150115,0.44,0.44,0.44,0.44,510,0
20150116,0.44,0.44,0.44,0.44,4000,0
20150119,0.44,0.44,0.35,0.35,4265,0
20150120,0.44,0.44,0.44,0.44,5990,0
20150121,0.42,0.42,0.42,0.42,1049,0
20150122,0.43,0.43,0.43,0.43,528,0
20150123,0.43,0.43,0.43,0.43,2000,0
20150126,0.39,0.39,0.39,0.39,4400,0
20150127,0.39,0.39,0.39,0.39,2600,0
20150128,0.39,0.39,0.38,0.38,2970,0
20150129,0.38,0.38,0.38,0.38,6000,0
20150130,0.38,0.38,0.38,0.38,3245,0
20150202,0.4,0.4,0.4,0.4,5,0
20150203,0.35,0.35,0.35,0.35,4757,0
20150204,0.35,0.37,0.35,0.37,8715,0
20150205,0.37,0.38,0.37,0.38,150,0
20150206,0.4,0.4,0.4,0.4,10,0
20150210,0.38,0.38,0.38,0.38,3,0
20150211,0.35,0.35,0.35,0.35,5710,0
20150212,0.35,0.35,0.35,0.35,2520,0
20150213,0.35,0.36,0.35,0.36,1231,0
20150216,0.38,0.38,0.36,0.36,2511,0
20150217,0.36,0.36,0.36,0.36,123,0
20150218,0.38,0.38,0.35,0.35,4254,0
20150219,0.37,0.37,0.37,0.37,9,0
20150220,0.35,0.35,0.35,0.35,4000,0
20150223,0.36,0.36,0.35,0.35,687,0
20150225,0.35,0.35,0.35,0.35,201,0
20150226,0.32,0.32,0.32,0.32,5000,0
20150227,0.32,0.32,0.32,0.32,2236,0
20150302,0.32,0.32,0.32,0.32,3406,0
20150303,0.32,0.32,0.32,0.32,3536,0
20150304,0.32,0.34,0.32,0.34,7491,0
20150305,0.35,0.35,0.34,0.34,6807,0
20150306,0.35,0.35,0.35,0.35,11,0
20150309,0.32,0.32,0.32,0.32,1000,0
20150310,0.35,0.35,0.32,0.32,2514,0
20150311,0.35,0.35,0.35,0.35,121,0
20150312,0.32,0.32,0.32,0.32,7079,0
20150313,0.32,0.34,0.32,0.34,40,0
20150318,0.32,0.32,0.32,0.32,6830,0
20150319,0.32,0.34,0.32,0.34,761,0
20150324,0.32,0.32,0.32,0.32,3325,0
20150427,0.24,0.24,0.24,0.24,685,0
20150428,0.23,0.23,0.23,0.23,1700,0
20150429,0.22,0.22,0.22,0.22,5011,0
20150430,0.22,0.22,0.22,0.22,13223,0
20150803,0.22,0.22,0.22,0.22,5847,0
20150804,0.16,0.16,0.16,0.16,4233,0
20150805,0.16,0.16,0.16,0.16,10630,0
20150806,0.12,0.12,0.12,0.12,3223,0
20150807,0.12,0.12,0.12,0.12,335,0
20150810,0.14,0.14,0.14,0.14,200,0
20150811,0.16,0.18,0.16,0.18,613,0
20150812,0.18,0.18,0.18,0.18,727,0
20150814,0.16,0.18,0.16,0.18,1150,0
20150817,0.17,0.17,0.16,0.16,1567,0
20150818,0.18,0.18,0.18,0.18,103,0
20150819,0.18,0.18,0.18,0.18,101,0
20150820,0.18,0.18,0.18,0.18,56,0
20150825,0.18,0.18,0.18,0.18,316,0
20150827,0.18,0.18,0.18,0.18,27,0
20151005,0.13,0.13,0.13,0.13,9712,0
20151006,0.14,0.14,0.14,0.14,5625,0
20151007,0.13,0.14,0.13,0.14,2507,0
20151008,0.14,0.14,0.14,0.14,732,0
20151009,0.15,0.17,0.15,0.17,6600,0
20151014,0.16,0.16,0.16,0.16,7000,0
20151016,0.16,0.18,0.16,0.18,14803,0
20151019,0.18,0.19,0.18,0.19,14318,0
20151020,0.17,0.18,0.17,0.18,166,0
20151022,0.15,0.17,0.15,0.17,1124,0
20151023,0.18,0.18,0.18,0.18,103,0
20151027,0.18,0.18,0.15,0.15,3078,0
20151028,0.17,0.17,0.17,0.17,11,0
20151029,0.18,0.19,0.18,0.19,6030,0
20151030,0.19,0.2,0.19,0.2,4401,0
20151102,0.21,0.21,0.21,0.21,10,0
20151103,0.21,0.21,0.21,0.21,4600,0
20151104,0.21,0.22,0.21,0.22,9060,0
20151106,0.22,0.22,0.22,0.22,5137,0
20151109,0.24,0.24,0.24,0.24,15665,0
20151110,0.24,0.25,0.24,0.25,4811,0
20151112,0.25,0.25,0.25,0.25,10,0
20151116,0.21,0.21,0.21,0.21,1000,0
20151117,0.24,0.24,0.24,0.24,160,0
20151221,0.19,0.19,0.19,0.19,2700,0
20151222,0.15,0.15,0.13,0.13,9094,0
20151223,0.15,0.15,0.15,0.15,1176,0
20151228,0.12,0.14,0.12,0.14,9600,0
20151229,0.12,0.14,0.12,0.14,10918,0
20151230,0.12,0.12,0.12,0.12,12365,0
20160104,0.1,0.1,0.1,0.1,1145,0
20160105,0.12,0.12,0.12,0.12,11240,0
20160107,0.14,0.14,0.14,0.14,6540,0
20160108,0.16,0.16,0.16,0.16,45,0
20160111,0.18,0.2,0.18,0.2,10145,0
20160112,0.2,0.2,0.2,0.2,14575,0
20160113,0.23,0.25,0.23,0.25,3564,0
20160114,0.25,0.25,0.25,0.25,6804,0
20160115,0.23,0.23,0.23,0.23,10000,0
20160118,0.24,0.24,0.24,0.24,18493,0
20160120,0.22,0.22,0.22,0.22,1240,0
20160121,0.23,0.23,0.23,0.23,222,0
20160125,0.24,0.24,0.24,0.24,860,0
20160203,0.23,0.23,0.23,0.23,1180,0
20160222,0.12,0.12,0.12,0.12,24074,0
20160223,0.13,0.15,0.13,0.15,1579,0
20160224,0.14,0.14,0.14,0.14,11691,0
20160225,0.17,0.19,0.17,0.19,411,0
20160226,0.2,0.2,0.2,0.2,180,0
20160229,0.2,0.2,0.2,0.2,409,0
