20150703,1.34,1.38,1.3,1.3,13149,0
20150706,1.35,1.39,1.3,1.39,15299,0
20150707,1.47,1.47,1.43,1.44,3008,0
20150708,1.35,1.43,1.33,1.43,5040,0
20150709,1.41,1.41,1.34,1.41,258,0
20150710,1.36,1.36,1.36,1.36,3395,0
20150713,1.4,1.41,1.28,1.28,3496,0
20150714,1.3,1.39,1.3,1.39,765,0
20150715,1.39,1.41,1.39,1.41,1687,0
20150716,1.41,1.47,1.4,1.46,7616,0
20150717,1.4,1.4,1.35,1.4,4887,0
20150720,1.4,1.4,1.4,1.4,5216,0
20150721,1.35,1.45,1.35,1.38,65153,0
20150722,1.37,1.38,1.31,1.38,4603,0
20150723,1.38,1.38,1.35,1.35,1864,0
20150724,1.38,1.4,1.38,1.4,459,0
20150727,1.42,1.42,1.42,1.42,10,0
20150728,1.36,1.36,1.35,1.35,2600,0
20150729,1.35,1.44,1.3,1.3,27555,0
20150730,1.29,1.33,1.29,1.33,2808,0
20150803,1.3,1.32,1.29,1.29,1792,0
20150804,1.28,1.28,1.27,1.27,1670,0
20150805,1.27,1.32,1.27,1.31,3339,0
20150806,1.25,1.31,1.25,1.3,487,0
20150807,1.25,1.25,1.15,1.2,15471,0
20150810,1.32,1.32,1.31,1.31,1391,0
20150812,1.3,1.33,1.2,1.21,12455,0
20150813,1.22,1.27,1.2,1.27,2894,0
20150814,1.28,1.28,1.28,1.28,110,0
20150817,1.25,1.25,1.25,1.25,500,0
20150818,1.2,1.2,1.15,1.2,7950,0
20150819,1.16,1.29,1.16,1.29,3538,0
20150820,1.29,1.32,1.2,1.3,7934,0
20150821,1.22,1.29,1.22,1.22,3163,0
20150824,1.2,1.2,1.15,1.15,4527,0
20150825,1.24,1.24,1.22,1.22,600,0
20150826,1.26,1.27,1.26,1.27,815,0
20150827,1.29,1.29,1.29,1.29,994,0
20150828,1.17,1.29,1.17,1.29,4550,0
20150831,1.17,1.25,1.17,1.24,9019,0
20150901,1.18,1.22,1.14,1.22,7787,0
20150902,1.14,1.21,1.1,1.21,17994,0
20150903,1.13,1.19,1.13,1.19,5728,0
20150904,1.15,1.15,1.14,1.14,3150,0
20150907,1.2,1.2,1.2,1.2,1500,0
20150908,1.19,1.19,1.19,1.19,152,0
20150910,1.14,1.17,1.14,1.17,1300,0
20150914,1.16,1.16,1.16,1.16,100,0
20150915,1.1,1.15,1.1,1.15,1072,0
20150916,1.15,1.15,1.15,1.15,1176,0
20150917,1.07,1.17,1.07,1.17,158,0
20150918,1.07,1.2,1.07,1.16,5179,0
20150921,1.06,1.1,0.96,1.1,40691,0
20150922,1.06,1.09,1.04,1.09,3708,0
20150923,1.05,1.1,1.05,1.1,1460,0
20150925,1.05,1.05,1,1.01,6157,0
20150928,1,1.1,1,1.1,2048,0
20150929,1.04,1.04,1.04,1.04,451,0
20150930,1,1.02,1,1.02,4000,0
20151001,0.96,1.03,0.96,1.01,4134,0
20151002,0.95,0.96,0.92,0.94,6630,0
20151005,0.95,0.99,0.95,0.99,2442,0
20151006,0.96,0.97,0.95,0.95,1790,0
20151007,1.04,1.09,1,1.09,8418,0
20151008,1.07,1.08,0.97,1.08,12280,0
20151009,1.08,1.28,1,1.19,31366,0
20151012,1.19,1.19,1.1,1.14,3350,0
20151013,1.1,1.14,1.06,1.14,14600,0
20151014,1.13,1.13,1.13,1.13,200,0
20151015,1.13,1.18,1.13,1.18,3397,0
20151016,1.18,1.18,1.07,1.12,3316,0
20151019,1.08,1.1,1.08,1.08,1715,0
20151020,1.08,1.09,1.02,1.08,8510,0
20151021,1.03,1.04,1.02,1.03,8500,0
20151022,1.08,1.08,1.08,1.08,613,0
20151023,1.07,1.07,1.07,1.07,100,0
20151026,1.01,1.09,1.01,1.09,766,0
20151027,1.02,1.05,1.01,1.05,1223,0
20151028,1.09,1.25,1.09,1.2,37584,0
20151029,1.2,1.21,1.15,1.16,8733,0
20151030,1.21,1.23,1.16,1.22,14060,0
20151102,1.17,1.17,1.17,1.17,10,0
20151103,1.17,1.17,1.1,1.1,17758,0
20151104,1.1,1.17,1.03,1.06,6808,0
20151106,1.14,1.14,1.14,1.14,15,0
20151109,1.09,1.11,1.09,1.11,519,0
20151110,1.1,1.1,1.1,1.1,1000,0
20151112,1.09,1.16,1.07,1.16,3500,0
20151116,1.05,1.06,1.05,1.06,2376,0
20151117,1.12,1.12,1.03,1.03,5292,0
20151118,1.03,1.03,1.03,1.03,2300,0
20151119,1.02,1.03,1.02,1.03,3135,0
20151120,1.06,1.06,1.02,1.02,3438,0
20151123,1.02,1.02,0.97,0.97,8898,0
20151124,1.01,1.05,1.01,1.02,10462,0
20151125,0.98,1.04,0.98,1.04,751,0
20151126,0.99,1.06,0.99,1.06,5394,0
20151127,1.06,1.06,0.99,1,4802,0
20151130,1,1.06,1,1.06,1326,0
20151201,1,1,1,1,1930,0
20151202,0.96,0.96,0.91,0.95,10830,0
20151203,0.94,1.01,0.94,1.01,248,0
20151204,0.92,0.96,0.9,0.96,12663,0
20151207,0.98,0.99,0.93,0.99,1601,0
20151210,0.93,0.93,0.93,0.93,295,0
20151211,0.93,0.97,0.93,0.97,1520,0
20151214,0.97,0.97,0.97,0.97,68,0
20151215,0.93,0.93,0.93,0.93,2000,0
20151216,0.94,0.96,0.91,0.94,6534,0
20151217,0.94,0.97,0.94,0.97,1646,0
20151218,0.91,0.91,0.9,0.91,5140,0
20151221,0.9,0.96,0.86,0.9,11155,0
20151222,0.87,0.87,0.86,0.86,3595,0
20151223,0.86,0.91,0.84,0.86,7450,0
20151228,0.89,0.89,0.84,0.86,11526,0
20151230,0.87,0.95,0.87,0.95,9402,0
20160104,0.94,0.94,0.91,0.93,2670,0
20160105,0.89,0.92,0.88,0.92,9490,0
20160107,0.9,0.9,0.86,0.86,10000,0
20160108,0.84,0.84,0.79,0.82,40296,0
20160111,0.88,0.91,0.78,0.79,49586,0
20160112,0.78,0.79,0.76,0.78,24646,0
20160113,0.77,0.77,0.71,0.77,25259,0
20160114,0.71,0.75,0.71,0.75,1519,0
20160115,0.72,0.76,0.68,0.69,24999,0
20160118,0.69,0.74,0.68,0.72,17229,0
20160119,0.66,0.7,0.64,0.66,19963,0
20160120,0.64,0.64,0.63,0.63,2928,0
20160121,0.61,0.61,0.56,0.59,9754,0
20160122,0.55,0.69,0.55,0.55,44648,0
20160125,0.56,0.56,0.55,0.55,16675,0
20160126,0.53,0.56,0.52,0.56,16019,0
20160127,0.56,0.8,0.56,0.79,190088,0
20160128,0.84,1.01,0.8,1.01,165578,0
20160129,1.12,1.2,0.79,0.8,276296,0
20160201,0.87,0.87,0.73,0.75,116564,0
20160202,0.75,0.77,0.71,0.74,26177,0
20160203,0.73,0.75,0.66,0.71,96741,0
20160204,0.67,0.71,0.66,0.69,11247,0
20160205,0.71,0.83,0.71,0.77,204846,0
20160208,0.77,0.79,0.72,0.75,29636,0
20160209,0.71,0.72,0.69,0.72,66438,0
20160210,0.71,0.75,0.69,0.7,58039,0
20160211,0.69,0.72,0.67,0.7,42260,0
20160212,0.68,0.7,0.65,0.67,56547,0
20160215,0.67,0.69,0.66,0.67,8646,0
20160216,0.67,0.67,0.66,0.66,3500,0
20160217,0.6,0.66,0.6,0.63,23006,0
20160218,0.64,0.68,0.64,0.68,5031,0
20160219,0.7,0.7,0.64,0.64,5418,0
20160222,0.66,0.67,0.64,0.64,13869,0
20160223,0.63,0.65,0.6,0.65,9446,0
20160224,0.61,0.62,0.61,0.62,7964,0
20160225,0.65,0.65,0.61,0.61,11871,0
20160226,0.6,0.63,0.6,0.63,6199,0
20160229,0.63,0.63,0.63,0.63,3300,0
20160301,0.61,0.72,0.61,0.65,45211,0
20160302,0.66,0.69,0.65,0.69,20085,0
20160303,0.69,0.7,0.69,0.69,14770,0
20160304,0.65,0.71,0.65,0.71,1833,0
