20150717,30.99,31.1,30.22,30.8,274053,0
20150720,30.67,31.6,30.67,31.34,287716,0
20150721,31.63,32.27,31.45,32.25,409455,0
20150722,32.29,32.4,31.77,31.95,535961,0
20150723,31.75,31.75,30.55,31.55,230271,0
20150724,31.79,31.95,31.35,31.8,222017,0
20150727,31.88,31.88,31.14,31.4,123732,0
20150728,31.27,31.67,31.12,31.12,182641,0
20150729,31.11,31.64,31.1,31.45,269864,0
20150730,31.42,31.64,31.08,31.17,268928,0
20150731,31.05,31.5,31.05,31.5,239790,0
20150803,31.5,31.5,30.89,31.15,209580,0
20150804,31.2,32,29.1,31.64,577342,0
20150805,31.79,31.83,31.22,31.7,469708,0
20150806,31.63,31.63,31.1,31.4,208168,0
20150807,31.45,31.65,31.16,31.45,93487,0
20150810,31.5,31.84,31.5,31.8,253793,0
20150811,32.5,33,32.4,32.5,434737,0
20150812,32.53,33.2,31.81,33.15,361460,0
20150813,33.19,33.24,32.34,32.65,260638,0
20150814,32.66,32.69,31.85,31.92,183115,0
20150817,32.1,32.1,31.33,31.85,179691,0
20150818,31.5,32.74,31.35,32.7,266889,0
20150819,32.67,32.89,32.1,32.69,176386,0
20150820,32.39,32.84,31.9,31.9,144848,0
20150821,31.89,31.89,31.17,31.17,270372,0
20150824,30.97,30.97,29,29.52,447666,0
20150825,29,30.49,28.3,29.8,313379,0
20150826,30.2,30.2,29.12,29.2,277304,0
20150827,29.4,31,29.4,30.01,410838,0
20150828,30.66,30.66,29.72,30,350717,0
20150831,30,30,29.41,29.9,269962,0
20150901,29.6,29.8,29.2,29.23,226714,0
20150902,29.45,29.69,29.04,29.18,250202,0
20150903,29.26,29.38,28.6,28.9,383867,0
20150904,28.76,29.19,28.32,29.19,438596,0
20150907,29.19,29.37,29,29.09,127230,0
20150908,29.05,29.54,29.05,29.2,167805,0
20150909,29.71,30.26,29.41,30.1,260679,0
20150910,29.97,31,29.97,30.96,351701,0
20150911,31,31,30.39,30.5,139688,0
20150914,30.5,31.05,30.5,30.87,418585,0
20150915,30.9,31,30.5,30.98,129438,0
20150916,30.8,30.9,30.28,30.56,95122,0
