20150619,7.4706,7.4706,6.8335,7.1105,3461,0
20150622,7.2028,7.4799,7.1012,7.4799,1343,0
20150623,7.3875,7.4799,7.2582,7.4799,684,0
20150624,7.2121,7.4799,7.2121,7.4799,870,0
20150625,7.4799,7.6553,7.3136,7.6368,1003,0
20150626,7.6184,7.6184,7.3229,7.6184,4374,0
20150629,7.2028,7.3875,7.1105,7.3136,7654,0
20150630,7.2767,7.3413,7.2767,7.3413,194,0
20150701,7.1105,7.249,7.0366,7.249,3498,0
20150702,7.2952,7.369,7.2952,7.369,1299,0
20150703,7.369,7.6645,7.369,7.526,1527,0
20150706,7.2859,7.3875,7.2121,7.3783,3033,0
20150707,7.1659,7.369,7.1659,7.369,1787,0
20150708,7.1659,7.3413,7.0366,7.3413,1128,0
20150709,7.3413,7.3413,7.0735,7.2952,1331,0
20150710,7.3598,7.3598,7.1012,7.3598,1408,0
20150713,7.369,7.369,7.1844,7.369,461,0
20150715,7.369,7.5814,7.369,7.563,801,0
20150717,7.406,7.5537,7.406,7.5537,1850,0
20150720,7.563,7.7938,7.563,7.7938,1094,0
20150721,7.7107,7.7107,7.6922,7.6922,1299,0
20150722,7.5353,7.7107,7.5076,7.7107,1283,0
20150723,7.5168,7.6922,7.5168,7.6922,108,0
20150724,7.6645,7.6645,7.5076,7.6461,1331,0
20150728,7.4522,7.6461,7.4522,7.6461,1039,0
20150731,7.4614,7.6184,7.4614,7.6184,611,0
20150803,7.4614,7.5722,7.4337,7.526,1849,0
20150804,7.5722,7.6184,7.4522,7.6184,1050,0
20150805,7.4337,7.5907,7.4245,7.5907,2506,0
20150806,7.5907,7.6091,7.4891,7.6091,3875,0
20150807,7.6091,8.0247,7.6091,7.8492,8672,0
20150810,7.9508,7.9508,7.7569,7.8308,9375,0
20150811,8.0247,8.0247,8.0247,8.0247,11,0
20150812,7.7754,7.9878,7.7754,7.9785,468,0
20150813,7.997,8.7727,7.997,8.4033,20292,0
20150814,8.6803,8.6803,8.0339,8.311,6290,0
20150818,8.3017,8.8188,8.3017,8.8188,2324,0
20150819,8.7727,8.7727,8.311,8.4495,1831,0
20150820,8.6711,8.6711,8.117,8.311,1648,0
20150821,8.588,8.588,8.588,8.588,65,0
20150824,8.588,8.6803,7.9416,8.2186,36495,0
20150825,8.2648,8.5695,8.0339,8.2186,3341,0
