20131008,23.9,23.9,23.9,23.9,37,0
20131011,23.98,24,23.98,24,2210,0
20131014,24,24,24,24,510,0
20131016,24,24,24,24,200,0
20131017,24.05,24.05,24.05,24.05,63,0
20131021,25,25.4,25,25.4,700,0
20131022,25.89,27.11,25.89,27.11,675,0
20131024,27.25,27.25,26.4,26.4,130,0
20131025,26.3,26.3,26.3,26.3,100,0
20131029,26.3,26.3,26.3,26.3,500,0
20131030,27,27,27,27,5,0
20131107,26.1,26.1,26,26,100,0
20131115,26,26,26,26,94,0
20131119,26,26,26,26,100,0
20131120,26,26,26,26,203,0
20131128,26.64,26.64,26.64,26.64,1,0
20131129,25.4,25.4,25.4,25.4,300,0
20131216,24.32,24.32,24.31,24.31,205,0
20131217,24.31,24.31,24.31,24.31,130,0
20131219,24.33,24.33,24.33,24.33,11,0
20140113,24.3,24.3,24.3,24.3,200,0
20140121,24.2,24.2,24.2,24.2,350,0
20140122,24.98,25.35,24.8,24.8,930,0
20140123,24.8,24.8,24.8,24.8,5,0
20140203,24.35,24.35,24.35,24.35,21,0
20140303,24.55,24.55,24.55,24.55,1200,0
20140305,24.95,25.02,24.95,25.02,646,0
20140321,25,25,25,25,500,0
20140324,25.5,27.99,25.5,27.99,410,0
20140326,27.79,27.79,25.03,25.03,10,0
20140327,27.79,27.79,27.79,27.79,50,0
20140328,25.1,25.1,25.1,25.1,50,0
20140402,25.05,25.05,25.05,25.05,20,0
20140404,26,26.04,26,26.04,50,0
20140408,25.1,25.1,24.8,24.8,787,0
20140409,25.4,26.2,25.2,25.2,815,0
20140414,26.46,26.46,25.21,25.21,293,0
20140416,26.4,26.4,26.4,26.4,216,0
20140417,27.3,27.59,27.2,27.2,660,0
20140423,26.7,26.7,26.7,26.7,290,0
20140425,27.49,27.5,26.2,26.2,200,0
20140428,26.3,26.3,26.3,26.3,1870,0
20140430,26.21,26.21,26.21,26.21,2,0
20140506,26.21,26.21,26.21,26.21,275,0
20140513,26.21,26.21,26.21,26.21,100,0
20140515,27.49,29.99,27.49,29,950,0
20140516,27.7,27.7,27.7,27.7,4,0
20140519,29,29.5,29,29.5,154,0
20140520,29,29.5,29,29.5,124,0
20140527,29.5,29.5,29.5,29.5,585,0
20140530,28.03,28.03,27.9,27.9,1001,0
20140617,28.5,28.5,28.15,28.15,570,0
20140625,27.51,27.51,27.51,27.51,253,0
20140626,27.51,27.51,27.51,27.51,80,0
20140630,28,28,28,28,170,0
20140707,28.01,28.01,27.36,27.36,1136,0
20140721,27.37,27.37,27.37,27.37,20,0
20140728,28.5,28.5,28.5,28.5,768,0
20140729,28.2,28.2,28.2,28.2,280,0
20140806,27.3,27.3,27.3,27.3,100,0
20140811,27.31,27.31,27.11,27.11,2340,0
20140822,27.11,27.11,27.11,27.11,9,0
20140826,27.11,27.11,27.11,27.11,60,0
20140827,27.11,27.11,27.11,27.11,821,0
20140828,27.11,27.11,27.11,27.11,100,0
20140829,28.2,30.88,28.2,30.88,2620,0
20140901,30.6,32.6,30.6,32.6,416,0
20140902,32.6,32.6,31.5,31.5,280,0
20140903,30.15,30.15,30.15,30.15,355,0
20140905,30.3,30.8,30.3,30.8,260,0
20140922,30.6,32.4,30.6,31.75,791,0
20141013,30.25,30.25,30.25,30.25,250,0
20141017,30,30.5,30,30.5,115,0
20141021,29.05,32.4,29.05,32.4,355,0
20141024,31,31.3,31,31.3,350,0
20141027,31.3,31.3,31.3,31.3,40,0
20141029,30,31.3,30,31.3,295,0
20141030,31.3,32.4,31.3,32.4,500,0
20141031,31,32.4,30.3,30.3,264,0
20141103,31.1,31.1,31.1,31.1,10,0
20141106,31.1,31.1,31.1,31.1,10,0
20141112,29.65,31.1,29.65,31.1,210,0
20141114,29.65,30.9,27.2,30,1489,0
20141119,30.35,30.35,30.35,30.35,1,0
