20150624,14.4,14.4,14.4,14.4,10,0
20150625,14.39,14.58,14.39,14.57,1433,0
20150626,14.58,14.58,14.57,14.57,242,0
20150629,14.4,14.4,13.8,14.4,582,0
20150630,14.4,14.4,14.4,14.4,33,0
20150701,14.25,14.25,14.25,14.25,12,0
20150702,14.5,14.5,14.5,14.5,50,0
20150703,14.3,14.3,14.04,14.04,103,0
20150707,14.1,14.15,14.1,14.15,56,0
20150708,14.15,14.15,14.15,14.15,70,0
20150709,14.15,14.15,14.15,14.15,105,0
20150710,14.17,14.3,14.17,14.3,122,0
20150713,14.3,14.35,14.3,14.3,122,0
20150714,14.3,14.3,14.3,14.3,80,0
20150715,14.3,14.3,14.3,14.3,26,0
20150716,14.3,14.58,14.3,14.58,846,0
20150717,14.58,14.58,14.58,14.58,236,0
20150720,14.6,14.98,14.6,14.6,184,0
20150721,14.6,14.6,14.6,14.6,31,0
20150722,14.62,14.62,14.62,14.62,3,0
20150723,14.62,14.62,14.62,14.62,7,0
20150724,14.62,14.62,14.62,14.62,8,0
20150728,14.63,14.63,14.63,14.63,8,0
20150730,14.65,14.65,14.65,14.65,338,0
20150731,14.8,14.98,14.8,14.98,98,0
20150803,14.98,14.98,14.63,14.63,403,0
20150805,14.5,14.5,14.24,14.35,806,0
20150806,14.35,14.8,14.35,14.8,520,0
20150807,14.8,14.8,14.8,14.8,30,0
20150810,14.8,14.8,14.8,14.8,45,0
20150811,14.85,14.85,14.85,14.85,50,0
20150812,14.85,14.9,14.85,14.9,55,0
20150813,14.98,14.98,14.6,14.6,150,0
20150814,14.6,14.6,14.6,14.6,48,0
20150817,14.6,14.6,14.6,14.6,42,0
20150818,14.6,14.6,14.6,14.6,61,0
20150819,14.6,14.6,14.6,14.6,230,0
20150820,14.6,14.6,14.1,14.5,511,0
20150821,14.5,14.5,14.5,14.5,101,0
20150824,14.4,14.4,14,14,940,0
20150825,13.7,14.3,13.5,14,477,0
20150826,13.38,13.56,12.1,12.35,8357,0
20150827,12.5,12.8,12.3,12.5,3868,0
20150828,12.5,12.8,12.5,12.6,745,0
20150831,12.7,12.7,12.6,12.66,297,0
20150901,12.68,12.7,12.66,12.7,488,0
20150902,12.78,12.79,12.78,12.79,163,0
20150903,12.79,12.8,12.79,12.8,43,0
20150904,12.85,13.11,12.85,12.9,955,0
20150907,12.75,12.8,12.75,12.8,200,0
20150908,12.8,12.8,12.8,12.8,10,0
20150909,12.8,12.85,12.8,12.85,100,0
20150910,12.85,12.85,12.85,12.85,16,0
20150911,12.9,12.9,12.65,12.65,113,0
20150914,12.65,12.65,12.65,12.65,14,0
20150915,12.65,12.65,12.58,12.65,547,0
20150916,12.68,12.74,12.68,12.74,160,0
20150917,12.65,12.65,12.65,12.65,80,0
20150918,12.65,12.65,12.65,12.65,10,0
20150921,12.65,12.75,12.6,12.75,52,0
20150922,12.75,13.48,12.75,12.97,605,0
20150923,12.97,13.49,12.97,13.49,377,0
20150924,13.49,13.49,13.49,13.49,96,0
20150925,13.49,13.49,13.49,13.49,12,0
20150928,13.49,13.49,13.49,13.49,2,0
20150929,13.49,13.49,13.49,13.49,6,0
20150930,13.49,13.49,13.25,13.25,55,0
20151001,13.25,13.25,12.75,12.75,451,0
20151002,12.76,12.76,12.73,12.73,47,0
20151005,12.71,12.71,12.71,12.71,112,0
20151006,12.71,12.71,12.71,12.71,24,0
20151007,12.75,12.76,12.75,12.76,28,0
20151008,12.81,12.82,12.7,12.7,644,0
20151009,12.8,12.8,12.5,12.7,466,0
20151012,12.65,12.8,12.58,12.8,132,0
20151013,12.8,12.8,12.8,12.8,16,0
20151014,12.8,12.8,12.8,12.8,5,0
20151015,12.69,12.8,12.6,12.8,320,0
20151016,12.8,12.8,12.79,12.79,22,0
20151019,12.79,12.89,12.79,12.89,12,0
20151020,12.89,12.89,12.89,12.89,168,0
20151021,12.89,13.29,12.89,13.29,701,0
20151023,13.34,13.34,13.25,13.25,129,0
20151026,13.25,13.25,13.25,13.25,220,0
20151027,13.25,13.34,13.25,13.34,106,0
20151028,13.33,13.33,13.33,13.33,8,0
20151029,13.22,13.22,13.22,13.22,50,0
20151030,13.2,13.33,13,13,260,0
20151102,13,13,13,13,20,0
20151103,13,13.18,12.7,13.18,273,0
20151104,13.19,13.2,13.18,13.2,175,0
20151105,13.2,13.2,12.65,13.2,321,0
20151106,13.2,13.48,12.71,12.89,1466,0
20151109,12.89,12.89,12.89,12.89,2,0
20151110,12.89,12.89,12.88,12.88,501,0
20151113,12.75,12.75,12.7,12.7,1080,0
20151116,12.7,12.9,12.7,12.7,2070,0
20151117,12.7,12.7,12.7,12.7,4,0
20151118,12.7,12.89,12.7,12.89,383,0
20151119,12.89,12.89,12.89,12.89,18,0
20151120,12.88,12.88,12.88,12.88,12,0
20151123,12.88,12.88,12.88,12.88,6,0
20151124,12.88,12.9,12.88,12.9,294,0
20151125,12.9,13.2,12.8,13.2,128,0
20151126,13.22,13.22,13,13,97,0
20151201,13.2,13.2,13.05,13.05,79,0
20151202,13.05,13.05,12.9,12.9,225,0
20151204,12.9,12.9,12.72,12.72,160,0
20151207,12.73,13,12.72,13,211,0
20151208,13.1,13.1,12.75,12.75,92,0
20151209,12.9,12.9,12.9,12.9,100,0
20151210,12.9,12.9,12.9,12.9,26,0
20151211,13.05,13.05,13.05,13.05,508,0
20151214,13.05,13.05,13.05,13.05,62,0
20151215,13.05,13.05,13.05,13.05,18,0
20151216,13.04,13.04,13.02,13.02,73,0
20151217,13.04,13.04,13.04,13.04,9,0
20151218,13.04,13.04,12.6,12.86,834,0
20151221,12.86,12.86,12.8,12.8,171,0
20151223,12.86,12.86,12.62,12.85,169,0
20151228,12.62,12.62,12.25,12.25,796,0
20151229,12.3,12.42,12.3,12.3,396,0
20151230,12.3,12.35,12.3,12.35,134,0
20160104,12.35,12.35,12.35,12.35,100,0
20160108,12.5,12.86,12.5,12.86,137,0
20160111,12.75,12.75,12.31,12.31,92,0
20160112,12.31,12.35,12.31,12.35,11,0
20160113,12.35,12.35,12.35,12.35,14,0
20160114,12.35,12.35,12.35,12.35,119,0
20160115,12.5,12.5,12.5,12.5,48,0
20160118,12.4,12.4,12.4,12.4,49,0
20160119,12.4,12.5,12.4,12.5,149,0
20160120,12.4,12.4,12.4,12.4,63,0
20160121,12.4,12.41,12.4,12.41,39,0
20160122,12.41,12.42,12.41,12.42,35,0
20160125,12.41,12.41,12.41,12.41,111,0
20160126,12.4,12.4,12.4,12.4,5,0
20160127,12.4,12.4,12.4,12.4,5,0
20160128,12.4,12.4,12.4,12.4,69,0
20160129,12.4,12.7,12.4,12.7,36,0
20160201,12.8,12.8,12.8,12.8,67,0
20160202,12.8,12.8,12.8,12.8,71,0
20160205,12.9,12.9,12.9,12.9,13,0
20160208,12.76,12.76,12.76,12.76,21,0
20160209,12.76,12.76,12.5,12.5,1266,0
20160210,12.5,12.8,12.45,12.45,1695,0
20160211,12.5,12.72,12.5,12.72,147,0
20160215,12.55,13.03,12.55,13.03,580,0
20160216,13.03,13.03,13,13.03,178,0
20160217,13.08,13.09,13.08,13.09,30,0
20160218,13.1,13.2,13.1,13.11,138,0
20160222,13.22,13.44,13.22,13.44,220,0
20160223,13.45,13.45,13.45,13.45,115,0
20160224,13.45,13.45,13.45,13.45,3,0
20160225,13.65,13.7,13.65,13.7,205,0
20160226,13.99,13.99,13.5,13.5,209,0
20160229,13.55,13.55,13.55,13.55,5,0
20160301,13.6,13.6,13.59,13.59,78,0
20160302,13.65,13.65,13.65,13.65,18,0
20160303,13.65,13.65,13.65,13.65,30,0
20160304,13.65,13.65,13.65,13.65,15,0
20160307,13.65,13.65,13.35,13.35,139,0
20160308,13.35,13.35,13.35,13.35,22,0
20160309,13.35,13.35,13.1,13.1,427,0
20160310,13.1,13.1,13.1,13.1,33,0
20160311,13.1,13.13,13.1,13.13,4,0
20160314,13.13,13.39,13.13,13.13,126,0
20160315,13.13,13.13,12.85,12.85,698,0
20160316,12.55,12.55,12.55,12.55,20,0
20160317,12.51,12.61,12.51,12.61,89,0
20160318,12.61,12.61,12.61,12.61,11,0
20160321,12.61,12.61,12.61,12.61,4,0
20160322,12.61,12.61,12.61,12.61,8,0
20160323,12.5,12.51,12.5,12.51,103,0
20160324,12.51,12.51,12.51,12.51,50,0
20160329,12.51,12.51,12.51,12.51,3,0
20160330,12.55,12.55,12.55,12.55,16,0
20160331,12.55,12.55,12.55,12.55,4,0
20160401,12.55,12.55,12.55,12.55,4,0
20160404,12.55,12.55,12.55,12.55,389,0
20160405,12.56,12.65,12.56,12.65,11,0
20160406,12.65,12.65,12.65,12.65,98,0
20160407,12.6,12.6,12.6,12.6,24,0
20160408,12.61,12.61,12.61,12.61,80,0
20160411,12.8,12.8,12.8,12.8,8,0
20160413,12.8,12.8,12.61,12.61,859,0
20160414,12.61,12.61,12.53,12.53,225,0
20160415,12.53,12.53,12.51,12.53,51,0
20160418,12.7,13.12,12.7,13.12,222,0
20160419,12.75,12.75,12.59,12.59,558,0
20160420,12.59,12.59,12.59,12.59,9,0
20160421,12.59,12.59,12.59,12.59,17,0
20160422,12.59,12.59,12.59,12.59,5,0
20160425,12.59,12.8,12.59,12.8,18,0
20160426,12.7,12.7,12.58,12.58,485,0
20160427,12.54,12.8,12.54,12.8,226,0
20160428,12.7,12.7,12.53,12.53,144,0
20160429,12.51,12.51,12.51,12.51,240,0
