20150429,3.75,3.75,3.75,3.75,105,0
20150430,3.61,3.73,3.61,3.73,1951,0
20150504,3.7,3.75,3.7,3.75,5965,0
20150505,3.76,3.85,3.76,3.85,1393,0
20150506,3.88,3.88,3.88,3.88,55,0
20150507,3.86,3.86,3.83,3.83,1659,0
20150508,3.84,3.89,3.84,3.88,1407,0
20150511,3.89,3.89,3.62,3.88,209,0
20150512,3.88,3.88,3.88,3.88,4,0
20150513,3.88,3.88,3.88,3.88,4,0
20150514,3.88,3.88,3.87,3.87,16,0
20150515,3.87,3.87,3.87,3.87,3,0
20150518,3.86,3.86,3.86,3.86,697,0
20150525,3.62,3.62,3.62,3.62,10,0
20150526,3.61,3.76,3.61,3.76,446,0
20150528,3.76,3.76,3.76,3.76,5,0
20150529,3.76,3.76,3.61,3.76,119,0
20150601,3.61,3.7,3.61,3.7,454,0
20150602,3.7,3.7,3.7,3.7,5,0
20150603,3.7,3.7,3.61,3.65,21,0
20150605,3.65,3.65,3.65,3.65,235,0
20150608,3.65,3.65,3.63,3.65,547,0
20150609,3.65,3.65,3.61,3.63,328,0
20150610,3.63,3.63,3.58,3.58,52,0
20150611,3.63,3.63,3.32,3.32,1382,0
20150612,3.6,3.6,3.6,3.6,4,0
20150615,3.6,3.6,3.6,3.6,4,0
20150616,3.6,3.6,3.6,3.6,4,0
20150617,3.6,3.6,3.6,3.6,4,0
20150618,3.6,3.6,3.6,3.6,4,0
20150619,3.6,3.6,3.6,3.6,5,0
20150622,3.62,3.62,3.28,3.29,206,0
20150623,3.61,3.61,3.61,3.61,5,0
20150624,3.61,3.61,3.61,3.61,4,0
20150625,3.61,3.61,3.61,3.61,3,0
20150629,3.61,3.61,3.61,3.61,4,0
20150630,3.35,3.5,3.28,3.28,1080,0
20150701,3.49,3.49,3.49,3.49,20,0
20150702,3.49,3.49,3.49,3.49,25,0
20150703,3.48,3.48,3.47,3.47,290,0
20150706,3.47,3.7,3.28,3.7,1557,0
20150707,3.7,3.7,3.7,3.7,3,0
20150709,3.7,3.7,3.7,3.7,3,0
20150710,3.7,3.7,3.7,3.7,5,0
20150714,3.4,3.4,3.4,3.4,720,0
20150715,3.49,3.49,3.3,3.4,985,0
20150716,3.49,3.49,3.49,3.49,3,0
20150720,3.16,3.6,3.16,3.6,36,0
20150721,3.6,3.6,3.49,3.6,85,0
20150722,3.6,3.6,3.6,3.6,4,0
