20150717,0.6,0.63,0.57,0.58,29842,0
20150720,0.58,0.58,0.57,0.57,5936,0
20150721,0.57,0.59,0.57,0.57,21054,0
20150722,0.6,0.6,0.55,0.57,3926,0
20150723,0.59,0.64,0.59,0.62,64247,0
20150724,0.59,0.61,0.57,0.6,33277,0
20150727,0.6,0.6,0.58,0.59,2050,0
20150728,0.59,0.61,0.59,0.6,1853,0
20150729,0.61,0.61,0.57,0.6,25556,0
20150730,0.6,0.6,0.58,0.59,11401,0
20150731,0.59,0.64,0.57,0.61,105365,0
20150803,0.61,0.64,0.59,0.62,20032,0
20150804,0.62,0.62,0.59,0.61,3777,0
20150805,0.58,0.6,0.57,0.59,33196,0
20150806,0.58,0.59,0.53,0.55,44146,0
20150807,0.55,0.57,0.55,0.57,5393,0
20150810,0.56,0.57,0.53,0.54,15335,0
20150811,0.57,0.57,0.52,0.56,6908,0
20150812,0.54,0.54,0.5,0.54,26945,0
20150813,0.54,0.55,0.54,0.55,8529,0
20150814,0.55,0.56,0.52,0.56,20727,0
20150817,0.56,0.56,0.52,0.54,20247,0
20150818,0.55,0.55,0.51,0.55,1091,0
20150819,0.55,0.56,0.54,0.56,13088,0
20150820,0.56,0.56,0.51,0.56,3206,0
20150821,0.55,0.55,0.55,0.55,1011,0
20150824,0.55,0.55,0.45,0.46,99029,0
20150825,0.46,0.48,0.43,0.44,151980,0
20150826,0.45,0.46,0.42,0.42,34556,0
20150827,0.44,0.44,0.41,0.43,64539,0
20150828,0.43,0.44,0.42,0.44,34929,0
20150831,0.44,0.44,0.44,0.44,2102,0
20150901,0.44,0.44,0.36,0.41,99635,0
20150902,0.41,0.41,0.4,0.41,7566,0
20150903,0.41,0.41,0.39,0.39,22641,0
20150904,0.39,0.4,0.39,0.4,4218,0
20150907,0.4,0.4,0.39,0.4,13421,0
20150908,0.4,0.4,0.4,0.4,2010,0
20150909,0.4,0.4,0.38,0.39,7078,0
20150910,0.4,0.41,0.38,0.41,45240,0
20150911,0.44,0.56,0.44,0.56,124511,0
20150914,0.63,0.7,0.59,0.7,459115,0
20150915,0.68,0.8,0.67,0.73,414658,0
20150916,0.72,0.72,0.59,0.6,339648,0
20150917,0.62,0.62,0.56,0.58,114325,0
20150918,0.58,0.69,0.58,0.64,361245,0
20150921,0.67,0.76,0.65,0.7,434024,0
20150922,0.71,0.71,0.64,0.67,95477,0
20150923,0.67,0.67,0.61,0.61,99508,0
20150924,0.61,0.61,0.52,0.53,175958,0
20150925,0.56,0.61,0.55,0.58,71916,0
20150928,0.58,0.58,0.53,0.55,50927,0
20150929,0.56,0.57,0.51,0.55,93952,0
20150930,0.57,0.57,0.53,0.56,9540,0
20151001,0.56,0.56,0.52,0.53,50705,0
20151002,0.55,0.6,0.53,0.53,80598,0
20151005,0.53,0.59,0.53,0.59,145516,0
20151006,0.63,0.69,0.62,0.66,188719,0
20151007,0.66,0.66,0.6,0.64,86894,0
20151008,0.64,0.64,0.6,0.63,41618,0
20151009,0.63,0.63,0.6,0.63,7661,0
20151012,0.63,0.63,0.59,0.59,12901,0
20151013,0.59,0.61,0.59,0.59,22746,0
20151014,0.6,0.65,0.56,0.62,60563,0
20151015,0.64,0.64,0.6,0.64,43617,0
20151016,0.64,0.78,0.6,0.78,572448,0
20151019,0.8,0.82,0.66,0.68,483402,0
20151020,0.68,0.71,0.66,0.68,112642,0
20151021,0.71,0.76,0.69,0.7,148032,0
20151022,0.73,0.73,0.66,0.68,182036,0
20151023,0.71,0.71,0.66,0.69,40345,0
20151026,0.69,0.69,0.65,0.67,36904,0
20151027,0.68,0.68,0.64,0.67,4796,0
20151028,0.68,0.68,0.63,0.66,43310,0
20151029,0.67,0.7,0.63,0.65,84582,0
20151030,0.65,0.69,0.63,0.66,49556,0
20151102,0.67,0.67,0.63,0.66,16894,0
20151103,0.66,0.66,0.62,0.63,19047,0
20151104,0.66,0.66,0.63,0.65,1902,0
20151105,0.65,0.65,0.6,0.63,78173,0
20151106,0.63,0.63,0.57,0.6,58565,0
20151109,0.61,0.61,0.6,0.6,8476,0
20151110,0.6,0.62,0.6,0.61,81130,0
20151112,0.62,0.62,0.6,0.62,10357,0
20151113,0.62,0.62,0.59,0.59,8217,0
20151116,0.62,0.62,0.58,0.6,6782,0
20151117,0.6,0.6,0.57,0.58,12011,0
20151118,0.59,0.59,0.57,0.59,4710,0
20151119,0.59,0.59,0.54,0.58,55510,0
20151120,0.59,0.59,0.55,0.55,12903,0
20151123,0.54,0.55,0.5,0.51,86944,0
20151124,0.51,0.56,0.51,0.55,73801,0
20151125,0.55,0.64,0.55,0.61,109784,0
20151126,0.61,0.62,0.55,0.56,45501,0
20151127,0.59,0.59,0.56,0.58,9872,0
20151130,0.59,0.6,0.58,0.58,3003,0
20151201,0.59,0.59,0.55,0.56,26520,0
20151202,0.58,0.58,0.55,0.55,11552,0
20151203,0.58,0.58,0.55,0.56,8752,0
20151204,0.58,0.58,0.52,0.56,25820,0
20151207,0.56,0.57,0.54,0.56,5402,0
20151208,0.55,0.55,0.53,0.54,14186,0
20151209,0.54,0.54,0.5,0.54,20257,0
20151210,0.54,0.54,0.5,0.52,12703,0
20151211,0.53,0.53,0.48,0.52,18926,0
20151214,0.51,0.51,0.46,0.49,24467,0
20151215,0.48,0.52,0.48,0.5,45643,0
20151216,0.52,0.53,0.47,0.52,41939,0
20151217,0.53,0.54,0.5,0.53,15514,0
20151218,0.53,0.53,0.5,0.5,2,0
20151221,0.53,0.53,0.49,0.51,5910,0
20151222,0.5,0.52,0.48,0.5,7472,0
20151223,0.5,0.5,0.48,0.5,15334,0
20151228,0.5,0.5,0.48,0.5,21085,0
20151229,0.5,0.55,0.5,0.53,32157,0
20151230,0.53,0.53,0.52,0.53,7629,0
20160104,0.54,0.54,0.49,0.52,6102,0
20160105,0.52,0.52,0.49,0.52,9922,0
20160107,0.52,0.52,0.49,0.5,4769,0
20160108,0.52,0.52,0.51,0.51,4190,0
20160111,0.52,0.52,0.48,0.5,14569,0
20160112,0.52,0.52,0.49,0.51,14559,0
20160113,0.52,0.57,0.52,0.55,115158,0
20160114,0.57,0.57,0.51,0.54,26383,0
20160115,0.54,0.57,0.53,0.53,43856,0
20160118,0.55,0.55,0.53,0.55,13855,0
20160119,0.55,0.56,0.53,0.55,15539,0
20160120,0.55,0.55,0.53,0.54,15161,0
20160121,0.56,0.61,0.54,0.58,94417,0
20160122,0.6,0.61,0.58,0.6,12216,0
20160125,0.6,0.6,0.57,0.6,7551,0
20160126,0.6,0.6,0.6,0.6,3,0
20160127,0.6,0.6,0.56,0.58,49681,0
20160128,0.56,0.57,0.56,0.57,8627,0
20160129,0.57,0.57,0.55,0.57,20088,0
20160201,0.57,0.57,0.55,0.56,16435,0
20160202,0.57,0.58,0.54,0.58,15992,0
20160203,0.58,0.58,0.57,0.57,3,0
20160204,0.58,0.58,0.56,0.57,4002,0
20160205,0.58,0.58,0.55,0.57,7060,0
20160208,0.57,0.57,0.54,0.54,18657,0
20160209,0.54,0.54,0.54,0.54,178,0
20160210,0.54,0.54,0.51,0.53,23192,0
20160211,0.53,0.53,0.53,0.53,2,0
20160212,0.53,0.54,0.52,0.54,455,0
20160215,0.54,0.54,0.54,0.54,2,0
20160216,0.54,0.54,0.52,0.53,9942,0
20160217,0.53,0.53,0.52,0.52,10819,0
20160218,0.54,0.54,0.52,0.53,363,0
20160219,0.51,0.52,0.5,0.5,26277,0
20160222,0.52,0.56,0.5,0.55,125879,0
20160223,0.55,0.55,0.5,0.53,39987,0
20160224,0.53,0.54,0.52,0.53,10968,0
20160225,0.53,0.6,0.53,0.56,217593,0
20160226,0.56,0.56,0.54,0.54,16797,0
20160229,0.54,0.54,0.51,0.54,23255,0
20160301,0.54,0.54,0.51,0.52,27200,0
20160302,0.53,0.53,0.51,0.53,16969,0
20160303,0.53,0.53,0.52,0.53,15320,0
20160304,0.53,0.53,0.52,0.53,3003,0
20160307,0.53,0.53,0.51,0.53,1858,0
20160308,0.53,0.53,0.53,0.53,1226,0
20160309,0.53,0.53,0.52,0.53,1004,0
20160310,0.53,0.53,0.52,0.52,1699,0
20160311,0.53,0.53,0.51,0.52,3947,0
20160314,0.52,0.53,0.52,0.53,1000,0
20160315,0.52,0.52,0.52,0.52,2698,0
20160316,0.53,0.53,0.51,0.52,11371,0
20160317,0.53,0.53,0.51,0.52,4378,0
20160318,0.52,0.52,0.52,0.52,5849,0
20160321,0.52,0.53,0.52,0.53,1801,0
20160322,0.53,0.53,0.51,0.52,3670,0
20160323,0.52,0.52,0.52,0.52,5252,0
20160324,0.52,0.55,0.5,0.54,22460,0
20160329,0.54,0.54,0.52,0.52,12644,0
20160330,0.53,0.59,0.52,0.58,308246,0
20160331,0.59,0.7,0.58,0.61,408521,0
20160401,0.63,0.63,0.57,0.58,62957,0
20160404,0.59,0.59,0.56,0.59,7926,0
20160405,0.59,0.59,0.54,0.54,67018,0
20160406,0.56,0.58,0.55,0.57,15023,0
20160407,0.59,0.59,0.55,0.57,71760,0
20160408,0.59,0.59,0.56,0.56,16276,0
20160411,0.59,0.59,0.56,0.59,602,0
20160412,0.59,0.59,0.56,0.58,2976,0
20160413,0.59,0.59,0.58,0.58,463,0
20160414,0.58,0.63,0.57,0.59,158274,0
20160415,0.59,0.62,0.58,0.6,109827,0
20160418,0.65,0.81,0.65,0.81,588665,0
20160419,0.94,1.13,0.89,1.13,1642336,0
20160420,1.18,1.34,0.98,0.98,2006411,0
20160421,1.03,1.13,0.97,1.02,1043349,0
20160422,1.04,1.05,0.9,0.93,417382,0
20160425,0.91,0.94,0.85,0.9,490971,0
20160426,0.9,1.18,0.9,1.18,1536956,0
20160427,1.21,1.24,1.04,1.06,783766,0
20160428,1.06,1.14,1.01,1.05,940801,0
20160429,1.05,1.12,1.01,1.04,372277,0
