20150730,1.92,1.99,1.92,1.99,690,0
20150731,1.98,2,1.98,2,7206,0
20150803,2,2,1.97,2,7510,0
20150804,2,2.08,1.99,2.07,68832,0
20150805,2.08,2.11,2.07,2.09,43740,0
20150806,2.1,2.11,2.05,2.08,20409,0
20150807,2.09,2.09,2.07,2.09,7079,0
20150810,2.07,2.2,2.07,2.19,126598,0
20150811,2.2,2.2,2.11,2.11,25690,0
20150812,2.11,2.15,2.11,2.11,12146,0
20150813,2.11,2.15,2.11,2.11,15946,0
20150814,2.11,2.16,2.11,2.16,17151,0
20150817,2.16,2.16,1.96,2.03,30811,0
20150818,2.05,2.1,2.05,2.09,17924,0
20150819,2.09,2.09,2.05,2.08,3807,0
20150820,2.08,2.08,1.99,2.05,38393,0
20150821,2.04,2.04,2,2,11670,0
20150824,1.91,1.98,1.78,1.83,154629,0
20150825,1.8,1.88,1.8,1.88,64544,0
20150826,1.88,1.88,1.85,1.86,8051,0
20150827,1.88,1.94,1.88,1.93,15826,0
20150828,1.94,1.98,1.94,1.97,9885,0
20150831,1.97,2.04,1.96,2,25538,0
20150901,1.9,1.96,1.77,1.95,439393,0
20150902,1.92,1.92,1.85,1.85,26071,0
20150903,1.88,1.92,1.88,1.92,38897,0
20150904,1.91,1.94,1.89,1.89,5640,0
20150907,1.9,1.9,1.84,1.84,20232,0
20150908,1.88,1.88,1.83,1.83,11955,0
20150909,1.85,1.91,1.85,1.9,11791,0
20150910,1.9,1.92,1.9,1.91,9306,0
20150911,1.92,1.93,1.9,1.91,1865,0
20150914,1.88,1.91,1.87,1.91,10387,0
20150915,1.9,1.93,1.83,1.9,19489,0
20150916,1.86,1.89,1.86,1.89,13646,0
20150917,1.88,1.89,1.8,1.86,33136,0
20150918,1.86,1.86,1.84,1.86,3866,0
20150921,1.85,1.86,1.83,1.85,2075,0
20150922,1.85,1.87,1.85,1.87,4742,0
20150923,1.86,1.86,1.8,1.85,25462,0
20150924,1.81,1.83,1.79,1.82,19599,0
20150925,1.81,1.81,1.78,1.8,32221,0
20150928,1.79,1.8,1.78,1.8,9320,0
20150929,1.8,1.8,1.76,1.79,8875,0
20150930,1.79,1.84,1.77,1.82,23398,0
20151001,1.83,1.85,1.77,1.77,15830,0
20151002,1.79,1.84,1.77,1.77,9136,0
20151005,1.8,1.83,1.77,1.83,10526,0
20151006,1.82,1.84,1.8,1.84,13121,0
20151007,1.85,1.9,1.85,1.9,19895,0
20151008,1.9,1.9,1.85,1.86,2473,0
20151009,1.88,1.9,1.85,1.9,5510,0
20151012,1.9,1.95,1.89,1.94,16710,0
20151013,1.94,1.96,1.88,1.94,24420,0
20151014,1.95,1.95,1.9,1.93,7675,0
20151015,1.93,1.93,1.83,1.91,19629,0
