20150609,3,3.03,2.98,3.02,18068,0
20150610,3,3.1,3,3.06,12508,0
20150611,3.05,3.07,3.01,3.07,14241,0
20150612,3.06,3.06,3.01,3.06,17601,0
20150615,3.06,3.06,3,3.04,21662,0
20150616,3.04,3.04,2.98,3.03,24300,0
20150617,3.03,3.03,2.99,3.03,13315,0
20150618,3,3.07,2.95,3.07,42293,0
20150619,3.03,3.07,3.01,3.07,19479,0
20150622,3.03,3.09,3.03,3.09,29585,0
20150623,3.1,3.1,3.07,3.09,29614,0
20150624,3.06,3.09,3.04,3.08,46343,0
20150625,3.05,3.09,3.04,3.09,28696,0
20150626,3.09,3.1,3.06,3.1,49511,0
20150629,3.04,3.08,2.98,3.07,115618,0
20150630,3.05,3.11,3.04,3.1,54364,0
20150701,3.09,3.1,3.07,3.09,2334,0
20150702,3.09,3.09,3.03,3.05,37073,0
20150703,3.02,3.07,3.02,3.07,18515,0
20150706,3.07,3.07,3.04,3.07,13535,0
20150707,3.04,3.06,3.03,3.06,21729,0
20150708,3.03,3.04,3,3.04,47704,0
20150709,3,3.02,2.99,3.02,90524,0
20150710,3.01,3.04,3,3.04,40398,0
20150713,3.04,3.05,3.01,3.05,15158,0
20150714,3.02,3.04,3.02,3.03,16489,0
20150715,3.03,3.08,3.03,3.07,28534,0
20150716,3.06,3.15,3.05,3.14,196578,0
20150717,3.15,3.15,3.12,3.14,8560,0
20150720,3.15,3.23,3.1,3.14,1081358,0
20150721,3.1,3.14,3.09,3.12,14424,0
20150722,3.1,3.1,3.04,3.09,47957,0
20150723,3.09,3.12,3.06,3.08,143000,0
20150724,3.07,3.08,3.05,3.07,23118,0
20150727,3.05,3.11,3.05,3.1,74608,0
20150728,3.11,3.2,3.09,3.16,1915812,0
20150729,3.16,3.34,3.16,3.32,574391,0
20150730,3.3,3.33,3.28,3.3,338918,0
20150731,3.35,3.42,3.33,3.34,164936,0
20150803,3.34,3.34,3.28,3.28,33500,0
20150804,3.27,3.3,3.25,3.25,51564,0
20150805,3.26,3.29,3.24,3.25,25394,0
20150806,3.26,3.26,3.17,3.19,41235,0
20150807,3.16,3.28,3.15,3.27,51671,0
20150810,3.28,3.28,3.24,3.27,12580,0
20150811,3.27,3.28,3.2,3.2,11208,0
20150812,3.21,3.23,3.16,3.23,9670,0
20150813,3.23,3.26,3.18,3.19,11503,0
20150814,3.25,3.26,3.19,3.24,8226,0
20150817,3.21,3.22,3.18,3.19,35815,0
20150818,3.19,3.23,3.18,3.21,196001,0
20150819,3.21,3.21,3.17,3.19,7931,0
20150820,3.24,3.24,3.16,3.19,10080,0
20150821,3.19,3.19,3.11,3.17,32153,0
20150824,3.1,3.1,2.96,3.04,236964,0
20150825,3,3.09,3,3.07,47618,0
20150826,3.03,3.1,3.03,3.1,44507,0
20150827,3.09,3.13,3.05,3.13,337067,0
20150828,3.12,3.17,3.11,3.15,56258,0
20150831,3.15,3.2,3.15,3.18,45355,0
20150901,3.18,3.19,3.14,3.18,28006,0
20150902,3.18,3.18,3.15,3.15,22869,0
20150903,3.16,3.16,3.14,3.16,23733,0
20150904,3.14,3.18,3.14,3.18,23740,0
20150907,3.16,3.18,3.15,3.18,13299,0
20150908,3.18,3.2,3.14,3.2,69151,0
20150909,3.19,3.24,3.18,3.23,36676,0
20150910,3.22,3.25,3.19,3.25,36518,0
20150911,3.24,3.27,3.22,3.27,40446,0
20150914,3.24,3.27,3.23,3.27,12672,0
20150915,3.25,3.27,3.24,3.27,15206,0
20150916,3.27,3.27,3.23,3.26,6731,0
20150917,3.23,3.27,3.23,3.25,11444,0
20150918,3.27,3.27,3.2,3.2,15922,0
20150921,3.22,3.25,3.19,3.24,19500,0
20150922,3.2,3.25,3.2,3.25,9966,0
20150923,3.21,3.24,3.21,3.24,8432,0
20150924,3.24,3.25,3.18,3.22,29126,0
20150925,3.22,3.22,3.18,3.2,14466,0
20150928,3.17,3.2,3.17,3.18,5789,0
20150929,3.15,3.22,3.14,3.22,20755,0
20150930,3.22,3.28,3.22,3.26,92497,0
20151001,3.26,3.26,3.24,3.25,24409,0
20151002,3.27,3.27,3.23,3.24,20655,0
20151005,3.24,3.28,3.23,3.27,50152,0
20151006,3.28,3.28,3.26,3.28,66705,0
20151007,3.28,3.36,3.28,3.33,91202,0
20151008,3.33,3.33,3.3,3.33,11359,0
20151009,3.33,3.35,3.27,3.31,31613,0
20151012,3.3,3.31,3.27,3.3,13867,0
20151013,3.28,3.3,3.15,3.18,88531,0
20151014,3.15,3.2,3.1,3.14,949851,0
20151015,3.14,3.18,3.13,3.17,6249,0
20151016,3.18,3.2,3.16,3.2,20703,0
20151019,3.17,3.2,3.11,3.16,24148,0
20151020,3.14,3.17,3.11,3.13,43452,0
20151021,3.12,3.15,3.06,3.11,190482,0
20151022,3.11,3.11,3.02,3.06,97418,0
20151023,3.06,3.22,3,3.22,420320,0
20151026,3.21,3.21,3.12,3.19,12988,0
20151027,3.18,3.2,3.16,3.2,16120,0
20151028,3.2,3.2,3.13,3.15,163002,0
20151029,3.17,3.17,3.07,3.12,45048,0
20151030,3.14,3.21,3.1,3.2,182626,0
20151102,3.2,3.21,3.15,3.2,10856,0
20151103,3.21,3.21,3.16,3.16,25693,0
20151104,3.16,3.17,3.13,3.15,8611,0
20151105,3.13,3.18,3.13,3.18,15577,0
20151106,3.3,3.41,3.3,3.34,1530987,0
20151109,3.34,3.37,3.3,3.35,36607,0
20151110,3.32,3.34,3.26,3.28,44884,0
20151112,3.29,3.29,3.22,3.25,41837,0
20151113,3.25,3.25,3.16,3.19,67930,0
20151116,3.19,3.2,3.14,3.2,32907,0
20151117,3.19,3.2,3.14,3.18,13347,0
20151118,3.19,3.19,3.15,3.19,9016,0
20151119,3.17,3.19,3.15,3.19,20694,0
20151120,3.19,3.24,3.18,3.24,126256,0
20151123,3.24,3.29,3.18,3.2,33183,0
20151124,3.2,3.22,3.15,3.18,60730,0
20151125,3.19,3.2,3.15,3.2,10026,0
20151126,3.22,3.22,3.15,3.2,19354,0
20151127,3.21,3.22,3.17,3.17,112600,0
20151130,3.18,3.19,3.16,3.17,10881,0
20151201,3.17,3.18,3.14,3.14,21588,0
20151202,3.14,3.16,3.09,3.12,86992,0
20151203,3.12,3.12,3.09,3.11,11386,0
20151204,3.08,3.1,3.06,3.09,71801,0
20151207,3.09,3.1,3.06,3.1,22045,0
20151208,3.1,3.23,3.05,3.23,286986,0
20151209,3.11,3.2,3.11,3.2,40487,0
20151210,3.2,3.2,3.15,3.19,18891,0
20151211,3.16,3.19,3.12,3.18,19305,0
20151214,3.13,3.17,3.06,3.09,56867,0
20151215,3.1,3.19,3.03,3.19,119219,0
20151216,3.19,3.19,3.14,3.15,26349,0
20151217,3.15,3.16,3.12,3.13,19164,0
20151218,3.11,3.15,3.08,3.14,43051,0
20151221,3.1,3.13,3.05,3.13,271012,0
20151222,3.08,3.11,3.07,3.09,77936,0
20151223,3.06,3.11,3.06,3.08,51391,0
20151228,3.06,3.1,3.05,3.06,160502,0
20151229,3.05,3.18,3.05,3.18,31868,0
20151230,3.19,3.22,3.16,3.2,29268,0
20160104,3.2,3.2,3.07,3.15,24458,0
20160105,3.2,3.2,3.12,3.2,23131,0
20160107,3.11,3.18,3.11,3.18,6435,0
20160108,3.15,3.19,3.13,3.15,13274,0
20160111,3.12,3.17,3.11,3.17,15555,0
20160112,3.2,3.2,3.12,3.19,23991,0
20160113,3.2,3.2,3.15,3.19,23529,0
20160114,3.16,3.2,3.06,3.18,39760,0
20160115,3.17,3.19,3.13,3.19,62296,0
20160118,3.15,3.19,3.11,3.13,14482,0
20160119,3.1,3.2,3.1,3.19,43117,0
20160120,3.16,3.19,3.13,3.15,41480,0
20160121,3.13,3.2,3.08,3.09,74526,0
20160122,3.07,3.16,3.05,3.07,82383,0
20160125,3.09,3.12,2.99,3.12,194395,0
20160126,3.11,3.12,3.06,3.09,628233,0
20160127,3.09,3.12,3.07,3.12,465565,0
20160128,3.09,3.12,3.09,3.12,181085,0
20160129,3.17,3.18,3.09,3.12,72443,0
20160201,3.09,3.12,3.07,3.12,18676,0
20160202,3.14,3.14,3.06,3.09,23516,0
20160203,3.06,3.09,3.05,3.08,15504,0
20160204,3.07,3.08,3.05,3.07,34501,0
20160205,3.05,3.1,3.05,3.08,20582,0
20160208,3.08,3.09,3.03,3.07,22006,0
20160209,3.04,3.06,3.03,3.05,13758,0
20160210,3.02,3.09,3.02,3.09,28463,0
20160211,3.06,3.1,3.03,3.05,33553,0
20160212,3.03,3.09,3,3.08,38758,0
20160215,3.11,3.16,3.06,3.13,86288,0
20160216,3.09,3.11,3.04,3.06,53702,0
20160217,3.05,3.07,3.04,3.06,77914,0
20160218,3.04,3.08,3.04,3.06,50184,0
20160219,3.05,3.07,3.04,3.06,56859,0
20160222,3.09,3.09,3.04,3.09,126290,0
