20130830,1.16,1.23,1.15,1.21,1944,0
20130902,1.22,1.23,1.16,1.17,6334,0
20130930,1.15,1.15,0.88,0.98,37454,0
20131001,0.98,0.98,0.88,0.88,8337,0
20131002,0.89,0.94,0.89,0.94,1669,0
20131003,0.95,0.98,0.95,0.98,15588,0
20131004,0.98,1,0.91,1,2635,0
20131007,0.95,1,0.86,0.94,4543,0
20131008,0.88,0.99,0.88,0.99,2010,0
20131009,0.98,0.98,0.98,0.98,605,0
20131010,0.76,0.76,0.76,0.76,10000,0
20131011,0.76,0.83,0.76,0.83,6306,0
20131014,0.79,0.84,0.76,0.83,15598,0
20131015,0.82,0.9,0.82,0.9,5500,0
20131016,0.9,0.97,0.9,0.94,2797,0
20131017,0.96,0.96,0.9,0.9,251,0
20131018,0.93,1.02,0.92,1,23402,0
20131021,1.01,1.34,1.01,1.25,69430,0
20131022,1.29,1.29,1.15,1.15,15073,0
20131023,1.15,1.15,1.05,1.13,11151,0
20131024,1.12,1.12,1.12,1.12,1630,0
20131025,1.03,1.09,1.03,1.06,5545,0
20131028,1.03,1.03,0.93,0.95,18891,0
20131029,1,1.04,0.93,1.04,17150,0
20131030,1.03,1.11,1,1,10368,0
20131031,0.99,1.06,0.99,1.06,4001,0
20131104,1.05,1.06,1.05,1.06,1368,0
20131105,1.02,1.06,1.01,1.01,1850,0
20131106,1,1,0.93,0.99,4489,0
20131107,0.93,0.93,0.93,0.93,7057,0
20131108,0.94,1,0.93,0.94,15858,0
20131112,0.91,0.95,0.9,0.95,8302,0
20131113,0.98,0.98,0.91,0.91,2220,0
20131114,0.92,0.92,0.92,0.92,50,0
20131211,0.92,0.92,0.79,0.91,2448,0
20131212,0.95,0.98,0.86,0.94,5609,0
20131213,0.86,0.94,0.76,0.76,10739,0
20131216,0.8,0.92,0.8,0.92,6936,0
20131217,0.93,0.93,0.84,0.84,5730,0
20131218,0.92,0.92,0.83,0.9,8348,0
20131219,0.9,0.9,0.82,0.84,5533,0
20131220,0.89,0.89,0.83,0.86,26062,0
20131223,0.8,0.87,0.8,0.87,6136,0
20131227,0.8,0.86,0.8,0.86,850,0
20131230,0.8,0.81,0.76,0.76,17678,0
20140102,0.83,0.91,0.82,0.83,26681,0
20140103,0.79,0.85,0.78,0.78,32494,0
20140107,0.85,0.85,0.75,0.8,13633,0
20140108,0.74,0.76,0.72,0.73,25522,0
20140109,0.73,0.74,0.72,0.72,13599,0
20140110,0.75,0.75,0.69,0.72,11478,0
20140113,0.72,0.72,0.69,0.69,13716,0
20140114,0.7,0.72,0.67,0.68,5378,0
20140115,0.72,0.72,0.67,0.68,8543,0
20140116,0.67,0.73,0.61,0.73,62988,0
20140117,0.72,0.76,0.72,0.74,16355,0
20140120,0.75,0.75,0.69,0.69,12125,0
20140121,0.69,0.74,0.68,0.73,29509,0
20140122,0.72,0.75,0.67,0.75,38981,0
20140123,0.75,0.82,0.72,0.74,63345,0
20140124,0.8,0.8,0.69,0.69,14531,0
20140127,0.77,0.77,0.69,0.73,5152,0
20140128,0.75,0.75,0.7,0.7,3440,0
20140129,0.69,0.73,0.65,0.69,49236,0
20140130,0.69,0.72,0.69,0.71,4399,0
20140131,0.73,0.73,0.73,0.73,595,0
20140203,0.73,0.73,0.7,0.73,2262,0
20140204,0.73,0.73,0.66,0.68,10582,0
20140205,0.68,0.7,0.63,0.67,33466,0
20140206,0.69,0.7,0.69,0.7,8731,0
20140207,0.66,0.69,0.61,0.68,49369,0
20140210,0.68,0.68,0.68,0.68,346,0
20140211,0.68,0.83,0.64,0.83,319354,0
20140212,0.85,1.12,0.81,1.12,126171,0
20140213,1.21,1.28,1,1.01,130526,0
20140214,1.01,1.09,0.94,1.09,34187,0
20140217,1,1.08,0.99,1.02,35574,0
20140218,1.03,1.03,0.94,0.94,29504,0
20140219,0.91,0.91,0.86,0.9,13410,0
20140220,0.9,0.98,0.87,0.98,30254,0
20140221,0.98,0.98,0.98,0.98,610,0
20140224,0.97,1.01,0.96,0.96,14014,0
20140225,0.95,1,0.93,0.98,4725,0
20140226,0.97,0.97,0.91,0.95,8319,0
20140227,0.91,0.91,0.9,0.9,3436,0
20140228,0.95,0.99,0.9,0.91,15661,0
20140303,0.91,0.91,0.83,0.83,20239,0
20140304,0.82,0.9,0.81,0.87,14559,0
20140305,0.9,0.9,0.81,0.88,16478,0
20140306,0.82,0.9,0.82,0.89,5329,0
20140310,0.88,0.88,0.81,0.81,23921,0
20140311,0.83,0.87,0.81,0.84,10610,0
20140312,0.81,0.83,0.78,0.83,19162,0
20140313,0.86,0.87,0.8,0.86,5427,0
20140314,0.84,0.84,0.69,0.74,36174,0
20140317,0.74,0.8,0.74,0.8,13602,0
20140318,0.79,0.79,0.76,0.76,4310,0
20140319,0.76,0.79,0.74,0.79,8438,0
