20150624,18.666,18.666,18.666,18.666,51,0
20150625,18.666,18.666,18.51,18.51,46116,0
20150626,18.666,18.666,18.656,18.656,14,0
20150629,18.51,18.51,18.51,18.51,82,0
20150630,18.315,18.315,18.315,18.315,98,0
20150703,17.935,17.935,17.585,17.585,256,0
20150706,17.916,17.916,17.049,17.916,66,0
20150708,18.023,18.023,18.023,18.023,103,0
20150713,17.546,17.945,17.331,17.945,868,0
20150714,17.341,17.926,17.341,17.926,13,0
20150715,17.633,17.809,17.341,17.809,17,0
20150716,17.799,17.945,17.438,17.945,515,0
20150720,17.828,17.945,17.828,17.945,505,0
20150721,17.945,18.111,17.945,18.111,659,0
20150722,17.74,17.75,17.74,17.75,980,0
20150723,18.111,18.12,18.111,18.12,1127,0
20150724,18.218,18.218,18.12,18.12,585,0
20150727,18.13,18.13,18.12,18.12,119,0
20150728,18.12,18.12,18.12,18.12,154,0
20150729,18.13,18.13,18.13,18.13,1,0
20150730,18.13,18.52,18.12,18.52,1833,0
20150731,18.52,18.52,18.52,18.52,51,0
20150803,18.685,18.705,18.52,18.52,5607,0
20150804,18.13,18.51,18.13,18.51,2884,0
20150805,18.13,18.52,18.12,18.52,4260,0
20150806,18.51,18.51,18.12,18.51,1064,0
20150810,18.452,18.491,18.452,18.491,205,0
20150811,18.52,19.387,18.452,18.452,11402,0
20150812,18.471,18.89,18.452,18.89,2190,0
20150813,18.2,18.97,18.2,18.97,653,0
20150814,18.61,18.65,18.61,18.62,3343,0
20150817,18.51,18.51,18.51,18.51,150,0
20150818,18.51,18.51,18.51,18.51,261,0
20150819,18.51,18.51,18.51,18.51,25,0
20150821,18.51,18.51,18.51,18.51,38,0
20150824,18.51,18.51,18.11,18.11,1262,0
20150825,18.11,18.11,18.11,18.11,66,0
20150826,18.12,18.5,18.11,18.5,1542,0
20150827,18.5,18.79,18.41,18.41,302,0
20150828,18.61,18.96,18.61,18.96,4,0
20150831,18.72,18.73,18.6,18.69,4344,0
20150901,18.68,18.68,18.68,18.68,8,0
20150902,18.69,18.69,18.5,18.5,38,0
20150903,18.32,18.59,18.31,18.59,71,0
20150907,18.45,18.45,18.45,18.45,216,0
20150908,18.31,18.69,18.31,18.31,2098,0
20150909,18.3,18.3,18.3,18.3,62,0
20150910,17.8,17.8,17.8,17.8,1938,0
20150911,17.81,18.3,17.81,18.27,199,0
20150914,18.26,18.31,18.26,18.31,2031,0
20150915,18.31,18.31,18.13,18.16,73,0
20150916,18.48,18.48,18.1,18.1,34,0
20150917,18.2,18.2,17.73,17.73,2001,0
20150918,18.3,18.48,18,18.19,196,0
20150921,18.46,18.46,17,18.46,276,0
20150922,18.2,18.44,18.2,18.44,239,0
20150923,18.26,18.26,18.26,18.26,2025,0
20150924,17.88,17.88,17.03,17.42,51228,0
20150925,17.44,17.44,17.4,17.44,52,0
20150928,17.44,17.79,17.44,17.79,1533,0
20150929,17.8,18.39,17.8,18.29,783,0
20150930,18.39,19.4,18.39,19.4,1545,0
20151002,19.39,19.39,19.3,19.3,121,0
20151007,18.74,18.74,18.66,18.66,599,0
20151008,18.66,19.07,18.66,18.7,182,0
20151009,18.7,19.38,18.7,19.38,20888,0
20151012,19.24,19.89,19.24,19.89,2284,0
20151013,19.89,19.89,18.4,18.78,1169,0
20151014,18.8,19.55,18.78,18.94,2094,0
20151015,18.78,19.09,18.43,19.09,147,0
20151016,19.04,19.1,18.43,19,1904,0
20151019,18.87,19,18.43,19,400,0
20151020,18.81,18.91,18.75,18.75,1415,0
20151021,18.9,18.9,18.85,18.85,40,0
20151022,19,19,19,19,630,0
20151023,18.65,18.65,18.51,18.51,27869,0
20151026,18.55,18.55,18.45,18.52,225,0
20151027,19.31,19.31,18.53,18.53,1671,0
20151028,19.34,19.34,18.41,18.49,395,0
20151029,19.32,19.32,18.41,18.52,825,0
20151030,19.11,19.11,18.73,18.8,392,0
20151102,19.29,19.29,18.73,18.8,327,0
20151103,19,19.31,18.73,18.77,988,0
20151104,19.37,19.55,18.8,19.03,524,0
20151105,19.04,20.09,19.02,19.06,2946,0
20151110,19.06,19.21,19.06,19.21,131,0
20151112,19.21,19.9,19.21,19.6,2050,0
20151113,19.5,19.5,19.5,19.5,37,0
20151116,19.2,19.5,19.02,19.5,365,0
20151117,19.75,19.75,19.5,19.75,727,0
20151118,19.74,20.41,19.74,20.41,8170,0
20151119,20.4,20.5,20.02,20.4,4118,0
20151120,20.5,20.5,20.25,20.4,231,0
20151123,20.5,21.2,20.4,21,8894,0
20151124,21.2,21.2,20.8,21.13,6702,0
20151125,21.13,21.13,20.8,20.8,962,0
20151126,20.8,21,20.8,21,251,0
20151127,21,21.02,21,21,2625,0
20151130,21,21,21,21,570,0
20151201,21,21.02,21,21,2545,0
20151202,21,21.15,21,21,3069,0
20151203,20.51,21.15,20.51,21.15,401,0
20151204,20.5,21,19.02,21,2149,0
20151207,20.5,21.14,20.5,21.14,175,0
20151208,21.1,21.1,21.1,21.1,376,0
20151209,20.41,20.88,20.4,20.88,2192,0
20151210,20.98,21.2,20.05,20.05,3547,0
20151211,20.2,21.6,20.2,21,3827,0
20151214,20.51,21.45,20.51,21.43,1840,0
20151215,21,21,21,21,1517,0
20151216,21,21,20.79,20.79,302,0
20151217,20.78,21.8,20.78,21.8,1105,0
20151218,21.5,21.5,21.5,21.5,288,0
20151221,21.7,21.7,20.4,21.7,1718,0
20151223,21.49,21.5,20.6,21.5,2379,0
20151228,21.6,22.7,21.6,22.7,3104,0
20151229,22.8,23.49,22.8,22.99,3576,0
20151230,22.01,22.99,22.01,22.99,2025,0
20160104,22,22.99,21.11,22.99,394,0
20160105,22.99,22.99,22.96,22.96,1150,0
20160107,22.55,22.88,22,22.88,86,0
20160111,21.51,21.99,21.5,21.99,895,0
20160112,21.3,22.44,21.3,21.35,3546,0
20160113,21.4,21.4,21.4,21.4,263,0
20160114,21.35,21.35,19.3,20.81,432,0
20160115,20.81,21.15,20.81,20.81,673,0
20160118,19.5,19.7,19.16,19.16,1040,0
20160119,19.17,19.5,19.17,19.5,1150,0
20160121,19.17,19.17,19.17,19.17,9,0
20160122,19.5,19.5,19.3,19.3,200,0
20160125,19.5,19.5,19.5,19.5,10000,0
20160127,19.99,20.99,19.99,20.5,300,0
20160128,19.5,19.99,19.5,19.99,4145,0
20160129,19.5,20.3,19.5,20.3,15000,0
20160201,19.5,19.99,19.3,19.99,2243,0
20160202,19.5,19.99,19.43,19.99,308,0
20160203,19.46,19.99,19.3,19.3,1021,0
20160204,19.3,19.4,19.3,19.4,105,0
20160205,19.7,19.7,19.4,19.6,2073,0
20160209,19.3,19.3,19.3,19.3,60,0
20160210,19.17,19.98,19.11,19.98,273,0
20160211,19.51,19.51,19.51,19.51,922,0
20160212,19.02,19.89,19.01,19.89,337,0
20160215,19.89,19.89,19.89,19.89,489,0
20160216,19.89,19.89,19.68,19.68,481,0
20160217,19.5,19.5,19.48,19.5,1346,0
20160218,19.04,19.04,17.14,18.5,4686,0
20160222,19.18,19.18,18.4,18.4,109,0
20160223,19.18,19.19,19.18,19.19,107,0
20160225,19.19,19.19,19.19,19.19,393,0
20160301,19.19,19.19,19.19,19.19,35,0
20160303,18.81,19.88,18.81,19.88,82,0
20160304,18.62,19.48,18.62,19.48,593,0
20160307,19.31,19.31,19.31,19.31,95,0
20160310,18.52,19.3,18.5,19.3,151,0
20160311,19.3,19.3,19.3,19.3,50,0
20160314,19.3,19.4,19.3,19.4,85,0
20160315,19.4,19.4,19.4,19.4,219,0
20160316,19.88,19.88,19.44,19.88,6681,0
20160317,19.98,21.29,19.88,20.74,1236,0
20160318,19.47,20.74,19.47,19.5,630,0
20160321,19.5,20.5,18.91,19.79,1583,0
20160322,19.5,19.5,18.94,19.46,582,0
20160323,19.46,19.46,18.65,18.65,1777,0
20160324,19.19,19.29,18.65,19.29,371,0
20160329,18.68,19.28,18.68,18.86,1323,0
20160330,18.83,19.49,18.8,19.4,1195,0
20160331,19.48,19.5,19.2,19.5,1809,0
20160401,19.5,19.5,19.5,19.5,46,0
20160404,19.5,19.5,19.5,19.5,40,0
20160405,19.5,19.5,19.5,19.5,15,0
20160406,19.3,19.3,19.3,19.3,109,0
20160407,19.5,19.5,19.5,19.5,10,0
20160408,19.5,19.5,19.5,19.5,5,0
20160411,19.5,19.5,18.51,19.5,668,0
20160412,19.5,19.5,19,19.5,19,0
20160413,19.5,19.5,19.5,19.5,3,0
20160414,19.5,19.5,19.5,19.5,2,0
20160415,19.5,19.5,19.5,19.5,5,0
20160418,19.1,19.4,19.03,19.03,68,0
20160419,19.4,19.49,18.6,19.3,548,0
20160420,19.49,19.49,19.49,19.49,82,0
20160421,19.48,19.48,19.48,19.48,5,0
20160422,19.48,19.48,19.45,19.45,8,0
20160425,19.48,19.48,19.31,19.48,714,0
20160426,19.48,19.48,19.48,19.48,10,0
20160427,19.48,19.5,19.29,19.5,4857,0
20160428,19.5,20.35,19.5,19.98,996,0
20160429,19.88,20.3,19.88,19.98,331,0
20160502,20.28,20.35,20.28,20.3,970,0
20160504,20.31,20.4,19.93,19.93,10116,0
20160505,19.94,20.3,19.94,20.3,170,0
20160506,20.29,20.3,20,20.3,2019,0
20160509,20.35,20.35,20.1,20.1,9,0
20160510,20.1,20.1,20.1,20.1,10,0
20160511,20.1,20.1,19.9,20.1,344,0
20160512,20.26,21,20.26,20.61,5289,0
20160513,20.61,21.09,20.4,21,1613,0
