20150717,1.51,1.51,1.37,1.47,86843,0
20150720,1.45,1.48,1.4,1.42,10462,0
20150721,1.33,1.44,1.3,1.3,59346,0
20150722,1.37,1.37,1.25,1.3,82973,0
20150723,1.34,1.38,1.3,1.36,38321,0
20150724,1.38,1.66,1.38,1.65,396291,0
20150727,1.72,1.73,1.53,1.6,342262,0
20150728,1.57,1.57,1.43,1.45,131785,0
20150729,1.49,1.49,1.38,1.38,141902,0
20150730,1.38,1.51,1.37,1.48,123656,0
20150731,1.45,1.48,1.35,1.35,73921,0
20150803,1.35,1.37,1.28,1.29,67468,0
20150804,1.3,1.44,1.26,1.42,208672,0
20150805,1.45,1.49,1.31,1.36,88860,0
20150806,1.37,1.37,1.19,1.22,150148,0
20150807,1.22,1.27,1.16,1.19,100887,0
20150810,1.24,1.27,1.18,1.18,61358,0
20150811,1.23,1.23,1.18,1.19,21146,0
20150812,1.2,1.24,1.15,1.15,70311,0
20150813,1.15,1.21,1.11,1.2,46883,0
20150814,1.2,1.23,1.18,1.2,15548,0
20150817,1.17,1.17,1.07,1.07,126985,0
20150818,1.07,1.1,1.07,1.07,6575,0
20150819,1.07,1.07,1.02,1.05,55739,0
20150820,1.05,1.05,0.95,0.99,89384,0
20150821,0.99,1,0.98,1,36242,0
20150824,1,1,0.82,0.89,85646,0
20150825,0.93,0.93,0.9,0.9,6301,0
20150826,0.89,0.93,0.83,0.9,16307,0
20150827,0.92,1.07,0.91,0.99,47497,0
20150828,0.97,1.03,0.97,1,10379,0
20150831,0.97,1.02,0.96,0.97,23339,0
20150901,0.98,1.02,0.95,1,16535,0
20150902,0.95,0.99,0.94,0.98,14719,0
20150903,0.96,0.98,0.95,0.98,8245,0
20150904,1,1.04,1,1.01,32490,0
20150907,1,1.07,0.98,1.02,13097,0
20150908,1.07,1.08,1,1.08,31208,0
20150909,1.07,1.08,0.9,0.96,114377,0
20150910,0.98,1.01,0.95,1,9968,0
20150911,0.98,1,0.96,1,20429,0
20150914,0.99,0.99,0.95,0.99,3251,0
20150915,0.96,1.02,0.95,0.99,28523,0
20150916,1,1.12,1,1.06,162871,0
20150917,1.09,1.09,1.04,1.05,48920,0
20150918,1.04,1.04,1.02,1.02,17956,0
20150921,1.04,1.06,1.03,1.04,12375,0
20150922,1.03,1.04,0.98,1,24885,0
20150923,1,1.02,0.97,0.99,13680,0
20150924,1,1.04,0.98,1.03,5505,0
20150925,1.05,1.05,0.97,1,15280,0
20150928,1,1.04,0.97,0.97,14199,0
20150929,0.97,1,0.95,0.97,6904,0
20150930,0.99,0.99,0.95,0.98,18523,0
20151001,0.95,0.98,0.93,0.98,21219,0
20151002,0.98,0.98,0.91,0.98,515,0
20151005,1,1.08,1,1.02,43023,0
20151006,1.01,1.02,0.97,1.02,7910,0
20151007,1.01,1.08,0.98,1.05,68063,0
20151008,1.09,1.3,1.09,1.3,508871,0
20151009,1.3,1.55,1.24,1.45,692303,0
20151012,1.45,1.5,1.31,1.4,283109,0
20151013,1.37,1.38,1.24,1.34,218408,0
20151014,1.32,1.35,1.24,1.33,107313,0
20151015,1.35,1.74,1.35,1.62,708473,0
20151016,1.64,1.98,1.64,1.95,433504,0
20151019,1.93,2.09,1.82,1.82,310879,0
20151020,1.83,2.07,1.83,2.05,348403,0
20151021,2.06,2.07,1.91,1.96,223804,0
20151022,1.98,2.03,1.9,1.93,76571,0
20151023,1.95,2.03,1.94,2.01,80373,0
20151026,2.04,2.24,2.01,2.14,353496,0
20151027,2.17,2.2,2.05,2.14,193732,0
20151028,2.11,2.18,2,2.01,154947,0
20151029,2,2,1.73,1.81,282505,0
