20150527,2.8547,2.8547,2.8368,2.8368,24468,0
20150528,2.8458,2.8726,2.8458,2.8726,3870,0
20150529,2.8816,3.0158,2.8816,2.9889,34786,0
20150601,2.9979,3.0516,2.9979,3.0516,20544,0
20150602,3.0605,3.1232,2.9353,2.9711,64030,0
20150603,2.9711,2.9979,2.9263,2.9263,16669,0
20150605,3.0426,3.0426,2.9532,3.0426,5767,0
20150608,2.9263,3.0605,2.9263,2.9353,35319,0
20150609,2.9353,2.98,2.9353,2.9442,8912,0
20150610,2.9442,2.9711,2.9084,2.9711,12113,0
20150611,2.9353,2.9979,2.9263,2.9979,17632,0
20150612,2.9979,3.0874,2.9979,3.0874,29690,0
20150615,3.1232,3.1769,2.9889,3.0158,29875,0
20150616,3.1948,3.1948,3.0337,3.1053,12056,0
20150617,3.1053,3.1142,3.0068,3.0068,59255,0
20150618,3.0426,3.1679,3.0158,3.0695,185775,0
20150619,3.0874,3.0874,3.0426,3.0695,63450,0
20150622,3.0874,3.1232,3.0874,3.0963,12818,0
20150623,3.1142,3.1142,3.0426,3.0874,15651,0
20150624,3.0874,3.1142,3.0516,3.0963,20233,0
20150625,3.1053,3.1053,2.9532,2.9532,85717,0
20150626,2.98,3.0426,2.98,2.98,39558,0
20150629,2.9,3.18,2.78,3.01,17236,0
20150630,2.94,2.94,2.87,2.87,8065,0
20150701,2.87,2.98,2.8,2.9,910,0
20150702,2.98,2.98,2.81,2.81,4524,0
20150703,2.75,2.75,2.61,2.66,117856,0
20150706,2.81,2.81,2.77,2.77,405,0
20150707,2.6,2.77,2.57,2.77,12925,0
20150708,2.73,2.73,2.73,2.73,25,0
20150709,2.71,2.74,2.45,2.74,28162,0
20150710,2.69,2.69,2.68,2.68,1850,0
20150713,2.68,2.7,2.68,2.7,1864,0
20150714,2.75,2.75,2.56,2.69,6658,0
20150716,2.63,2.76,2.63,2.65,1563,0
20150717,2.63,2.69,2.63,2.65,6249,0
20150720,2.62,2.65,2.54,2.65,3109,0
