20150225,93.64,93.753,92.333,93.033,59329,0
20150226,93.668,94.605,92.863,94.331,167625,0
20150227,94.596,94.596,92.162,92.162,84045,0
20150302,92.371,92.948,91.585,92.143,44128,0
20150303,92.143,92.143,83.942,84.757,252487,0
20150304,85.325,85.988,84.482,85.221,163741,0
20150305,85.704,85.704,83.999,84.226,103408,0
20150306,84.226,84.226,80.495,80.495,187942,0
20150309,80.476,80.476,77.938,77.938,86540,0
20150310,77.654,78.885,76.897,78.166,166306,0
20150311,78.601,78.791,77.654,78.601,118228,0
20150312,79.548,81.205,78.611,79.558,162616,0
20150313,79.908,80.306,78.175,78.98,134691,0
20150316,78.601,78.601,77.654,77.777,55105,0
20150317,77.654,78.582,77.654,78.213,112918,0
20150318,77.711,78.544,77.711,78.128,56655,0
20150319,77.654,80.012,77.654,79.122,113551,0
20150320,79.292,79.738,78.061,78.506,158842,0
20150323,79.16,79.16,77.266,77.465,46952,0
20150324,77.701,77.948,76.754,76.802,56469,0
20150325,76.802,77.181,74.652,75.258,100435,0
20150326,75.097,77.304,74.728,77.228,181809,0
20150327,77.228,79.037,77.228,78.98,169825,0
20150330,79.075,79.52,78.791,79.169,76416,0
20150331,79.359,79.453,79.027,79.453,69542,0
20150401,79.453,79.548,79.056,79.359,101779,0
20150402,79.359,79.548,79.274,79.453,48450,0
20150407,80.864,81.3,80.495,81.3,44640,0
20150408,81.253,81.707,80.571,81.442,24731,0
20150409,81.632,82.294,80.959,81.414,66261,0
20150410,81.916,81.916,78.582,78.601,205285,0
20150413,79.075,79.643,78.649,79.643,29666,0
20150414,79.548,79.614,78.743,79.34,23125,0
20150415,79.359,80.448,79.169,80.306,30322,0
20150416,80.448,80.467,79.075,79.075,48691,0
20150417,79.169,80.344,78.885,80.116,107780,0
20150420,79.349,80.827,79.349,80.495,78665,0
20150421,80.685,81.347,79.738,79.738,69168,0
20150422,80.495,81.906,80.495,81.584,122717,0
20150423,81.679,82.389,80.495,82.389,38685,0
20150424,82.389,82.389,80.495,80.969,47357,0
20150427,80.969,82.342,80.495,81.963,28411,0
20150428,81.442,83.336,81.158,83.336,123514,0
20150429,83.336,83.81,82.579,83.715,47345,0
20150430,83.336,83.999,82.209,83.327,80071,0
20150504,83.317,83.317,81.234,82.474,35590,0
20150505,81.764,82.815,81.584,82.815,15662,0
20150506,82.815,83.327,82.001,83.052,29615,0
20150507,83.317,83.327,81.442,81.442,47046,0
20150508,82.38,82.389,80.912,82.276,44414,0
20150511,81.177,82.247,81.177,81.205,10329,0
20150512,81.253,82.096,80.514,82.096,25796,0
20150513,82.247,82.247,80.969,80.969,16317,0
20150514,80.978,82.389,80.647,82.389,20657,0
20150515,82.389,82.465,81.253,81.442,41060,0
20150518,82.086,82.105,81.508,82.105,13692,0
20150519,82.143,82.55,80.817,80.969,19550,0
20150520,81.063,81.063,80.505,80.827,61468,0
20150521,80.713,82.029,80.495,81.991,43833,0
20150522,81.897,81.897,80.836,81.329,32948,0
20150525,80.609,81.84,80.571,80.874,19447,0
20150526,80.694,80.969,80.022,80.476,60336,0
20150527,80.372,81.404,78.772,80.154,51531,0
20150528,79.198,79.813,78.933,79.16,21673,0
20150529,79.075,79.738,78.98,79.719,39815,0
20150601,79.738,80.4,78.838,79.586,37241,0
20150602,78.497,79.453,75.76,79.311,44893,0
20150603,79.302,79.861,76.878,76.878,75510,0
20150605,76.234,76.698,74.425,76.253,116467,0
20150608,75.334,76.139,70.807,71.025,59203,0
20150609,71.025,71.025,67.616,67.711,95008,0
20150610,66.29,67.019,61.555,66.148,126301,0
20150611,66.29,67.237,62.502,62.502,133624,0
20150612,62.502,62.502,58.525,58.525,224437,0
20150615,58.231,59.642,54.273,54.642,168662,0
20150616,53.979,56.688,53.032,56.252,168244,0
20150617,56.83,58.136,54.737,54.926,84740,0
20150618,54.926,56.233,53.581,55.153,110005,0
20150619,55.778,55.873,52.417,53.884,168659,0
20150622,53.78,54.453,52.417,52.795,128676,0
20150623,52.795,52.852,50.201,52.776,83292,0
20150624,52.559,52.559,51.422,51.773,61463,0
20150625,51.043,53.449,50.665,53.032,70537,0
20150626,53.032,53.941,51.621,53.941,40705,0
20150629,51.138,52.085,47.35,51.138,40800,0
20150630,50.939,51.129,49.064,49.102,62250,0
20150701,49.244,54.169,49.244,51.896,52900,0
20150702,51.99,54.67,51.99,54.169,35877,0
20150703,54.206,55.22,53.979,54.169,21640,0
20150706,53.515,56.337,53.515,56.119,29139,0
20150707,56.347,56.688,52.606,53.004,56226,0
20150708,52.701,54.121,52.18,53.212,60447,0
20150709,52.369,52.909,50.968,51.148,41343,0
20150710,51.157,52.691,51.138,52.227,48490,0
20150713,53.212,53.269,52.085,52.644,33018,0
20150714,52.009,52.937,50.75,52.388,59249,0
20150715,52.918,52.928,51.953,52.928,23413,0
20150716,52.928,53.506,51.687,52.161,81575,0
20150717,51.848,52.909,51.848,52.417,22709,0
20150720,52.918,53.032,52.095,52.691,27049,0
20150721,52.729,52.729,49.803,50.182,31635,0
20150722,50.475,50.665,48.202,48.922,70368,0
20150723,49.538,51.593,49.358,51.062,58992,0
20150724,51.555,53.212,51.346,52.435,94920,0
20150727,52.985,53.004,51.28,51.612,77579,0
20150728,52.114,52.369,50.74,51.138,82294,0
20150729,51.167,52.028,51.1,51.422,39051,0
20150730,51.971,51.971,48.913,50.096,66034,0
20150731,50.096,50.096,48.486,49.528,42042,0
20150803,50.096,50.096,48.657,48.969,23377,0
20150804,48.505,48.591,47.634,47.682,28151,0
20150805,48.108,48.108,46.592,47.028,66354,0
20150806,46.877,47.35,45.456,45.466,28147,0
20150807,45.589,46.772,44.509,44.519,34099,0
20150810,44.519,45.352,44.509,45.352,14725,0
20150811,45.456,46.858,44.575,46.413,58537,0
20150812,46.583,46.583,44.689,45.456,23854,0
20150813,46.005,47.824,46.005,47.824,38567,0
20150814,47.397,50.002,47.35,50.002,73140,0
20150817,50.191,51.536,49.244,49.718,57001,0
20150818,49.727,49.727,47.539,48.022,41223,0
20150819,48.108,49.992,47.397,48.666,52399,0
20150820,50.38,52.559,50.38,50.665,96796,0
20150821,50.201,50.551,49.708,50.314,62667,0
20150824,36.933,39.963,33.978,35.389,485174,0
20150825,35.797,36.744,33.155,33.382,317336,0
20150826,34.083,34.083,30.976,31.715,333109,0
20150827,32.435,35.882,32.217,35.797,482400,0
20150828,37.596,41.356,37.037,40.721,559738,0
20150831,42.634,44.272,42.388,44.272,412669,0
20150901,44.272,47.35,43.089,46.782,241536,0
20150902,47.341,49.14,46.829,48.269,387124,0
20150903,48.297,48.771,46.877,47.113,241828,0
20150904,47.066,47.066,45.409,46.545,258627,0
20150907,46.592,48.108,46.592,46.592,38003,0
20150908,46.697,47.824,46.697,47.085,31045,0
20150909,48.439,48.439,47.625,47.814,63053,0
20150910,47.814,47.918,47.113,47.161,55868,0
20150911,47.824,50.939,47.539,49.557,215100,0
20150914,59.566,62.445,59.027,61.508,678773,0
20150915,61.887,63.212,61.792,62.54,173553,0
20150916,63.95,64.5,63.6,64.35,101831,0
20150917,64.5,65,63.01,64.98,49391,0
20150918,64,64.44,63.2,64.44,138598,0
20150921,64.4,64.4,63.4,63.68,350159,0
20150922,63.85,63.85,62.28,62.94,250370,0
20150923,62,62.25,60.01,62.25,123717,0
20150924,62.35,62.5,60.98,61.05,133424,0
20150925,61.3,62.3,60.6,61.94,89187,0
20150928,61.89,61.89,58.4,59.94,155780,0
20150929,60.7,60.96,59.5,60.68,291701,0
20150930,60.25,60.25,56.61,56.8,64484,0
20151001,56.77,61.36,56.41,60.58,388505,0
20151002,60.54,60.6,59,59.2,31474,0
20151005,59.89,60.2,59.4,59.61,31712,0
20151006,59.5,59.8,59.06,59.06,58911,0
20151007,59.5,59.99,59.5,59.8,78722,0
20151008,59.8,59.86,59,59.19,25435,0
20151009,59.8,59.8,58.55,59.07,39548,0
20151012,59.49,60.84,59.09,60.3,180976,0
20151013,60.5,60.8,59.93,60.3,81981,0
20151014,60.7,60.7,59.21,59.68,17898,0
20151015,59.68,62.45,57.51,62.29,79386,0
20151016,62.5,63.99,58.15,58.84,166072,0
20151019,58.5,58.51,56.81,58.32,35146,0
20151020,58,59.4,57.47,58,24559,0
20151021,58.49,58.65,57.2,57.5,14769,0
20151022,57.5,57.5,55.65,57.5,31377,0
20151023,57.45,57.45,54.8,55.2,54673,0
20151026,52.51,55.4,52.4,55.4,45310,0
20151027,54.9,54.9,52.2,52.5,92524,0
20151028,51.9,51.9,48,51.81,135703,0
20151029,48.5,49.85,47.4,47.7,181389,0
20151030,46.23,46.23,40.63,41.21,363148,0
20151102,40,43.99,39,43.98,293319,0
20151103,44,44.7,41.68,41.89,146772,0
20151104,41.6,42.73,41.47,42.27,73390,0
20151105,42.3,44,41.82,43.87,65282,0
20151106,44,45,42.59,45,84494,0
20151109,45.3,45.5,41.47,42.72,166043,0
20151110,42.9,43.1,41.47,41.9,310730,0
20151112,41.8,42.1,41.38,41.71,58315,0
20151113,42,42.23,40.82,41.47,64836,0
20151116,41.5,41.88,40.2,41.08,53838,0
20151117,41.02,41.99,41.02,41.99,76661,0
20151118,41.99,43.8,41.52,43.5,44384,0
20151119,43.5,44.25,42.5,44.2,35735,0
20151120,44,44.39,42,42.9,45991,0
20151123,42.89,42.89,41,41.5,20897,0
20151124,41.5,41.79,40.07,41.45,40061,0
20151125,41.44,42.2,41.03,41.3,27397,0
20151126,41.78,41.84,41.06,41.77,12842,0
20151127,41.59,42,41.07,42,19451,0
20151130,41.6,41.81,40.63,40.99,79875,0
20151201,40.82,41.87,40.79,41.76,24833,0
20151202,41.5,41.75,40.78,41.48,43223,0
20151203,41.01,42.93,41,42.7,39825,0
