20150609,2.9,2.9,2.77,2.78,14662,0
20150610,2.79,2.85,2.79,2.81,27295,0
20150611,2.8,2.95,2.79,2.95,55843,0
20150612,2.9,2.97,2.89,2.95,30765,0
20150615,2.94,2.99,2.91,2.99,23012,0
20150616,2.93,2.93,2.87,2.87,6288,0
20150617,2.83,2.94,2.83,2.89,11414,0
20150618,2.81,2.97,2.8,2.97,26651,0
20150619,2.86,2.9,2.83,2.9,16040,0
20150622,2.93,2.97,2.93,2.97,21861,0
20150623,2.99,3.15,2.99,3.14,109318,0
20150624,3.15,3.24,3.14,3.21,68847,0
20150625,3.24,3.3,3.24,3.24,46693,0
20150626,3.33,3.5,3.33,3.46,261811,0
20150629,3.22,3.45,3.22,3.39,109637,0
20150630,3.4,3.41,3.34,3.38,66478,0
20150701,3.38,3.39,3.35,3.39,27398,0
20150702,3.39,3.5,3.39,3.5,64305,0
20150703,3.52,3.74,3.52,3.68,328003,0
20150706,3.67,3.88,3.6,3.71,184194,0
20150707,3.78,3.87,3.63,3.67,160047,0
20150708,3.65,3.65,3.55,3.55,50927,0
20150709,3.63,3.87,3.6,3.67,41009,0
20150710,3.75,3.84,3.75,3.8,122887,0
20150713,3.87,3.9,3.75,3.88,136278,0
20150714,3.86,3.99,3.8,3.91,108992,0
20150715,3.9,4.1,3.8,4.06,245017,0
20150716,4.1,4.36,4.09,4.3,977641,0
20150717,4.33,4.55,4.27,4.54,506670,0
20150720,4.6,4.65,4.48,4.6,289083,0
20150721,4.62,4.88,4.61,4.8,621546,0
20150722,4.77,4.77,4.42,4.65,324467,0
20150723,4.64,4.85,4.62,4.74,56658,0
20150724,4.7,4.73,4.6,4.6,95496,0
20150727,4.6,4.7,4.41,4.62,60739,0
20150728,4.62,4.66,4.52,4.65,36626,0
20150729,4.69,4.69,4.49,4.52,169724,0
20150730,4.51,4.51,4.23,4.45,580489,0
20150731,4.4,4.44,4.4,4.42,17604,0
20150803,4.45,4.5,4.33,4.48,40429,0
20150804,4.48,4.48,4.33,4.45,67361,0
20150805,4.46,4.46,4.42,4.43,86743,0
20150806,4.43,4.74,4.39,4.65,220086,0
20150807,4.71,5.08,4.65,4.75,192583,0
20150810,4.76,4.85,4.51,4.78,34665,0
20150811,4.78,4.84,4.72,4.78,77841,0
20150812,4.79,4.79,4.56,4.6,44787,0
20150813,4.65,4.66,4.6,4.6,36678,0
20150814,4.56,4.7,4.56,4.65,28009,0
20150817,4.61,4.65,4.6,4.6,17119,0
20150818,4.6,4.62,4.52,4.6,12014,0
20150819,4.65,4.7,4.54,4.68,36602,0
20150820,4.61,4.69,4.47,4.6,83778,0
20150821,4.5,4.66,4.48,4.55,43425,0
20150824,4.49,4.49,4.05,4.25,242465,0
20150825,4.06,4.3,4.06,4.26,50446,0
20150826,4.26,4.26,4.13,4.2,54872,0
20150827,4.2,4.38,4.2,4.3,96207,0
20150828,4.3,4.32,4.29,4.29,8416,0
20150831,4.29,4.35,4.2,4.35,88860,0
20150901,4.26,4.26,4.2,4.26,23968,0
20150902,4.21,4.21,4.08,4.1,87106,0
20150903,4.08,4.09,3.93,4.07,52548,0
20150904,4.05,4.07,3.93,4.03,85373,0
20150907,4.03,4.17,4.01,4.08,68363,0
20150908,4.08,4.2,4.08,4.1,13340,0
20150909,4.2,4.2,4.1,4.1,6588,0
20150910,4.1,4.12,4.08,4.1,3757,0
20150911,4.1,4.18,4.1,4.18,3569,0
20150914,4.15,4.19,4.11,4.19,21275,0
20150915,4.11,4.11,4.07,4.09,3374,0
20150916,4.17,4.35,4.17,4.35,64481,0
20150917,4.39,4.74,4.39,4.57,53763,0
20150918,4.65,4.76,4.54,4.54,20733,0
20150921,4.62,4.67,4.6,4.66,25168,0
20150922,4.69,4.83,4.46,4.46,91686,0
20150923,4.53,4.53,4.3,4.3,28989,0
20150924,4.3,4.34,4.19,4.19,34893,0
20150925,4.26,4.37,4.25,4.35,10449,0
20150928,4.39,4.58,4.37,4.4,40912,0
20150929,4.38,4.52,4.23,4.52,8510,0
20150930,4.5,4.54,4.42,4.54,7608,0
20151001,4.5,4.66,4.36,4.53,22259,0
20151002,4.38,4.51,4.35,4.51,6846,0
20151005,4.45,4.64,4.45,4.59,29165,0
20151006,4.6,4.8,4.6,4.7,59394,0
20151007,4.71,5.09,4.71,4.91,207483,0
20151008,4.91,5.19,4.91,5.09,123645,0
20151009,5.09,5.12,5,5.02,29023,0
20151012,5.1,5.1,4.95,4.95,13316,0
20151013,5,5,4.81,4.93,16119,0
20151014,4.82,4.85,4.73,4.76,28334,0
20151015,4.78,4.95,4.78,4.88,27355,0
20151016,4.95,4.98,4.83,4.91,27216,0
20151019,4.92,5.15,4.92,5.09,82306,0
20151020,5.09,5.09,4.98,5.01,27890,0
20151021,5,5.09,4.91,5.04,45295,0
20151022,5.01,5.05,4.86,4.96,13229,0
20151023,4.87,4.94,4.84,4.86,9404,0
20151026,4.87,4.97,4.86,4.97,29571,0
20151027,4.97,5.09,4.92,4.96,64586,0
20151028,4.96,5.02,4.95,4.99,73210,0
20151029,4.95,4.99,4.78,4.83,62544,0
20151030,4.83,4.83,4.47,4.8,75269,0
20151102,4.75,4.95,4.75,4.9,70253,0
20151103,4.87,4.95,4.8,4.89,32254,0
20151104,4.88,4.92,4.88,4.91,13180,0
20151105,4.91,5.05,4.82,5,56422,0
20151106,4.97,4.98,4.85,4.94,33032,0
20151109,4.87,4.94,4.58,4.58,53013,0
20151110,4.56,4.73,4.56,4.7,54628,0
20151112,4.51,4.72,4.51,4.65,34323,0
20151113,4.59,4.69,4.25,4.6,68605,0
20151116,4.38,4.6,4.37,4.6,51548,0
20151117,4.38,4.76,4.38,4.64,124535,0
20151118,4.55,4.64,4.55,4.64,5441,0
20151119,4.55,4.65,4.55,4.63,18592,0
20151120,4.57,4.8,4.57,4.77,50170,0
20151123,4.8,4.8,4.68,4.74,11387,0
20151124,4.75,4.87,4.75,4.78,398153,0
20151125,4.78,4.89,4.78,4.89,157777,0
20151126,4.93,4.93,4.84,4.89,9586,0
20151127,4.89,4.95,4.8,4.94,25332,0
20151130,4.84,5.13,4.84,5.13,296651,0
20151201,5.13,5.38,4.9,5.24,111260,0
20151202,5.25,5.25,4.95,5.07,65696,0
20151203,5,5.05,4.85,4.96,42416,0
20151204,4.87,4.94,4.77,4.93,14101,0
20151207,4.9,4.97,4.87,4.89,7760,0
20151208,4.85,4.87,4.71,4.8,15710,0
20151209,4.7,4.72,4.54,4.59,76970,0
20151210,4.58,4.6,4.51,4.56,61950,0
20151211,4.53,4.7,4.35,4.37,85622,0
20151214,4.44,4.44,4.03,4.19,55008,0
20151215,4.1,4.26,4.08,4.18,14919,0
