20150722,4.2,4.2,4.2,4.2,5,0
20150727,3.96,4.2,3.96,4.2,653,0
20150728,3.96,4.2,3.96,4.2,1253,0
20150731,4.17,4.2,4.17,4.2,600,0
20150803,4.19,4.2,4.19,4.2,5000,0
20150804,4.19,4.27,4.19,4.27,20389,0
20150805,4.27,4.37,4.27,4.37,9685,0
20150806,4.37,4.37,4.37,4.37,1001,0
20150807,4.37,4.37,3.99,4.37,5410,0
20150810,4.35,4.35,4.35,4.35,25,0
20150811,4.37,4.37,3.99,3.99,906,0
20150812,4.01,4.37,3.89,4.37,2757,0
20150813,4.37,4.37,4.36,4.37,4001,0
20150814,4.37,4.37,4.05,4.35,3861,0
20150817,4.45,4.45,4.44,4.44,135,0
20150818,4.45,4.45,4.45,4.45,2,0
20150819,4.44,4.49,4.44,4.49,1226,0
20150820,4.4,4.4,4.3,4.4,1922,0
20150821,4.09,4.4,4.08,4.4,1195,0
20150824,4.29,4.29,4.29,4.29,1,0
20150825,4.2,4.2,4.2,4.2,401,0
20150826,4.2,4.2,4.2,4.2,2,0
20150827,4.2,4.2,4.2,4.2,2,0
20150828,4.2,4.2,4.2,4.2,1002,0
20150831,4.3,4.39,4.3,4.39,1171,0
20150901,4.39,4.39,4.39,4.39,1002,0
20150902,4.39,4.57,4.25,4.57,19542,0
20150903,4.57,4.57,4.4,4.57,2253,0
20150904,4.57,4.75,4.57,4.75,5251,0
20150907,4.79,4.82,4.75,4.75,2956,0
20150908,4.78,4.78,4.49,4.75,11446,0
20150909,4.75,4.79,4.75,4.79,1399,0
20150910,4.79,4.79,4.79,4.79,2,0
20150911,4.79,4.79,4.79,4.79,12,0
20150914,4.79,4.79,4.78,4.78,402,0
20150915,4.78,4.78,4.78,4.78,1,0
20150916,4.75,4.75,4.7,4.75,315,0
20150917,4.75,4.75,4.75,4.75,232,0
20150918,4.75,4.75,4.75,4.75,1,0
20150921,4.72,4.72,4.47,4.72,837,0
20150922,4.72,4.72,4.48,4.6,1874,0
20150923,4.69,4.69,4.48,4.69,693,0
20150924,4.65,4.65,4.3,4.3,684,0
20150925,4.3,4.64,4.3,4.64,23029,0
20150928,4.65,4.65,4.6,4.65,145623,0
20150929,4.65,4.67,4.65,4.67,1303,0
20150930,4.67,4.67,4.6,4.67,1811,0
20151001,4.66,4.66,4.5,4.6,268,0
20151002,4.65,4.65,4.65,4.65,1,0
20151005,4.65,4.65,4.65,4.65,2,0
20151006,4.6,4.6,4.6,4.6,2,0
20151007,4.6,4.95,4.6,4.95,41981,0
20151008,5,5.09,4.95,4.97,127923,0
20151009,4.97,5.07,4.97,5.07,1093,0
20151012,5.07,5.57,5.01,5.57,138085,0
20151013,5.6,5.7,5.5,5.5,5188,0
20151014,5.5,5.5,5.15,5.45,12334,0
20151015,5.45,5.5,5.25,5.5,2570,0
20151016,5.5,5.5,5.2,5.32,67620,0
20151019,5.32,5.32,4.85,5.3,6016,0
20151020,5.28,5.28,5.15,5.25,116,0
20151021,5.25,5.25,5.25,5.25,2,0
20151022,5.25,5.25,4.8,5.24,13633,0
20151023,5.2,5.2,5,5.19,1560,0
20151026,5.19,5.19,5,5,1717,0
20151027,5.19,5.25,5.05,5.2,11396,0
20151028,5.2,5.2,5.05,5.2,2501,0
20151029,5.2,5.2,5.15,5.15,42,0
20151030,5.2,5.2,5.05,5.15,21968,0
20151102,5.05,5.05,5.03,5.03,6,0
20151103,5.03,5.03,4.92,5.02,1012,0
20151104,5.03,5.03,4.92,5,282,0
20151105,5.03,5.03,4.65,4.99,13790,0
20151106,5.03,5.03,4.98,5.03,24971,0
20151109,5.2,5.2,4.95,5.13,13559,0
20151110,5.13,5.13,5,5,982,0
20151112,5.13,5.13,5,5,313,0
20151113,5.13,5.13,5.1,5.1,966,0
20151116,4.92,4.92,4.5,4.72,4400,0
20151117,4.72,4.75,4.72,4.75,202,0
20151118,4.75,4.75,4.5,4.5,2600,0
20151119,4.5,4.5,3.65,4.04,14138,0
20151120,4.06,4.06,3.85,4.06,1637,0
20151123,4.05,4.4,4.05,4.4,502,0
20151124,4.4,4.4,4.4,4.4,2,0
20151125,4.4,4.4,4.05,4.26,3001,0
20151126,4.4,4.4,4.06,4.4,5,0
20151127,4.4,4.4,4.3,4.3,2,0
20151130,4.4,4.4,4.4,4.4,2,0
20151201,4.4,4.4,4.4,4.4,2,0
20151202,4.4,4.4,4.26,4.26,1002,0
20151203,4.4,4.4,4.31,4.4,13,0
20151204,4.4,4.4,4.3,4.3,502,0
20151207,4.35,4.4,4.11,4.4,49,0
20151208,4.39,4.39,4.3,4.3,2,0
20151209,4.3,4.3,4.14,4.14,2,0
20151210,4.14,4.5,3.96,4.5,5402,0
20151211,4.5,4.5,4.5,4.5,2,0
20151214,4.5,4.5,4.5,4.5,2,0
20151215,4.5,4.5,4.5,4.5,1,0
20151216,4.45,4.45,3.92,4.24,5530,0
20151217,4.25,4.25,3.92,4.04,10204,0
20151218,4.17,4.17,3.91,4.09,2612,0
20151221,4.17,4.17,3.91,3.91,2462,0
20151222,4.15,4.15,3.84,3.9,3502,0
20151223,3.9,4,3.89,4,8822,0
20151228,4,4.17,3.82,4.06,22885,0
20151229,4.06,4.07,3.9,4.07,8101,0
20151230,4.1,4.1,4.06,4.07,3,0
20160104,4.45,4.45,4.05,4.05,27,0
20160105,4.08,4.09,4.08,4.09,251,0
20160107,4.08,4.08,3.9,3.95,1367,0
20160108,3.95,3.95,3.95,3.95,2,0
20160111,3.97,3.98,3.8,3.98,1156,0
20160113,3.97,3.97,3.97,3.97,2,0
20160114,3.97,3.97,3.96,3.96,2,0
20160115,4.35,4.35,3.98,4.35,2102,0
20160118,4.35,4.35,3.91,3.94,2203,0
20160119,3.94,3.94,3.85,3.85,3,0
20160120,3.96,3.96,3.95,3.95,3,0
20160121,3.95,3.95,3.95,3.95,12,0
20160122,3.95,3.95,3.72,3.95,2113,0
20160125,3.97,3.97,3.95,3.95,2,0
20160126,3.97,3.97,3.7,3.7,32,0
20160127,3.7,3.7,3.7,3.7,1072,0
20160128,3.7,3.96,3.7,3.96,4951,0
20160129,3.96,3.96,3.82,3.95,2032,0
20160201,3.95,3.95,3.72,3.95,11102,0
20160202,3.95,3.95,3.95,3.95,2,0
20160203,3.95,3.95,3.95,3.95,2,0
20160204,3.95,3.95,3.95,3.95,2,0
20160205,3.95,3.95,3.95,3.95,2,0
20160208,3.77,3.96,3.77,3.95,2229,0
20160209,3.95,3.95,3.95,3.95,4,0
20160210,3.95,3.95,3.95,3.95,2,0
20160211,3.77,3.94,3.77,3.94,228,0
20160212,3.95,3.95,3.95,3.95,2,0
20160216,3.98,3.98,3.76,3.9,1002,0
20160217,3.9,3.9,3.9,3.9,2,0
20160218,3.9,3.9,3.9,3.9,2,0
20160219,3.9,3.9,3.9,3.9,2,0
20160222,3.9,3.9,3.9,3.9,2,0
20160223,3.95,3.95,3.95,3.95,2,0
20160224,3.95,3.95,3.71,3.95,2002,0
20160225,3.95,3.95,3.95,3.95,2,0
20160226,3.95,3.95,3.95,3.95,501,0
20160229,3.95,3.95,3.9,3.95,31,0
20160301,3.95,3.95,3.95,3.95,2,0
20160302,3.95,3.95,3.95,3.95,3,0
20160303,3.95,3.95,3.95,3.95,2,0
20160304,3.95,3.95,3.95,3.95,2,0
20160307,3.95,3.95,3.95,3.95,2,0
20160308,3.95,3.95,3.95,3.95,1,0
20160309,3.93,3.93,3.93,3.93,2,0
20160310,3.93,3.93,3.93,3.93,2,0
20160311,3.93,3.93,3.93,3.93,2,0
20160314,3.95,3.95,3.71,3.95,135,0
20160315,3.95,3.95,3.55,3.55,418,0
20160316,3.54,3.7,3.54,3.59,2036,0
20160317,3.59,3.59,3.59,3.59,2,0
20160318,3.59,3.59,3.59,3.59,2,0
20160321,3.43,3.59,3.43,3.59,1687,0
20160322,3.1,3.26,2.91,3.11,5798,0
20160323,3.11,3.12,3.06,3.12,5134,0
20160324,3.12,3.12,3,3,1001,0
20160329,3.12,3.2,3.12,3.16,3473,0
20160330,3.36,3.59,3.36,3.5,3422,0
20160331,3.48,3.48,3.48,3.48,501,0
20160401,3.6,3.6,3.48,3.48,202,0
20160404,3.6,3.6,3.48,3.6,1351,0
20160405,3.6,3.6,3.43,3.43,1300,0
20160406,3.5,3.5,3.42,3.5,102,0
20160407,3.5,3.5,3.5,3.5,2,0
20160408,3.5,3.5,3.42,3.5,3601,0
20160411,3.49,3.49,3.42,3.49,297,0
20160412,3.49,3.5,3.42,3.5,361,0
20160413,3.5,3.5,3.5,3.5,2,0
20160414,3.5,3.5,3.5,3.5,2,0
20160415,3.5,3.5,3.5,3.5,2,0
20160418,3.57,3.57,3.57,3.57,2,0
20160419,3.6,3.6,3.55,3.55,2,0
20160420,3.55,3.55,3.54,3.54,252,0
20160421,3.54,3.54,3.5,3.5,2,0
20160422,3.54,3.54,3.52,3.52,2,0
20160425,3.52,3.52,3.52,3.52,2,0
