20150622,2.6167,2.6855,2.597,2.6364,499647,0
20150623,2.6757,2.7347,2.656,2.7052,118752,0
20150624,2.9118,3.02,2.8823,2.9807,2128342,0
20150625,2.9807,3.0987,2.9511,3.0102,441262,0
20150626,3.0003,3.0003,2.9216,2.9315,229549,0
20150629,2.7937,2.9216,2.7741,2.8823,349191,0
20150630,2.8724,3.0102,2.8626,3.0102,347871,0
20150701,2.9905,3.0495,2.9905,3.0102,353608,0
20150702,2.9807,3.02,2.9708,3.0102,125543,0
20150703,3.0102,3.02,2.961,2.9807,166975,0
20150706,2.961,2.9807,2.9118,2.9511,133914,0
20150707,2.9511,2.9905,2.9118,2.9511,187304,0
20150708,2.9511,2.9511,2.8528,2.8921,291992,0
20150709,2.9118,2.961,2.8626,2.9511,110278,0
20150710,2.961,3.0397,2.961,3.02,190137,0
20150713,3.07,3.1,3.05,3.07,192611,0
20150714,3.09,3.09,3.02,3.07,118727,0
20150715,3.07,3.07,3.03,3.05,52954,0
20150716,3.08,3.23,3.08,3.19,574341,0
20150717,3.23,3.25,3.2,3.2,196703,0
20150720,3.22,3.33,3.21,3.3,671053,0
20150721,3.34,3.35,3.28,3.32,308017,0
20150722,3.33,3.33,3.25,3.29,118389,0
20150723,3.29,3.43,3.29,3.4,342504,0
20150724,3.45,3.48,3.4,3.41,474005,0
20150727,3.42,3.44,3.36,3.39,216864,0
20150728,3.43,3.43,3.37,3.41,168993,0
20150729,3.45,3.45,3.4,3.43,168317,0
20150730,3.43,3.44,3.4,3.42,287931,0
20150731,3.42,3.43,3.38,3.43,111932,0
20150803,3.49,3.54,3.44,3.51,195686,0
20150804,3.51,3.66,3.51,3.66,486668,0
20150805,3.69,3.77,3.67,3.74,285357,0
20150806,3.75,3.75,3.68,3.74,212636,0
20150807,3.71,3.72,3.61,3.65,268104,0
20150810,3.62,3.85,3.62,3.83,276168,0
20150811,3.85,3.88,3.79,3.83,243121,0
20150812,3.8,3.83,3.74,3.78,89346,0
20150813,3.81,3.81,3.78,3.81,66139,0
20150814,3.81,3.86,3.81,3.84,57941,0
20150817,3.82,3.86,3.81,3.84,95575,0
20150818,3.81,3.85,3.81,3.83,144768,0
20150819,3.84,3.84,3.7,3.75,148423,0
20150820,3.63,3.63,3.31,3.47,2092675,0
20150821,3.42,3.58,3.36,3.52,645389,0
20150824,3.34,3.46,2.95,3.21,2234651,0
20150825,3.13,3.36,3.12,3.31,698364,0
20150826,3.33,3.43,3.31,3.36,494437,0
20150827,3.42,3.58,3.42,3.56,507700,0
20150828,3.67,3.67,3.51,3.6,455811,0
20150831,3.6,3.62,3.53,3.55,196087,0
20150901,3.55,3.55,3.42,3.46,450135,0
20150902,3.48,3.55,3.44,3.48,268491,0
20150903,3.48,3.52,3.45,3.46,153801,0
20150904,3.46,3.46,3.35,3.38,316939,0
20150907,3.4,3.44,3.4,3.43,207740,0
20150908,3.45,3.49,3.43,3.47,215437,0
20150909,3.5,3.55,3.45,3.48,378502,0
20150910,3.48,3.5,3.42,3.45,152886,0
20150911,3.47,3.47,3.39,3.4,189846,0
