20150716,18.9,20.11,18.9,20.11,1006,0
20150717,20.1,20.1,18.9,19.82,443,0
20150720,19.82,19.82,18.9,19.82,522,0
20150721,19.82,19.82,19.01,19.79,501,0
20150722,19.79,19.79,19.05,19.79,2030,0
20150723,19.77,19.83,19.1,19.83,448,0
20150724,19.83,20,19.5,20,677,0
20150727,19.84,19.84,19.04,19.04,370,0
20150728,19.03,19.83,18.9,19.8,401,0
20150729,19.79,19.79,19.79,19.79,1,0
20150730,19.77,19.77,19.01,19.77,36,0
20150731,19.74,19.74,19.74,19.74,40,0
20150803,19.75,20.99,19.17,19.99,1668,0
20150804,19.99,21,19.22,21,2276,0
20150805,20.9,21.9,20.32,21.9,901,0
20150806,21,23,21,22.8,3457,0
20150807,22.99,23,22.3,23,1225,0
20150810,23.25,23.25,22.5,23,166,0
20150811,22.9,22.9,22,22.9,271,0
20150812,22.01,22.8,22.01,22.8,95,0
20150813,22.8,22.8,22.8,22.8,1,0
20150814,22.94,22.94,22,22.9,66,0
20150817,22,22.59,21.8,22.59,107,0
20150818,21.7,21.7,19.99,19.99,3904,0
20150819,19.99,20.9,19.99,20.55,1351,0
20150820,20.55,20.69,20.55,20.69,485,0
20150821,20.69,20.69,20.05,20.5,866,0
20150824,20.05,20.05,18.2,19,2868,0
20150825,18.01,19.8,18.01,19.8,1581,0
20150826,19.83,20.9,19.83,20,1665,0
20150827,19.76,20.87,19.76,20.87,361,0
20150828,20.5,20.84,20.5,20.7,1817,0
20150831,20.01,20.84,20.01,20.84,19,0
20150901,20.01,20.01,20,20,150,0
20150902,20.01,21.41,20.01,21.25,3283,0
20150903,21.5,23.3,21,23,1513,0
20150904,23,23,23,23,1,0
20150907,23,23,21.5,22,495,0
20150908,22,22,21,21,159,0
20150909,21.01,21.01,21,21,458,0
20150910,21.46,22.04,21.02,22.04,1064,0
20150911,22.35,22.35,21.7,21.7,99,0
20150914,22.35,22.35,22.35,22.35,2,0
20150915,21.33,21.33,21.31,21.31,139,0
20150916,21.31,22.6,21.31,22.6,547,0
20150917,22.01,22.01,22.01,22.01,61,0
20150918,22.3,22.3,22.01,22.01,31,0
20150921,22.3,22.3,22.3,22.3,5,0
20150922,22.01,22.5,22.01,22.5,36,0
20150923,22.5,22.5,22,22,310,0
20150924,22.5,22.5,22.5,22.5,3,0
20150925,22.5,22.5,21.5,21.5,121,0
20150928,22.39,22.39,21.5,21.5,330,0
20150929,21,21,20.23,20.9,537,0
20150930,20.2,21.04,20.2,21.04,407,0
20151001,21.51,21.51,21.51,21.51,10,0
20151002,21.51,21.51,20.05,20.05,2093,0
20151005,20.1,20.1,20.1,20.1,153,0
20151006,20.11,20.14,20.11,20.14,48,0
20151007,20.14,20.99,20.14,20.99,157,0
20151008,21.03,21.61,20.11,20.7,7633,0
20151009,21.4,21.4,21.39,21.39,11,0
20151012,21.41,21.41,21.41,21.41,300,0
20151013,21,21,21,21,358,0
20151014,21.6,21.6,20.2,20.5,733,0
20151015,20.9,20.9,20.74,20.74,251,0
20151016,20.7,21.99,20.7,21.99,2528,0
20151019,21.95,21.95,21.3,21.3,65,0
20151020,21.95,21.95,21,21,181,0
20151021,21.5,21.5,21.5,21.5,1,0
20151022,21.5,21.5,20.61,20.61,166,0
20151023,20.63,20.63,20.51,20.51,180,0
20151026,21.5,21.5,21.5,21.5,2,0
20151027,21.5,21.5,21.5,21.5,2,0
20151028,21.5,21.5,20.53,20.53,75,0
20151029,21.49,21.65,21.49,21.51,1203,0
20151030,21.65,21.65,21,21,61,0
20151102,21.95,21.95,21.2,21.5,602,0
20151103,21.95,21.95,21.85,21.85,191,0
20151104,21.95,22.3,21.11,22.21,1430,0
20151105,22.25,22.25,22.25,22.25,1,0
20151106,22.25,22.25,21.7,21.7,101,0
20151109,22.25,22.25,21.7,21.7,101,0
20151110,22.25,22.25,22.25,22.25,1,0
20151112,22.25,22.25,21.5,21.5,10,0
20151113,22.25,22.25,21.22,21.22,801,0
20151116,22.25,22.25,21,21.52,871,0
20151117,20.85,20.86,20.85,20.86,123,0
20151118,21.49,21.49,21.49,21.49,5,0
20151119,21.49,21.49,20.86,20.86,3,0
20151120,20.87,20.88,20.87,20.88,105,0
20151123,21.5,21.5,20.54,20.54,33,0
20151124,20.55,20.8,20.5,20.5,844,0
20151125,21.5,21.5,21.5,21.5,3,0
20151126,21.45,21.45,21.45,21.45,5,0
20151127,21.44,21.44,20.5,20.5,39,0
20151130,20.5,20.5,20.05,20.1,324,0
20151201,20.98,20.99,20.98,20.99,431,0
20151202,21.4,21.4,20.4,20.4,6,0
20151203,20.99,20.99,20.99,20.99,5,0
20151204,20.99,20.99,20.11,20.95,606,0
20151207,20.95,20.95,20.95,20.95,50,0
20151208,20.95,20.95,20.95,20.95,59,0
20151209,21,21,20.11,20.11,107,0
20151210,20.11,20.47,20.11,20.11,601,0
20151211,20.46,20.46,18.5,19.47,3088,0
20151214,19.47,20.1,19.47,19.94,457,0
20151215,20.09,20.1,20.09,20.1,115,0
20151217,21,21,19.6,20.14,362,0
20151218,20.14,20.14,20.14,20.14,1,0
20151221,20.14,20.14,20,20,82,0
20151222,20.14,20.14,19.2,19.93,191,0
20151223,19.93,19.93,19,19.59,264,0
20151228,19,19.42,19,19,998,0
20151229,19.2,19.2,19,19,73,0
20151230,19.15,19.42,19.15,19.42,165,0
20160104,19,19.63,19,19.63,235,0
20160105,19.63,19.9,19.63,19.9,494,0
20160107,19.42,19.42,19.3,19.35,747,0
20160108,19,19,19,19,220,0
20160111,18.9,18.9,18.8,18.8,137,0
20160112,18.85,18.85,18.7,18.7,1142,0
20160113,19.4,19.4,18.7,19.4,953,0
20160114,19.4,19.4,18.71,19.4,922,0
20160115,19.39,19.39,18.7,19.3,684,0
20160118,19.2,19.2,17.9,18.26,2279,0
20160119,18.19,18.26,18,18,613,0
20160120,18.49,18.68,18.4,18.68,564,0
20160121,19.49,19.49,18.2,19.49,8,0
20160122,19.49,19.49,18.71,19.4,81,0
20160125,19.41,19.41,18.5,19.09,200,0
20160126,19.09,19.09,18.2,18.79,574,0
20160127,19.86,19.86,18.6,18.88,257,0
20160128,18.88,18.88,18.4,18.88,18,0
20160129,18.4,18.88,18.1,18.88,507,0
20160201,18.88,18.88,18.2,18.88,849,0
20160202,18.88,18.88,18.2,18.88,154,0
20160203,18.88,18.88,18.15,18.88,813,0
20160204,18.88,18.88,17.98,18.66,333,0
20160205,18.67,18.67,17.98,18.12,202,0
20160208,18.67,18.67,18,18.63,106,0
20160209,18.63,18.63,18.63,18.63,1,0
20160210,18.63,18.65,18.11,18.64,443,0
20160211,18.64,18.64,18.64,18.64,1,0
20160212,18.64,18.64,18.64,18.64,1,0
20160215,18.64,18.64,18.64,18.64,1,0
20160216,18.66,18.66,18.66,18.66,1,0
20160217,18.66,18.66,17.99,17.99,383,0
20160218,18.5,18.5,18.5,18.5,1,0
20160219,18.67,18.68,18.67,18.68,401,0
20160222,18.99,18.99,18.15,18.99,650,0
20160223,18.9,18.9,18.9,18.9,1,0
20160224,18.98,18.98,18.4,18.98,93,0
20160225,18.98,18.98,18.98,18.98,41,0
20160226,19,19,19,19,148,0
20160229,19.49,19.49,19.49,19.49,2,0
20160301,19.49,19.49,18.6,19.31,349,0
20160302,19.49,19.49,18.58,18.58,156,0
20160303,19.49,19.49,19.49,19.49,2,0
20160304,19.48,19.48,19.48,19.48,1,0
20160307,19.48,19.48,18.58,19.48,290,0
20160308,19.48,19.48,18.7,19.48,45,0
20160309,19.48,19.48,18.7,19.48,53,0
20160310,19.48,19.48,19.48,19.48,1,0
20160311,19,19,19,19,17,0
20160314,19.4,19.4,19.4,19.4,60,0
20160315,18.7,19.47,18.7,19.47,9,0
20160316,19.47,19.47,18.7,19.47,23,0
20160317,19.47,19.47,18.58,19.47,111,0
20160318,19.47,19.47,18.58,19.47,184,0
20160321,19.47,20.64,19.47,20.1,1688,0
20160322,19.81,20.15,19.81,20.15,218,0
20160323,20.8,20.8,20,20,51,0
20160324,20.99,20.99,20.5,20.5,528,0
20160329,20.99,20.99,20.57,20.57,163,0
20160330,20.9,21,20.21,20.99,1677,0
20160331,21.18,21.18,20.35,20.99,511,0
20160401,21.15,21.2,20.46,21.2,199,0
20160404,21.2,21.94,21.2,21.94,657,0
20160405,21.95,21.95,21.95,21.95,2,0
20160406,21.95,22,21.4,22,339,0
20160407,22,22,21,22,303,0
20160408,22,22,21.9,21.9,36,0
20160411,22,22,21,21.99,107,0
20160412,21.99,22,21.3,22,235,0
20160413,22,23,22,22.99,1804,0
20160414,23,24.24,23,24.08,2762,0
20160415,24.1,24.14,23.52,24.14,232,0
20160418,24.6,24.6,23.7,24.2,472,0
20160419,23.7,23.7,23.6,23.6,119,0
20160420,24,24,23.8,23.8,101,0
20160421,23.55,24,23.55,24,183,0
20160422,23.9,24.49,23.9,24.49,127,0
20160425,24.49,24.49,23.65,24.4,304,0
20160426,24.5,24.5,23.9,23.9,232,0
20160427,24.4,24.6,24.4,24.6,237,0
20160428,24.3,24.3,24.3,24.3,2,0
20160429,24.5,24.5,24.1,24.1,380,0
