20150622,31.225,31.225,31.131,31.141,395,0
20150623,31.141,31.7,31.141,31.7,141,0
20150624,31.514,31.672,30.861,31.672,10037,0
20150625,31.672,31.672,31.672,31.672,108,0
20150626,31.672,31.7,31.42,31.42,1025,0
20150629,31.187,31.504,29.108,31.504,257,0
20150630,30.768,31.075,30.768,31.047,154,0
20150701,31.234,31.271,29.938,31.131,660,0
20150702,30.581,31.7,30.581,31.672,245,0
20150703,31.98,33.154,31.047,31.7,1685,0
20150706,31.51,31.58,31,31.58,252,0
20150707,31.55,31.55,30.03,30.03,106,0
20150708,30.05,30.05,28.88,29.9,460,0
20150710,29.5,29.9,28.9,29.9,2407,0
20150713,30.49,30.5,30.49,30.5,175,0
20150714,29.3,29.48,29,29,974,0
20150715,29,29.6,29,29.3,234,0
20150716,29.3,31.78,29.3,31.74,65,0
20150717,31.6,31.6,30,30.5,326,0
20150721,30.5,31.49,29.72,29.72,918,0
20150722,30.98,30.98,30.98,30.98,22,0
20150724,30.5,31,30.5,31,297,0
20150727,30.99,30.99,29.11,30.89,166,0
20150728,29.7,29.7,29.7,29.7,69,0
20150729,30.67,30.67,30.64,30.65,100,0
20150730,30.4,30.4,30.4,30.4,5,0
20150731,29.8,29.8,29.8,29.8,257,0
20150803,30.1,30.15,30.1,30.1,225,0
20150804,30.5,30.6,30.5,30.6,90,0
20150805,30.1,30.1,30.1,30.1,105,0
20150806,30.1,30.1,29.7,29.7,383,0
20150807,30.1,30.1,30,30,245,0
20150810,30,30,30,30,225,0
20150811,29.95,29.95,29.95,29.95,41,0
20150812,29.95,29.95,29.95,29.95,50,0
20150819,29.5,29.5,29.35,29.35,123,0
20150820,29,29,28,28,311,0
20150821,28.2,28.2,28.1,28.1,154,0
20150824,28.1,28.1,25.35,27,1857,0
20150825,26.5,28,25.35,27,10191,0
20150827,27,27.5,27,27.5,182,0
20150828,28.6,29,28.6,29,2272,0
20150831,29,29,29,29,18,0
20150901,28.95,28.95,28.95,28.95,27,0
20150902,28.1,29,27.06,28.5,1616,0
20150903,29,29,28.25,29,242,0
20150904,28.25,28.25,28.25,28.25,8,0
20150907,29.3,29.3,29.3,29.3,10,0
20150908,29.3,29.5,29.3,29.35,125,0
20150910,29.4,29.4,29,29,805,0
20150911,29,29,29,29,527,0
20150914,28.7,28.7,28.7,28.7,301,0
20150915,28.7,29,28.7,29,400,0
20150916,29,29.45,27.66,28.3,1210,0
20150917,28.97,28.98,28.97,28.98,297,0
20150918,28.98,29,28.11,29,1391,0
20150921,29,29,29,29,200,0
20150922,29.55,29.55,29,29,257,0
20150923,29,29,29,29,650,0
20150928,29.5,29.5,29.5,29.5,260,0
20150929,29,29,29,29,500,0
20150930,29,29.5,29,29.4,236,0
20151001,29.5,29.5,29,29,2365,0
