20150514,351.97,353.35,351.97,353.35,248,0
20150515,355.6,355.6,355.19,355.19,278,0
20150518,353.35,353.35,353.35,353.35,314,0
20150519,355.19,355.19,353.8,353.8,91,0
20150520,354.27,354.27,354.27,354.27,229,0
20150521,354.27,354.27,354.27,354.27,38,0
20150525,355.09,355.09,354.27,354.27,38,0
20150526,354.22,354.27,354.22,354.27,41,0
20150527,352.42,352.42,352.42,352.42,9,0
20150528,349.67,349.67,349.67,349.67,27,0
20150529,349.67,353.35,349.67,353.35,45,0
20150601,351.5,351.5,351.5,351.5,8,0
20150602,349.67,349.67,349.67,349.67,61,0
20150603,349.67,349.67,349.67,349.67,26,0
20150605,347.82,349.67,347.82,349.67,13,0
20150608,349.67,349.67,349.67,349.67,4,0
20150609,347.82,347.82,347.82,347.82,37,0
20150610,347.82,348.88,347.82,348.88,434,0
20150611,352.42,352.42,352.42,352.42,112,0
20150612,352.42,352.42,352.42,352.42,201,0
20150615,353.39,353.39,353.35,353.35,42,0
20150616,370.82,370.82,366.94,366.94,90,0
20150617,369.36,369.36,357.23,357.23,101,0
20150618,358.2,358.2,358.2,358.2,10,0
20150619,358.2,358.2,348.59,348.59,15,0
20150622,367.86,367.86,349.46,349.46,14,0
20150626,350.43,350.43,350.43,350.43,18,0
20150629,364.02,364.02,364.02,364.02,52,0
20150630,363.05,363.05,363.05,363.05,13,0
20150701,339.76,339.76,339.76,339.76,353,0
20150702,339.76,339.76,339.76,339.76,96,0
20150703,340.73,340.73,339.76,339.76,33,0
20150706,345.58,345.58,345.58,345.58,5,0
20150707,347.52,347.52,347.52,347.52,62,0
20150708,347.52,347.52,347.52,347.52,36,0
20150709,339.85,339.85,339.85,339.85,5,0
20150710,349.46,349.46,349.46,349.46,106,0
20150713,354.32,354.32,354.32,354.32,11,0
20150714,356.26,356.26,356.26,356.26,1,0
20150715,349.46,349.46,349.46,349.46,23,0
20150716,354.32,354.32,349.46,349.46,6,0
20150717,349.46,349.46,349.46,349.46,16,0
20150720,347.52,347.52,347.52,347.52,6,0
20150721,339.76,339.76,339.76,339.76,21,0
20150722,339.76,339.76,339.76,339.76,24,0
20150723,348.49,348.49,339.76,339.76,39,0
20150724,339.76,339.76,336.84,336.84,27,0
20150727,339.76,339.76,339.76,339.76,19,0
20150728,330.05,339.76,330.05,339.76,610,0
20150729,339.76,339.76,339.76,339.76,13,0
20150731,344.61,344.61,344.61,344.61,214,0
20150803,349.46,354.32,349.46,354.32,72,0
20150804,359.17,359.17,359.17,359.17,116,0
20150805,358.2,359.17,358.2,359.17,342,0
20150806,359.17,359.17,359.17,359.17,417,0
20150807,354.32,359.17,354.32,359.17,726,0
20150810,360.19,360.19,360.19,360.19,280,0
20150811,360.24,362.08,360.24,362.08,1565,0
20150812,362.08,362.08,362.08,362.08,1576,0
20150813,362.08,362.08,362.08,362.08,14,0
20150814,349.56,349.56,349.56,349.56,33,0
20150817,359.17,359.17,359.17,359.17,41,0
20150818,359.17,359.17,359.17,359.17,19,0
20150819,354.32,354.32,354.32,354.32,22,0
20150821,354.32,354.32,354.32,354.32,313,0
20150824,354.32,354.32,354.32,354.32,80,0
20150825,354.32,354.32,354.32,354.32,178,0
20150826,355.38,359.17,355.38,359.17,70,0
20150827,359.17,359.17,359.17,359.17,78,0
20150828,359.17,359.17,359.17,359.17,1061,0
20150831,359.17,359.17,359.17,359.17,21,0
20150901,359.17,359.17,359.17,359.17,448,0
20150902,354.32,354.32,354.32,354.32,22,0
20150904,354.32,354.32,354.32,354.32,1,0
20150907,354.32,354.32,354.32,354.32,35,0
20150908,359.17,359.17,359.17,359.17,599,0
20150910,359.17,361.11,359.17,361.11,11,0
20150911,363.98,363.98,363.98,363.98,42,0
20150914,359.17,364.02,359.17,364.02,48,0
20150916,366.4,366.89,366.4,366.89,35,0
20150917,367.03,368.88,367.03,368.88,175,0
20150918,368.88,368.88,368.88,368.88,94,0
20150921,368.88,368.88,368.88,368.88,148,0
20150922,368.88,368.88,368.88,368.88,36,0
20150923,368.88,368.88,368.88,368.88,13,0
20150924,368.88,368.88,368.88,368.88,25,0
20150925,369.12,369.12,369.12,369.12,11,0
20150928,369.12,370.33,369.12,370.33,8,0
20150929,370.33,370.82,370.33,370.82,10,0
20150930,373.68,374.8,373.68,374.8,84,0
20151001,380.53,380.53,353.59,362.91,519,0
20151002,374.61,381.01,373.2,378.59,117,0
20151005,378.59,383.44,378.59,382.95,71,0
20151006,382.47,383.44,382.47,383.44,128,0
20151007,383.39,383.44,382.47,382.47,127,0
20151008,382.47,388.29,382.47,387.81,288,0
20151009,387.27,387.81,387.27,387.32,36,0
20151012,386.4,386.4,386.4,386.4,5,0
20151013,385.38,385.38,385.38,385.38,2,0
20151014,387.81,388.29,384.41,386.35,167,0
20151015,385.38,388.24,383.44,388.24,161,0
20151019,388.29,388.29,388.29,388.29,78,0
20151020,390.72,393.15,390.72,393.15,48,0
20151021,390.72,393.15,390.72,393.15,12,0
20151022,388.29,388.29,388.29,388.29,10,0
20151023,387.32,388.29,387.32,388.29,15,0
20151026,383.73,387.32,383.44,387.32,23,0
20151028,388.29,406.74,388.29,403.82,233,0
20151029,402.85,402.85,398,398,126,0
20151030,398,402.85,398,402.85,48,0
20151102,398,398,398,398,13,0
20151103,398,398,398,398,12,0
20151104,398,402.85,398,402.85,24,0
20151105,398,398,392.37,397.03,161,0
20151109,398,398,398,398,40,0
20151110,403,403,403,403,92,0
20151112,408,408,408,408,20,0
20151113,400,405,398.3,405,47,0
20151116,398.25,398.25,397,398,11,0
20151117,398,398,390,397,11,0
20151119,396,398,396,397,16,0
20151120,397.5,397.5,396,396,31,0
20151124,393.5,393.5,381.1,390,42,0
20151125,383.1,383.1,383.1,383.1,4,0
20151126,383.1,393.9,380,393.9,202,0
20151127,393,393,380,388,13,0
20151130,390,390,390,390,6,0
20151201,391.95,391.95,380,380,108,0
20151202,380,381,380,381,82,0
20151203,381.1,381.1,381.1,381.1,2,0
20151204,382,382.5,381,382,63,0
20151207,381,382,381,382,19,0
20151208,382,382,380,380,284,0
20151209,381,381,380,380,81,0
20151210,385,386,383,384,39,0
20151211,384,384,380.1,380.1,45,0
20151214,380.1,384.5,380.1,384.5,14,0
20151215,385,385,384.95,385,51,0
20151216,380,385,380,385,34,0
20151217,385,385,384,385,16,0
20151218,381,384,380,384,132,0
20151221,385,390,382,390,252,0
20151222,381.1,390,381.1,387.2,28,0
20151223,383.1,393,383.1,393,33,0
20151228,382.15,387,382.15,386,139,0
20151229,386.4,386.4,384.5,384.5,19,0
20151230,385,386.5,383,386.5,158,0
20160104,387,387,387,387,4,0
20160105,384,389.5,384,389.5,58,0
20160107,389.5,389.5,387,387,121,0
20160111,384,387,384,387,11,0
20160112,386.9,389,383.5,383.5,16,0
20160113,389,389.5,386,389.5,60,0
20160115,383.5,389,383.5,389,17,0
20160118,389,389.5,381.5,382,49,0
20160119,382,382,381,381,17,0
20160120,382,389.5,380,389.5,62,0
20160121,389.4,389.5,389.4,389.5,30,0
