20150714,2.4,2.4,2.4,2.4,750,0
20150715,2.32,2.4,2.32,2.4,3971,0
20150716,2.33,2.43,2.33,2.43,7392,0
20150717,2.43,2.43,2.43,2.43,16000,0
20150720,2.43,2.43,2.39,2.43,4150,0
20150721,2.43,2.45,2.37,2.45,23880,0
20150722,2.43,2.43,2.33,2.43,2530,0
20150723,2.37,2.43,2.37,2.43,5297,0
20150724,2.45,2.45,2.36,2.45,13438,0
20150727,2.45,2.48,2.45,2.48,3721,0
20150728,2.47,2.48,2.47,2.47,17696,0
20150729,2.47,2.52,2.47,2.52,23861,0
20150730,2.52,2.52,2.52,2.52,3010,0
20150731,2.51,2.53,2.51,2.53,6600,0
20150803,2.5,2.53,2.47,2.52,4870,0
20150804,2.46,2.52,2.46,2.52,7400,0
20150805,2.53,2.59,2.53,2.59,48925,0
20150806,2.59,2.59,2.54,2.58,11190,0
20150807,2.6,2.61,2.55,2.59,3940,0
20150810,2.59,2.62,2.59,2.62,37500,0
20150811,2.62,2.66,2.62,2.63,25673,0
20150812,2.61,2.63,2.61,2.63,4603,0
20150813,2.64,2.64,2.61,2.61,4543,0
20150814,2.63,2.66,2.61,2.66,22334,0
20150817,2.66,2.7,2.66,2.69,11991,0
20150818,2.68,2.68,2.58,2.58,6610,0
20150819,2.58,2.6,2.5,2.6,16982,0
20150820,2.6,2.6,2.46,2.56,5606,0
20150821,2.5,2.57,2.5,2.57,3474,0
20150824,2.54,2.54,2.28,2.35,17178,0
20150825,2.3,2.42,2.3,2.42,1622,0
20150826,2.21,2.39,2.21,2.39,10154,0
20150827,2.4,2.49,2.4,2.42,7270,0
20150828,2.48,2.48,2.42,2.48,1290,0
20150831,2.3,2.45,2.3,2.44,2900,0
20150901,2.49,2.49,2.3,2.45,3377,0
20150902,2.25,2.43,2.24,2.43,4186,0
20150903,2.42,2.45,2.32,2.45,4750,0
20150907,2.35,2.41,2.35,2.41,1100,0
20150908,2.33,2.42,2.33,2.42,2635,0
20150909,2.4,2.4,2.4,2.4,750,0
20150910,2.4,2.4,2.34,2.34,2276,0
20150911,2.34,2.4,2.34,2.4,665,0
20150914,2.39,2.39,2.36,2.36,800,0
20150915,2.36,2.46,2.35,2.4,1855,0
20150916,2.35,2.4,2.32,2.38,2650,0
20150917,2.36,2.4,2.34,2.4,3884,0
20150918,2.45,2.45,2.31,2.43,2097,0
20150921,2.28,2.44,2.28,2.44,2060,0
20150923,2.4,2.4,2.33,2.4,1565,0
20150924,2.33,2.4,2.31,2.4,1081,0
20150925,2.4,2.41,2.3,2.39,4090,0
20150928,2.3,2.3,2.26,2.26,4721,0
20150929,2.27,2.27,2.15,2.25,28945,0
20150930,2.16,2.26,2.16,2.26,398,0
20151001,2.26,2.27,2.26,2.27,3456,0
20151002,2.16,2.26,2.16,2.26,1050,0
20151006,2.27,2.27,2.19,2.26,6883,0
20151007,2.19,2.27,2.19,2.27,675,0
20151008,2.26,2.26,2.17,2.17,10770,0
20151009,2.16,2.27,2.16,2.26,2670,0
20151012,2.26,2.27,2.2,2.26,29532,0
20151013,2.25,2.25,2.25,2.25,1800,0
20151014,2.2,2.25,2.2,2.2,3420,0
20151015,2.25,2.27,2.25,2.27,5505,0
20151016,2.27,2.27,2.21,2.27,10440,0
20151019,2.27,2.27,2.19,2.25,5193,0
20151020,2.18,2.26,2.18,2.26,7608,0
20151021,2.26,2.27,2.24,2.27,15266,0
20151022,2.24,2.27,2.24,2.27,5060,0
20151023,2.26,2.26,2.2,2.25,10662,0
20151026,2.26,2.27,2.26,2.27,6281,0
20151027,2.2,2.25,2.2,2.25,3730,0
20151028,2.21,2.27,2.21,2.27,3660,0
20151029,2.22,2.25,2.21,2.25,9118,0
20151030,2.25,2.25,2.25,2.25,4500,0
20151102,2.24,2.24,2.24,2.24,444,0
20151103,2.2,2.2,2.03,2.15,9971,0
