20150529,0.71,0.73,0.7,0.72,7813,0
20150601,0.71,0.72,0.71,0.72,307,0
20150602,0.7,0.72,0.7,0.72,2741,0
20150605,0.7,0.72,0.7,0.72,303,0
20150608,0.72,0.72,0.7,0.7,11576,0
20150609,0.69,0.72,0.69,0.72,5830,0
20150610,0.71,0.72,0.7,0.72,6491,0
20150611,0.7,0.74,0.7,0.74,26082,0
20150612,0.72,0.74,0.72,0.74,826,0
20150615,0.71,0.75,0.71,0.74,3235,0
20150616,0.71,0.74,0.71,0.74,492,0
20150617,0.72,0.73,0.72,0.73,65,0
20150618,0.71,0.73,0.71,0.73,396,0
20150622,0.7,0.73,0.7,0.72,2013,0
20150623,0.7,0.72,0.69,0.72,3411,0
20150625,0.72,0.72,0.69,0.7,14222,0
20150626,0.7,0.71,0.69,0.7,2994,0
20150629,0.69,0.7,0.63,0.69,49757,0
20150630,0.68,0.68,0.64,0.68,7060,0
20150701,0.67,0.7,0.67,0.69,4375,0
20150702,0.68,0.7,0.66,0.7,7359,0
20150703,0.7,0.7,0.67,0.7,10421,0
20150706,0.69,0.73,0.67,0.73,12527,0
20150707,0.71,0.71,0.71,0.71,500,0
20150708,0.68,0.71,0.68,0.71,104,0
20150709,0.69,0.73,0.68,0.72,1665,0
20150710,0.67,0.72,0.67,0.72,3528,0
20150713,0.72,0.73,0.69,0.72,3057,0
20150714,0.69,0.7,0.68,0.7,23128,0
20150715,0.69,0.7,0.67,0.7,12170,0
20150716,0.69,0.7,0.67,0.69,22129,0
20150717,0.67,0.69,0.66,0.67,15805,0
20150720,0.67,0.69,0.65,0.68,7722,0
20150721,0.67,0.68,0.66,0.68,7197,0
20150722,0.66,0.68,0.65,0.68,5324,0
20150723,0.66,0.67,0.65,0.66,13515,0
20150724,0.66,0.67,0.64,0.66,4204,0
20150727,0.65,0.68,0.64,0.66,22598,0
20150728,0.65,0.67,0.65,0.67,14863,0
20150729,0.65,0.66,0.64,0.66,17952,0
20150730,0.63,0.65,0.63,0.64,58348,0
20150731,0.63,0.65,0.62,0.64,37002,0
20150803,0.63,0.65,0.62,0.64,31500,0
20150804,0.63,0.64,0.62,0.64,19155,0
20150805,0.64,0.66,0.64,0.66,32307,0
20150806,0.65,0.65,0.65,0.65,1500,0
20150807,0.63,0.65,0.63,0.63,4440,0
20150810,0.63,0.65,0.63,0.65,8824,0
20150811,0.63,0.65,0.63,0.65,2161,0
20150812,0.63,0.65,0.63,0.65,2790,0
20150813,0.65,0.65,0.63,0.64,8432,0
20150814,0.64,0.65,0.63,0.64,16270,0
20150817,0.64,0.65,0.61,0.65,7921,0
20150818,0.62,0.64,0.62,0.64,5032,0
20150820,0.62,0.64,0.62,0.64,1098,0
20150821,0.64,0.64,0.64,0.64,400,0
20150824,0.63,0.64,0.59,0.61,23335,0
20150825,0.58,0.63,0.58,0.63,22449,0
20150826,0.6,0.63,0.6,0.63,3812,0
20150827,0.6,0.63,0.6,0.63,3000,0
20150828,0.61,0.62,0.61,0.62,6500,0
20150831,0.6,0.62,0.6,0.62,1682,0
20150901,0.6,0.62,0.59,0.62,6656,0
20150902,0.6,0.6,0.56,0.59,14898,0
20150903,0.58,0.59,0.56,0.58,15841,0
20150904,0.56,0.57,0.54,0.57,22972,0
20150907,0.54,0.56,0.5,0.5,115373,0
20150908,0.5,0.55,0.49,0.55,140364,0
20150909,0.56,0.56,0.52,0.54,42591,0
20150910,0.54,0.54,0.5,0.53,27933,0
20150911,0.5,0.53,0.5,0.53,6582,0
20150914,0.5,0.53,0.5,0.53,29272,0
20150915,0.51,0.67,0.5,0.67,281681,0
20150916,0.7,0.7,0.61,0.63,149441,0
20150917,0.63,0.63,0.59,0.6,46018,0
20150918,0.59,0.64,0.58,0.62,87647,0
20150921,0.59,0.65,0.59,0.63,92545,0
20150922,0.62,0.65,0.61,0.63,42974,0
20150923,0.62,0.66,0.61,0.64,31794,0
20150924,0.61,0.61,0.59,0.61,56588,0
20150925,0.62,0.62,0.58,0.6,32643,0
20150928,0.58,0.59,0.58,0.59,11473,0
20150929,0.58,0.61,0.55,0.58,50120,0
20150930,0.57,0.6,0.55,0.6,13475,0
20151001,0.56,0.58,0.56,0.58,302,0
20151002,0.56,0.59,0.56,0.56,17250,0
20151005,0.55,0.6,0.55,0.57,36400,0
20151006,0.58,0.59,0.56,0.59,3812,0
20151007,0.57,0.61,0.56,0.59,27604,0
20151008,0.59,0.59,0.57,0.59,6996,0
20151009,0.57,0.6,0.57,0.6,30003,0
20151012,0.57,0.63,0.57,0.62,26921,0
20151013,0.58,0.65,0.58,0.64,60668,0
20151014,0.63,0.67,0.62,0.65,297016,0
20151015,0.67,0.67,0.63,0.65,125159,0
20151016,0.64,0.64,0.62,0.64,32121,0
20151019,0.62,0.66,0.62,0.66,27273,0
20151020,0.65,0.75,0.65,0.72,544074,0
20151021,0.72,0.74,0.67,0.7,183963,0
20151022,0.68,0.69,0.66,0.69,41584,0
20151023,0.66,0.69,0.66,0.68,27879,0
20151026,0.66,0.67,0.65,0.66,36212,0
20151027,0.66,0.67,0.63,0.66,21259,0
20151028,0.65,0.67,0.63,0.64,16867,0
20151029,0.63,0.64,0.63,0.64,13793,0
20151030,0.62,0.64,0.61,0.64,5580,0
20151102,0.64,0.64,0.61,0.63,14501,0
20151103,0.64,0.64,0.62,0.63,14049,0
20151104,0.63,0.66,0.61,0.64,25368,0
20151105,0.64,0.64,0.61,0.64,10027,0
20151106,0.61,0.63,0.58,0.59,156859,0
20151109,0.59,0.6,0.58,0.6,30085,0
20151110,0.57,0.59,0.57,0.59,1908,0
20151112,0.57,0.59,0.57,0.58,8902,0
20151113,0.58,0.59,0.55,0.58,129203,0
20151116,0.55,0.58,0.55,0.58,5867,0
20151117,0.55,0.6,0.51,0.59,33314,0
20151118,0.58,0.58,0.55,0.58,4567,0
20151119,0.56,0.57,0.55,0.57,5206,0
20151120,0.55,0.57,0.55,0.57,9468,0
20151123,0.55,0.56,0.54,0.56,28076,0
20151124,0.55,0.56,0.53,0.55,6830,0
20151125,0.53,0.55,0.53,0.55,7001,0
20151126,0.52,0.54,0.52,0.54,13007,0
20151127,0.52,0.55,0.52,0.55,4796,0
20151130,0.52,0.56,0.52,0.56,6002,0
20151201,0.56,0.56,0.54,0.56,4133,0
20151202,0.56,0.57,0.53,0.56,24030,0
20151203,0.53,0.56,0.52,0.56,8064,0
20151204,0.53,0.55,0.53,0.54,2782,0
20151207,0.52,0.55,0.52,0.54,28101,0
20151208,0.53,0.54,0.52,0.54,6388,0
20151209,0.53,0.53,0.5,0.53,42375,0
20151210,0.53,0.54,0.51,0.53,7128,0
20151211,0.51,0.53,0.51,0.53,22800,0
20151214,0.51,0.53,0.51,0.52,10659,0
20151215,0.51,0.52,0.51,0.52,11628,0
20151216,0.51,0.53,0.51,0.52,18920,0
20151217,0.53,0.53,0.52,0.53,2062,0
20151218,0.51,0.53,0.51,0.53,5585,0
20151221,0.51,0.52,0.51,0.52,7458,0
20151222,0.51,0.52,0.5,0.52,19111,0
20151223,0.5,0.53,0.5,0.53,31046,0
20151228,0.51,0.53,0.5,0.52,28905,0
20151229,0.5,0.53,0.5,0.53,12649,0
20151230,0.51,0.53,0.5,0.52,29441,0
20160104,0.52,0.52,0.51,0.52,47436,0
20160105,0.51,0.52,0.51,0.52,2320,0
20160107,0.51,0.52,0.51,0.52,48152,0
20160108,0.51,0.52,0.5,0.52,10478,0
20160111,0.5,0.52,0.5,0.52,958,0
20160112,0.5,0.53,0.5,0.52,42295,0
20160113,0.51,0.52,0.51,0.52,1946,0
20160114,0.51,0.55,0.5,0.53,176485,0
20160115,0.52,0.54,0.5,0.53,23985,0
20160118,0.51,0.53,0.5,0.52,26397,0
20160119,0.5,0.53,0.5,0.51,89134,0
20160120,0.5,0.51,0.5,0.51,3738,0
20160121,0.51,0.52,0.5,0.51,28836,0
20160122,0.51,0.52,0.51,0.52,1347,0
20160125,0.53,0.53,0.51,0.53,442,0
20160126,0.51,0.51,0.51,0.51,16981,0
20160127,0.51,0.51,0.51,0.51,1586,0
20160128,0.51,0.53,0.5,0.53,7342,0
20160129,0.51,0.53,0.51,0.53,37,0
20160201,0.52,0.53,0.52,0.53,26,0
