20150210,3.06,3.08,3.06,3.08,2473,0
20150211,3.01,3.1,3,3.1,16642,0
20150212,3.05,3.09,3.05,3.05,15501,0
20150213,3.1,3.18,3,3.07,126157,0
20150216,3.07,3.17,3.07,3.1,22276,0
20150217,3.13,3.13,3.05,3.06,9922,0
20150218,3.02,3.05,3.01,3.01,14949,0
20150219,3.01,3.19,3.01,3.19,21352,0
20150220,3.17,3.18,3.1,3.1,60903,0
20150223,3.15,3.15,3.03,3.1,26079,0
20150224,3.1,3.1,3.05,3.05,390012,0
20150225,3.11,3.11,3.03,3.05,4353,0
20150226,3.06,3.06,3.03,3.04,3267,0
20150227,3.03,3.13,3.01,3.12,45781,0
20150302,3.2,3.26,3.15,3.18,141643,0
20150303,3.19,3.22,2.99,3,40787,0
20150304,3.04,3.04,2.97,2.99,21890,0
20150305,2.99,2.99,2.85,2.85,37036,0
20150306,2.85,2.85,2.7,2.8,68012,0
20150309,2.72,2.77,2.66,2.73,48603,0
20150310,2.73,2.73,2.65,2.7,7870,0
20150311,2.63,2.65,2.56,2.59,57822,0
20150312,2.6,2.7,2.59,2.67,31598,0
20150313,2.67,2.67,2.57,2.58,10465,0
20150316,2.66,2.66,2.58,2.63,22258,0
20150317,2.65,2.65,2.59,2.59,27029,0
20150318,2.6,2.64,2.58,2.63,15787,0
20150319,2.62,2.63,2.59,2.63,19208,0
20150320,2.64,2.7,2.45,2.45,79484,0
20150323,2.45,2.45,2.25,2.3,79412,0
20150324,2.3,2.5,2.3,2.45,197081,0
20150325,2.46,2.5,2.25,2.26,198996,0
20150326,2.31,2.39,2.24,2.24,28791,0
20150327,2.28,2.3,2.26,2.28,21265,0
20150330,2.37,2.44,2.32,2.34,49081,0
20150331,2.3,2.39,2.16,2.38,287477,0
20150401,2.38,2.42,2.36,2.42,75402,0
20150402,2.42,2.43,2.38,2.43,13187,0
20150407,2.44,2.44,2.4,2.42,11803,0
20150408,2.41,2.41,2.4,2.41,5665,0
20150409,2.4,2.4,2.33,2.36,19325,0
20150410,2.35,2.36,2.33,2.36,1563,0
20150413,2.34,2.34,2.3,2.34,8213,0
20150414,2.33,2.33,2.3,2.33,2113,0
20150415,2.28,2.33,2.28,2.28,10571,0
20150416,2.28,2.32,2.27,2.32,92433,0
20150417,2.3,2.32,2.27,2.32,12324,0
20150420,2.31,2.34,2.31,2.34,8550,0
20150421,2.34,2.34,2.27,2.32,8409,0
20150422,2.34,2.34,2.15,2.23,27356,0
20150423,2.22,2.22,2.15,2.21,10380,0
20150424,2.21,2.25,2.21,2.25,6687,0
20150427,2.27,2.34,2.27,2.34,21201,0
20150428,2.31,2.39,2.31,2.36,17157,0
20150429,2.39,2.39,2.31,2.35,6312,0
20150430,2.31,2.35,2.28,2.35,13427,0
20150504,2.37,2.37,2.31,2.36,691,0
20150505,2.35,2.37,2.35,2.37,4269,0
20150506,2.32,2.36,2.32,2.36,1677,0
20150507,2.35,2.35,2.27,2.3,12982,0
20150508,2.3,2.46,2.3,2.45,506663,0
20150511,2.56,2.57,2.49,2.56,67616,0
20150512,2.55,2.56,2.5,2.53,28434,0
20150513,2.57,2.57,2.41,2.43,25730,0
20150514,2.43,2.49,2.39,2.44,34898,0
20150515,2.44,2.54,2.42,2.46,11623,0
20150518,2.45,2.45,2.36,2.4,85874,0
20150519,2.38,2.38,2.23,2.26,20355,0
20150520,2.26,2.35,2.26,2.31,22283,0
20150521,2.3,2.3,2.3,2.3,5166,0
20150522,2.35,2.37,2.28,2.28,77736,0
20150525,2.26,2.33,2.26,2.33,2581,0
20150526,2.34,2.34,2.26,2.3,5042,0
20150527,2.29,2.3,2.18,2.19,29177,0
20150528,2.25,2.25,2.17,2.18,19231,0
20150529,2.18,2.2,2.13,2.13,28185,0
20150601,2.15,2.2,2.13,2.2,3917,0
20150602,2.2,2.2,2.2,2.2,400,0
20150603,2.18,2.24,2.17,2.21,10567,0
20150605,2.18,2.21,2.18,2.18,7902,0
20150608,2.23,2.23,2.17,2.17,9652,0
20150609,2.26,2.26,2.17,2.17,8900,0
20150610,2.25,2.25,2.17,2.17,61951,0
20150611,2.25,2.25,2.17,2.21,24253,0
20150612,2.19,2.23,2.19,2.19,2297,0
20150616,2.2,2.23,2.19,2.23,6070,0
20150617,2.18,2.18,2.16,2.16,3537,0
20150618,2.16,2.21,2.16,2.18,12113,0
20150619,2.17,2.17,2.16,2.16,4592,0
20150622,2.15,2.18,2.15,2.18,28601,0
20150623,2.18,2.32,2.18,2.23,213926,0
20150624,2.23,2.32,2.21,2.25,14960,0
20150625,2.29,2.29,2.22,2.24,24760,0
20150626,2.23,2.24,2.22,2.24,3655,0
20150629,2.21,2.24,2.1,2.15,11546,0
20150630,2.15,2.15,2.11,2.11,2800,0
