20150528,3.6092,3.6092,3.6092,3.6092,1,0
20150529,3.6092,3.6092,3.6092,3.6092,1,0
20150601,3.5995,3.5995,3.5119,3.5119,742,0
20150602,3.6676,3.6676,3.4827,3.4924,4737,0
20150603,3.4924,3.4924,3.4535,3.4535,2168,0
20150605,3.4924,3.5995,3.4535,3.4535,13717,0
20150608,3.4924,3.4924,3.4535,3.4535,637,0
20150610,3.5022,3.5995,3.5022,3.5995,5962,0
20150612,3.5703,3.5703,3.4146,3.4146,977,0
20150617,3.5703,3.5703,3.3076,3.3076,5926,0
20150618,3.3076,3.3076,3.259,3.259,47,0
20150619,3.3173,3.3173,3.3173,3.3173,1357,0
20150623,3.3173,3.3173,3.3173,3.3173,87,0
20150624,3.3076,3.3076,3.259,3.2687,1188,0
20150626,3.2979,3.2979,3.2687,3.2687,314,0
20150629,3.2687,3.3173,3.2103,3.2687,7478,0
20150630,3.259,3.2687,3.2395,3.2395,3474,0
20150701,3.2103,3.2103,3.2103,3.2103,1210,0
20150702,3.3076,3.3076,3.3076,3.3076,3791,0
20150703,3.3076,3.3076,3.2979,3.2979,3033,0
20150706,3.2979,3.2979,3.2979,3.2979,5,0
20150707,3.2882,3.2882,3.2298,3.2395,2126,0
20150708,3.2395,3.366,3.2395,3.3562,8227,0
20150709,3.3563,3.5897,3.3563,3.58,6042,0
20150710,3.56,3.68,3.56,3.65,4750,0
20150713,3.63,3.9,3.63,3.89,3663,0
20150714,3.79,3.79,3.68,3.75,1218,0
20150715,3.77,3.78,3.7,3.75,10954,0
20150716,3.78,3.98,3.75,3.98,13004,0
20150717,3.98,3.98,3.87,3.98,922,0
20150720,3.98,4.15,3.98,4.15,19545,0
20150721,4.14,4.14,3.91,4,19231,0
20150722,3.96,3.96,3.94,3.94,1328,0
20150723,3.93,3.93,3.93,3.93,971,0
20150724,3.98,3.98,3.92,3.92,801,0
20150727,4,4,3.99,3.99,191,0
20150728,3.9,3.99,3.9,3.9,933,0
20150729,3.95,3.95,3.86,3.86,1000,0
20150730,3.95,3.95,3.95,3.95,20,0
20150731,3.95,4.04,3.95,4.04,4089,0
20150803,4,4.04,4,4,801,0
20150804,4.04,4.04,4.04,4.04,1,0
20150805,4.04,4.04,4.04,4.04,3370,0
20150806,3.92,4,3.91,4,1190,0
20150807,4,4,4,4,1,0
20150810,4,4.04,4,4,1378,0
20150811,4.04,4.04,3.92,4.04,8197,0
20150812,4.04,4.04,3.72,3.91,12267,0
20150813,3.85,3.85,3.73,3.8,12619,0
20150814,3.77,3.77,3.73,3.73,1759,0
20150817,3.85,3.85,3.7,3.7,9350,0
20150818,3.69,3.7,3.62,3.69,6479,0
20150819,3.71,3.72,3.7,3.71,2122,0
20150820,3.68,3.72,3.68,3.72,1320,0
20150821,3.72,3.72,3.7,3.7,7200,0
20150824,3.69,3.7,3.4,3.4,17818,0
20150825,3.5,3.76,3.4,3.65,6374,0
20150826,3.52,3.68,3.52,3.68,12509,0
20150827,3.64,3.64,3.59,3.59,2000,0
20150828,3.6,3.61,3.55,3.55,3753,0
20150831,3.5,3.5,3.5,3.5,643,0
20150901,3.52,3.52,3.52,3.52,100,0
20150902,3.61,3.61,3.61,3.61,5,0
20150903,3.46,3.55,3.46,3.48,3607,0
20150904,3.46,3.46,3.4,3.45,49894,0
20150907,3.55,3.55,3.55,3.55,20,0
20150908,3.53,3.53,3.4,3.4,2507,0
20150909,3.4,3.4,3.34,3.34,17145,0
20150910,3.44,3.44,3.32,3.35,5692,0
20150911,3.31,3.33,3.31,3.31,4975,0
20150914,3.33,3.33,3.29,3.32,8595,0
20150915,3.35,3.35,3.35,3.35,100,0
20150916,3.39,3.4,3.31,3.31,1157,0
20150917,3.31,3.41,3.31,3.4,2211,0
20150918,3.45,3.45,3.4,3.42,6369,0
20150921,3.44,3.44,3.4,3.4,510,0
20150922,3.45,3.45,3.4,3.4,770,0
20150923,3.48,3.48,3.4,3.4,2671,0
20150924,3.47,3.47,3.31,3.31,5294,0
20150925,3.4,3.4,3.4,3.4,3010,0
20150928,3.31,3.4,3.31,3.4,1387,0
20150929,3.4,3.41,3.32,3.4,716,0
20150930,3.4,3.4,3.4,3.4,3874,0
20151001,3.3,3.3,3.11,3.3,28572,0
20151002,3.3,3.3,3.25,3.25,574,0
20151005,3.25,3.39,3.15,3.39,17633,0
20151006,3.4,3.4,3.4,3.4,5,0
20151007,3.4,3.45,3.4,3.42,3278,0
20151008,3.49,3.49,3.4,3.4,157,0
20151009,3.48,3.48,3.33,3.4,5032,0
20151012,3.3,3.49,3.3,3.46,9669,0
20151013,3.45,3.45,3.36,3.36,2297,0
20151014,3.45,3.45,3.34,3.34,337,0
20151015,3.45,3.45,3.4,3.45,3929,0
20151016,3.48,3.5,3.48,3.5,1110,0
20151019,3.5,3.7,3.5,3.7,11715,0
20151020,3.69,3.81,3.65,3.65,16373,0
20151021,3.65,3.71,3.65,3.71,2590,0
20151022,3.7,3.7,3.56,3.7,745,0
20151023,3.7,3.77,3.65,3.74,9098,0
20151026,3.77,3.77,3.76,3.76,105,0
20151027,3.77,3.77,3.77,3.77,25,0
20151028,3.7,3.7,3.62,3.63,2877,0
20151029,3.74,3.74,3.53,3.53,2693,0
20151030,3.53,3.53,3.51,3.51,457,0
20151102,3.51,3.51,3.41,3.41,2216,0
20151103,3.42,3.42,3.4,3.42,1400,0
20151104,3.42,3.42,3.42,3.42,608,0
