20150714,0.62,0.65,0.62,0.65,10823,0
20150715,0.65,0.65,0.64,0.64,4187,0
20150716,0.64,0.64,0.64,0.64,1730,0
20150717,0.64,0.69,0.61,0.69,36352,0
20150720,0.66,0.7,0.62,0.62,12568,0
20150721,0.62,0.66,0.6,0.6,22444,0
20150722,0.65,0.65,0.61,0.65,14952,0
20150723,0.65,0.75,0.62,0.75,59801,0
20150724,0.78,1.02,0.78,1.02,271993,0
20150727,1.02,1.12,0.93,0.99,250730,0
20150728,0.95,1.02,0.9,0.97,134086,0
20150729,0.98,0.98,0.91,0.91,16086,0
20150730,0.9,1.04,0.9,1,138134,0
20150731,1,1.04,0.96,0.97,90313,0
20150803,0.97,1.02,0.96,0.98,58914,0
20150804,0.98,1.21,0.98,1.21,228742,0
20150805,1.2,1.36,1.14,1.32,336746,0
20150806,1.31,1.36,1.26,1.27,126570,0
20150807,1.27,1.27,1.19,1.23,70806,0
20150810,1.23,1.23,1.18,1.19,12833,0
20150811,1.19,1.19,1.1,1.1,52970,0
20150812,1.14,1.14,1.04,1.04,29439,0
20150813,1.05,1.14,1.05,1.14,47214,0
20150814,1.14,1.15,1.1,1.15,8270,0
20150817,1.11,1.18,1.07,1.13,38032,0
20150818,1.16,1.16,1.1,1.11,13480,0
20150819,1.11,1.14,1.11,1.14,8722,0
20150820,1.13,1.13,1.05,1.08,15610,0
20150821,1.07,1.07,1,1.03,46455,0
20150824,1,1,0.81,0.85,138619,0
20150825,0.82,0.97,0.82,0.88,47414,0
20150826,0.9,0.95,0.86,0.86,7951,0
20150827,0.94,0.98,0.93,0.94,25945,0
20150828,0.95,1.04,0.95,1.03,26436,0
20150831,1.04,1.04,1.01,1.01,13207,0
20150901,1.03,1.03,0.95,0.98,33450,0
20150902,1.03,1.03,0.94,1.02,6794,0
20150903,1.02,1.02,0.93,1,33624,0
20150904,1,1,0.94,0.98,17522,0
20150907,0.98,1.07,0.92,1.05,73488,0
20150908,1,1.05,0.96,0.98,52598,0
20150909,0.97,1,0.96,1,8675,0
20150910,0.97,1,0.96,1,6406,0
20150911,0.97,0.98,0.96,0.98,6505,0
20150914,0.96,0.97,0.94,0.94,9563,0
20150915,0.97,0.97,0.94,0.94,6425,0
20150916,0.96,1.05,0.96,1.03,82114,0
20150917,0.97,1.03,0.96,1.03,7294,0
