20150225,11.222,11.222,10.841,10.955,326351,0
20150226,10.927,10.927,10.613,10.727,37348,0
20150227,10.803,10.803,10.128,10.508,69617,0
20150302,10.508,10.632,10.299,10.375,33060,0
20150303,10.375,10.594,10.242,10.252,27240,0
20150304,10.252,10.375,10.233,10.271,9730,0
20150305,10.318,10.432,10.233,10.261,24373,0
20150306,10.318,10.451,10.271,10.356,16648,0
20150309,10.356,10.356,10.061,10.223,32572,0
20150310,10.185,10.252,10.099,10.156,18175,0
20150311,10.137,10.175,10.09,10.175,15069,0
20150312,10.261,10.366,10.061,10.08,56475,0
20150313,10.09,10.261,10.08,10.099,8168,0
20150316,10.08,10.252,10.08,10.233,8368,0
20150317,10.185,10.185,9.795,10.023,65799,0
20150318,10.004,10.071,9.89,10.033,31587,0
20150319,10.004,10.214,10.004,10.204,15232,0
20150320,10.128,10.128,9.985,10.128,7859,0
20150323,10.042,10.204,10.042,10.204,5141,0
20150324,10.214,10.214,10.08,10.175,19919,0
20150325,10.204,10.204,9.795,9.947,54865,0
20150326,9.947,10.014,9.776,9.871,146621,0
20150327,9.805,9.9,9.795,9.852,83608,0
20150330,9.805,9.89,9.795,9.843,23599,0
20150331,9.843,9.843,9.7,9.795,24196,0
20150401,9.795,9.795,9.519,9.643,147705,0
20150402,9.729,9.729,9.4147,9.557,24995,0
20150407,9.652,9.652,9.548,9.643,13055,0
20150408,9.662,9.662,9.2911,9.3481,134955,0
20150409,9.3576,9.4432,9.3101,9.4147,48094,0
20150410,9.4623,9.681,9.4527,9.595,32101,0
20150413,9.7,9.7,9.567,9.624,12830,0
20150414,9.662,9.662,9.4813,9.4813,21850,0
20150415,9.4718,9.4813,9.3862,9.4147,17719,0
20150416,9.4147,9.557,9.4052,9.557,20598,0
20150417,9.557,9.557,9.4432,9.51,4408,0
20150420,9.4432,9.4623,9.3957,9.4052,8740,0
20150421,9.5,9.51,9.4718,9.5,6158,0
20150422,9.51,9.671,9.51,9.671,10446,0
20150423,9.681,9.681,9.51,9.605,11680,0
20150424,9.529,9.586,9.51,9.586,4451,0
20150427,9.605,9.605,9.4052,9.4813,16618,0
20150428,9.4813,9.4813,9.4052,9.4052,5204,0
20150429,9.4242,9.4623,9.3672,9.3862,12108,0
