20150702,64.768,76.764,64.768,76.764,22,0
20150703,67.167,67.177,67.167,67.177,4,0
20150706,66.217,67.177,66.217,67.177,54,0
20150707,67.177,67.177,67.177,67.177,2,0
20150708,67.177,67.177,67.177,67.177,2,0
20150709,67.119,67.119,67.1,67.1,55,0
20150710,67.1,67.1,67.1,67.1,2,0
20150713,67.1,67.1,67.1,67.1,1,0
20150714,67.1,67.1,67.1,67.1,2,0
20150715,67.1,67.1,67.1,67.1,2,0
20150716,67.1,67.1,67.1,67.1,2,0
20150717,67.167,67.167,67.167,67.167,2,0
20150720,67.167,67.167,67.167,67.167,1,0
20150721,67.081,67.081,67.071,67.071,2,0
20150722,67.062,67.071,67.062,67.071,53,0
20150723,67.062,67.071,67.062,67.071,54,0
20150724,67.071,71.975,59.596,71.975,224,0
20150727,71.956,71.956,71.956,71.956,1,0
20150728,71.726,71.726,71.726,71.726,2,0
20150729,71.678,71.678,71.678,71.678,1,0
20150730,71.678,71.678,71.678,71.678,4,0
20150731,71.678,71.678,71.678,71.678,3,0
20150803,71.678,71.678,71.678,71.678,2,0
20150804,71.678,71.678,71.678,71.678,2,0
20150805,71.496,71.496,60.939,71.486,27,0
20150806,71.486,71.486,71.486,71.486,1,0
20150807,71.486,71.486,71.486,71.486,2,0
20150810,71.486,71.486,71.486,71.486,2,0
20150811,71.486,71.486,63.53,63.53,26,0
20150812,63.338,63.338,63.338,63.338,6,0
20150813,63.338,63.338,63.338,63.338,3,0
20150814,63.338,63.338,63.338,63.338,3,0
20150817,67.177,67.177,67.177,67.177,4,0
20150818,67.177,67.177,67.177,67.177,3,0
20150819,67.129,67.129,67.129,67.129,2,0
20150820,67.129,67.129,67.129,67.129,2,0
20150821,67.129,67.129,59.5,67.129,109,0
20150824,67.129,67.129,66.457,66.457,2,0
20150825,66.448,66.448,66.448,66.448,2,0
20150826,66.438,66.438,61.899,64.25,83,0
20150827,74.25,74.25,74.25,74.25,1,0
20150828,65.62,74.14,65.62,74.14,56,0
20150831,74.14,74.14,72,72,2,0
20150901,72,72,72,72,1,0
20150902,71.99,71.99,67,71.99,34,0
20150903,71.99,71.99,64.19,71.99,175,0
20150904,71.99,72,67,72,88,0
20150907,72,75,69.88,75,84,0
20150908,74.9,74.9,74.9,74.9,1,0
20150909,74.9,74.9,74.9,74.9,4,0
20150910,74.9,74.9,74.89,74.89,3,0
20150911,74.89,74.89,68.15,74.87,147,0
20150914,74.84,74.9,65.2,74.47,175,0
20150915,74.89,75,67.92,75,168,0
20150916,75,79.1,70,79.1,119,0
20150917,79.5,79.9,72.2,79.9,70,0
20150918,79.9,79.9,79.9,79.9,8,0
20150921,79.9,88.8,69,88.8,181,0
20150922,88.79,88.79,88.79,88.79,2,0
20150923,88.77,88.77,74.2,88.76,57,0
20150924,88.75,88.75,88.75,88.75,1,0
20150925,88.73,88.73,78.18,86.5,12,0
20150928,86.88,87,74.45,87,86,0
20150929,78.02,80.56,75.31,80.56,21,0
20150930,80.85,85.9,80.85,85.9,4,0
20151001,85.8,98.7,75.21,84.57,130,0
20151002,86.11,86.82,80.41,86.82,72,0
20151005,97.38,97.38,83.31,86.12,23,0
20151006,89.9,97.37,89.9,97.37,11,0
20151007,97.28,97.28,88.59,96.99,67,0
20151012,99.85,99.85,86.74,97,35,0
20151014,99.48,99.48,80.76,99,112,0
20151015,99,99,87.45,87.45,19,0
20151019,98.96,98.96,98.96,98.96,1,0
20151020,98.93,98.93,98.93,98.93,1,0
20151021,98.93,98.93,98.93,98.93,1,0
20151022,98.81,98.81,85.2,98.8,20,0
20151023,98.79,98.79,98.79,98.79,1,0
20151026,98.78,98.78,98.77,98.77,2,0
20151027,98.76,98.76,98.75,98.75,2,0
20151028,98.73,98.73,80,97.9,205,0
20151029,95,95,78,88.99,395,0
20151030,88.99,94.8,88.99,94.8,10,0
20151102,96.77,96.77,80,92.3,219,0
20151103,95.99,95.99,95.99,95.99,2,0
20151104,95.99,95.99,95.99,95.99,1,0
20151106,95.99,95.99,78,95.5,127,0
20151109,92,92,92,92,21,0
20151110,86,95.45,86,95.45,11,0
20151112,81,95,80.48,95,107,0
20151113,94.99,94.99,94.99,94.99,1,0
20151116,94.9,94.9,94.9,94.9,1,0
20151117,94.9,94.9,76.5,84.2,336,0
20151118,93.5,93.5,93.5,93.5,1,0
20151119,77.7,92.97,77.43,92.97,215,0
20151120,89.98,89.98,78.3,89.98,83,0
