20150609,110.75,111.9,108.95,110.5,977060,0
20150610,110.75,116.95,110.75,116,1321798,0
20150611,115.9,116.4,114.1,114.1,1125295,0
20150612,114.2,114.9,112.15,113,939692,0
20150615,112.5,114.15,112.1,113.9,566054,0
20150616,114.15,114.8,113.4,113.7,918817,0
20150617,114,114.4,112,112,781474,0
20150618,112.8,113.4,111.35,112.4,645154,0
20150619,112.3,112.6,110.2,110.25,1018670,0
20150622,110.5,111.95,109.55,110.3,593885,0
20150623,111.6,112.4,110,111.9,1180502,0
20150624,112.4,112.6,110.25,111,749172,0
20150625,110.5,111.35,110,111,1028450,0
20150626,111.2,111.2,110.2,110.85,220022,0
20150629,108,109.3,106.5,107.45,587467,0
20150630,107.45,108.25,105.1,106.55,721221,0
20150701,107,107.45,105,105,903555,0
20150702,105.35,106.8,105.1,105.6,699735,0
20150703,106,106.3,104.55,105.8,497537,0
20150706,103.8,104.2,102,103.8,384496,0
20150707,103.95,104.15,99,99.04,1118987,0
20150708,98,99.89,96.62,99.5,1526556,0
20150709,101.3,102.8,100.5,102.6,821362,0
20150710,103.8,104.8,103.5,103.5,801036,0
20150713,104.5,104.7,102.3,102.5,600440,0
20150714,102.75,102.8,100,101,650206,0
20150715,101.7,102.55,100.9,102.1,537420,0
20150716,103.15,104.5,102.9,104.5,490754,0
20150717,104.75,104.95,101.7,101.9,581437,0
20150720,102.1,102.2,99.3,99.3,579697,0
20150721,99.85,100.55,97.83,99,508259,0
20150722,98.37,98.37,90.3,90.3,2003464,0
20150723,91,92.63,89,89,1474139,0
20150724,88,91.9,84.52,90.7,2155735,0
20150727,90,101.3,88.4,98,3410967,0
20150728,97.91,101,96,97.1,1929861,0
20150729,98.27,98.48,93.33,93.36,1051424,0
20150730,94.45,95.39,92.5,94,976535,0
20150731,94,95.44,93.02,95,1210806,0
20150803,94,94.9,93.8,94.44,485178,0
20150804,94,94.49,91.66,93.22,593131,0
20150805,93.3,95.5,92.26,95.5,742245,0
20150806,95,95,89.68,90.3,832166,0
20150807,90.68,93,90,92.55,496273,0
20150810,93.4,95,92.2,94.75,640140,0
20150811,94.4,96.8,93,94.3,744576,0
20150812,93.15,93.15,90.55,92.47,1096962,0
20150813,92.96,93.4,91.12,91.4,650790,0
20150814,94.99,94.99,90.85,91.4,584085,0
20150817,91.5,91.59,90.1,90.19,413080,0
20150818,90.01,90.19,85.84,86.6,1013347,0
20150819,86.99,86.99,83.53,84,1328391,0
20150820,84.3,85.55,83,85.3,1306046,0
20150821,83.92,84.49,82.97,83.8,1093466,0
20150824,80,80,69.2,73.11,2369867,0
20150825,72,78,71.7,74.64,1576791,0
20150826,75,75.4,71.31,71.31,1295341,0
20150827,73.33,78,73.33,77.97,1908236,0
20150828,79.5,79.85,77.22,79.5,1265112,0
20150831,79.5,79.55,76.4,78.53,778195,0
20150901,77.44,77.44,74.9,75.93,581836,0
20150902,76.94,78.86,75.65,76.31,1131179,0
20150903,77.5,81.29,77.5,80.5,1205671,0
20150904,79.9,79.9,76.6,76.6,815578,0
20150907,77.99,79.21,77.15,78,774558,0
20150908,78.25,81.2,78.17,80.45,1144788,0
20150909,82.9,84.42,81.9,83.4,1330500,0
20150910,83.29,85.49,82.24,85.49,1261307,0
20150911,85.5,85.75,84.26,84.88,583943,0
20150914,83.5,86.9,82.2,84.45,836708,0
20150915,84.25,85.65,83.5,85.65,814468,0
20150916,86.35,87.8,86.15,87.79,1011250,0
20150917,88,90.49,87.8,90,1076626,0
20150918,90.35,90.35,85.56,86.75,1392943,0
20150921,86.85,87.35,85.1,85.65,615787,0
20150922,85.8,85.8,81.03,81.2,1763264,0
20150923,80,82.39,79.02,80,1062666,0
20150924,80.45,82,79.8,81.37,865163,0
20150925,82,82.36,80.91,81.15,556630,0
20150928,81.1,81.1,76.31,76.4,875654,0
20150929,74.9,78.34,72.4,78,1356369,0
20150930,79.45,81.99,79.04,81.95,1040982,0
20151001,83.4,84.65,80.37,81.32,929568,0
20151002,81.36,81.88,78.12,78.77,998993,0
20151005,80.51,84.2,80.25,83.78,1144997,0
20151006,83.3,89.1,81.9,87.2,1656991,0
20151007,89.75,92.4,88.95,90.7,2824845,0
20151008,89.5,92.1,88.58,91,1602225,0
20151009,93,95.54,93,95.5,1875629,0
20151012,96.04,97,92.82,93.17,1152105,0
20151013,92.62,94.36,91.51,94.35,593323,0
