20150225,8.1143,8.1143,8.0099,8.1048,24997,0
20150226,8.0384,8.1143,8.0384,8.1143,7225,0
20150227,8.0574,8.1143,8.0194,8.1143,20511,0
20150302,8.1143,8.1143,8.0479,8.0954,11672,0
20150303,8.1048,8.1048,7.991,7.991,12694,0
20150304,8.0004,8.1143,7.991,8.1143,30113,0
20150305,8.0954,8.1238,7.991,8.0669,25217,0
20150306,8.0289,8.0384,7.5259,7.8201,72926,0
20150309,7.8106,7.9435,7.6968,7.8771,33159,0
20150310,7.8581,7.9245,7.8296,7.8771,16575,0
20150311,7.8771,8.1143,7.8296,8.1143,144138,0
20150312,8.1143,8.1238,8.0954,8.1238,45560,0
20150313,8.1143,8.1238,8.0479,8.1238,17474,0
20150316,8.1143,8.1238,7.991,8.1238,22726,0
20150317,8.1238,8.1523,8.0764,8.1523,40563,0
20150318,8.1523,8.7787,8.1523,8.6363,306142,0
20150319,8.6932,8.7882,8.5414,8.7312,73611,0
20150320,8.7027,8.7217,8.3896,8.6363,90762,0
20150323,8.5509,8.7312,8.5414,8.6363,39209,0
20150324,8.7122,8.7122,8.5889,8.6363,56739,0
20150325,8.6363,8.6932,8.475,8.475,45002,0
20150326,8.4465,8.5414,8.1333,8.418,49336,0
20150327,8.4085,8.4939,8.4085,8.4465,31315,0
20150330,8.5414,8.6743,8.4465,8.6363,26863,0
20150331,8.6363,8.6838,8.5604,8.6268,31916,0
20150401,8.6268,8.6838,8.5889,8.5983,45123,0
20150402,8.6458,8.6458,8.4939,8.4939,17850,0
20150407,8.5414,8.5414,8.4465,8.456,26645,0
20150408,8.475,8.4845,8.3516,8.437,49161,0
20150409,8.437,8.4939,8.437,8.4939,26410,0
20150410,8.4939,8.5319,8.4275,8.4655,36036,0
20150413,8.5224,8.5224,8.456,8.5129,12382,0
20150414,8.5129,8.5129,8.4085,8.475,8337,0
20150415,8.418,8.418,8.3231,8.3421,25870,0
20150416,8.3516,8.3516,8.2282,8.2282,19922,0
20150417,8.1713,8.3421,8.1713,8.2472,8108,0
20150420,8.2567,8.3516,8.2567,8.3326,58258,0
20150421,8.3326,8.3326,8.2567,8.2567,44302,0
20150422,8.3326,8.3421,8.2757,8.3231,27910,0
20150423,8.3231,8.3706,8.2946,8.3706,35868,0
20150424,8.399,8.399,8.2567,8.3326,44096,0
20150427,8.3706,8.399,8.3231,8.3421,35749,0
20150428,8.3421,8.3516,8.2757,8.3516,33739,0
20150429,8.3516,8.399,8.3231,8.3896,19336,0
20150430,8.3896,8.5414,8.3326,8.3516,25039,0
20150504,8.3706,8.418,8.3041,8.3421,17608,0
20150505,8.3136,8.3516,8.3041,8.3421,22526,0
20150506,8.3516,8.3516,8.2662,8.3421,37860,0
20150507,8.3516,8.3516,8.3041,8.3516,15921,0
20150508,8.3516,8.3516,8.3041,8.3516,22406,0
20150511,8.3516,8.4275,8.2946,8.3516,32819,0
20150512,8.3611,8.3611,8.2852,8.3516,39945,0
20150513,8.3516,8.3516,8.1997,8.2472,41049,0
20150514,8.2377,8.3516,8.1808,8.3516,16073,0
20150515,8.4275,8.4275,8.2567,8.3326,10978,0
20150518,8.3231,8.3231,8.2092,8.2567,9727,0
20150519,8.2377,8.2567,8.2187,8.2377,6832,0
20150520,8.2567,8.3706,8.1618,8.3611,34403,0
20150521,8.2092,8.4085,8.2092,8.3516,47401,0
20150522,8.3136,8.3516,7.9435,8.2567,35142,0
20150525,8.1618,8.3516,8.1618,8.2567,18845,0
20150526,8.1808,8.3516,8.1618,8.3516,12602,0
20150527,8.3516,8.3516,8.2662,8.3516,16715,0
20150528,8.3516,8.3516,8.2852,8.3516,21411,0
20150529,8.3516,8.3516,8.2946,8.3516,9487,0
20150601,8.3516,8.3516,8.3041,8.3136,11524,0
20150602,8.3136,8.3896,8.3041,8.3611,28939,0
20150603,8.3896,8.399,8.3136,8.3136,13007,0
20150605,8.3041,8.3801,8.2187,8.3041,2773,0
20150608,8.3136,8.3516,8.1713,8.3516,16221,0
20150609,8.2567,8.3516,8.2567,8.2567,12625,0
20150610,8.1238,8.3516,8.1238,8.3516,27396,0
20150611,8.2567,8.3421,8.2092,8.3326,3942,0
20150612,8.2282,8.2567,8.1808,8.2092,17500,0
20150615,8.1618,8.2852,8.1523,8.2852,6142,0
20150616,8.1903,8.3231,8.1808,8.3231,2096,0
20150617,8.1903,8.3231,8.0859,8.1808,26977,0
20150618,8.1143,8.1808,8.1143,8.1808,3149,0
20150619,8.1238,8.2282,7.8201,7.8486,85364,0
20150622,7.8581,7.9055,7.5924,7.7347,71879,0
20150623,7.6968,7.7632,7.5924,7.6398,78772,0
20150624,7.6588,7.6588,7.431,7.5639,26373,0
20150625,7.5449,7.5449,7.3456,7.3646,59953,0
20150626,7.3646,7.4025,7.3076,7.3076,52217,0
20150629,7.2982,7.3551,7.0799,7.3551,50707,0
20150630,7.3551,7.4405,7.2602,7.4405,40905,0
20150701,7.3741,7.5259,7.3741,7.5259,75500,0
