20150716,28.96,29.53,28.96,29.5,3181,0
20150717,29.69,30.74,29.51,30.74,6992,0
20150720,30.74,32.99,30.74,32.8,13760,0
20150721,32.55,33,32.01,32.99,4411,0
20150722,33.23,33.23,31.11,31.4,13312,0
20150723,31.02,32.22,31.02,32.22,1602,0
20150724,32.67,32.67,31.51,32.27,60030,0
20150727,32.47,32.47,31.51,31.98,498,0
20150728,31.95,31.95,31.45,31.79,296,0
20150729,31.01,31.69,30.79,31.19,11644,0
20150730,31.2,31.6,31.2,31.5,2349,0
20150731,31,31.25,30.91,31.15,5628,0
20150803,31,32.2,31,32.2,9237,0
20150804,32.2,33.98,32.19,32.45,29775,0
20150805,32.91,33.2,32.4,32.5,32757,0
20150806,32.78,32.85,32.5,32.5,4362,0
20150807,32.81,34.05,32.6,33.14,7147,0
20150810,33.98,35.49,33.6,35.1,10403,0
20150811,35.5,35.94,35.15,35.4,9314,0
20150812,35.5,35.93,35.1,35.66,1721,0
20150813,35.9,35.9,34.81,35.5,3142,0
20150814,35.5,35.5,34.23,34.45,10825,0
20150817,33.7,34.3,33.33,33.95,7357,0
20150818,33.59,33.61,31.45,33,10175,0
20150819,32.85,33.5,32.85,33.5,1530,0
20150820,32.8,33.5,32.62,33.49,6424,0
20150821,33,33.75,32.94,33.39,377,0
20150824,32.5,32.56,29.6,30,18285,0
20150825,28.39,30.98,28,30.6,7198,0
20150826,31,31,29.22,30.2,2997,0
20150827,30.2,30.8,30.2,30.5,13669,0
20150828,30.79,30.79,29,30,18713,0
20150831,29.59,30.49,29.59,30,23216,0
20150901,29.59,32.5,29.59,31.4,17842,0
20150902,31.4,32.29,30.93,31.97,1348,0
20150903,31.97,35.15,31.97,35.15,120189,0
20150904,35.14,35.4,34.5,35,321084,0
20150907,34.99,34.99,33.43,34.49,10992,0
20150908,34.44,34.44,33.58,34.3,31476,0
20150909,34.43,34.43,33.23,33.6,86632,0
20150910,33.65,33.65,30.3,30.51,86234,0
20150911,29.99,29.99,28.3,28.8,41027,0
20150914,28.99,30,28.8,28.91,30774,0
20150915,29.49,29.49,28.8,28.83,2986,0
20150916,28.9,28.9,28.3,28.65,13448,0
20150917,28.6,28.6,27.5,28.23,9569,0
20150918,28,28.35,28,28.35,19437,0
20150921,28.25,28.35,28.16,28.35,512,0
20150922,28.5,28.74,28.3,28.35,1442,0
20150923,28.21,28.5,28.21,28.5,3319,0
20150924,28.05,28.49,27.9,27.99,9659,0
20150925,27.5,27.98,27,27.15,20078,0
20150928,27.1,27.39,27,27.3,940,0
20150929,27.4,27.4,26.12,26.84,2202,0
20150930,26.84,26.89,25.62,26.45,13530,0
20151001,25.64,25.99,23.83,25.8,81026,0
20151002,25.99,26,25.8,25.97,12757,0
20151005,26,26.99,26,26.99,3296,0
20151006,26.99,28.45,26.8,28.45,2474,0
20151007,28.4,29.29,27.5,28.19,810,0
20151008,27.69,27.7,27.69,27.7,300,0
20151009,27.3,27.99,27.3,27.65,264,0
20151012,27.35,27.7,27.34,27.7,902,0
20151013,27.34,27.64,27.33,27.62,158,0
20151014,26.5,27.15,26.11,26.21,1261,0
20151015,26.87,27.09,26.87,26.99,455,0
20151016,26.99,27.29,26.99,27.29,10,0
20151019,26.99,27,26.9,26.9,775,0
20151020,26.65,27,26.53,26.99,389,0
20151021,26.5,26.96,26.22,26.88,4056,0
20151022,26.72,26.72,26,26.1,1534,0
20151023,26.4,26.4,25.5,25.5,68609,0
20151026,25,26,25,25.9,64257,0
20151027,26,26.25,25.8,25.8,79577,0
20151028,25.8,26.66,25.8,26.49,17442,0
20151029,26.49,26.7,25.97,26,24123,0
20151030,26.37,26.98,26,26.42,18038,0
20151102,25.21,27.18,25.21,26.5,2240,0
20151103,26.21,26.95,26.2,26.49,1295,0
20151104,26.2,26.73,26.1,26.23,6456,0
20151105,26.23,26.5,26.23,26.5,1007,0
20151106,26.5,26.5,26,26.49,5148,0
20151109,26,26.49,26,26.49,202,0
20151110,26.3,26.48,26,26.29,13370,0
20151112,25.99,25.99,25.54,25.97,1375,0
20151113,25.53,25.97,24.53,24.87,8641,0
20151116,24.5,24.87,23.85,24.74,21051,0
20151117,24.73,25.89,24.7,25.59,3461,0
20151118,24.32,24.83,24.3,24.7,21541,0
20151119,24.85,24.85,24.4,24.7,38487,0
20151120,24.5,24.7,23.83,24.64,1180,0
20151123,24.7,24.7,23.83,24.4,13657,0
20151124,24.58,24.7,23.56,24.56,4357,0
20151125,24.67,24.7,24.02,24.6,6422,0
20151126,24.69,25.49,24.5,25.47,2209,0
20151127,25.47,25.9,25.2,25.43,22841,0
20151130,25.2,25.89,24.21,25.6,86723,0
20151201,25.94,25.94,25.89,25.9,59633,0
20151202,25.94,25.94,25.4,25.83,49062,0
20151203,25.7,25.77,24.51,25,9758,0
20151204,24.51,24.9,24.02,24.8,4412,0
20151207,24.8,25.75,24.8,25.5,898,0
20151208,25.1,25.4,24.01,25.4,10254,0
20151209,24.01,25.4,24.01,24.7,24,0
20151210,24.1,25.3,22.41,23.99,30863,0
20151214,23.11,23.68,22.58,23.49,11444,0
20151215,23.02,23.49,22.94,23.47,3922,0
20151216,23.35,23.47,22.51,23.47,5391,0
20151217,23.46,24,23.1,24,39441,0
20151218,24,25.5,24,24,931,0
20151221,24.5,24.5,22.05,23.01,6049,0
20151222,23,23.97,23,23,11672,0
20151223,23,23.98,23,23.98,105,0
20151228,23.49,23.68,23,23.6,14329,0
20151229,23.11,23.5,23,23.5,36143,0
20151230,23.5,23.5,23,23.5,17530,0
20160104,22.2,22.99,21.46,22.3,3496,0
20160105,22.96,23.4,22.15,22.9,19347,0
20160107,23.3,23.49,22.9,23.38,3309,0
20160108,23.38,24,23.38,23.95,16829,0
20160111,23.99,25.48,23.99,24.01,40696,0
20160112,24.66,24.66,24,24,290,0
20160113,24.54,24.54,24,24,289,0
20160114,24,24.27,23.8,23.8,2806,0
20160115,23.51,23.85,23.31,23.8,18954,0
20160118,23.7,23.9,23.12,23.7,4115,0
20160119,23.1,23.7,23,23.69,1632,0
20160120,23,23.26,22.4,22.4,21804,0
20160121,22.4,22.95,22.21,22.5,17867,0
20160122,22.8,22.8,22.49,22.49,5785,0
20160125,22.49,22.49,21.4,21.4,9949,0
20160126,22,22,21.89,21.94,452,0
20160127,21.4,21.75,21.13,21.74,1406,0
20160128,21.13,21.6,20.6,20.65,8909,0
20160129,20.99,21,20.49,20.49,274,0
20160201,20.49,20.9,20,20,1975,0
20160202,20.1,20.32,19.9,19.9,12680,0
20160203,20,20,20,20,2016,0
20160204,20.05,20.4,20,20.4,1024,0
20160205,20.4,20.4,19.98,20,40625,0
20160208,20,20,19.99,19.99,350,0
20160209,19.8,19.99,19.31,19.99,411,0
20160210,21.47,21.6,19.96,19.96,11524,0
20160211,19.52,19.8,18.7,19.58,3321,0
20160212,19.59,20,19.59,20,1473,0
20160215,20.87,21.97,20.4,21.78,9147,0
20160216,21.5,23.11,21.5,22.88,16849,0
20160217,23.09,24.79,23.09,24.3,33085,0
20160218,24.2,24.49,24,24.49,6464,0
20160219,24.49,24.49,23.9,24,25982,0
20160222,24.09,24.09,23.4,23.48,25815,0
20160223,23.12,23.2,21.81,22.78,26943,0
20160224,22.7,22.7,21.75,22.34,4898,0
20160225,22.12,22.6,22.12,22.44,830,0
20160226,22.6,22.7,21.8,22.23,4642,0
20160229,22.2,22.23,21.69,22.21,48632,0
20160301,22.11,22.23,22.11,22.23,1474,0
20160302,22.23,22.5,21.21,22,4331,0
20160303,21.81,22,21.75,22,3403,0
20160304,22.1,22.1,21.22,21.5,7336,0
20160307,21.31,21.6,21,21.25,2967,0
20160308,21.25,21.47,21,21.47,2238,0
20160309,21.07,21.39,20.9,21,2754,0
20160310,20.56,21.36,20.55,21.05,3169,0
20160311,21.34,21.48,21.29,21.29,2538,0
20160314,21.01,21.01,20.75,20.95,16349,0
20160315,20.7,20.7,20.55,20.6,7468,0
20160316,20.6,21.19,20.4,20.5,33739,0
