20150609,40.87,40.87,40.15,40.15,1998,0
20150610,40.4,40.7,40.1,40.25,2586,0
20150611,40.11,40.25,40.11,40.2,1370,0
20150612,40.21,40.5,40.19,40.2,260,0
20150615,40.5,40.5,40.05,40.05,407,0
20150616,40.05,40.06,39.71,39.81,3574,0
20150617,39.72,40,39.25,39.25,1766,0
20150618,39.3,39.3,38.32,38.45,3350,0
20150619,38.51,38.8,38.5,38.6,2791,0
20150622,38.6,39.8,38.6,39.77,271,0
20150623,39.77,39.77,39.3,39.75,316,0
20150624,39.75,40.15,39.5,40.15,1399,0
20150625,40.15,40.5,40.15,40.5,128,0
20150626,40.6,40.6,39.8,40.54,438,0
20150629,39.3,40.48,38.9,40.48,2669,0
20150630,40.2,40.4,39.3,40.4,743,0
20150701,40.36,40.94,40,40.9,1560,0
20150702,40.9,40.9,40.11,40.11,1219,0
20150703,40.21,40.5,40.2,40.5,167,0
20150706,40.54,40.54,40.54,40.54,2,0
20150707,40.47,40.47,39.6,39.61,1000,0
20150708,40,40,39,39,2280,0
20150709,39,39.8,39,39.5,152,0
20150710,39.98,40,39.98,40,400,0
20150713,40,40,39.5,39.5,777,0
20150714,39.35,39.35,38.56,38.56,1655,0
20150715,38.58,38.75,38.52,38.75,1632,0
20150716,38.75,38.99,38,38,3927,0
20150717,38,38.75,37.55,38.75,6879,0
20150720,38.75,39.3,38.75,39.2,655,0
20150721,39.3,39.69,39.3,39.69,521,0
20150722,39.75,39.95,39.75,39.89,140,0
20150723,39.69,39.7,39,39.47,810,0
20150724,39.02,39.05,38.95,38.96,814,0
20150727,38.95,39.4,38.95,39.4,2583,0
20150728,39.4,40,39.4,40,1415,0
20150729,39.5,40.25,39.5,40.25,1203,0
20150730,40.3,40.3,40,40,237,0
20150731,40,40.4,40,40.25,9129,0
20150803,40.3,40.98,40.3,40.85,698,0
20150804,40.9,41.6,40.9,41.6,718,0
20150805,41.6,42.3,41.6,42,1267,0
20150806,41.99,41.99,41.5,41.5,791,0
20150807,41.4,41.73,41.4,41.73,269,0
20150810,41.73,41.73,41.55,41.55,103,0
20150811,41.5,41.55,41.21,41.23,1549,0
20150812,41.24,41.24,41.1,41.2,354,0
20150813,41.2,42.79,41.2,42.79,2843,0
20150814,42.5,42.5,41.5,42.2,235,0
20150817,42.2,42.2,41.27,42,579,0
20150818,42.2,42.2,41.11,41.99,771,0
20150819,41.99,41.99,41.5,41.8,681,0
20150820,41.8,41.8,41.8,41.8,11,0
20150821,41.8,41.8,41.5,41.5,51,0
20150824,40.91,41.4,38,38.99,4838,0
20150825,38,40.5,37.9,40,1336,0
20150826,40.06,42.4,40.05,40.95,1626,0
20150827,40.75,41.72,40.02,40.03,711,0
20150828,40.06,40.39,40.06,40.32,163,0
20150831,40.3,40.5,40.1,40.5,650,0
20150901,40,40.5,40,40,548,0
20150902,40,40,39,39,1413,0
20150903,39,39.45,39,39.45,618,0
20150904,39.6,39.71,39,39.2,726,0
20150907,39.03,39.49,37.5,38.84,2820,0
20150908,38.83,38.83,38,38.81,1276,0
20150909,38.8,39.29,38.8,39.25,329,0
20150910,39.3,39.3,39.15,39.15,65,0
20150911,39.35,39.35,39,39.06,207,0
20150914,39.37,39.37,39.1,39.3,477,0
20150915,39.25,39.25,38.61,38.95,362,0
20150916,38.95,38.95,38,38.35,5828,0
20150917,38,38.45,38,38.45,194,0
20150918,38.45,38.45,38.21,38.21,222,0
20150921,38.4,38.59,38.4,38.59,247,0
20150922,38.59,38.59,38.4,38.58,24165,0
20150923,38.49,38.49,37.55,37.99,1423,0
20150924,37.99,38.2,37.51,38.19,12502,0
20150925,38.2,38.2,37.9,38.15,337,0
20150928,38.15,38.15,37.6,37.95,550,0
20150929,37.95,37.95,36.75,36.75,2423,0
