20150730,209,210,205.7,205.7,3861,0
20150731,206,208.9,206,208.9,1105,0
20150803,210,212.95,207.1,207.1,1058,0
20150804,207,208,200.4,205,16903,0
20150805,206.05,207.05,206,207,5209,0
20150806,208,208.1,205.5,207,942,0
20150807,207,207,205.2,206,854,0
20150810,205.2,212.9,205.2,212.9,12705,0
20150811,214,214.95,209,210.9,5348,0
20150812,210,210.05,206.3,206.3,1150,0
20150813,207,210,207,208.5,2586,0
20150814,210.05,210.6,209.1,209.1,381,0
20150817,210,210,208,210,378,0
20150818,211.6,219.4,207.65,219.4,1378,0
20150819,219.9,224.7,218.5,223.9,2209,0
20150820,223.9,225.5,221,225,5873,0
20150821,225,225,218.15,219.15,1956,0
20150824,210,210,192.5,203,7218,0
20150825,199,205.35,197,205,8622,0
20150826,205,206.95,204,205,905,0
20150827,208.9,211.5,208.9,210,1996,0
20150828,213,213,205,208.35,2921,0
20150831,208.4,215,208.4,215,1980,0
20150901,214.85,214.85,205.5,206.7,2651,0
20150902,204,207.15,200.15,206.8,5906,0
20150903,208.9,208.95,203.35,204.6,1895,0
20150904,206.5,207,201.25,204,6277,0
20150907,204.05,205,203.5,204.4,920,0
20150908,204.45,204.45,202.9,203.85,363,0
20150909,204.1,206.5,204.1,206,3749,0
20150910,206.05,208.3,206,208.15,123,0
20150911,208.25,208.25,206,207.5,334,0
20150914,210,210,205,205,75,0
20150915,204.6,205.9,202,204.45,1249,0
20150916,204.9,205,201.15,201.6,10135,0
20150917,203.5,204,196,200,9924,0
20150918,199.5,203,199.5,203,767,0
20150921,202,203,197,203,4682,0
20150922,203.5,203.5,201,203,470,0
20150923,201.95,202.2,200.15,201,1042,0
20150924,201,201.8,200.5,201,532,0
20150925,201,202.7,201,201,1014,0
20150928,200,201.8,198,201.55,1579,0
20150929,202.25,207,200,206.95,634,0
20150930,205.1,208,203.1,208,813,0
20151001,208.4,208.5,202.1,205,138,0
20151002,204,204.8,202,202,220,0
20151005,202,203,199.5,199.5,1449,0
20151006,199.1,202.5,199.1,202.5,3986,0
20151007,203,204.75,202.5,203.1,109,0
20151008,203.5,209.9,203.5,209.9,762,0
20151009,210,210,203.6,210,1471,0
20151012,205,213.5,205,210,1554,0
20151013,210,210,207,208,117,0
20151014,205.4,208.2,203.05,207,2081,0
20151015,208,209,203.1,205,4330,0
20151016,210,223.9,210,223.9,17200,0
20151019,224,225.7,220.15,222,4543,0
20151020,221,226.9,221,226,15710,0
20151021,226.85,228.9,225.2,228.8,5775,0
20151022,229.75,231,227.65,230.15,7036,0
20151023,230,230,226,228,5127,0
20151026,227.8,229.8,227.8,229.6,535,0
20151027,229.8,230.1,228,229,609,0
20151028,228.95,230.1,228,228.4,1150,0
20151029,228.35,228.5,218.5,224,2122,0
20151030,223.9,228.9,222.75,228.9,1162,0
20151102,228.5,237.5,227,237,4148,0
20151103,237.05,237.05,232.55,234,847,0
20151104,234.45,244.9,234.45,244.8,10820,0
20151105,244,248,244,247,6319,0
20151106,247,247.1,246,246.8,3954,0
20151109,246.8,246.8,241.6,242.75,1266,0
20151110,243,244.1,239,242.75,3644,0
20151112,242,244.8,240,243.1,1781,0
20151113,242.5,251,239,249.95,8198,0
20151116,249.8,249.8,245,247,15282,0
20151117,246.5,248.9,246.5,248.6,1535,0
20151118,248.5,248.5,246,247.9,4743,0
20151119,248,248,242.5,242.6,1615,0
20151120,242.7,247,242.6,244.5,612,0
20151123,245.1,246.95,242.5,243.65,5587,0
20151124,242.5,244,221,244,10693,0
20151125,245,247,237,241,7338,0
20151126,239,241.9,238.8,241.9,1674,0
20151127,238.5,241.7,237.2,240,228,0
20151130,239.55,246,239,245,1771,0
20151201,246.5,247,245,247,1264,0
20151202,246.9,248,235,248,2962,0
20151203,248.2,248.2,246,247.9,1108,0
20151204,248.45,248.45,238.05,243.15,1553,0
20151207,243.2,245.85,239,240.7,287,0
20151208,239.1,244,235,235,1708,0
20151209,233.1,233.1,220.1,223.5,14488,0
20151210,220.5,233,218,225,4166,0
20151211,224,226.85,215,220,2389,0
20151214,214.7,220.5,214.7,215,2030,0
20151215,215,218,212.55,215,1287,0
20151216,215.05,230,215,215.1,3460,0
20151217,223.8,225,220,220,2869,0
20151218,224,227,215.15,215.15,3900,0
20151221,216.55,223.15,216.55,220,855,0
20151222,220.8,227.1,220,224.95,5193,0
20151223,224.95,234,215.4,216.2,6916,0
20151228,219.9,222.5,219,220,6090,0
20151229,221,227.5,217,217,14626,0
20151230,215,222.5,215,221.5,22966,0
20160104,220,226.4,213,213,6984,0
20160105,214.95,220,214.45,216.4,3179,0
20160107,215.2,216,209,214.8,3205,0
20160108,214.75,214.75,209.05,210,4431,0
20160111,208.1,210.5,206,207,1634,0
20160112,208.75,214.95,208.75,213,1733,0
20160113,213,218.95,213,215,1211,0
20160114,214,214,208,209.5,1544,0
20160115,209.1,212.5,207.5,209.95,476,0
20160118,207.1,209,206,208,1166,0
20160119,208,213.5,208,209.2,473,0
20160120,208.8,209.05,207.6,208.45,1380,0
20160121,207.65,208,204,205.9,679,0
20160122,206.05,210.9,206.05,209.9,1248,0
20160125,213,219.9,213,215.5,2709,0
20160126,215.5,215.8,213,215,3600,0
20160127,219,219,212,213,910,0
20160128,213,214.5,213,214,456,0
20160129,214.5,217.3,214,214,2906,0
20160201,215.9,216.7,214,214,3221,0
20160202,215.1,215.1,206.2,213.85,1419,0
20160203,213.85,213.85,210.5,212.8,302,0
20160204,213,218.9,213,216.6,5878,0
