20150722,1,1,1,1,5,0
20150723,1,1,1,1,5,0
20150724,1,1,0.92,0.93,1201,0
20150727,0.93,0.93,0.93,0.93,5,0
20150728,0.97,0.97,0.97,0.97,10,0
20150729,0.92,0.94,0.91,0.94,15893,0
20150803,0.93,0.93,0.93,0.93,10,0
20150804,0.93,0.93,0.93,0.93,2,0
20150805,0.93,0.93,0.85,0.85,11591,0
20150806,0.83,0.87,0.83,0.87,12702,0
20150807,0.9,0.9,0.87,0.87,11718,0
20150810,0.87,0.87,0.87,0.87,5,0
20150811,0.84,0.84,0.84,0.84,6038,0
20150812,0.87,0.87,0.87,0.87,200,0
20150813,0.87,0.87,0.87,0.87,1,0
20150814,0.87,0.87,0.87,0.87,3002,0
20150817,0.87,0.87,0.87,0.87,3423,0
20150818,0.87,0.87,0.87,0.87,5,0
20150819,0.87,0.87,0.87,0.87,2,0
20150820,0.85,0.85,0.85,0.85,11801,0
20150821,0.85,0.85,0.85,0.85,5,0
20150824,0.85,0.85,0.81,0.81,22905,0
20150825,0.81,0.84,0.81,0.81,3020,0
20150826,0.81,0.81,0.81,0.81,5,0
20150827,0.81,0.81,0.81,0.81,5,0
20150828,0.82,0.85,0.82,0.85,28245,0
20150831,0.8,0.87,0.75,0.82,34900,0
20150901,0.85,0.85,0.85,0.85,5,0
20150902,0.85,0.85,0.85,0.85,5,0
20150903,0.87,0.87,0.77,0.77,13005,0
20150907,0.8,0.8,0.8,0.8,1,0
20150908,0.8,0.8,0.75,0.8,15399,0
20150909,0.8,0.8,0.8,0.8,5,0
20150910,0.8,0.8,0.8,0.8,5,0
20150914,0.75,0.77,0.75,0.77,2364,0
20150915,0.77,0.79,0.77,0.79,1502,0
20150916,0.79,0.79,0.79,0.79,3000,0
20150917,0.79,0.79,0.75,0.75,5884,0
20150921,0.8,0.87,0.8,0.85,24842,0
20150922,0.87,0.87,0.8,0.8,10402,0
20150923,0.82,0.82,0.78,0.78,4000,0
20150924,0.8,0.8,0.78,0.78,10349,0
20150928,0.81,0.81,0.73,0.78,14978,0
20150929,0.79,0.79,0.79,0.79,2,0
20150930,0.74,0.79,0.74,0.79,10625,0
20151001,0.8,0.83,0.8,0.83,32670,0
20151002,0.84,0.84,0.84,0.84,2400,0
20151005,0.84,0.85,0.76,0.77,54995,0
20151006,0.84,0.84,0.84,0.84,50,0
20151007,0.82,0.82,0.82,0.82,260,0
20151008,0.82,0.82,0.82,0.82,10,0
20151009,0.82,0.82,0.79,0.79,87,0
20151012,0.8,0.82,0.8,0.82,31303,0
20151013,0.84,0.84,0.84,0.84,5,0
20151014,0.84,0.84,0.79,0.79,7451,0
20151015,0.84,0.84,0.84,0.84,10,0
20151016,0.84,0.84,0.84,0.84,5,0
20151019,0.84,0.84,0.79,0.84,2427,0
20151020,0.82,0.82,0.82,0.82,3876,0
20151021,0.84,0.84,0.84,0.84,5,0
20151022,0.84,0.84,0.84,0.84,1,0
20151023,0.84,0.84,0.8,0.8,401,0
20151026,0.8,0.8,0.8,0.8,2,0
20151027,0.84,0.84,0.84,0.84,5,0
20151028,0.84,0.84,0.79,0.8,22057,0
20151029,0.84,0.84,0.79,0.79,1402,0
20151030,0.82,0.82,0.78,0.78,1502,0
20151102,0.77,0.79,0.77,0.79,21200,0
20151103,0.79,0.79,0.76,0.76,12166,0
20151104,0.76,0.81,0.75,0.77,18415,0
20151105,0.78,0.78,0.75,0.75,8004,0
20151106,0.75,0.81,0.75,0.81,11,0
20151109,0.81,0.81,0.75,0.75,3084,0
20151110,0.75,0.75,0.75,0.75,5,0
20151112,0.75,0.76,0.75,0.76,4002,0
20151113,0.78,0.78,0.76,0.76,3505,0
20151116,0.74,0.74,0.74,0.74,7991,0
20151117,0.76,0.79,0.76,0.79,131,0
20151118,0.8,0.8,0.8,0.8,10,0
20151119,0.8,0.8,0.8,0.8,2,0
20151120,0.79,0.79,0.79,0.79,5,0
20151123,0.75,0.75,0.75,0.75,289,0
20151124,0.79,0.79,0.79,0.79,1,0
20151125,0.79,0.79,0.79,0.79,1,0
20151126,0.79,0.79,0.79,0.79,1,0
20151127,0.79,0.79,0.79,0.79,1,0
20151130,0.79,0.79,0.79,0.79,1,0
20151201,0.79,0.79,0.79,0.79,5,0
20151202,0.79,0.8,0.75,0.79,22205,0
20151203,0.79,0.79,0.79,0.79,2,0
20151204,0.81,0.81,0.74,0.78,430,0
20151207,0.84,0.84,0.84,0.84,200,0
20151208,0.84,0.84,0.84,0.84,5,0
20151209,0.79,0.8,0.76,0.76,10016,0
20151210,0.81,0.81,0.81,0.81,100,0
20151211,0.8,0.8,0.8,0.8,2,0
20151214,0.8,0.8,0.8,0.8,5,0
20151215,0.8,0.8,0.75,0.78,7510,0
20151216,0.8,0.8,0.74,0.74,3467,0
20151217,0.8,0.8,0.8,0.8,20,0
20151218,0.8,0.8,0.8,0.8,2,0
20151221,0.8,0.8,0.74,0.74,1558,0
20151222,0.8,0.8,0.8,0.8,10,0
20151223,0.8,0.8,0.74,0.8,4307,0
20151228,0.79,0.79,0.73,0.77,1010,0
20151229,0.78,0.78,0.78,0.78,5,0
20151230,0.78,0.8,0.77,0.8,3125,0
20160104,0.8,0.8,0.73,0.73,31517,0
20160105,0.73,0.73,0.71,0.72,9520,0
20160107,0.73,0.73,0.72,0.72,810,0
20160108,0.73,0.73,0.73,0.73,3,0
20160111,0.73,0.73,0.73,0.73,5,0
20160112,0.73,0.73,0.67,0.73,15052,0
20160113,0.73,0.73,0.69,0.69,10205,0
20160114,0.68,0.68,0.68,0.68,826,0
20160115,0.72,0.72,0.72,0.72,2,0
20160118,0.72,0.72,0.66,0.66,10062,0
20160119,0.72,0.72,0.72,0.72,20,0
20160120,0.72,0.72,0.72,0.72,2,0
20160121,0.72,0.72,0.72,0.72,2,0
20160122,0.72,0.72,0.72,0.72,10,0
20160125,0.72,0.72,0.72,0.72,2,0
20160126,0.7,0.7,0.7,0.7,2,0
20160127,0.7,0.7,0.64,0.64,13627,0
20160128,0.67,0.67,0.67,0.67,10,0
20160129,0.67,0.67,0.64,0.64,15405,0
20160201,0.64,0.64,0.64,0.64,1,0
20160202,0.63,0.67,0.63,0.67,4875,0
20160203,0.67,0.67,0.67,0.67,2,0
20160204,0.67,0.67,0.64,0.64,11410,0
20160205,0.67,0.7,0.65,0.7,4611,0
20160208,0.72,0.72,0.72,0.72,10,0
20160209,0.72,0.72,0.72,0.72,5,0
20160210,0.71,0.71,0.7,0.7,304,0
20160211,0.69,0.69,0.67,0.67,15005,0
20160212,0.69,0.69,0.69,0.69,5,0
20160215,0.69,0.69,0.69,0.69,1,0
20160216,0.69,0.69,0.69,0.69,1,0
20160217,0.69,0.69,0.67,0.67,6301,0
20160218,0.69,0.69,0.67,0.67,9548,0
20160219,0.69,0.69,0.69,0.69,1,0
20160222,0.69,0.69,0.64,0.65,25857,0
20160223,0.69,0.69,0.69,0.69,2,0
20160224,0.69,0.69,0.69,0.69,3500,0
20160225,0.7,0.7,0.66,0.67,6005,0
20160226,0.7,0.72,0.7,0.72,2548,0
20160229,0.72,0.72,0.72,0.72,2,0
20160301,0.68,0.7,0.66,0.7,18389,0
20160302,0.7,0.7,0.7,0.7,5,0
20160303,0.7,0.7,0.7,0.7,305,0
20160304,0.7,0.7,0.66,0.66,4304,0
20160307,0.7,0.7,0.66,0.7,298,0
20160308,0.7,0.7,0.66,0.66,110,0
20160309,0.7,0.7,0.63,0.64,74505,0
20160310,0.7,0.7,0.64,0.66,94472,0
20160311,0.66,0.68,0.62,0.68,10198,0
20160314,0.68,0.68,0.68,0.68,5,0
20160315,0.65,0.66,0.62,0.62,27306,0
20160316,0.65,0.65,0.62,0.62,27925,0
20160317,0.63,0.63,0.6,0.6,53250,0
20160318,0.63,0.63,0.59,0.59,29955,0
20160321,0.6,0.6,0.55,0.55,42020,0
20160322,0.55,0.55,0.5,0.54,104166,0
20160323,0.52,0.53,0.51,0.52,32277,0
20160324,0.53,0.54,0.5,0.54,65737,0
20160329,0.54,0.54,0.53,0.54,15129,0
20160330,0.54,0.54,0.54,0.54,181,0
20160331,0.54,0.56,0.52,0.52,9310,0
20160401,0.52,0.57,0.52,0.57,5414,0
20160404,0.55,0.6,0.55,0.6,60214,0
20160405,0.6,0.6,0.56,0.6,2423,0
20160406,0.6,0.61,0.6,0.61,12259,0
20160407,0.62,0.62,0.62,0.62,5,0
20160408,0.62,0.62,0.62,0.62,5,0
20160411,0.62,0.62,0.57,0.62,15859,0
20160412,0.59,0.6,0.59,0.6,1686,0
20160413,0.6,0.6,0.6,0.6,1,0
20160414,0.6,0.6,0.6,0.6,5,0
20160415,0.6,0.6,0.56,0.59,5475,0
20160418,0.6,0.6,0.6,0.6,2,0
20160419,0.6,0.6,0.56,0.6,3066,0
20160420,0.59,0.6,0.58,0.6,12462,0
20160421,0.59,0.62,0.59,0.61,32367,0
20160422,0.62,0.62,0.6,0.61,24145,0
20160425,0.61,0.64,0.6,0.63,25157,0
20160426,0.63,0.63,0.61,0.61,2170,0
20160427,0.61,0.63,0.61,0.63,60,0
20160428,0.63,0.63,0.63,0.63,1005,0
20160429,0.63,0.63,0.63,0.63,5,0
20160502,0.63,0.63,0.57,0.62,6682,0
20160504,0.63,0.63,0.63,0.63,5,0
20160505,0.63,0.63,0.63,0.63,10,0
20160506,0.63,0.63,0.63,0.63,2,0
20160509,0.63,0.63,0.59,0.61,16,0
20160510,0.61,0.61,0.59,0.59,10864,0
20160511,0.61,0.61,0.61,0.61,10,0
20160512,0.61,0.61,0.61,0.61,10,0
20160513,0.61,0.61,0.61,0.61,5,0
