20150206,2.24,2.24,2.24,2.24,6658,0
20150209,2.24,2.24,2.08,2.08,8145,0
20150210,2.24,2.24,2.24,2.24,174,0
20150211,2.08,2.24,2.08,2.24,144,0
20150212,2.08,2.08,2.08,2.08,6652,0
20150213,1.92,2.08,1.92,2.08,3351,0
20150216,2.08,2.08,2.08,2.08,6105,0
20150217,2.24,2.24,2.24,2.24,4190,0
20150218,2.24,2.24,2.08,2.08,14807,0
20150219,2.08,2.24,2.08,2.24,1696,0
20150220,2.08,2.24,2.08,2.24,5398,0
20150223,2.24,2.24,2.24,2.24,1102,0
20150224,2.24,2.24,2.24,2.24,625,0
20150225,2.08,2.08,2.08,2.08,17542,0
20150226,2.08,2.24,2.08,2.24,2867,0
20150227,2.08,2.08,2.08,2.08,843,0
20150302,2.08,2.08,2.08,2.08,48676,0
20150303,2.24,2.24,2.08,2.08,8813,0
20150304,2.08,2.08,2.08,2.08,4230,0
20150305,2.08,2.24,2.08,2.24,1759,0
20150306,2.08,2.08,2.08,2.08,3340,0
20150309,2.08,2.24,2.08,2.24,6422,0
20150310,2.08,2.08,2.08,2.08,12,0
20150311,2.24,2.24,2.24,2.24,5064,0
20150312,2.24,2.24,2.24,2.24,5625,0
20150313,2.24,2.24,2.24,2.24,6406,0
20150316,2.08,2.08,2.08,2.08,1588,0
20150317,2.08,2.08,2.08,2.08,1352,0
20150318,2.4,2.4,2.24,2.24,158642,0
20150319,2.4,2.4,2.4,2.4,112731,0
20150320,2.56,2.56,2.56,2.56,49517,0
20150323,2.72,2.72,2.56,2.56,25651,0
20150408,2.6,2.79,2.6,2.79,22706,0
20150409,3.3,3.59,3.3,3.59,94656,0
20150410,3.65,3.65,3.21,3.21,26638,0
20150413,3.09,3.09,3.07,3.07,29728,0
20150414,3.1,3.3,3.1,3.3,35023,0
20150415,3.49,3.52,3.49,3.52,18463,0
20150416,3.56,3.56,3.56,3.56,9569,0
20150417,3.5,3.55,3.5,3.55,12652,0
20150420,3.58,3.58,3.41,3.41,6560,0
20150421,3.41,3.6,3.41,3.6,57022,0
20150422,3.58,3.58,3.41,3.41,44844,0
20150423,3.52,3.52,3.41,3.41,691,0
20150424,3.4,3.4,3.4,3.4,2595,0
20150427,3.4,3.4,3.35,3.35,1259,0
20150428,3.1,3.3,3.1,3.3,403,0
20150429,3.35,3.35,3.1,3.1,31227,0
20150430,3.3,3.3,3,3,25414,0
20150504,2.8,2.8,2.8,2.8,60747,0
20150505,2.52,2.8,2.52,2.8,51413,0
20150506,2.89,2.89,2.8,2.8,116821,0
20150507,2.59,2.6,2.59,2.6,5076,0
20150508,2.58,2.79,2.58,2.79,88261,0
20150511,2.6,2.6,2.6,2.6,2085,0
20150512,2.5,2.56,2.5,2.56,1042,0
20150513,2.5,2.5,2.5,2.5,2790,0
20150514,2.7,2.75,2.7,2.75,5959,0
20150515,2.8,2.8,2.8,2.8,5179,0
20150518,3.64,3.64,3.64,3.64,148905,0
20150519,3.6,3.6,3.5,3.5,30440,0
20150520,3.4,3.4,3.34,3.34,18727,0
20150521,3.25,3.25,3.15,3.15,1795,0
20150522,3.2,3.2,3.1,3.1,1173,0
20150525,3,3,3,3,1488,0
20150527,3,3,3,3,210,0
20150528,2.76,2.76,2.76,2.76,4194,0
20150529,2.75,2.9,2.75,2.9,1680,0
20150601,2.75,2.75,2.75,2.75,3330,0
20150602,2.69,2.69,2.68,2.68,1357,0
20150603,2.67,2.67,2.67,2.67,1197,0
20150605,2.67,2.67,2.67,2.67,49,0
20150608,2.67,2.67,2.67,2.67,1991,0
20150609,2.65,2.66,2.65,2.66,594,0
20150610,2.66,2.66,2.65,2.65,620,0
20150611,2.63,2.65,2.63,2.65,2481,0
20150612,2.73,2.73,2.73,2.73,12500,0
20150615,2.66,2.66,2.63,2.63,710,0
