20150225,10.343,11.072,10.343,10.977,3606,0
20150226,12.303,13.525,12.028,12.787,8025,0
20150227,13.118,13.118,12.313,12.597,4893,0
20150302,12.691,14.056,12.597,14.056,4193,0
20150303,14.046,14.68,14.017,14.567,15044,0
20150304,14.567,14.576,14.207,14.444,2438,0
20150305,14.444,14.444,14.207,14.349,2373,0
20150306,14.216,14.216,14.207,14.207,3992,0
20150309,14.207,14.728,13.515,13.515,2235,0
20150310,13.515,14.671,13.515,14.397,2509,0
20150311,14.207,14.576,14.207,14.397,608,0
20150312,14.586,15.154,14.586,15.088,4765,0
20150313,15.06,15.438,15.06,15.296,9132,0
20150316,15.286,15.438,15.286,15.429,2678,0
20150317,15.429,15.429,15.154,15.42,6917,0
20150318,15.363,15.363,15.363,15.363,10,0
20150319,15.154,15.343,15.154,15.334,3506,0
20150320,15.334,15.334,15.202,15.315,681,0
20150323,15.296,15.296,15.174,15.268,2807,0
20150324,15.249,15.249,14.68,15.135,1509,0
20150325,14.965,15.135,14.775,15.135,716,0
20150326,14.965,14.965,14.965,14.965,844,0
20150327,14.965,16.451,14.965,16.101,8701,0
20150330,16.006,16.006,15.154,15.581,7896,0
20150331,15.589,16.006,15.343,15.628,537,0
20150401,15.628,15.628,15.533,15.618,3641,0
20150402,15.533,15.609,15.533,15.609,4437,0
20150407,15.609,15.609,15.06,15.06,1864,0
20150408,15.012,15.012,14.87,14.87,1096,0
20150409,14.775,14.775,13.856,14.112,7532,0
20150410,14.112,14.747,14.112,14.747,3577,0
20150413,14.747,14.747,14.302,14.728,121,0
20150414,14.728,15.609,14.728,15.609,726,0
20150415,15.42,15.599,14.501,15.599,1253,0
20150416,15.581,15.581,15.164,15.562,1327,0
20150417,14.775,15.514,14.775,14.879,3160,0
20150420,15.06,15.06,14.302,14.586,3666,0
20150421,14.861,15.06,14.68,15.06,1319,0
20150422,14.918,15.154,14.775,15.154,846,0
20150423,15.06,15.06,15.06,15.06,1442,0
20150424,14.68,15.154,14.68,15.06,739,0
20150427,15.06,15.06,14.7,15.06,2552,0
20150428,15.06,15.06,15.06,15.06,2336,0
20150429,15.202,15.628,15.202,15.372,15322,0
20150430,15.893,15.893,15.202,15.334,3262,0
20150504,15.438,15.438,15.296,15.438,2983,0
20150505,15.381,15.381,15.343,15.381,2258,0
20150506,15.296,15.296,14.87,15.286,1353,0
20150507,15.296,15.296,14.775,15.286,362,0
20150508,15.286,15.485,15.286,15.485,297,0
20150511,15.438,15.438,14.68,15.343,3398,0
20150512,15.154,15.154,15.097,15.154,1764,0
20150513,15.154,15.343,15.154,15.343,339,0
20150514,15.343,15.438,15.249,15.438,2583,0
20150515,15.485,16.291,15.485,16.272,3984,0
20150518,16.575,16.84,16.575,16.84,11984,0
20150519,16.945,17.001,16.386,16.84,8104,0
20150520,16.821,16.831,16.575,16.575,425,0
20150521,16.395,16.575,16.395,16.575,423,0
20150522,16.433,16.433,16.101,16.101,5106,0
20150525,16.262,16.556,16.262,16.556,518,0
20150526,16.528,16.84,16.499,16.575,425686,0
20150527,16.793,16.793,16.717,16.717,392,0
20150528,16.793,17.522,16.764,17.474,140511,0
20150529,17.598,17.598,17.238,17.456,1751,0
20150601,17.437,17.901,17.332,17.474,19458,0
20150602,17.427,17.456,17.238,17.332,886,0
20150603,17.456,17.474,17.427,17.427,1658,0
20150605,17.285,17.332,16.764,17.332,2344,0
20150608,17.513,18.942,17.513,18.09,10130,0
20150609,17.901,18.659,17.901,18.375,17731,0
20150610,18.375,18.375,17.948,18.119,3483,0
20150611,18.639,18.706,18.469,18.611,30496,0
20150612,18.696,18.696,18.564,18.602,7497,0
20150615,18.564,18.564,18.137,18.564,5747,0
20150616,18.564,18.564,18.214,18.554,2458,0
20150617,18.545,18.545,17.806,18.535,16237,0
20150618,18.83,19.104,18.732,18.732,8819,0
20150619,18.634,18.918,18.584,18.781,1540,0
20150622,18.781,18.977,18.163,18.634,3734,0
20150623,19.065,19.065,18.634,18.967,1939,0
20150624,18.928,18.967,18.663,18.967,819,0
20150625,18.967,19.114,18.967,19.094,4026,0
20150626,19.026,19.065,18.83,19.026,653,0
20150629,18.535,18.535,18.31,18.526,2718,0
20150630,18.339,18.869,17.653,18.869,5715,0
20150701,18.928,19.016,18.634,19.016,1618,0
20150702,19.016,19.016,18.634,18.996,585,0
20150703,18.996,18.996,18.928,18.928,104,0
20150706,18.634,18.928,18.634,18.918,813,0
20150707,18.928,18.928,18.634,18.859,1086,0
20150708,18.192,18.83,18.192,18.634,2157,0
20150709,18.212,18.584,18.143,18.496,2939,0
20150710,18.143,18.143,17.408,17.506,6033,0
20150713,17.506,17.643,16.966,16.966,3205,0
20150714,16.937,17.162,16.201,17.162,7519,0
20150715,17.643,18.428,17.643,18.133,4229,0
20150716,18.29,18.634,17.947,18.634,6314,0
20150717,18.634,18.908,18.634,18.634,2857,0
20150720,18.732,18.732,18.535,18.732,2099,0
20150721,18.712,18.712,18.143,18.143,4563,0
20150722,18.143,18.624,18.143,18.143,1436,0
20150723,18.143,18.477,18.143,18.477,826,0
20150724,18.732,18.732,18.241,18.241,428,0
20150727,18.702,18.702,18.437,18.634,392,0
20150728,18.192,18.634,18.192,18.634,859,0
20150729,18.634,18.634,18.339,18.634,678,0
20150730,18.634,18.634,18.241,18.241,317,0
20150731,18.339,18.388,18.339,18.388,71,0
20150803,18.153,18.388,18.143,18.143,6202,0
20150804,18.143,18.634,18.143,18.143,1119,0
20150805,18.045,18.143,18.045,18.045,738,0
20150806,18.143,18.143,17.996,17.996,856,0
20150807,17.996,18.094,17.976,18.045,1199,0
20150810,18.045,18.045,17.359,17.8,2148,0
20150811,17.8,18.634,17.8,18.437,2665,0
20150812,18.634,18.634,18.486,18.486,1748,0
20150813,18.594,19.124,18.594,19.016,7825,0
20150814,18.967,19.016,18.83,19.006,2459,0
20150817,18.781,18.781,18.751,18.781,1906,0
20150818,18.634,18.634,18.447,18.634,2385,0
20150819,18.771,18.771,18.575,18.584,213,0
20150820,17.712,18.624,17.712,18.143,7244,0
20150821,17.653,17.947,17.31,17.947,8840,0
20150824,17.653,17.653,14.671,15.691,16048,0
20150825,15.888,18.535,15.691,16.77,13002,0
20150826,17.104,18.428,17.104,18.428,5929,0
20150827,17.672,18.437,17.653,18.408,14969,0
20150828,18.516,18.516,17.957,17.967,4167,0
20150831,17.653,17.653,17.486,17.555,1363,0
20150901,17.466,17.466,16.976,17.015,1251,0
20150902,16.966,17.015,16.652,16.652,4922,0
20150903,16.672,17.133,16.447,16.447,3134,0
20150904,16.672,17.104,15.682,16.417,5643,0
20150907,16.476,16.574,16.093,16.103,1453,0
20150908,15.691,15.937,15.397,15.397,9476,0
20150909,15.672,16.182,15.593,16.182,1965,0
20150910,16.574,16.574,16.182,16.231,816,0
20150911,15.691,16.476,15.691,16.476,10367,0
20150914,16.476,16.574,15.417,15.495,13456,0
20150915,15.691,15.691,14.76,14.907,11679,0
20150916,15.172,15.181,14.22,14.897,145418,0
20150917,15.593,16.368,14.936,16.182,7923,0
20150918,16.358,16.956,16.182,16.182,7840,0
20150921,17.055,17.064,16.182,16.182,6012,0
20150922,16.182,16.182,15.897,16.182,1710,0
20150923,16.182,16.182,15.838,15.888,1082,0
20150924,15.848,15.888,15.015,15.682,7498,0
20150925,15.868,16.035,15.642,16.035,817,0
20150928,15.74,16.152,15.691,16.152,4374,0
20150929,15.897,16.074,15.701,16.074,615,0
20150930,16.152,16.574,16.152,16.574,1828,0
20151001,16.574,16.849,16.378,16.849,688,0
20151002,16.819,16.839,16.388,16.829,947,0
20151005,16.829,16.829,16.672,16.76,150,0
20151006,16.839,16.839,16.672,16.829,417,0
20151007,16.672,16.672,16.201,16.201,3736,0
20151008,16.182,16.378,16.182,16.182,1473,0
20151009,16.182,16.182,16.035,16.035,5194,0
20151012,16.182,16.182,15.691,15.691,5225,0
20151013,15.691,16.378,15.691,16.27,328,0
20151014,16.6,16.7,16.6,16.6,1140,0
20151015,16.79,16.79,16.4,16.4,729,0
20151016,16.7,16.7,16.5,16.68,247,0
20151019,16.25,16.67,16.25,16.67,130,0
20151020,16.67,17,16.01,17,5317,0
20151021,16.5,16.98,16.5,16.6,2429,0
20151022,16.8,16.8,16.68,16.68,330,0
20151023,16.55,16.68,16.55,16.68,249,0
20151026,16.68,16.68,16.65,16.68,268,0
20151027,16.68,16.68,16.4,16.68,1143,0
20151028,16.65,16.79,16.65,16.68,4396,0
20151029,16.68,16.68,16.5,16.68,4604,0
20151030,16.68,16.68,16.67,16.67,1212,0
20151102,16.68,16.68,16.68,16.68,2115,0
20151103,16.55,16.68,16.5,16.5,495,0
20151104,16.68,16.68,16.6,16.6,475,0
20151105,16.6,16.6,16.6,16.6,612,0
20151106,16.51,16.51,16.4,16.4,927,0
20151109,16.5,16.5,16.5,16.5,130,0
20151110,16.49,16.49,16.04,16.4,975,0
20151112,16.45,16.45,16.45,16.45,1,0
20151113,16.4,16.4,16.02,16.39,276,0
20151116,16.4,16.43,16.1,16.1,417,0
20151117,16.2,16.2,16.2,16.2,68,0
20151118,16,16,15.02,15.8,4306,0
20151119,15.4,15.41,14.9,15,12062,0
20151120,15.08,15.85,15,15.85,2251,0
20151123,15.8,15.8,15.4,15.4,1656,0
20151124,15.11,15.78,15.11,15.59,963,0
20151125,15.58,15.58,15.5,15.5,683,0
20151126,15.5,15.5,15.19,15.48,202,0
20151127,15.4,15.4,15,15.05,1607,0
20151130,15.2,16.3,15.19,16.3,8434,0
20151201,16.3,16.3,16.28,16.28,229,0
20151202,16.28,16.28,15.51,16,541,0
20151203,16,16,15.55,15.88,189,0
20151204,15.8,15.8,15.79,15.79,747,0
