20150415,2,2,2,2,49,0
20150416,3,3,3,3,288,0
20150417,3,3,3,3,24,0
20150420,2,2,2,2,9164,0
20150421,2,2,1,1,475,0
20150422,2,2,1,1,2149,0
20150423,2,2,2,2,25,0
20150424,2,2,2,2,1462,0
20150427,2,2,2,2,3125,0
20150428,1,2,1,2,7,0
20150429,2,2,1,1,197,0
20150430,2,2,2,2,1029,0
20150504,2,2,2,2,947,0
20150505,2,2,2,2,200,0
20150506,2,2,2,2,2250,0
20150507,2,2,2,2,2021,0
20150508,2,2,2,2,468,0
20150511,2,2,2,2,7374,0
20150512,1,2,1,2,3627,0
20150513,2,2,2,2,3,0
20150514,2,2,2,2,4245,0
20150518,1,2,1,2,1574,0
20150519,2,2,2,2,250,0
20150520,1,1,1,1,1100,0
20150521,1,1,1,1,1400,0
20150522,1,2,1,2,16347,0
20150525,2,2,2,2,11001,0
20150526,2,2,1,1,4230,0
20150527,1,1,1,1,711,0
20150528,1,1,1,1,169,0
20150529,2,2,1,1,1246,0
20150601,2,2,2,2,248,0
20150602,2,2,1,1,452,0
20150603,1,1,1,1,710,0
20150605,2,2,2,2,28,0
20150608,1,1,1,1,375,0
20150609,2,2,2,2,50,0
20150610,1,1,1,1,334,0
20150611,2,2,2,2,13266,0
20150612,2,2,2,2,21168,0
20150615,2,2,2,2,19344,0
20150616,2,2,2,2,8921,0
20150617,2,2,2,2,2291,0
20150618,3,3,3,3,50,0
20150619,2,2,2,2,900,0
20150622,3,3,3,3,218,0
20150623,2,2,2,2,4015,0
20150624,2,2,2,2,1450,0
20150625,2,2,2,2,1374,0
20150626,2,2,2,2,680,0
20150629,2,2,2,2,3118,0
20150630,3,3,3,3,4,0
20150701,3,3,3,3,565,0
20150702,2,2,2,2,9,0
20150703,2,2,2,2,17840,0
20150706,2,2,2,2,202,0
20150707,2,2,2,2,1410,0
20150708,2,2,2,2,7155,0
20150709,3,3,3,3,57,0
20150710,2,2,2,2,3800,0
20150713,2,2,2,2,950,0
20150714,2,2,2,2,3556,0
20150715,2,2,2,2,950,0
20150716,2,2,2,2,586,0
20150717,2,2,2,2,521,0
20150720,2,2,1,1,301,0
20150721,1,1,1,1,167,0
20150723,1,1,1,1,652,0
20150724,2,2,2,2,135,0
20150727,2,2,2,2,2240,0
20150730,3,3,3,3,1,0
20150731,2,2,2,2,3623,0
20150803,2,2,2,2,2000,0
20150804,2,2,2,2,438,0
20150805,2,2,2,2,2613,0
20150806,2,2,2,2,1558,0
20150807,2,2,2,2,850,0
20150810,2,2,2,2,1473,0
20150811,2,2,2,2,13017,0
20150813,2,2,2,2,7383,0
20150814,2,2,2,2,1471,0
20150817,1,1,1,1,9,0
20150818,2,2,2,2,17516,0
20150901,2,2,1.7,1.7,770,0
20150902,1.9,1.9,1.88,1.88,1139,0
20150904,1.7,1.7,1.7,1.7,200,0
20150908,1.5,1.5,1.5,1.5,2167,0
20150911,1,1,1,1,7801,0
20150914,1,1.11,1,1.11,987,0
20150915,1.22,1.22,1.16,1.16,222,0
20150916,1.12,1.12,1.12,1.12,1771,0
20150917,1.2,1.2,1.2,1.2,1550,0
20150918,1.2,1.2,1.2,1.2,50,0
20150921,1.12,1.12,1.12,1.12,150,0
20150922,1.1,1.1,1.1,1.1,4224,0
20150923,1.01,1.01,1,1,7448,0
20150924,0.95,0.95,0.95,0.95,1090,0
20150925,0.71,0.71,0.71,0.71,4950,0
20150928,0.7,0.71,0.7,0.71,6147,0
20150929,0.71,0.71,0.71,0.71,213,0
20150930,0.71,0.72,0.71,0.72,475,0
20151001,0.75,0.75,0.75,0.75,235,0
20151002,0.82,0.85,0.82,0.85,430,0
20151005,0.85,0.9,0.85,0.9,776,0
20151006,0.9,1,0.9,1,1954,0
20151007,1.21,1.21,1.21,1.21,1745,0
20151008,1.1,1.1,1.1,1.1,2030,0
20151009,1.17,1.17,1.17,1.17,940,0
20151012,1.21,1.21,1.19,1.19,5408,0
20151013,1.2,1.2,1.2,1.2,200,0
20151014,1.2,1.2,1.2,1.2,1743,0
20151015,1.21,1.21,1.21,1.21,1804,0
20151016,1.2,1.2,1.2,1.2,500,0
20151019,1.22,1.22,1.22,1.22,785,0
20151020,1.22,1.36,1.22,1.36,3897,0
20151021,1.41,1.48,1.41,1.48,2597,0
20151022,1.48,1.48,1.45,1.45,1370,0
20151023,1.4,1.4,1.4,1.4,50,0
20151026,1.4,1.4,1.4,1.4,2810,0
20151027,1.41,1.49,1.41,1.49,840,0
20151028,1.49,1.49,1.49,1.49,2650,0
20151029,1.5,1.51,1.5,1.51,4073,0
20151030,1.51,1.51,1.51,1.51,650,0
20151102,1.51,1.51,1.51,1.51,327,0
20151103,1.52,1.52,1.52,1.52,190,0
20151104,1.59,1.7,1.59,1.7,377,0
20151105,1.5,1.5,1.5,1.5,105,0
20151106,1.5,1.5,1.21,1.21,327,0
20151110,1.21,1.23,1.21,1.23,1990,0
20151112,1.32,1.32,1.32,1.32,150,0
20151113,1.32,1.32,1.32,1.32,40,0
20151116,1.21,1.21,1.21,1.21,877,0
20151117,1.21,1.21,1.21,1.21,300,0
20151118,1.22,1.22,1.22,1.22,248,0
20151119,1.22,1.22,1.22,1.22,202,0
20151123,1.21,1.21,1,1,2938,0
20151124,1.01,1.01,1.01,1.01,601,0
20151125,1.01,1.01,1.01,1.01,1372,0
20151126,1.01,1.01,0.92,0.92,187,0
20151201,1.01,1.01,0.9,0.9,986,0
20151202,0.9,0.9,0.9,0.9,2527,0
20151203,0.82,0.85,0.82,0.85,214,0
20151204,0.85,0.85,0.85,0.85,87,0
20151207,0.85,0.85,0.85,0.85,10720,0
20151208,0.86,0.86,0.86,0.86,15,0
20151209,0.89,0.89,0.82,0.82,889,0
20151210,0.8,0.8,0.8,0.8,2454,0
20151211,0.81,0.81,0.81,0.81,10543,0
20151214,0.8,0.8,0.8,0.8,256,0
20151215,0.76,0.76,0.75,0.75,4665,0
20151216,0.69,0.69,0.69,0.69,4352,0
20151217,0.8,0.8,0.8,0.8,3882,0
20151218,0.9,0.9,0.9,0.9,3211,0
20151221,0.9,0.99,0.9,0.99,1894,0
20151222,1,1.15,1,1.15,3654,0
20151223,1.15,1.15,1.15,1.15,3756,0
20151228,1.15,1.15,1.15,1.15,50,0
20151229,1.05,1.05,1.05,1.05,1277,0
20151230,1.05,1.05,1.05,1.05,960,0
20160104,1.05,1.05,1.05,1.05,11243,0
20160111,0.95,0.95,0.95,0.95,279,0
20160112,0.89,0.89,0.89,0.89,800,0
20160113,0.89,0.89,0.89,0.89,57,0
20160115,0.89,0.89,0.89,0.89,1293,0
20160119,0.99,0.99,0.99,0.99,30,0
20160122,0.99,0.99,0.99,0.99,31,0
20160127,0.71,0.71,0.71,0.71,638,0
20160128,0.75,0.75,0.75,0.75,15,0
20160129,0.75,0.75,0.75,0.75,100,0
20160202,0.75,0.75,0.75,0.75,275,0
20160203,0.75,0.75,0.75,0.75,1632,0
20160204,0.75,0.75,0.75,0.75,51,0
20160205,0.87,0.87,0.87,0.87,2034,0
20160208,0.79,0.79,0.79,0.79,13,0
20160209,0.75,0.75,0.75,0.75,21298,0
20160210,0.71,0.71,0.71,0.71,259,0
20160211,0.71,0.71,0.71,0.71,300,0
20160215,0.78,0.87,0.78,0.87,1928,0
20160216,0.9,0.9,0.81,0.81,25,0
20160217,0.9,0.9,0.9,0.9,40,0
20160218,0.75,0.75,0.75,0.75,24,0
20160219,0.79,0.79,0.79,0.79,210,0
20160222,0.95,0.95,0.95,0.95,2000,0
20160223,0.98,0.98,0.85,0.85,83,0
20160224,1,1,1,1,9828,0
20160225,1,1,1,1,2157,0
20160226,1,1,1,1,17,0
20160229,0.99,0.99,0.99,0.99,500,0
20160301,0.81,0.81,0.81,0.81,6852,0
20160302,0.9,0.9,0.9,0.9,50,0
20160304,0.77,0.77,0.77,0.77,6523,0
20160307,0.78,0.79,0.78,0.79,1012,0
20160309,0.9,0.9,0.9,0.9,50,0
20160310,0.8,0.8,0.8,0.8,2250,0
20160311,0.8,0.8,0.8,0.8,1760,0
20160314,0.7,0.7,0.7,0.7,14921,0
20160315,0.67,0.67,0.67,0.67,10547,0
20160317,0.67,0.67,0.67,0.67,20626,0
