20150617,6.39,6.39,6.39,6.39,200,0
20150618,6.4,6.4,6.39,6.39,204,0
20150619,6.4,6.4,6.39,6.39,7,0
20150622,6.4,6.4,6.39,6.39,2,0
20150623,6.4,6.4,6.39,6.39,2,0
20150624,6.39,6.39,6.39,6.39,5,0
20150625,6.4,6.4,6.39,6.39,236,0
20150626,6.4,6.4,6.39,6.39,2,0
20150629,6.4,6.4,6.39,6.39,2,0
20150630,6.5,6.5,6.39,6.39,115,0
20150701,6.49,6.49,6.49,6.49,1,0
20150702,6.49,6.49,6.09,6.49,2491,0
20150703,6.5,6.5,6.2,6.2,2380,0
20150706,6.2,6.2,6,6,1940,0
20150707,5.99,5.99,5.73,5.73,1331,0
20150708,5.74,5.74,5.73,5.73,126,0
20150709,5.73,5.75,5.73,5.75,110,0
20150710,5.75,5.75,5.75,5.75,587,0
20150714,5.54,5.81,5.54,5.81,356,0
20150715,5.81,5.81,5.81,5.81,187,0
20150716,5.75,5.81,5.75,5.81,269,0
20150717,5.81,5.9,5.75,5.9,242,0
20150721,6.07,6.07,6.07,6.07,200,0
20150722,5.8,5.8,5.8,5.8,150,0
20150723,5.62,5.62,5.43,5.43,3068,0
20150724,5.41,5.41,5.41,5.41,402,0
20150727,5.49,5.82,5.39,5.82,277,0
20150728,5.81,5.81,5.81,5.81,458,0
20150729,5.82,5.82,5.4,5.4,2184,0
20150730,5.59,5.6,5.4,5.4,1016,0
20150803,5.5,5.5,5.5,5.5,2,0
20150804,5.5,5.5,5.5,5.5,171,0
20150805,5.99,5.99,5.61,5.61,201,0
20150806,5.99,5.99,5.69,5.69,301,0
20150807,5.99,5.99,5.61,5.61,851,0
20150810,5.61,5.61,5.61,5.61,1296,0
20150811,5.75,5.75,5.75,5.75,140,0
20150813,6.21,6.21,6.21,6.21,1,0
20150814,5.75,6.05,5.75,5.81,488,0
20150818,5.85,6.05,5.85,5.98,829,0
20150819,5.8,5.8,5.8,5.8,1,0
20150821,6.05,6.05,5.98,5.98,2,0
20150824,5.7,5.8,5.5,5.5,302,0
20150831,5.98,6.05,5.98,5.98,18,0
20150901,5.98,5.98,5.85,5.85,139016,0
20150902,6.21,6.21,5.91,6.19,2740,0
20150903,6.21,6.5,6.01,6.19,2351,0
20150904,6.4,6.4,6.02,6.39,3713,0
20150907,6.3,6.5,6.29,6.5,261,0
20150908,6.48,6.48,6.48,6.48,1,0
20150909,6.4,6.4,6.3,6.3,130960,0
20150910,6.5,6.5,6.18,6.3,1100,0
20150911,6.49,6.49,6.3,6.3,2,0
20150914,6,6.4,6,6.3,8,0
20150915,6.29,6.29,6.29,6.29,1,0
20150916,6.24,6.24,6.24,6.24,1,0
20150917,6.22,6.22,6.22,6.22,1,0
20150918,6.21,6.21,6.21,6.21,1,0
20150921,6.2,6.2,6.2,6.2,1,0
20150922,6.19,6.19,6.19,6.19,1,0
20150923,6.16,6.16,6.16,6.16,100,0
20150924,6.15,6.15,6.15,6.15,1,0
20150925,6.14,6.14,6.14,6.14,1,0
20150928,6.13,6.13,6.13,6.13,1,0
20150929,6.12,6.12,5.81,6.12,195,0
20150930,6.09,6.09,5.81,6,1302,0
20151001,5.78,5.78,5.73,5.77,202,0
20151002,5.76,5.76,5.76,5.76,1,0
20151005,5.74,5.74,5.74,5.74,100,0
20151006,5.72,5.72,5.72,5.72,1,0
20151008,5.67,5.67,5.67,5.67,1,0
20151009,5.66,5.66,5.54,5.54,201,0
20151012,5.65,5.65,5.65,5.65,1,0
20151013,5.59,5.59,5.58,5.58,371,0
20151014,5.04,5.5,5.04,5.24,275,0
20151015,5.48,5.48,5,5.47,1457,0
20151016,5.25,5.25,5.25,5.25,1799,0
20151019,5.22,5.22,5.21,5.21,51,0
20151020,5.2,5.2,5.2,5.2,1,0
20151021,5.2,5.2,5.19,5.19,24,0
