20150717,15.1,15.49,15.1,15.47,140701,0
20150720,15.47,15.65,15.4,15.64,51097,0
20150721,15.65,15.9,15.57,15.65,77418,0
20150722,15.56,15.7,15.36,15.55,291258,0
20150723,15.41,15.99,15.41,15.97,75908,0
20150724,15.9,16.18,15.9,16.18,109823,0
20150727,16.19,16.19,15.75,16.18,90102,0
20150728,16.18,16.3,16.01,16.18,90704,0
20150729,16.29,16.29,16.15,16.2,35452,0
20150730,16.2,16.27,15.92,16.15,45355,0
20150731,16.18,16.18,16,16.14,116306,0
20150803,16.14,16.22,16,16.09,10392,0
20150804,16.13,16.2,16.02,16.2,24778,0
20150805,16.2,16.43,16.06,16.4,49055,0
20150806,16.4,16.43,16.07,16.22,33804,0
20150807,16.3,16.35,16.18,16.2,12910,0
20150810,16.17,16.2,16.1,16.2,22290,0
20150811,16.21,16.4,16.15,16.33,45043,0
20150812,16.33,16.33,16.2,16.21,28899,0
20150813,16.29,16.4,16.11,16.4,18855,0
20150814,16.6,18.5,16.6,18.19,280338,0
20150817,18.32,19.98,18.32,19.53,328640,0
20150818,19.53,19.88,19.32,19.47,76875,0
20150819,19.49,19.87,18.35,18.37,71772,0
20150820,18.6,18.88,17.83,18.84,67992,0
20150821,18.8,18.8,18.4,18.4,33350,0
20150824,17.83,17.83,16.13,16.7,201816,0
20150825,16.55,18.14,16.3,17.6,129041,0
20150826,17.9,18.36,17.65,17.8,90473,0
20150827,17.8,18.25,17.6,17.65,56773,0
20150828,17.8,18,17.65,17.89,20005,0
20150831,17.98,18.35,17.95,18.09,23790,0
20150901,18.09,18.09,17.77,17.8,24484,0
20150902,17.77,17.99,17.63,17.79,34774,0
20150903,17.8,18.67,17.73,18.3,65661,0
20150904,18.3,18.3,17.88,17.88,21570,0
20150907,17.89,18.25,17.79,17.8,22321,0
20150908,17.8,18.05,17.48,17.6,40537,0
20150909,17.85,17.99,17.61,17.79,38206,0
20150910,17.78,17.8,17.2,17.37,17716,0
20150911,17.39,17.49,16.65,16.8,50707,0
20150914,16.8,17.5,16.45,17.5,86288,0
20150915,17.5,17.8,17.03,17.09,98920,0
20150916,17.15,17.39,16.75,17.2,30658,0
20150917,16.9,17.22,16.81,17.22,76108,0
20150918,17.31,17.75,17.1,17.45,108419,0
20150921,17.48,17.49,17.27,17.31,34301,0
20150922,17.38,17.38,17.15,17.25,23786,0
20150923,17.1,17.1,16.65,16.8,29128,0
20150924,16.8,16.99,16.57,16.7,31789,0
20150925,16.68,16.8,16.6,16.6,31204,0
20150928,16.55,17.88,16.53,17.49,111528,0
20150929,17.29,17.55,17,17.55,55984,0
20150930,17.6,17.8,17.59,17.6,94341,0
20151001,17.74,17.78,17.2,17.23,63100,0
20151002,17.23,17.25,16.92,16.99,31820,0
20151005,16.99,16.99,16.8,16.9,54221,0
20151006,16.97,16.98,16.76,16.93,28650,0
20151007,16.93,16.97,16.73,16.93,42822,0
20151008,16.91,17.1,16.9,17.04,37822,0
20151009,17.19,17.53,17,17.21,79560,0
20151012,17.21,17.41,17.05,17.29,16855,0
20151013,17.31,17.31,16.9,16.9,29544,0
20151014,17,17.08,16.64,16.9,21614,0
20151015,16.99,17.14,16.7,16.7,43978,0
20151016,16.7,16.98,16.7,16.97,17125,0
20151019,17,17.04,16.76,16.81,12015,0
20151020,16.81,16.9,16.81,16.9,44534,0
20151021,16,16.29,15.3,16.24,404007,0
20151022,16.21,16.3,16.01,16.15,179491,0
20151023,15.97,16.2,15.73,16.05,259958,0
20151026,15.99,16.18,15.82,16.15,148604,0
20151027,16.2,16.59,16.2,16.59,28022,0
20151028,16.55,16.6,16.5,16.57,9413,0
20151029,16.6,16.78,16.5,16.55,31374,0
20151030,16.5,16.7,16.5,16.69,33828,0
20151102,16.5,16.88,16.5,16.88,31725,0
20151103,16.9,17,16.66,16.66,17027,0
20151104,16.8,16.8,16.6,16.8,39753,0
20151105,16.8,16.9,16.5,16.6,16664,0
20151106,16.6,16.8,16.4,16.6,11978,0
20151109,16.5,16.7,16.5,16.64,10111,0
20151110,16.62,16.62,16.28,16.31,18799,0
20151112,16.09,16.15,15.33,15.88,24335,0
20151113,15.9,15.9,15.1,15.29,32710,0
20151116,14.92,15,14.14,14.21,191235,0
20151117,13.98,14.92,13.62,14.92,72381,0
20151118,15.01,15.26,14.51,14.53,31506,0
20151119,14.99,15.5,14.63,14.8,62050,0
20151120,14.99,14.99,14.68,14.95,13030,0
20151123,14.85,14.95,14.8,14.89,28946,0
20151124,14.89,15.1,14.5,15.1,29558,0
20151125,15.1,15.1,14.23,14.95,52966,0
20151126,14.95,14.99,14.36,14.74,16026,0
20151127,14.5,14.88,14.36,14.52,19485,0
20151130,14.51,14.95,14.24,14.95,20402,0
20151201,14.94,14.94,14.49,14.56,15574,0
20151202,14.74,14.74,13.7,13.7,57270,0
20151203,13.65,13.96,13,13.62,62025,0
20151204,13.62,13.63,13.1,13.6,52710,0
20151207,13.74,13.88,13.45,13.72,15288,0
20151208,13.35,13.94,13.35,13.8,49461,0
20151209,13.8,13.94,13.4,13.8,33382,0
20151210,13.65,13.75,13.36,13.53,22607,0
20151211,13.6,13.73,12.6,12.9,101966,0
20151214,12.9,12.91,11.61,11.99,131626,0
20151215,11.8,12.8,11.75,12.69,81244,0
20151216,12.85,13.27,12.69,13.07,45147,0
20151217,13.3,13.3,13.08,13.08,43322,0
20151218,13.08,13.08,12.7,12.8,23164,0
20151221,12.79,13.07,12.5,12.81,33414,0
20151222,12.89,13.05,12.89,12.95,36362,0
20151223,13,13.13,12.8,12.8,60055,0
20151228,12.78,12.99,12.51,12.7,41747,0
20151229,12.7,12.78,12.55,12.68,36226,0
20151230,12.7,12.7,12.5,12.69,89161,0
20160104,12.61,12.85,12.23,12.62,12399,0
20160105,12.62,12.71,12.13,12.25,22611,0
20160107,11.77,12.2,11.77,12,17674,0
20160108,12.65,12.75,12.08,12.5,31824,0
20160111,12.27,12.64,12.05,12.15,22915,0
20160112,12.21,12.25,12,12.15,9583,0
20160113,12.12,12.59,12.12,12.56,11797,0
20160114,12.25,12.4,12.23,12.33,80579,0
20160115,12.4,12.55,12.31,12.34,11845,0
20160118,12.24,12.39,12.1,12.39,34268,0
20160119,12.52,12.52,12.1,12.1,12198,0
20160120,12.1,12.1,11.27,11.27,24057,0
20160121,10.66,11.17,10.65,11,100216,0
20160122,11.26,11.88,11.26,11.73,86092,0
20160125,12,12.09,11.58,11.86,18146,0
20160126,11.79,12,11.37,11.95,58185,0
20160127,12,12.75,11.92,12.69,44150,0
20160128,13,13.4,12.8,13.35,89631,0
20160129,13.84,14.7,13.77,14.3,203659,0
20160201,14.6,14.66,14.39,14.56,127887,0
20160202,14.66,14.69,14.51,14.62,63739,0
20160203,14.6,14.6,14.12,14.18,64106,0
20160204,13.84,14.2,13.8,14,29748,0
20160205,14.3,14.44,14,14,28253,0
20160208,14.2,14.5,14.2,14.4,25073,0
20160209,14.6,14.69,14.3,14.5,40835,0
20160210,14.62,14.62,14.33,14.33,23828,0
20160211,14.4,14.4,13.95,13.95,8649,0
20160212,13.95,14.15,13.8,14,26820,0
20160215,14.04,14.19,13.85,13.85,10861,0
20160216,14.09,14.18,14,14.18,17642,0
20160217,14.18,14.58,14.18,14.58,35425,0
20160218,14.6,14.99,14.6,14.94,101246,0
20160219,14.97,15.09,14.9,14.99,110360,0
20160222,15,15.04,14.8,14.8,79455,0
20160223,14.87,15,14.81,14.88,13258,0
20160224,14.88,14.88,14.5,14.6,20945,0
20160225,14.59,14.72,14.5,14.6,24380,0
20160226,14.77,14.77,14.52,14.6,59984,0
20160229,14.6,14.7,13.96,14.19,16774,0
20160301,14.19,14.25,14,14.01,19046,0
20160302,14.1,14.39,14.05,14.06,8125,0
20160303,14.5,14.61,14.38,14.4,104247,0
20160304,14.55,14.6,14.07,14.4,29609,0
20160307,14.5,14.5,14.32,14.32,14666,0
20160308,14.49,14.49,14.15,14.15,19102,0
20160309,14.15,14.4,14.11,14.13,4913,0
20160310,14.2,14.36,14.11,14.16,11398,0
20160311,14.3,14.34,14.14,14.16,6551,0
20160314,14.26,14.9,14.26,14.63,93297,0
20160315,14.72,14.8,14.55,14.72,54633,0
20160316,14.72,14.72,14.56,14.72,20495,0
20160317,14.93,15.6,14.9,15.6,203165,0
20160318,15.8,15.8,15.31,15.71,45389,0
20160321,15.71,15.8,15.55,15.6,33352,0
20160322,15.52,15.6,15.23,15.45,34572,0
20160323,15.44,15.55,15.36,15.4,18096,0
20160324,15.55,15.55,15.08,15.2,21188,0
20160329,15.15,15.15,15,15.05,24171,0
20160330,15.1,15.62,15.1,15.62,34174,0
20160331,15.6,15.76,15.42,15.76,46536,0
20160401,15.77,15.78,15.46,15.7,55512,0
20160404,15.78,16.12,15.78,15.95,64843,0
20160405,16,16.02,15.45,15.6,37542,0
20160406,15.62,15.68,15.5,15.54,10670,0
20160407,15.47,15.85,15.38,15.48,9200,0
20160408,15.5,15.58,15.2,15.5,9734,0
20160411,15.25,15.29,15.1,15.26,37203,0
20160412,15.28,15.3,15.1,15.2,8516,0
20160413,15.27,15.4,15.2,15.25,13246,0
20160414,15.3,15.4,14.1,14.98,47320,0
20160415,14.94,14.94,14.31,14.65,60817,0
20160418,14.52,14.77,14.4,14.55,24433,0
20160419,14.55,15.05,14.55,14.91,16800,0
20160420,14.91,15.13,14.91,15.1,15648,0
20160421,15.14,15.14,14.95,15,32931,0
20160422,15.12,15.14,14.97,15.06,12909,0
20160425,15.1,15.1,14.69,14.69,17291,0
20160426,14.61,14.69,14.3,14.47,46939,0
20160427,14.46,14.5,14.32,14.5,33614,0
20160428,14.71,14.71,14.4,14.45,11924,0
20160429,14.5,14.5,14.33,14.36,14488,0
