20150605,7.4996,7.5477,7.4996,7.4996,3290,0
20150608,7.4227,7.5766,7.4035,7.4227,1261,0
20150609,7.4035,7.6919,7.4035,7.4516,37636,0
20150610,7.4323,7.6823,7.4227,7.6343,4571,0
20150611,7.5958,7.5958,7.4227,7.4996,2629,0
20150612,7.5958,7.6823,7.5958,7.6823,74,0
20150615,7.6727,7.6727,7.4035,7.4996,1098,0
20150616,7.6631,7.6631,7.3362,7.5189,26290,0
20150617,7.6919,7.8169,7.6823,7.8073,1640,0
20150618,7.8073,7.8169,7.5958,7.5958,3168,0
20150619,7.8362,7.8362,7.7881,7.7881,2,0
20150622,7.8458,7.8458,7.5093,7.8266,3901,0
20150623,7.615,7.6727,7.2112,7.6631,3709,0
20150624,7.8458,7.8458,7.4996,7.5477,762,0
20150625,7.615,7.6246,7.615,7.6246,2,0
20150626,7.8073,7.8073,7.6823,7.6823,2,0
20150629,7.5189,7.5189,7.2112,7.49,6638,0
20150630,7.4708,7.4708,7.24,7.3939,2185,0
20150701,7.3554,7.49,7.3554,7.49,559,0
20150702,7.49,7.49,7.4035,7.49,597,0
20150703,7.49,7.5766,7.3362,7.4516,698,0
20150706,7.6823,7.6823,7.442,7.442,392,0
20150707,7.615,7.615,7.3074,7.3939,2603,0
20150708,7.74,7.74,7.2977,7.3266,374,0
20150709,7.5381,8.0189,7.24,7.6823,2333,0
20150710,7.5766,7.6823,7.5766,7.6823,1829,0
20150713,7.6727,7.6727,7.6439,7.6439,2,0
20150714,7.6727,7.6727,7.6727,7.6727,2,0
20150715,7.6823,7.6919,7.6823,7.6919,2,0
20150716,7.6823,7.6823,7.6727,7.6823,1024,0
20150717,7.6727,7.6727,7.4996,7.5958,551,0
20150720,7.6246,7.6823,7.5958,7.6823,503,0
20150721,7.5958,7.6823,7.5958,7.6823,135,0
20150722,7.6727,7.6727,6.9708,7.3266,2222,0
20150723,7.24,7.6343,7.24,7.6343,52875,0
20150724,7.5477,7.5477,7.3939,7.4227,4759,0
20150727,7.6439,7.6439,7.6246,7.6246,2,0
