20150717,6.8,6.9,6.75,6.75,34083,0
20150720,6.75,6.75,6.43,6.5,16183,0
20150721,6.69,6.84,6.42,6.69,94033,0
20150722,6.77,6.77,6.28,6.28,14972,0
20150723,6.49,6.49,6.2,6.2,12705,0
20150724,6.25,6.45,5.92,6.18,13882,0
20150727,6.2,6.2,5.7,5.85,38618,0
20150728,5.86,5.87,5.7,5.79,31935,0
20150729,5.87,6.18,5.85,6.05,57329,0
20150730,6.06,6.1,6,6.1,5359,0
20150731,6,6.1,6,6.1,5412,0
20150803,6.01,6.06,6,6,23455,0
20150804,6.1,6.1,6,6.09,43934,0
20150805,6.09,6.25,6.01,6.25,35874,0
20150806,6.12,6.23,6,6.02,23530,0
20150807,6.05,6.12,6.05,6.12,10280,0
20150810,6.24,6.24,6.24,6.24,1560,0
20150811,6.1,6.35,6.1,6.35,27271,0
20150812,6.23,6.38,6.23,6.38,9090,0
20150813,6.38,6.6,6.31,6.6,34820,0
20150814,6.68,6.69,6.32,6.5,2568,0
20150817,6.5,6.5,6.12,6.28,10205,0
20150818,6.22,6.28,6.1,6.1,10886,0
20150819,6.11,6.3,6.09,6.29,36074,0
20150820,6.11,6.3,6.11,6.2,5216,0
20150821,6.11,6.2,6.07,6.07,5882,0
20150824,6.05,6.09,5.7,5.9,128830,0
20150825,5.76,5.99,5.76,5.9,8051,0
20150826,5.8,5.9,5.8,5.9,60664,0
20150827,5.86,6,5.82,5.91,11514,0
20150828,5.91,6.05,5.9,5.96,5129,0
20150831,5.76,5.89,5.76,5.88,3168,0
20150901,5.99,5.99,5.97,5.97,97,0
20150902,5.97,6,5.85,5.98,15392,0
20150903,6,6.04,5.9,6.04,19113,0
20150904,5.99,6.03,5.99,6.03,445,0
20150907,6,6.03,5.92,6.02,9607,0
20150908,5.92,6.01,5.92,6.01,8463,0
20150909,5.91,6.01,5.9,6.01,5888,0
20150910,6.02,6.02,6,6,12842,0
20150911,5.95,6.04,5.83,6.01,35552,0
20150914,6.02,6.02,6.01,6.02,3805,0
20150915,5.95,6.04,5.95,6.04,7815,0
20150916,6.04,6.04,6,6.04,2343,0
20150917,6.04,6.04,5.96,6,5941,0
20150918,5.98,6.04,5.98,6,3553,0
20150921,5.95,6.04,5.92,6.04,13445,0
20150922,6,6.03,5.98,6.03,2405,0
20150923,5.98,6.03,5.98,6.03,8435,0
20150924,5.99,6.02,5.98,6.02,68953,0
20150925,5.98,6.02,5.92,6.02,1217,0
20150928,6,6.01,6,6.01,1091,0
20150929,5.92,6.01,5.92,6.01,5104,0
20150930,6,6.01,5.87,6.01,3364,0
20151001,5.92,5.99,5.92,5.99,1171,0
20151002,5.99,6,5.9,6,29376,0
20151005,5.99,6.02,5.9,6,48857,0
20151006,6.01,6.34,6,6.29,22451,0
20151007,6.36,6.7,6.36,6.5,20786,0
20151008,6.48,6.48,6.35,6.47,3133,0
20151009,6.47,6.47,6.31,6.47,2568,0
20151012,6.45,6.45,6.45,6.45,500,0
20151013,6.45,6.45,6.32,6.32,1050,0
20151014,6.12,6.2,6.11,6.16,3977,0
20151015,6.11,6.16,6.08,6.16,3653,0
20151016,6.15,6.29,6.15,6.29,42328,0
20151019,6.2,6.34,6.2,6.34,34651,0
20151020,6.24,6.3,6.19,6.3,1333,0
20151021,6.34,6.43,6.3,6.35,65437,0
20151022,6.36,6.36,6.3,6.3,54192,0
20151023,6.3,6.44,6.28,6.44,11785,0
20151026,6.25,6.47,6.11,6.47,6606,0
20151027,6.31,6.65,6.31,6.62,12319,0
20151028,6.54,6.59,6.48,6.59,172820,0
20151029,6.65,6.65,6.53,6.59,31633,0
20151030,6.59,6.6,6.3,6.54,50175,0
20151102,6.43,6.6,6.42,6.6,3779,0
20151103,6.63,6.64,6.43,6.55,44864,0
20151104,6.27,6.55,6.27,6.46,5292,0
20151105,6.48,6.48,6.41,6.46,61770,0
20151106,6.3,6.5,6.26,6.4,6376,0
20151109,6.49,6.49,5.86,6.05,8009,0
20151110,6.03,6.28,6.03,6.13,43778,0
20151112,6.28,6.29,6.12,6.29,8321,0
20151113,6.29,6.39,6.16,6.37,4750,0
20151116,6.15,6.39,6.02,6.2,63730,0
20151117,6.34,6.45,6.34,6.44,22268,0
20151118,6.21,6.39,6.21,6.39,292,0
20151119,6.39,6.45,6.35,6.4,30155,0
20151120,6.43,6.43,6.23,6.4,1001,0
20151123,6.25,6.39,6.25,6.25,263857,0
20151124,6.1,6.29,6.09,6.29,219133,0
20151125,6.28,6.28,5.95,6.23,12441,0
20151126,6.23,6.3,6.15,6.15,2202,0
20151127,6.2,6.3,6.12,6.26,3953,0
20151130,6.29,6.29,6.1,6.19,2527,0
20151201,6.1,6.23,6.05,6.13,4776,0
20151202,6.14,6.14,6.04,6.08,24073,0
20151203,6.08,6.1,6.05,6.1,3392,0
20151204,6.19,6.19,5.61,5.99,9098,0
20151207,5.99,5.99,5.91,5.91,299,0
20151208,5.91,5.98,5.7,5.8,66672,0
20151209,5.8,5.8,5.53,5.62,12385,0
20151210,5.52,5.59,5.41,5.5,18655,0
20151211,5.64,5.64,5.08,5.13,225406,0
20151214,5.23,5.24,4.89,4.89,79044,0
20151215,5.11,5.11,4.65,4.78,59297,0
20151216,4.78,4.87,4.5,4.5,69314,0
20151217,4.52,4.85,4.52,4.83,184370,0
20151218,4.89,4.98,4.8,4.98,12397,0
20151221,5,5.15,4.98,5.15,11023,0
20151222,5.1,5.17,5.05,5.1,9943,0
20151223,5.1,5.1,5.01,5.08,9098,0
20151228,4.98,5.08,4.98,4.98,112815,0
20151229,4.99,5.1,4.99,5.01,16833,0
