20150526,70,72,70,71.9,1130,0
20150527,71,71.78,70.15,71.7,1041,0
20150528,69.25,71.78,69.25,71.7,5760,0
20150529,71.69,71.9,71.69,71.9,1134,0
20150601,72.94,72.94,70.05,70.05,443,0
20150602,70.01,70.2,69.25,69.25,200,0
20150603,71.69,71.69,71.69,71.69,5,0
20150605,70,71.37,69.2,69.2,23,0
20150608,70,71.49,70,71.49,21,0
20150609,71.26,71.26,71.26,71.26,100,0
20150611,71.46,71.46,71.46,71.46,1,0
20150612,71.38,71.38,68.9,68.9,420,0
20150615,71.4,71.4,71.4,71.4,34,0
20150617,70,71,69,69,163,0
20150618,71,71,67.71,70.95,76,0
20150619,69.98,69.98,69.98,69.98,1,0
20150623,69.2,69.98,69.2,69.98,538,0
20150624,71.2,71.23,67,71.15,1205,0
20150625,71.15,71.23,65.1,67.1,4881,0
20150626,66.75,68.75,64,68.75,4009,0
20150702,68.75,68.75,65.5,68.7,242,0
20150703,66.4,68.5,66.4,66.5,16096,0
20150706,68.75,68.75,64,68.3,1057,0
20150707,64.11,66.5,64,65.4,2241,0
20150708,63.17,63.17,60.21,61.75,2609,0
20150709,60.51,61.8,59.12,59.99,1796,0
20150710,60,60,59.8,59.8,109,0
20150713,61.49,61.49,57.2,60.7,17,0
20150714,60.7,61.35,58.7,58.7,17630,0
20150715,58.7,58.7,57.3,57.9,962,0
20150716,57,57,56.01,56.03,27,0
20150717,56,56,56,56,339,0
20150720,55.1,57.99,55.1,57.99,151,0
20150721,57.99,57.99,57,57,699,0
20150722,57.5,57.5,57,57,2,0
20150723,57,58.99,57,58.99,16,0
20150724,57,57,57,57,15,0
20150727,57.2,57.2,57.2,57.2,11,0
20150728,58,58,58,58,10,0
20150729,58.49,59,57.05,58.38,2933,0
20150730,58.9,58.9,58.38,58.39,792,0
20150731,58.5,58.5,58,58.49,990,0
20150803,59.89,59.89,58,58,278,0
20150804,58.49,58.49,58.49,58.49,14,0
20150805,58.5,58.5,58.49,58.49,42,0
20150806,57.05,58.49,54,56.5,645,0
20150807,57.5,57.5,56.5,56.5,18,0
20150810,56.5,56.5,56.5,56.5,107,0
20150811,56.5,56.5,53.6,55.95,94,0
20150812,56.5,56.5,56.5,56.5,35,0
20150813,56.5,56.5,53.5,53.5,38,0
20150814,53.51,53.51,51.5,52,36,0
20150817,53.49,53.49,53.49,53.49,13,0
20150818,52,52,48.12,50.49,2581,0
20150819,49.99,49.99,49.99,49.99,30,0
20150820,49.98,49.98,48.7,48.7,495,0
20150821,48,48,43.22,46.29,3945,0
20150824,41.81,45.96,41.81,45.96,325,0
20150825,45.95,46.99,45,46.9,100838,0
20150826,46.9,46.9,45,46.9,13132,0
20150827,48.99,48.99,48.99,48.99,10,0
20150828,48.89,51,48.89,51,40,0
20150831,51.8,51.8,51.4,51.4,55,0
20150901,50.5,50.5,50.5,50.5,500,0
20150902,51.94,51.99,51,51.75,147,0
20150903,51,51,51,51,200,0
20150904,51,51,50.5,50.5,20,0
20150907,49,49,49,49,20,0
20150908,48,48,48,48,41,0
20150910,48,48,47.9,47.9,133009,0
20150911,49,49,48,48,126,0
20150914,47.1,48,47.1,48,109,0
20150916,47.9,48,47.5,48,53144,0
20150917,47.02,49.89,47.02,47.25,561,0
20150918,48,49.9,47.26,49.45,648,0
20150921,49,51.4,49,50.5,181,0
20150922,49.9,49.9,48,49,330,0
20150923,47.26,49.1,47,48.99,1597,0
20150924,48,49,48,49,1040,0
20150925,48,49,48,49,1254,0
20150928,49.79,49.85,49.79,49.85,78,0
20150929,50.02,50.7,50,50,425,0
20150930,50.65,50.65,49.99,50,629,0
20151001,49.99,50.45,49.99,50.45,5,0
20151002,50.45,50.45,50.45,50.45,10,0
20151005,50.45,50.45,50,50,13,0
20151006,50,50.44,49,50.43,543,0
20151007,50.45,50.45,50,50.44,73,0
20151008,50.45,50.45,50,50,210,0
20151009,50.45,51.4,50,51.4,485,0
20151012,53,53,51.4,51.4,325,0
20151013,51,51,49.9,51,601,0
20151014,49.9,51,49.9,51,201,0
20151015,51.19,51.19,51.18,51.18,2,0
20151016,51.15,51.15,51.15,51.15,20,0
20151019,51.01,51.01,50.01,51,375,0
20151020,49.9,51.29,49.9,51,2935,0
20151021,51,52,50,50.9,3629,0
20151022,50,50.9,50,50.85,2500,0
20151023,50.9,50.9,49.33,50.88,2987,0
20151026,50.8,50.8,49.8,49.8,6512,0
20151027,50.68,50.68,49.8,49.8,4415,0
20151028,50,50,49.05,49.7,1451,0
20151029,49.95,49.95,48.55,49.48,2150,0
20151030,49.48,50,48.8,49.89,10779,0
20151102,49.51,49.51,48.56,48.85,890,0
20151103,48.65,48.75,48.5,48.5,2729,0
20151104,49.49,49.49,49.49,49.49,1,0
20151105,48.11,49.59,47.8,47.8,440,0
20151106,49.5,49.5,49.5,49.5,1,0
20151109,49.1,49.1,47.5,47.5,1209,0
20151110,47,47,47,47,250,0
20151112,47.5,47.5,46.2,46.2,16,0
20151113,46.2,46.2,46,46,630,0
20151116,47,49.1,46.6,46.6,434,0
20151117,46,46,46,46,121,0
20151118,46,46.85,45.5,46.85,310,0
20151120,46.9,46.9,45.1,45.1,43,0
20151123,46.9,46.9,46.9,46.9,1,0
20151124,46.9,46.9,45.4,46.7,1266,0
20151125,46.7,46.7,45.4,45.4,285,0
20151126,46.3,48.99,45.61,47,2402,0
20151127,48.4,48.4,46.5,47.8,661,0
20151130,47.8,49,45.02,47.5,15903,0
20151201,47.45,47.45,46.02,46.02,1827,0
20151202,45.02,47.15,44.1,45,1419,0
20151203,45.59,45.59,45.59,45.59,1,0
20151204,45.49,45.59,44.3,45.59,203,0
20151207,45.69,45.69,45.67,45.69,104,0
20151208,46.5,46.5,46.5,46.5,1,0
20151209,46.25,46.25,44.05,44.05,285,0
20151210,44.06,45,44.06,45,50,0
20151211,44.05,44.99,44.05,44.99,20,0
20151214,44.5,45,44,44.99,48,0
20151215,46.1,46.1,44,45,218,0
20151216,45.4,46,44,46,866,0
20151217,46.1,49.5,45,45,17578,0
20151218,45.84,45.84,44.2,44.2,26,0
20151221,45.89,45.89,44.05,44.05,312,0
20151222,45.48,45.48,44,44,150,0
20151223,43.85,44.6,43.51,44.6,656,0
20151228,45,45.2,44,45.2,865,0
20151229,45,46.5,45,46.3,9242,0
20151230,47,48.69,45.2,48.3,30408,0
20160104,53.1,53.1,45.25,45.96,6368,0
20160105,45.36,45.55,45.36,45.5,541,0
20160107,46.55,46.55,45,45,247,0
20160108,46.25,46.25,46.25,46.25,1,0
20160111,46.25,46.25,46.24,46.24,4,0
20160112,46.25,46.25,45,45,13,0
20160113,46.25,46.25,44.9,44.9,11,0
20160114,44.9,44.9,44.5,44.5,29,0
20160115,44.9,44.9,43.5,43.5,313,0
20160118,44.9,44.9,44,44,49,0
20160119,44.89,44.89,43.9,43.9,442,0
20160120,44.9,44.9,43,44,458,0
20160121,44,44,44,44,101,0
20160122,44.8,44.8,43.01,43.01,25,0
20160125,45.99,45.99,44.6,44.71,1291,0
20160126,46,46,44,44.98,1840,0
20160127,45.45,45.45,42,44.89,4988,0
20160128,45.3,45.45,44.98,44.98,1230,0
20160129,45.45,45.45,45,45,3201,0
20160201,45,45,45,45,1,0
20160202,45,45,45,45,1,0
20160203,45,45,45,45,1,0
20160204,45,45,45,45,36,0
20160205,45,45,44,44,385,0
20160208,45,45,43.7,43.7,3,0
20160209,45,45,45,45,1,0
20160210,45,45,44.2,44.2,1739,0
20160211,44.75,44.75,44.75,44.75,1,0
20160212,44.75,44.75,44.75,44.75,1,0
20160215,44.75,44.75,44.5,44.75,186,0
20160216,45,45,44.75,45,97,0
20160217,45.6,45.6,44.5,45,14002,0
20160218,45.6,45.6,44,45,757,0
20160219,45,46.25,45,46.25,1711,0
20160222,46.25,46.25,46.25,46.25,2,0
20160223,46.25,46.25,46.25,46.25,8,0
20160224,46.25,46.25,46.25,46.25,1,0
20160225,46.25,46.25,44.05,45,809,0
20160226,46.05,47,45,46.84,2380,0
20160229,46.5,46.99,45.65,46.99,8726,0
20160301,46.99,46.99,45.6,46.5,2306,0
20160302,46.99,46.99,46.99,46.99,13,0
20160303,46.75,46.75,45.05,45.24,158,0
20160304,46.3,46.3,46.3,46.3,1,0
20160307,46.3,46.3,46.3,46.3,5,0
20160308,46.3,46.3,46.3,46.3,12,0
20160309,46,46.5,45.98,46.5,1549,0
20160310,46.5,47.5,46.5,47.5,2125,0
20160311,48.8,48.8,46.45,47.9,2911,0
20160314,48.8,48.8,48.8,48.8,14,0
20160315,48.79,48.79,47.01,48.5,1034,0
20160316,48.55,48.55,48.55,48.55,4,0
20160317,48.5,48.5,48,48,1001,0
20160318,48,48,46.26,48,2955,0
