20141003,5.0201,5.0201,5.0201,5.0201,24091,0
20141006,5.0201,5.1655,5.0201,5.088,1246,0
20141007,5.1655,5.1655,5.1655,5.1655,235,0
20141008,5.8148,5.8148,5.8148,5.8148,413,0
20141009,5.8148,5.8148,5.8148,5.8148,7,0
20141014,5.2333,5.2333,5.2333,5.2333,36,0
20141015,4.991,5.2333,4.991,5.2333,18,0
20141017,5.2333,5.2333,5.2333,5.2333,96,0
20141020,5.1752,5.1849,5.1752,5.1849,588,0
20141023,5.1364,5.1364,5.1364,5.1364,26,0
20141024,5.1364,5.1364,4.962,5.1364,985,0
20141027,5.6113,5.6113,5.6113,5.6113,1,0
20141103,4.8941,5.369,4.8941,5.3593,227,0
20141104,5.2333,5.3302,5.2333,5.3302,103,0
20141105,5.3302,5.3302,5.1461,5.1461,248,0
20141106,5.1558,5.4175,5.1364,5.1946,901,0
20141107,5.5144,5.6888,5.1849,5.2915,13132,0
20141110,5.5241,5.5241,5.5241,5.5241,1,0
20141112,5.4659,5.5144,5.3302,5.3302,1935,0
20141113,5.5241,5.5241,4.8554,4.8554,36406,0
20141114,5.2333,5.5241,5.2333,5.5241,2616,0
20141117,5.4175,5.4175,4.9717,5.2043,3522,0
20141118,5.3787,5.3787,5.3787,5.3787,1,0
20141119,5.3787,5.4175,5.3787,5.4175,3033,0
20141121,5.369,5.5241,5.214,5.5241,14384,0
20141124,5.2527,5.5241,5.2527,5.5241,207,0
20141126,5.088,5.4078,5.088,5.243,11086,0
20141127,5.3787,5.3787,5.3787,5.3787,1,0
20141208,5.2818,5.2818,5.1364,5.1364,2917,0
20141209,5.1364,5.1364,5.1364,5.1364,258,0
20141211,4.6519,5.0007,4.6519,5.0007,44,0
20141212,4.5259,4.9426,4.5259,4.9038,322,0
20141215,4.6422,4.6422,4.6422,4.6422,1032,0
20141217,5.0395,5.0395,5.0395,5.0395,2,0
20141218,4.5356,4.8941,4.5356,4.71,2287,0
20141219,4.6809,4.836,4.6519,4.836,15618,0
20141222,4.7488,4.7488,4.3708,4.3708,2011,0
20141223,4.4096,4.5549,4.0122,4.2157,56204,0
20141229,4.2157,4.7391,4.2157,4.7391,909,0
20141230,4.4193,4.8263,4.4193,4.7972,2176,0
20150102,5.2333,5.2333,5.2333,5.2333,56,0
20150105,5.2333,5.2333,4.7197,5.214,179,0
20150108,5.1073,5.1073,5.1073,5.1073,34,0
20150109,5.1073,5.1073,4.7197,5.0201,2205,0
20150113,5.0007,5.0007,4.6519,4.8748,3354,0
20150114,4.71,4.8069,4.458,4.584,5212,0
20150115,4.6519,4.6519,4.3999,4.5646,44065,0
20150116,4.9329,4.9329,4.458,4.6422,813,0
20150119,4.458,4.7875,4.458,4.7391,45,0
20150122,4.9038,4.9038,4.9038,4.9038,21,0
20150126,4.7681,4.7681,4.7681,4.7681,258,0
20150127,4.303,4.7681,4.303,4.458,8439,0
20150128,4.584,4.584,4.458,4.458,553,0
20150129,4.458,4.584,4.458,4.584,892,0
20150204,4.458,4.5743,4.458,4.5743,525,0
20150205,4.458,4.5743,4.458,4.5743,36087,0
20150206,4.4096,4.7488,4.0219,4.7391,694,0
20150210,4.7391,4.7391,4.7391,4.7391,103,0
20150212,4.4096,4.6906,4.4096,4.6906,1634,0
20150213,4.6906,4.6906,4.6809,4.6809,7,0
20150216,4.458,4.5549,4.2739,4.5549,1706,0
20150217,4.6422,4.6422,4.5259,4.5259,3,0
20150218,4.6228,4.6228,4.6228,4.6228,1,0
20150223,4.6131,4.6228,4.2642,4.6228,1794,0
20150224,4.2642,4.6519,4.2642,4.6228,1806,0
20150225,4.9232,5.3981,4.9232,5.3012,10295,0
20150226,5.5531,5.5531,5.4756,5.5435,3932,0
20150227,5.5338,5.5338,5.3302,5.4272,1777,0
20150302,5.4272,5.5435,5.0395,5.5435,28712,0
20150303,5.4272,5.5241,5.4272,5.5241,1548,0
20150304,5.4272,5.8148,5.4272,5.8148,3542,0
20150305,5.9214,6.0862,5.9214,6.0862,909,0
20150306,6.1734,6.1734,5.621,6.1056,524,0
20150309,5.621,6.0862,5.621,6.0862,4,0
20150310,5.8342,5.9117,5.621,5.8633,591,0
20150311,5.621,5.621,5.1267,5.4272,10898,0
20150312,5.2818,5.6016,5.2818,5.4272,3655,0
20150313,5.5047,5.6888,5.4853,5.4853,2240,0
20150316,5.6888,6.1734,5.6888,5.8633,30528,0
20150317,6.154,6.154,5.5919,5.9505,1564,0
20150318,5.4562,5.9505,5.4562,5.9505,43610,0
20150319,5.6404,6.0765,5.6404,6.0765,14670,0
20150320,5.6694,6.0765,5.6694,6.0765,527,0
20150323,6.028,6.0474,5.6791,5.8148,669,0
20150324,5.9602,6.3285,5.9602,6.0668,4438,0
20150325,6.6483,6.6483,6.0668,6.5901,435,0
20150326,6.0183,6.2897,5.7373,6.2897,3285,0
20150327,6.154,6.154,5.6985,6.1443,73,0
20150330,5.7664,6.1056,5.7664,6.1056,3910,0
20150331,6.0086,6.0862,5.7664,6.0862,4843,0
20150401,5.776,6.1443,5.776,6.1443,63,0
20150402,6.1346,6.28,6.1249,6.28,10087,0
20150407,6.4835,6.6483,6.4835,6.6483,22628,0
20150408,6.5223,6.6483,6.2025,6.6483,513,0
20150409,6.2122,6.6386,6.2122,6.6386,2,0
20150410,6.2315,6.6289,6.2315,6.6289,2,0
20150413,6.6289,6.6289,6.2315,6.2994,909,0
20150414,6.3091,6.3091,6.3091,6.3091,11,0
20150415,6.2994,6.4932,6.2994,6.4932,63,0
20150416,6.2994,6.4835,5.8342,6.4835,1833,0
20150417,5.8633,5.8633,5.8633,5.8633,1,0
20150420,5.8633,6.2606,5.8633,6.2606,1654,0
20150421,6.2606,6.2606,5.8148,5.8245,11967,0
20150422,5.6307,5.8148,5.3302,5.7179,1294,0
20150423,5.5241,5.9602,5.5241,5.9602,1007,0
20150424,5.6598,5.8148,5.621,5.621,16239,0
20150427,5.6307,5.9117,5.6307,5.9117,1347,0
20150428,6.0474,6.0474,5.6307,5.999,750,0
20150429,5.6307,5.999,5.6307,5.999,3,0
20150430,5.6888,5.9796,5.6888,5.9796,4,0
20150504,5.7082,5.9796,5.7082,5.9796,63,0
20150506,5.6501,5.9505,5.6501,5.9505,2,0
20150507,5.6501,5.902,5.6501,5.902,2,0
20150511,5.8923,5.8923,5.6501,5.8923,1456,0
20150512,5.6501,5.8633,5.6501,5.8633,3,0
20150514,5.6501,5.8633,5.5725,5.8633,368,0
20150515,6.3963,7.2685,6.3963,7.2394,61102,0
20150518,7.2685,7.5786,6.8033,7.2394,15565,0
20150519,7.5593,7.9469,7.0456,7.569,29409,0
20150520,7.7628,8.3346,7.7628,8.3249,59265,0
20150521,8.3346,8.3346,8.0438,8.0438,28351,0
20150522,8.0826,8.3152,7.9469,8.2958,6423,0
20150525,7.9469,8.2667,7.9469,8.2377,1398,0
20150526,8.0051,8.1407,8.0051,8.1407,3027,0
20150527,8.0148,8.0148,7.9469,7.9566,5745,0
20150528,7.9469,8.1214,7.9469,7.9857,2054,0
20150529,7.7628,8.1117,7.7628,7.9469,1684,0
20150601,7.9469,7.9469,7.9469,7.9469,774,0
20150602,7.9469,8.1117,7.8597,7.9857,4644,0
20150603,8.0438,8.2958,7.9469,7.9469,2427,0
20150605,7.9469,7.976,7.9469,7.9469,3842,0
20150608,8.228,8.228,7.9469,7.9469,253,0
20150609,7.8597,8.0341,7.8597,8.0341,207,0
20150610,8.0438,8.2473,7.9566,8.2473,1197,0
20150611,8.2667,8.2667,8.2667,8.2667,1,0
20150612,8.2667,8.2667,7.9663,7.9663,692,0
20150615,7.976,7.976,7.2201,7.4623,9331,0
20150616,7.4623,8.1892,7.1038,8.0438,11061,0
20150617,8.0438,8.0438,7.5593,8.0438,393,0
20150618,8.0438,8.0438,8.0438,8.0438,496,0
20150619,7.6562,8.1795,7.6562,8.1795,2,0
20150622,7.6562,8.0438,7.6562,8.0438,8,0
20150623,7.6659,7.9469,7.6659,7.9469,22,0
20150624,7.7046,7.7046,7.5593,7.5593,205,0
