20141203,16.51,16.7,16.51,16.7,2131,0
20141204,16.7,16.77,16.1,16.46,9025,0
20141205,16.24,16.35,16.2,16.22,3985,0
20141208,16.23,16.42,16.23,16.34,1286,0
20141209,16.28,16.28,15.92,15.92,8563,0
20141210,16.08,16.08,15.92,15.92,390,0
20141211,16.13,16.13,15.8,15.9,4662,0
20141212,15.91,16.03,15.91,15.93,1454,0
20141215,15.93,16.1,15.5,16.01,9805,0
20141216,15.92,15.93,15.52,15.85,12052,0
20141217,15.7,15.7,15.2,15.4,10164,0
20141218,15.7,15.7,15.41,15.6,3673,0
20141219,15.6,15.6,15.3,15.47,3252,0
20141222,15.41,15.5,15.2,15.5,2807,0
20141223,15.5,15.77,15.2,15.6,6465,0
20141229,15.98,16.2,15.4,16.2,6502,0
20141230,15.56,15.97,15.55,15.95,11085,0
20150102,16.02,16.04,15.71,15.99,1254,0
20150105,15.7,15.99,15.7,15.93,804,0
20150107,15.6,15.9,15.47,15.9,7953,0
20150108,15.92,16.48,15.92,16.48,4324,0
20150109,16.09,16.32,16,16.08,3202,0
20150112,16.31,16.31,16,16,2280,0
20150113,16.12,16.33,16.12,16.32,6100,0
20150114,16.25,16.67,16.01,16.5,4845,0
20150115,16.25,16.48,16.03,16.19,844,0
20150116,16.06,16.4,16,16.19,1213,0
20150119,16.05,16.33,15.81,16.02,8057,0
20150120,16.19,16.25,16.15,16.15,4011,0
20150121,15.81,16.14,15.81,16.14,510,0
20150122,16.14,16.4,16.14,16.4,1101,0
20150123,16.01,16.22,15.86,16.22,2310,0
20150126,15.9,16.1,15.9,15.98,1340,0
20150127,15.91,16.1,15.91,15.91,1775,0
20150128,16.15,16.15,15.8,16,3900,0
20150129,16,16,15.8,15.88,4372,0
20150130,15.97,15.97,15.52,15.95,2754,0
20150202,15.76,15.8,15.5,15.8,5746,0
20150203,15.86,15.86,15.55,15.57,3610,0
20150204,15.6,15.69,15.6,15.61,2290,0
20150205,15.6,15.7,15.45,15.69,2383,0
20150206,15.45,15.79,15.45,15.79,1107,0
20150209,15.75,15.9,15.7,15.7,3665,0
20150210,15.75,15.77,15.75,15.77,2547,0
20150211,15.8,15.95,15.52,15.52,1617,0
20150212,15.54,15.99,15.54,15.99,6500,0
20150213,15.99,15.99,15.8,15.8,1177,0
20150216,15.84,15.99,15.67,15.67,3227,0
20150217,15.7,15.8,15.55,15.55,6622,0
20150218,15.6,15.8,15.6,15.69,3645,0
20150219,15.75,15.75,15.69,15.69,1233,0
20150220,15.76,15.76,15.62,15.74,1195,0
20150223,15.74,15.8,15.74,15.8,1953,0
20150224,15.75,15.96,15.75,15.83,33630,0
20150225,15.9,16.7,15.86,16.57,19557,0
20150226,16.57,16.89,16.44,16.89,8521,0
20150227,16.89,16.89,15.49,16.07,36121,0
20150302,16.05,16.7,16.05,16.37,15256,0
20150303,16.6,17.59,16.59,16.97,32564,0
20150304,16.91,17.44,16.91,17.35,3804,0
20150305,17.35,17.95,17.35,17.61,16518,0
20150306,17.61,17.93,17.45,17.45,10193,0
20150309,17.46,17.59,17,17.17,5238,0
20150310,17.17,17.33,17.02,17.02,4910,0
20150311,17.02,17.25,16.92,16.92,6282,0
20150312,17.1,17.26,16.93,17.2,8134,0
20150313,17.03,17.18,16.91,17.1,3421,0
20150316,17.1,17.2,17.05,17.13,7153,0
20150317,17.15,17.15,17,17,6808,0
20150318,17.01,17.3,16.87,17.1,3759,0
20150319,16.95,17.15,16.74,16.82,7688,0
20150320,16,16,14.5,15,80637,0
20150323,15,15.39,14.86,14.9,64961,0
20150324,14.85,14.85,14.01,14.1,13084,0
20150325,14.15,14.4,13.87,14.11,34465,0
20150326,13.91,14.35,13.85,14.35,4729,0
20150327,14.2,15.25,14.13,14.94,11335,0
20150330,14.8,15.08,14.8,14.98,462,0
20150331,14.99,15,14.7,14.7,1105,0
20150401,14.7,14.96,14.56,14.73,1088,0
20150402,14.71,14.71,14.5,14.56,865,0
20150407,14.53,14.53,14.4,14.5,16445,0
20150408,14.4,14.56,14.32,14.36,5827,0
20150409,14.37,14.7,14.37,14.54,3504,0
20150410,14.7,14.7,14.22,14.22,8971,0
20150413,14.69,14.69,14.15,14.15,1683,0
20150414,14.16,14.41,14.06,14.06,3595,0
20150415,14.07,14.07,12.68,13.45,29167,0
20150416,13.58,13.71,13.03,13.03,10315,0
20150417,13.03,13.35,13.03,13.04,10367,0
20150420,13.02,13.38,13.01,13.2,9086,0
20150421,13.21,13.4,13.2,13.4,12886,0
20150422,13.41,13.59,13.4,13.55,5422,0
20150423,13.6,13.79,13.6,13.79,2829,0
20150424,14,14.3,14,14.22,3396,0
20150427,14.22,14.4,14.22,14.38,3923,0
20150428,14.38,14.58,14.3,14.3,11052,0
20150429,14.4,14.59,14.36,14.41,4518,0
20150430,14.4,14.62,14.31,14.4,18816,0
20150504,14.31,14.59,14.3,14.3,5818,0
20150505,14.32,14.48,14.24,14.24,2036,0
20150506,14.3,14.3,14.2,14.25,7171,0
20150507,14.3,14.3,14.15,14.15,3739,0
20150508,14.13,14.13,13.52,13.9,22560,0
20150511,13.95,14.17,13.95,14.15,1661,0
20150512,14.05,14.07,13.95,14,3215,0
20150513,14.05,14.05,13.7,13.9,6148,0
