20141125,31.974,31.974,31.358,31.576,228,0
20141126,31.974,31.974,31.974,31.974,3,0
20141127,31.974,32.021,31.557,32.021,679,0
20141128,32.211,32.211,31.263,31.263,2039,0
20141201,30.609,31.737,30.609,31.263,345,0
20141202,31.273,32.021,31.263,32.021,4798,0
20141203,33.158,33.158,31.263,31.263,932,0
20141204,31.907,31.907,30.789,31.443,1845,0
20141205,31.263,31.263,31.263,31.263,600,0
20141208,31.263,31.263,31.263,31.263,3,0
20141209,31.405,31.405,30.609,31.121,854,0
20141210,30.789,30.789,30.316,30.316,3468,0
20141211,31.121,31.121,30.695,30.695,59,0
20141212,31.216,31.216,31.216,31.216,5,0
20141215,31.254,31.254,30.032,31.026,6928,0
20141216,30.789,30.789,30.789,30.789,11,0
20141217,31.254,31.254,31.254,31.254,3,0
20141218,31.263,31.263,30.799,31.263,1280,0
20141219,31.244,31.263,30.884,30.884,7086,0
20141222,31.254,31.263,30.6,30.6,2534,0
20141223,30.6,30.78,30.411,30.467,3886,0
20141229,30.771,30.771,30.316,30.316,710,0
20141230,30.401,30.401,30.401,30.401,119,0
20150102,30.411,30.411,30.126,30.126,1086,0
20150105,30.183,30.316,30.126,30.316,584,0
20150107,30.316,30.316,30.013,30.013,939,0
20150108,30.202,30.202,29.795,30.183,425,0
20150109,30.183,30.183,29.842,29.842,555,0
20150112,30.297,30.297,30.297,30.297,3,0
20150113,29.804,29.937,29.766,29.766,234,0
20150114,30.287,30.287,29.653,29.7,418,0
20150115,30.145,30.145,29.558,29.653,200,0
20150116,29.653,29.653,29.179,29.558,3293,0
20150119,29.558,29.653,29.368,29.368,639,0
20150120,29.747,29.747,29.368,29.454,349,0
20150121,29.7,29.7,29.368,29.596,3171,0
20150122,29.368,29.634,29.274,29.634,3883,0
20150123,29.302,30.458,29.302,30.458,1521,0
20150126,30.789,31.737,30.6,31.595,197,0
20150127,31.547,33.111,31.168,33.111,730,0
20150128,33.016,33.016,31.358,32.495,658,0
20150129,32.684,32.684,31.263,31.746,1926,0
20150130,31.642,32.684,31.642,32.637,3048,0
20150202,32.684,33.632,32.684,33.632,1661,0
20150203,33.632,33.906,33.063,33.906,422,0
20150204,33.205,34.105,33.205,34.105,412,0
20150205,34.2,34.2,33.499,33.679,887,0
20150206,33.556,34.105,33.546,34.105,310,0
20150209,34.011,34.011,34.011,34.011,5,0
20150210,34.011,34.011,34.011,34.011,2,0
20150211,33.992,33.992,33.063,33.679,1649,0
20150212,33.622,33.622,33.622,33.622,44,0
20150213,32.931,33.537,32.589,33.537,1601,0
20150216,33.575,33.575,32.457,32.457,136,0
20150217,32.542,33.158,32.542,33.158,21,0
20150218,33.328,33.328,32.589,33.309,242,0
20150219,33.158,33.158,32.495,33.129,694,0
20150220,33.319,33.319,33.319,33.319,3,0
20150223,33.3,33.3,33.3,33.3,5,0
20150224,33.158,33.291,33.111,33.291,51,0
20150225,33.177,33.177,32.22,33.158,2145,0
20150226,33.063,33.527,33.063,33.527,327,0
20150227,33.508,33.632,33.442,33.632,638,0
20150302,33.584,33.584,32.211,32.94,2077,0
20150303,32.732,32.732,32.646,32.646,3808,0
20150304,32.968,32.968,32.315,32.968,444,0
20150305,32.968,32.968,32.684,32.949,191,0
20150306,32.902,32.902,32.211,32.211,1861,0
20150309,32.258,32.627,32.258,32.627,89,0
20150310,32.589,32.874,32.589,32.684,2016,0
