20140722,6.0734,6.4039,6.0734,6.4039,3634,0
20140723,6.28,6.6023,6.1974,6.1974,3633,0
20140724,6.2717,6.2717,6.2717,6.2717,605,0
20140725,6.3378,6.3378,6.3378,6.3378,8635,0
20140801,5.7842,6.3295,5.6189,6.3212,5114,0
20140804,5.9082,6.3295,5.9082,6.3212,4031,0
20140805,5.9577,6.3212,5.9577,6.3212,693,0
20140811,5.9082,6.1974,5.9082,5.9082,352,0
20140812,6.0899,6.0899,6.0899,6.0899,9,0
20140813,5.5363,6.1974,5.5363,6.1974,485,0
20140814,5.5859,6.2717,5.5859,6.2717,76,0
20140818,5.9246,6.2717,5.7925,5.7925,1016,0
20140819,6.1974,6.1974,5.9246,6.1725,113,0
20140820,5.5859,6.1643,5.5859,6.1643,24,0
20140821,6.1643,6.2717,6.1643,6.2717,1033,0
20140822,6.2717,6.2717,6.2717,6.2717,12,0
20140825,6.2717,6.2717,6.2717,6.2717,110,0
20140826,5.8668,6.2717,5.8668,6.2634,252,0
20140828,6.2717,6.2717,6.2717,6.2717,76,0
20140901,6.3957,6.3957,6.3957,6.3957,42,0
20140902,6.3543,6.3626,5.7428,6.3626,1254,0
20140903,5.9494,6.3543,5.9494,6.3543,1641,0
20140904,5.9908,6.346,5.9908,6.346,1214,0
20140908,5.718,6.346,5.718,6.3378,275,0
20140909,5.9494,6.346,5.9494,6.3378,489,0
20140911,5.7842,6.3378,5.7842,6.3378,9,0
20140919,5.7842,6.3626,5.7842,6.3626,606,0
20140926,6.1974,6.3626,6.1974,6.3626,627,0
20140929,5.842,6.3543,5.6189,6.3543,183457,0
20140930,5.7842,6.2717,5.5776,6.2717,116787,0
20141002,5.685,6.4039,5.685,6.4039,731,0
20141028,5.8503,6.156,5.8503,5.9494,1237,0
20141031,5.8999,5.9494,5.8999,5.9494,1469,0
20141104,6.1312,6.1312,6.1312,6.1312,363,0
20141107,6.3543,6.3626,6.1147,6.1229,29539,0
20141110,6.1065,6.1065,6.0734,6.1065,1592,0
20141112,6.2221,6.2386,6.0734,6.2386,993,0
20141113,6.0651,6.0651,6.0651,6.0651,624,0
20141114,6.156,6.3626,6.0403,6.0403,4216,0
20141117,6.2882,6.2882,6.1395,6.1395,6019,0
20141118,6.2552,6.2717,6.1065,6.1065,3794,0
20141119,6.2469,6.3957,6.2469,6.2634,14161,0
20141120,6.9697,6.9697,6.5329,6.5329,3229,0
20141121,6.4772,6.8768,6.4772,6.8768,896,0
20141124,6.7374,6.8768,6.7374,6.8768,430,0
20141126,6.598,6.598,6.598,6.598,463,0
20141127,6.2263,6.2263,6.2263,6.2263,23,0
20141128,6.821,6.821,6.821,6.821,1,0
20141201,6.6166,6.6166,6.5051,6.5051,339,0
20141202,6.7745,6.7838,6.5051,6.5051,584,0
20141203,6.6166,6.6166,6.6166,6.6166,165,0
20141204,6.4121,6.7467,6.4121,6.7467,334,0
20141208,6.5051,6.5051,6.5051,6.5051,483,0
