20141203,1.06,1.08,0.99,0.99,13511,0
20141204,0.99,1.02,0.99,1.02,7939,0
20141205,1.02,1.02,1.02,1.02,20,0
20141208,1.04,1.04,1,1,1070,0
20141209,0.99,0.99,0.95,0.99,140,0
20141210,0.99,1.01,0.99,1,5065,0
20141211,1,1.02,0.99,1.02,3733,0
20141212,1.02,1.02,1.01,1.01,149,0
20141215,1.02,1.04,0.95,0.95,3438,0
20141216,0.98,0.98,0.93,0.93,6341,0
20141217,0.94,0.95,0.94,0.95,42,0
20141218,0.94,1,0.91,1,5280,0
20141219,0.99,1,0.97,0.99,15734,0
20141222,0.99,0.99,0.96,0.98,3355,0
20141223,0.98,1,0.96,1,7707,0
20141229,1,1.06,1,1.04,12810,0
20141230,1.04,1.04,1.04,1.04,1000,0
20150102,1.06,1.06,1,1.05,372,0
20150105,1.06,1.06,1.05,1.06,2203,0
20150107,1.06,1.06,1,1.06,1982,0
20150108,1.06,1.06,1.05,1.05,52,0
20150109,1.05,1.05,1.05,1.05,3212,0
20150112,1.06,1.16,1.06,1.1,7955,0
20150113,1.1,1.14,1.09,1.12,6964,0
20150114,1.12,1.12,1.11,1.12,1030,0
20150115,1.12,1.12,1.12,1.12,20,0
20150116,1.11,1.11,1.05,1.06,2880,0
20150119,1.07,1.07,1.07,1.07,61,0
20150120,1.07,1.07,1.02,1.05,3056,0
20150121,1.05,1.06,1.02,1.06,15193,0
20150122,1.06,1.07,1.06,1.06,3569,0
20150123,1.07,1.07,1.01,1.06,669,0
20150126,1.06,1.08,1.06,1.08,30,0
20150127,1.07,1.08,1.05,1.08,408,0
20150128,1.05,1.06,1.05,1.06,1138,0
20150129,1.06,1.06,1.06,1.06,2,0
20150130,1.06,1.06,1,1.02,5706,0
20150202,1.02,1.04,1.02,1.04,1873,0
20150203,1.05,1.11,1.04,1.11,3080,0
20150204,1.11,1.11,1.11,1.11,588,0
20150205,1.11,1.14,1.03,1.13,18552,0
20150206,1.12,1.13,1.11,1.13,1470,0
20150209,1.13,1.13,1.1,1.11,2001,0
20150210,1.11,1.2,1.11,1.18,9039,0
20150211,1.18,1.18,1.09,1.16,8503,0
20150212,1.16,1.2,1.16,1.2,6759,0
20150213,1.21,1.21,1.17,1.19,1303,0
20150216,1.2,1.2,1.2,1.2,100,0
20150217,1.2,1.2,1.2,1.2,14,0
20150218,1.18,1.2,1.18,1.18,31563,0
20150219,1.18,1.18,1.18,1.18,29,0
20150220,1.18,1.21,1.16,1.21,10260,0
20150223,1.22,1.28,1.22,1.28,13483,0
20150224,1.27,1.28,1.27,1.28,776,0
20150225,1.28,1.3,1.28,1.3,19335,0
20150226,1.3,1.57,1.3,1.52,69357,0
20150227,1.57,1.66,1.51,1.51,74384,0
20150302,1.6,1.6,1.46,1.46,28610,0
20150303,1.46,1.48,1.4,1.4,25322,0
20150304,1.36,1.36,1.26,1.34,16613,0
20150305,1.34,1.39,1.32,1.33,5030,0
20150306,1.33,1.33,1.23,1.29,98013,0
20150309,1.3,1.36,1.26,1.35,67639,0
20150310,1.35,1.4,1.32,1.38,28841,0
20150311,1.41,1.47,1.36,1.4,20259,0
20150312,1.41,1.44,1.4,1.44,3475,0
20150313,1.44,1.46,1.42,1.46,34969,0
20150316,1.47,1.54,1.45,1.49,21533,0
20150317,1.5,1.5,1.47,1.47,6524,0
20150318,1.48,1.48,1.45,1.48,16093,0
20150319,1.49,1.49,1.44,1.44,11260,0
20150320,1.48,1.48,1.45,1.45,4110,0
20150323,1.46,1.52,1.46,1.52,20038,0
20150324,1.54,1.54,1.5,1.53,10712,0
20150325,1.53,1.54,1.52,1.54,4345,0
20150326,1.54,1.54,1.53,1.53,106,0
20150327,1.51,1.51,1.43,1.49,1040,0
20150330,1.49,1.49,1.4,1.45,1510,0
20150331,1.45,1.45,1.45,1.45,4,0
20150401,1.42,1.42,1.39,1.39,589,0
20150402,1.38,1.38,1.3,1.34,10390,0
20150407,1.33,1.34,1.27,1.34,19030,0
20150408,1.33,1.37,1.32,1.37,9235,0
20150409,1.37,1.48,1.37,1.48,16522,0
20150410,1.49,1.5,1.48,1.48,380,0
20150413,1.49,1.52,1.49,1.52,950,0
20150414,1.51,1.51,1.51,1.51,1,0
20150415,1.52,1.64,1.49,1.59,69090,0
20150416,1.6,1.6,1.6,1.6,1,0
20150417,1.57,1.57,1.52,1.52,4130,0
20150420,1.46,1.58,1.46,1.58,5964,0
20150421,1.59,1.6,1.59,1.6,2158,0
20150422,1.55,1.55,1.55,1.55,254,0
20150423,1.55,1.55,1.55,1.55,52,0
20150424,1.55,1.55,1.54,1.55,502,0
20150427,1.59,1.59,1.5,1.5,46020,0
20150428,1.55,1.55,1.55,1.55,10,0
20150429,1.48,1.48,1.48,1.48,200,0
20150430,1.45,1.45,1.45,1.45,20,0
20150504,1.45,1.45,1.45,1.45,1145,0
20150505,1.44,1.44,1.44,1.44,5,0
20150506,1.44,1.44,1.4,1.44,33,0
20150507,1.44,1.48,1.4,1.48,7472,0
20150508,1.48,1.5,1.48,1.5,987,0
20150511,1.48,1.48,1.48,1.48,31,0
20150512,1.48,1.48,1.47,1.48,7021,0
20150513,1.49,1.49,1.49,1.49,3000,0
20150514,1.5,1.55,1.49,1.55,4883,0
20150515,1.54,1.55,1.54,1.55,81,0
20150518,1.55,1.6,1.55,1.6,6732,0
20150519,1.56,1.56,1.55,1.55,1013,0
20150520,1.56,1.56,1.51,1.54,1065,0
20150521,1.55,1.55,1.55,1.55,20,0
20150522,1.56,1.58,1.56,1.58,30,0
20150525,1.58,1.58,1.55,1.55,3364,0
20150526,1.55,1.55,1.51,1.54,2943,0
20150527,1.54,1.54,1.5,1.53,1154,0
20150528,1.48,1.51,1.48,1.51,3140,0
20150529,1.56,1.56,1.48,1.48,5110,0
20150601,1.52,1.52,1.51,1.51,1020,0
20150602,1.53,1.53,1.53,1.53,20,0
20150603,1.53,1.53,1.53,1.53,20,0
20150605,1.53,1.53,1.53,1.53,2280,0
20150608,1.53,1.53,1.53,1.53,325,0
20150609,1.54,1.54,1.54,1.54,20,0
20150610,1.53,1.53,1.53,1.53,20,0
20150611,1.53,1.53,1.45,1.51,640,0
20150612,1.46,1.5,1.44,1.5,3410,0
20150615,1.5,1.5,1.5,1.5,30,0
20150616,1.5,1.5,1.45,1.49,247,0
20150617,1.5,1.5,1.5,1.5,20,0
20150618,1.5,1.5,1.36,1.36,7979,0
20150619,1.42,1.42,1.42,1.42,20,0
20150622,1.42,1.42,1.42,1.42,20,0
20150623,1.42,1.42,1.42,1.42,20,0
20150624,1.42,1.42,1.42,1.42,20,0
20150625,1.42,1.42,1.37,1.42,1930,0
20150626,1.42,1.42,1.36,1.4,1086,0
20150629,1.39,1.39,1.39,1.39,10,0
20150630,1.38,1.38,1.38,1.38,300,0
20150701,1.38,1.42,1.38,1.42,2743,0
20150702,1.41,1.41,1.38,1.4,1737,0
20150703,1.41,1.41,1.41,1.41,20,0
20150706,1.41,1.41,1.41,1.41,2,0
20150707,1.36,1.36,1.35,1.35,5010,0
20150708,1.35,1.35,1.29,1.3,10599,0
20150709,1.3,1.3,1.3,1.3,1,0
20150710,1.31,1.31,1.31,1.31,20,0
20150713,1.31,1.34,1.31,1.34,5970,0
20150714,1.34,1.34,1.33,1.33,100,0
20150715,1.33,1.34,1.33,1.34,6841,0
20150716,1.34,1.35,1.34,1.35,275,0
20150717,1.34,1.44,1.34,1.44,14785,0
20150720,1.39,1.45,1.39,1.45,7657,0
20150721,1.45,1.51,1.45,1.51,3120,0
20150722,1.51,1.51,1.41,1.42,14660,0
20150723,1.42,1.42,1.38,1.4,3649,0
20150724,1.43,1.5,1.43,1.5,90,0
20150727,1.5,1.5,1.42,1.42,7280,0
20150728,1.42,1.42,1.42,1.42,2070,0
20150729,1.37,1.4,1.37,1.4,1647,0
20150730,1.4,1.4,1.35,1.39,350,0
20150731,1.39,1.39,1.39,1.39,20,0
20150803,1.4,1.4,1.4,1.4,4544,0
20150804,1.41,1.41,1.41,1.41,2450,0
20150805,1.42,1.65,1.42,1.63,61645,0
20150806,1.63,1.66,1.58,1.66,23877,0
20150807,1.65,1.7,1.63,1.68,14260,0
20150810,1.69,1.72,1.65,1.7,10475,0
20150811,1.71,1.74,1.69,1.74,3813,0
20150812,1.75,1.75,1.67,1.69,13148,0
20150813,1.7,1.7,1.61,1.61,11832,0
20150814,1.65,1.65,1.63,1.65,3512,0
20150817,1.65,1.68,1.65,1.68,236,0
20150818,1.68,1.68,1.65,1.65,320,0
20150819,1.65,1.68,1.65,1.68,1296,0
20150820,1.68,1.93,1.68,1.81,56004,0
20150821,1.81,2.17,1.81,2.05,37840,0
20150824,1.97,2.04,1.87,1.96,26290,0
20150825,1.9,1.99,1.9,1.99,13276,0
20150826,1.93,2.04,1.93,2.04,6720,0
20150827,2.05,2.07,1.99,2,23538,0
20150828,2.01,2.01,1.93,1.93,1353,0
20150831,1.93,1.97,1.9,1.96,10190,0
20150901,1.93,1.94,1.89,1.94,2855,0
20150902,1.91,1.91,1.9,1.9,1644,0
20150903,1.91,1.91,1.85,1.86,6810,0
20150904,1.86,1.86,1.86,1.86,152,0
20150907,1.86,1.86,1.76,1.79,13998,0
20150908,1.79,1.79,1.79,1.79,2,0
20150909,1.72,1.72,1.7,1.7,1870,0
20150910,1.72,1.72,1.72,1.72,1166,0
20150911,1.72,1.72,1.65,1.71,1025,0
20150914,1.72,1.72,1.72,1.72,27,0
20150915,1.72,1.72,1.65,1.69,1713,0
20150916,1.7,1.7,1.61,1.65,17328,0
20150917,1.65,1.69,1.65,1.69,5002,0
20150918,1.68,1.68,1.66,1.68,1480,0
