20141203,1.94,1.94,1.83,1.9,980,0
20141204,1.89,1.95,1.85,1.95,9966,0
20141205,1.95,1.95,1.94,1.94,1566,0
20141208,1.9,1.95,1.87,1.94,1452,0
20141209,1.93,1.93,1.83,1.91,15422,0
20141210,1.85,1.92,1.84,1.92,11478,0
20141211,1.92,1.92,1.84,1.9,22912,0
20141212,1.81,1.89,1.7,1.81,7844,0
20141215,1.7,1.7,1.54,1.64,49315,0
20141216,1.6,1.63,1.55,1.6,11814,0
20141217,1.58,1.6,1.53,1.55,7705,0
20141218,1.58,1.58,1.48,1.53,12318,0
20141219,1.48,1.53,1.44,1.5,22633,0
20141222,1.45,1.46,1.4,1.43,13498,0
20141223,1.4,1.48,1.32,1.48,54362,0
20141229,1.46,1.49,1.43,1.48,7152,0
20141230,1.48,1.5,1.42,1.49,22609,0
20150102,1.49,1.62,1.44,1.48,15476,0
20150105,1.5,1.53,1.43,1.44,17895,0
20150107,1.45,1.45,1.44,1.44,6630,0
20150108,1.45,1.45,1.43,1.45,14506,0
20150109,1.45,1.45,1.43,1.45,20966,0
20150112,1.45,1.49,1.45,1.49,15387,0
20150113,1.49,1.49,1.43,1.49,17177,0
20150114,1.43,1.43,1.3,1.38,125378,0
20150115,1.36,1.36,1.3,1.32,50018,0
20150116,1.32,1.32,1.08,1.13,144741,0
20150119,1.16,1.19,1.09,1.11,134489,0
20150120,1.11,1.28,1.02,1.06,482213,0
20150121,1.07,1.25,0.98,1.24,1916752,0
20150122,1.26,1.38,1.22,1.33,1747685,0
20150123,1.35,1.42,1.26,1.37,420197,0
20150126,1.33,1.42,1.28,1.4,610170,0
20150127,1.4,1.45,1.33,1.42,1216156,0
20150128,1.45,1.47,1.35,1.41,809617,0
20150129,1.37,1.39,1.32,1.37,232578,0
20150130,1.37,1.38,1.24,1.3,733741,0
20150202,1.3,1.3,1.23,1.23,162064,0
20150203,1.23,1.24,1.12,1.12,767864,0
20150204,1.13,1.2,1.12,1.15,261275,0
20150205,1.18,1.22,1.14,1.22,144425,0
20150206,1.22,1.28,1.17,1.2,593060,0
20150209,1.21,1.24,1.15,1.23,143994,0
20150210,1.21,1.23,1.19,1.2,99192,0
20150211,1.2,1.2,1.17,1.19,115778,0
20150212,1.18,1.23,1.16,1.23,140543,0
20150213,1.24,1.27,1.22,1.24,397392,0
20150216,1.22,1.26,1.22,1.22,72390,0
20150217,1.23,1.23,1.16,1.17,111886,0
20150218,1.18,1.2,1.15,1.16,137247,0
20150219,1.17,1.18,1.13,1.16,261375,0
20150220,1.15,1.16,1.12,1.15,84160,0
20150223,1.15,1.16,1.08,1.08,244075,0
20150224,1.09,1.13,1.09,1.13,109876,0
20150225,1.13,1.16,1.13,1.14,138875,0
20150226,1.16,1.18,1.12,1.15,122496,0
20150227,1.13,1.19,1.11,1.19,133472,0
20150302,1.19,1.19,1.15,1.15,253195,0
20150303,1.2,1.24,1.13,1.14,1686216,0
20150304,1.15,1.16,1.1,1.11,385701,0
20150305,1.12,1.15,1.1,1.14,285329,0
20150306,1.14,1.14,1.11,1.13,131780,0
20150309,1.13,1.13,1.11,1.12,147110,0
20150310,1.12,1.12,1.07,1.1,293164,0
20150311,1.09,1.1,1.07,1.1,178702,0
20150312,1.1,1.11,1.07,1.08,120532,0
20150313,1.08,1.08,1.04,1.05,183501,0
20150316,1.04,1.13,1.03,1.12,431057,0
20150317,1.13,1.13,1.08,1.09,125476,0
20150318,1.1,1.14,1.08,1.11,256415,0
20150319,1.12,1.12,1.1,1.11,140985,0
20150320,1.12,1.12,1.09,1.1,80960,0
20150323,1.11,1.12,1.09,1.1,52977,0
20150324,1.1,1.14,1.1,1.12,302578,0
20150325,1.12,1.12,1.11,1.12,124157,0
20150326,1.12,1.12,1.09,1.09,89595,0
20150327,1.13,1.13,1.09,1.12,42072,0
20150330,1.12,1.12,1.1,1.11,75970,0
20150331,1.1,1.12,1.09,1.11,210325,0
20150401,1.12,1.12,1.09,1.11,152949,0
20150402,1.11,1.11,1.08,1.09,88878,0
20150407,1.09,1.09,1.07,1.09,76677,0
20150408,1.09,1.09,1.06,1.06,95017,0
20150409,1.06,1.07,1.04,1.06,109568,0
20150410,1.07,1.07,1.04,1.05,69338,0
20150413,1.04,1.07,1.04,1.06,196407,0
20150414,1.07,1.07,1.04,1.05,113137,0
20150415,1.05,1.05,1.01,1.03,233591,0
20150416,1.03,1.04,0.98,0.98,512668,0
20150417,0.98,0.99,0.89,0.92,488061,0
20150420,0.91,0.91,0.82,0.82,790791,0
20150421,0.8,0.91,0.78,0.88,871431,0
20150422,0.9,0.92,0.85,0.9,421305,0
20150423,0.9,0.91,0.89,0.89,78971,0
20150424,0.89,0.95,0.89,0.94,210482,0
20150427,0.95,1.02,0.94,0.99,514942,0
20150428,0.97,1.05,0.97,1.05,656700,0
20150429,1.05,1.07,1.01,1.01,259205,0
20150430,1.02,1.02,1,1,76063,0
20150504,1.05,1.05,1.03,1.04,249255,0
20150505,1.04,1.04,1.02,1.03,277077,0
20150506,1.03,1.03,1,1.01,209994,0
20150507,0.99,1.01,0.99,0.99,50931,0
20150508,1.01,1.02,0.99,1.02,33198,0
20150511,1.03,1.04,1.02,1.02,117192,0
20150512,1.03,1.03,1.02,1.02,34797,0
20150513,1.02,1.02,0.99,1.01,74510,0
20150514,1,1,0.98,0.99,87632,0
20150515,1,1,0.95,0.96,49023,0
20150518,0.96,0.99,0.96,0.97,49243,0
20150519,0.97,1.04,0.97,1.03,464947,0
20150520,1.03,1.05,1,1.01,254548,0
20150521,1,1.03,1,1.02,56293,0
20150522,1.02,1.03,0.98,1,131355,0
20150525,0.97,0.99,0.94,0.98,111637,0
20150526,0.98,0.99,0.96,0.99,39069,0
20150527,0.98,0.99,0.96,0.99,32723,0
20150528,0.98,0.99,0.97,0.97,47571,0
20150529,0.96,0.97,0.96,0.96,28567,0
20150601,0.97,0.99,0.95,0.97,37789,0
20150602,0.96,0.98,0.96,0.98,17821,0
20150603,0.95,0.97,0.93,0.93,117566,0
20150605,0.93,0.93,0.9,0.92,24634,0
20150608,0.93,0.93,0.9,0.91,67510,0
20150609,0.91,0.92,0.82,0.87,39629,0
20150610,0.84,0.92,0.83,0.91,64780,0
