20141202,3,3,2.93,2.93,82424,0
20141203,2.95,2.98,2.9,2.9,10659,0
20141204,2.85,3,2.76,2.82,32149,0
20141205,2.91,2.95,2.91,2.95,7620,0
20141208,2.95,2.95,2.85,2.94,11301,0
20141209,2.97,2.97,2.9,2.91,12681,0
20141210,2.94,2.94,2.89,2.91,5704,0
20141211,2.88,2.9,2.88,2.9,9802,0
20141212,2.88,2.92,2.87,2.92,40333,0
20141215,2.89,2.89,2.88,2.88,1000,0
20141216,2.88,2.9,2.86,2.88,8604,0
20141217,2.86,2.9,2.86,2.88,4407,0
20141218,2.86,2.86,2.74,2.84,5037,0
20141219,2.73,2.86,2.73,2.77,2411,0
20141222,2.83,2.83,2.56,2.56,46789,0
20141223,2.58,2.62,2.34,2.39,51007,0
20141229,2.4,2.48,2.28,2.45,13741,0
20141230,2.45,2.59,2.44,2.59,4792,0
20150102,2.5,2.59,2.31,2.5,128533,0
20150105,2.5,2.53,2.5,2.53,4301,0
20150107,2.45,2.55,2.45,2.55,16611,0
20150108,2.74,2.74,2.46,2.5,11723,0
20150109,2.55,2.55,2.45,2.45,2514,0
20150112,2.54,2.54,2.54,2.54,1710,0
20150114,2.56,2.56,2.56,2.56,10,0
20150115,2.34,2.45,2.32,2.37,56283,0
20150116,2.5,2.5,2.34,2.34,2045,0
20150119,2.36,2.36,2.31,2.31,11808,0
20150120,2.26,2.39,2.17,2.17,1809,0
20150121,2.26,2.27,2.18,2.18,24179,0
20150122,2.27,2.27,2.17,2.17,6478,0
20150123,2.24,2.43,2.02,2.35,1256206,0
20150126,2.36,2.36,2.13,2.28,596858,0
20150127,2.21,2.25,2.15,2.24,7848,0
20150128,2.22,2.23,2.13,2.23,109964,0
20150129,2.28,2.45,2.15,2.44,137544,0
20150130,2.45,2.62,2.39,2.45,133505,0
20150202,2.54,2.54,2.18,2.21,83063,0
20150203,2.21,2.25,2.21,2.22,2933,0
20150204,2.2,2.31,2.14,2.22,112611,0
20150205,2.26,2.26,2.19,2.22,10488,0
20150206,2.2,2.21,2.18,2.21,5305,0
20150209,2.27,2.27,2.17,2.19,16692,0
20150210,2.31,2.31,2.18,2.19,14397,0
20150211,2.21,2.21,2.19,2.19,3637,0
20150212,2.25,2.25,2.18,2.23,2069,0
20150213,2.23,2.24,2.2,2.2,4253,0
20150216,2.19,2.27,2.18,2.2,125950,0
20150217,2.23,2.23,2.2,2.22,7817,0
20150218,2.27,2.44,2.27,2.39,431002,0
20150219,2.41,2.64,2.41,2.52,290670,0
20150220,2.5,2.65,2.49,2.54,74342,0
20150223,2.64,2.65,2.51,2.56,116967,0
20150224,2.55,2.74,2.55,2.7,253199,0
20150225,2.71,2.8,2.69,2.79,70533,0
20150226,2.77,2.77,2.65,2.75,26215,0
20150227,2.69,2.69,2.61,2.65,28453,0
20150302,2.62,2.72,2.62,2.67,20015,0
20150303,2.67,2.67,2.46,2.52,35022,0
20150304,2.5,2.74,2.5,2.74,351596,0
20150305,2.74,2.79,2.66,2.67,82722,0
20150306,2.78,2.9,2.76,2.83,80605,0
20150309,2.97,2.98,2.87,2.93,28485,0
20150310,2.96,2.96,2.75,2.8,14862,0
20150311,2.77,2.8,2.7,2.72,11434,0
20150312,2.72,2.78,2.61,2.62,17256,0
20150313,2.61,2.68,2.57,2.64,9530,0
20150316,2.58,2.77,2.57,2.75,168229,0
20150317,2.76,2.8,2.7,2.8,39476,0
20150318,2.71,2.86,2.7,2.84,62153,0
20150319,2.89,2.89,2.76,2.78,47267,0
20150320,2.75,2.83,2.74,2.83,118016,0
20150323,2.82,2.87,2.81,2.87,52527,0
20150324,2.85,2.95,2.85,2.87,40885,0
20150325,2.87,2.87,2.8,2.81,6565,0
20150326,2.8,2.81,2.61,2.65,42896,0
20150327,2.73,2.73,2.65,2.71,2000,0
20150330,2.7,2.84,2.7,2.8,23894,0
20150331,2.74,2.83,2.73,2.8,4067,0
20150401,2.75,2.76,2.71,2.76,12184,0
20150402,2.77,2.77,2.71,2.77,2284,0
20150407,2.78,2.78,2.68,2.68,32536,0
20150408,2.73,2.73,2.65,2.7,4509,0
20150409,2.7,2.7,2.65,2.65,4043,0
20150410,2.63,2.7,2.63,2.64,125888,0
20150413,2.64,2.67,2.62,2.67,3519,0
20150414,2.68,2.68,2.55,2.56,9477,0
20150415,2.6,2.64,2.54,2.6,15133,0
20150416,2.63,2.76,2.63,2.71,71431,0
20150417,2.72,2.75,2.69,2.69,23788,0
20150420,2.7,2.7,2.64,2.64,9803,0
20150421,2.72,2.72,2.65,2.65,239,0
20150422,2.62,2.63,2.61,2.63,10976,0
20150423,2.6,2.69,2.59,2.69,8565,0
20150424,2.65,2.74,2.65,2.74,9139,0
20150427,2.7,2.76,2.7,2.71,398591,0
20150428,2.69,2.73,2.67,2.67,2000,0
20150429,2.66,2.66,2.62,2.64,113812,0
20150430,2.6,2.64,2.56,2.61,26845,0
20150504,2.54,2.58,2.34,2.45,48001,0
20150505,2.5,2.55,2.47,2.5,31171,0
20150506,2.52,2.59,2.52,2.56,22825,0
20150507,2.53,2.55,2.48,2.55,6600,0
20150508,2.5,2.52,2.49,2.52,17522,0
20150511,2.5,2.5,2.49,2.49,1000,0
20150512,2.52,2.59,2.46,2.5,92140,0
20150513,2.5,2.5,2.41,2.47,98178,0
