20141203,37.25,37.77,36.69,36.96,2361,0
20141204,37.33,37.33,36.76,36.77,2870,0
20141205,37.12,37.12,36.7,36.7,1942,0
20141208,36.7,37.29,36.7,37.05,2237,0
20141209,37.15,37.15,36.9,37,1619,0
20141210,37,37,35.6,35.6,12285,0
20141211,35.6,35.75,35.35,35.5,2201,0
20141212,35.4,36,35.1,35.1,2188,0
20141215,35,35,33.7,33.72,5332,0
20141216,34,34,32.72,32.99,3374,0
20141217,33.03,34.44,33.03,34.44,1963,0
20141218,34.4,35.01,34.4,34.71,2432,0
20141219,34.75,34.8,33.8,34.8,2404,0
20141222,34.77,34.77,34.41,34.45,743,0
20141223,34.45,34.45,33.73,33.73,3082,0
20141229,34.34,34.48,33.3,33.3,1869,0
20141230,33.5,34.25,33.1,34,1490,0
20150102,34,35.99,32.7,35.69,3133,0
20150105,35.83,35.99,34.56,35,3248,0
20150107,34.97,35.68,34.97,35.59,3373,0
20150108,35.5,35.8,35.06,35.8,1902,0
20150109,35.9,35.9,35.11,35.11,1511,0
20150112,35.13,35.63,35,35.11,1006,0
20150113,35.06,35.69,35.06,35.69,839,0
20150114,35.69,35.69,35.12,35.15,414,0
20150115,35.12,35.12,33.81,34.1,4686,0
20150116,34.12,34.9,34.12,34.38,230,0
20150119,34.45,35.5,34.45,35,1144,0
20150120,35,36.61,35,36,3541,0
20150121,36,36.64,35.32,36.64,5286,0
20150122,36.8,36.8,35.6,35.6,3197,0
20150123,35.61,35.75,35.6,35.6,980,0
20150126,35.65,35.9,35.65,35.9,342,0
20150127,35.9,36.15,35.68,35.8,7366,0
20150128,35.9,35.9,35.05,35.05,3630,0
20150129,35.3,35.5,35.05,35.05,4674,0
20150130,35.2,35.4,34.79,34.85,5991,0
20150202,35.01,35.5,34.6,34.85,2788,0
20150203,35,35,34.9,34.99,1496,0
20150204,35.05,35.05,34.75,34.96,1342,0
20150205,34.95,34.98,34.77,34.98,534,0
20150206,34.99,34.99,34.68,34.68,1010,0
20150209,35.4,35.4,34.35,34.77,5651,0
20150210,35.26,35.26,34.1,34.15,5203,0
20150211,34.05,34.37,33.87,33.87,4488,0
20150212,33.87,34.3,33.87,33.9,1514,0
20150213,33.88,33.93,33.88,33.92,551,0
20150216,34.01,34.44,33.97,33.97,1641,0
20150217,34.25,34.25,33.67,33.67,3714,0
20150218,33.72,33.9,33.15,33.15,8938,0
20150219,33.5,33.54,33.13,33.13,3622,0
20150220,33.2,34.13,33.1,34.13,3910,0
20150223,34.13,34.13,33.8,33.98,2307,0
20150224,33.81,33.89,33.17,33.24,2409,0
20150225,33.4,33.6,33.23,33.23,2220,0
20150226,33.24,33.57,33.17,33.19,1530,0
20150227,33.4,33.4,33.2,33.25,4825,0
20150302,33.6,33.65,33.17,33.17,5180,0
20150303,33.18,33.3,33.15,33.15,3736,0
20150304,33.2,33.2,33.02,33.1,17364,0
20150305,33.15,33.59,33.15,33.4,7891,0
20150306,33.87,34.4,33.56,33.9,3916,0
20150309,34.4,34.52,34,34.3,4269,0
20150310,34.75,34.75,34.36,34.6,3486,0
20150311,34.58,34.59,34.41,34.41,374,0
20150312,34.4,34.4,33.51,33.8,2296,0
20150313,34.1,34.1,33.75,33.75,528,0
20150316,33.56,34,33.56,33.92,1103,0
20150317,34.1,34.1,33.55,33.62,1317,0
20150318,33.58,33.99,33.41,33.99,673,0
20150319,33.61,34.1,33.61,33.71,4094,0
20150320,33.87,33.87,33.16,33.35,4386,0
20150323,33.3,33.84,33.1,33.1,7298,0
20150324,33.04,33.1,33.01,33.01,384,0
20150325,33.02,33.1,32.89,33,2090,0
20150326,33.1,33.1,32.9,33.1,800,0
20150327,33.1,33.1,33,33,1688,0
20150330,33.01,34,33,34,4794,0
20150331,34.1,34.1,33.5,34,991,0
20150401,33.89,34,33.89,33.9,3731,0
20150402,33.89,33.89,33.75,33.8,299,0
20150407,33.5,33.79,33.33,33.5,1800,0
20150408,33.7,33.75,33.4,33.45,509,0
20150409,33.45,33.55,33.05,33.3,1408,0
20150410,33.3,33.4,33.2,33.3,466,0
20150413,33.3,33.3,32.91,32.91,3848,0
20150414,32.91,33.15,32.75,32.75,1104,0
20150415,32.99,33,30.5,32.89,4401,0
20150416,32.55,33,32.55,32.71,1020,0
20150417,32.9,33,32.05,32.1,1927,0
20150420,32.56,32.56,32.05,32.3,900,0
20150421,32.3,32.97,32.3,32.55,1490,0
20150422,32.88,32.89,32.39,32.39,899,0
20150423,32.85,32.94,32.45,32.7,478,0
20150424,32.4,32.66,32.1,32.1,1778,0
20150427,32.01,33,32,32.07,5706,0
20150428,32.08,32.62,31.91,32,3207,0
20150429,32.02,32.19,31.7,31.8,5765,0
20150430,31.8,31.8,31.49,31.5,4001,0
20150504,31.5,32.4,31.4,31.44,4603,0
20150505,31.5,31.75,30.55,30.7,7940,0
20150506,30.75,31.44,30.55,30.58,2906,0
20150507,31,31.05,31,31,681,0
20150508,31.03,31.03,30.8,30.8,1602,0
20150511,31.19,31.55,31.1,31.5,929,0
20150512,31.5,31.79,30.85,30.85,3955,0
20150513,30.61,30.99,30.5,30.5,1557,0
20150514,30.61,30.98,30.5,30.89,5585,0
20150515,30.71,31,30.66,31,284,0
20150518,31,31.44,30.9,31.01,1234,0
20150519,31.02,31.29,31.02,31.04,1025,0
20150520,31.01,31.01,30.5,31,3372,0
20150521,31,31,30.6,30.6,599,0
20150522,30.5,30.94,30.5,30.52,3141,0
20150525,30.25,30.28,29.56,29.86,12530,0
20150526,29.99,29.99,29.8,29.8,879,0
20150527,30,30,29.74,29.9,561,0
20150528,29.85,29.85,29.5,29.65,2968,0
20150529,29.7,30.3,29.41,29.85,1968,0
20150601,29.32,29.97,29.32,29.75,2177,0
20150602,29.75,29.76,29.31,29.76,508,0
20150603,29.95,30.3,29.31,29.9,965,0
20150605,29.78,30.3,29.3,30.3,996,0
20150608,30.3,30.3,29.2,29.2,2002,0
20150609,29.29,29.45,28.72,29,1266,0
20150610,29,29.82,28.97,29.82,1549,0
20150611,29.97,29.97,29,29.05,2652,0
20150612,29.06,29.79,29,29.1,722,0
20150615,29.8,29.97,29.78,29.97,689,0
20150616,29.2,29.6,28.7,29.35,1115,0
20150617,29.25,29.96,28.5,28.5,3640,0
20150618,28.8,29.1,28.1,28.8,4958,0
20150619,28.75,29.49,28.51,28.51,600,0
20150622,29,29,27.81,27.81,1852,0
20150623,28,28.01,27.31,27.41,3116,0
20150624,27.44,29.19,27.44,28.25,2598,0
20150625,28.25,28.67,27.48,27.55,2930,0
20150626,28,28.21,27.48,27.48,1713,0
20150629,27.04,27.46,27.04,27.15,2048,0
20150630,27.16,27.5,26.83,26.83,3058,0
20150701,27.03,27.5,27.03,27.5,423,0
20150702,27.5,28.48,27,27.38,5258,0
20150703,27.75,27.75,26.85,26.86,1804,0
20150706,26.86,27.12,26.86,27.12,567,0
20150707,27.15,27.59,26.79,27.59,1338,0
20150708,27.47,27.47,25.6,26.36,2330,0
20150709,26.25,26.25,25.55,25.55,1582,0
20150710,25,26,24.99,26,1920,0
20150713,26,26.99,26,26.48,1340,0
20150714,26.15,26.99,26,26.35,1632,0
20150715,26.31,26.31,24.05,24.16,3038,0
20150716,24.53,25.35,23.21,23.6,7150,0
20150717,24.2,24.2,23.42,23.42,1079,0
20150720,23.29,27.3,23.1,26.7,15439,0
20150721,28.5,29.98,25.68,26.04,27598,0
20150722,26.18,26.91,26,26.15,28492,0
20150723,26.2,26.47,25.91,25.99,1327,0
20150724,25.87,26,25.87,26,1043,0
20150727,25.3,25.61,24.2,24.95,5823,0
20150728,24.75,24.79,24.4,24.5,4309,0
20150729,25,26.88,24.51,25,3794,0
20150730,25.5,26.28,24.57,25.35,1035,0
20150731,26.4,26.4,25.26,25.7,1932,0
20150803,25.7,25.7,25.3,25.3,544,0
20150804,25.3,25.49,25.05,25.05,446,0
20150805,25.4,25.4,25.4,25.4,337,0
20150806,25.4,25.4,23.02,23.1,26413,0
