20141203,5.02,5.02,4.99,5.02,896936,0
20141204,5.02,5.02,5,5.02,946569,0
20141205,4.99,5.02,4.99,5.02,890642,0
20141208,4.95,5.02,4.95,5.01,948030,0
20141209,5.01,5.02,4.98,5.02,908603,0
20141210,5.02,5.02,4.97,5,933386,0
20141211,5.02,5.02,4.96,5.01,903178,0
20141212,5.01,5.01,4.96,5,931191,0
20141215,5,5,4.95,4.97,909650,0
20141216,4.99,4.99,4.9,4.99,964819,0
20141217,4.99,5,4.9,4.99,905835,0
20141218,5,5,4.91,4.99,961144,0
20141219,5,5,4.94,4.99,940614,0
20141222,4.99,4.99,4.9,4.96,961689,0
20141223,4.96,4.96,4.9,4.96,961799,0
20141229,4.98,5,4.94,5,944544,0
20141230,5,5,4.95,5,936723,0
20150102,4.93,5,4.93,4.99,973580,0
20150105,4.99,4.99,4.95,4.99,947086,0
20150107,4.98,5,4.94,5,990790,0
20150108,5,5,4.99,5,940229,0
20150109,5,5,4.95,5,993208,0
20150112,5,5,4.98,5,882672,0
20150113,5,5,4.98,5,969310,0
20150114,5,5,4.95,5,891236,0
20150115,5,5.1,5,5.05,971855,0
20150116,5.09,5.09,5.03,5.03,874075,0
20150119,5.07,5.14,5,5.08,956168,0
20150120,5.11,5.11,5.05,5.05,1097880,0
20150121,5.11,5.11,4.95,5.08,1200234,0
20150122,5.07,5.08,4.95,5.08,1120106,0
20150123,5.07,5.07,5,5.05,1205700,0
20150126,5.02,5.04,4.95,5.01,1164655,0
20150127,4.99,5.01,4.99,5,1231427,0
20150128,5,5.04,4.76,5,1164192,0
20150129,5.04,5.05,5,5,1241480,0
20150130,5,5.01,4.98,5,1156228,0
20150202,5,5.05,4.99,5.01,1268222,0
20150203,5.03,5.03,4.96,5.01,1190647,0
20150204,5.01,5.04,4.96,5,1343961,0
20150205,5.03,5.03,5,5.01,1223372,0
20150206,5.02,5.02,4.96,5.02,1379195,0
20150209,5.02,5.1,4.97,5,1235058,0
20150210,5.07,5.07,4.96,5.04,1342273,0
20150211,5.03,5.09,5,5.05,968317,0
20150212,5.04,5.05,4.98,4.98,1011633,0
20150213,4.97,5.02,4.95,4.99,873380,0
20150216,4.99,5,4.94,5,1038683,0
20150217,4.99,5.05,4.97,5.02,808912,0
20150218,5.03,5.05,4.97,5.03,951014,0
20150219,4.98,5.05,4.97,5,778623,0
20150220,5.04,5.06,5,5.05,913772,0
20150223,5.02,5.06,5.01,5.01,758062,0
20150224,5,5.1,4.99,4.99,1039289,0
20150225,4.98,5.03,4.96,5.01,838340,0
20150226,4.99,5.02,4.99,5.01,883650,0
20150227,5.01,5.02,4.97,5.01,770943,0
20150302,5.04,5.04,5.02,5.04,900293,0
20150303,5.04,5.04,5.02,5.02,763621,0
20150304,5,5.04,4.99,5,1650828,0
20150305,5,5.05,4.97,5.02,1084831,0
20150306,5.01,5.02,4.97,5,908129,0
20150309,4.97,5.01,4.97,5.01,1100,0
20150310,4.99,4.99,4.97,4.99,13569,0
20150311,4.95,5.04,4.75,5.04,138632,0
20150312,5.03,5.03,4.99,5.03,4628,0
20150313,5.03,5.03,4.95,4.99,644,0
20150316,5.02,5.02,4.96,5,441485,0
20150317,4.91,5,4.91,4.95,5690,0
20150318,4.98,4.99,4.95,4.99,283414,0
20150319,5,5.02,5,5.01,1234,0
20150320,5,5,4.63,4.63,27542,0
20150323,4.68,4.95,4.65,4.89,17038,0
20150324,4.93,4.97,4.86,4.9,15482,0
20150325,4.83,4.91,4.77,4.89,7056,0
20150326,4.87,4.87,4.71,4.75,4242,0
20150327,4.81,4.81,4.7,4.81,8902,0
20150330,4.84,4.84,4.69,4.74,20129,0
20150331,4.75,4.78,4.69,4.78,64181,0
20150401,4.71,4.81,4.68,4.68,23427,0
20150402,4.68,4.76,4.66,4.74,9958,0
20150407,4.74,4.78,4.6,4.7,24370,0
20150408,4.76,4.76,4.63,4.7,3244,0
20150409,4.7,4.74,4.64,4.71,4643,0
20150410,4.75,4.75,4.59,4.65,16008,0
20150413,4.65,4.65,4.61,4.62,1289,0
20150414,4.61,4.65,4.59,4.59,3559,0
20150415,4.6,4.65,4.57,4.65,27844,0
20150416,4.65,4.65,4.61,4.64,1092,0
20150417,4.45,4.68,4.45,4.64,19388,0
20150420,4.66,4.7,4.52,4.65,17345,0
20150421,4.65,4.7,4.55,4.55,29969,0
20150422,4.59,4.59,4.47,4.52,128002,0
20150423,4.52,4.52,4.46,4.46,281644,0
20150424,4.54,4.54,4.47,4.5,36296,0
20150427,4.55,4.63,4.5,4.62,69013,0
20150428,4.59,4.63,4.58,4.62,38477,0
20150429,4.63,4.64,4.58,4.64,96429,0
20150430,4.6,4.65,4.58,4.62,34849,0
20150504,4.6,4.6,4.54,4.54,26446,0
20150505,4.63,4.63,4.55,4.56,16009,0
20150506,4.59,4.64,4.55,4.59,31692,0
20150507,4.64,4.64,4.55,4.59,12436,0
20150508,4.6,4.62,4.58,4.62,57349,0
20150511,4.61,4.64,4.61,4.64,7166,0
20150512,4.64,4.76,4.64,4.74,107987,0
20150513,4.76,4.77,4.64,4.77,70140,0
20150514,4.8,4.8,4.66,4.8,4631,0
20150515,4.82,4.9,4.82,4.9,1000,0
20150518,4.89,4.96,4.75,4.94,242477,0
20150519,4.94,4.94,4.87,4.92,24167,0
20150520,4.91,4.96,4.85,4.9,22578,0
20150521,4.94,4.95,4.81,4.92,35340,0
20150522,4.83,4.9,4.8,4.9,26637,0
20150525,4.9,4.9,4.77,4.88,18678,0
20150526,4.88,4.9,4.8,4.83,80632,0
20150527,4.81,4.89,4.81,4.88,63637,0
20150528,4.88,4.93,4.82,4.89,63828,0
20150529,4.92,4.92,4.83,4.88,77557,0
20150601,4.92,4.92,4.85,4.89,51851,0
20150602,4.91,4.92,4.84,4.88,63891,0
20150603,4.92,4.93,4.9,4.93,44975,0
20150605,4.83,4.91,4.83,4.9,38268,0
20150608,4.87,4.93,4.85,4.93,2200,0
20150609,4.86,4.9,4.84,4.88,2875,0
20150610,4.83,4.88,4.74,4.74,17904,0
20150611,4.74,4.84,4.66,4.84,23091,0
20150612,4.83,4.83,4.67,4.8,10674,0
20150615,4.7,4.71,4.68,4.71,9871,0
20150616,4.81,4.81,4.75,4.77,2855,0
20150617,4.81,4.84,4.52,4.52,16132,0
20150618,4.6,4.81,4.6,4.67,79103,0
20150619,4.68,4.81,4.68,4.68,77109,0
20150622,4.79,4.8,4.7,4.7,36242,0
20150623,4.79,4.8,4.52,4.7,81339,0
20150624,4.78,4.8,4.69,4.75,11896,0
20150625,4.75,4.75,4.56,4.56,40735,0
20150626,4.64,4.7,4.51,4.62,47682,0
20150629,4.61,4.7,4.55,4.62,45930,0
20150630,4.62,4.7,4.56,4.66,28167,0
20150701,4.73,4.73,4.57,4.62,1556,0
20150702,4.72,4.72,4.57,4.61,12500,0
20150703,4.68,4.68,4.58,4.6,2639,0
20150706,4.6,4.7,4.58,4.58,1729,0
20150707,4.7,4.7,4.49,4.58,18003,0
20150708,4.66,4.66,4.52,4.61,572,0
20150709,4.61,4.61,4.56,4.6,8447,0
20150710,4.65,4.65,4.52,4.65,8551,0
20150713,4.53,4.66,4.53,4.62,4080,0
20150714,4.66,4.66,4.58,4.63,1018,0
20150715,4.65,4.65,4.52,4.58,62920,0
20150716,4.64,4.64,4.56,4.57,37154,0
20150717,4.6,4.64,4.41,4.58,18053,0
20150720,4.64,4.64,4.43,4.55,35208,0
20150721,4.55,4.64,4.54,4.58,50925,0
20150722,4.64,4.64,4.46,4.57,35384,0
20150723,4.67,4.67,4.54,4.63,30745,0
20150724,4.66,4.66,4.55,4.64,22622,0
20150727,4.65,4.65,4.58,4.64,2723,0
20150728,4.64,4.64,4.58,4.6,5537,0
20150729,4.65,4.65,4.56,4.6,23855,0
20150730,4.64,4.75,4.57,4.57,23300,0
20150731,4.75,4.75,4.6,4.6,78866,0
20150803,4.7,4.71,4.6,4.71,6780,0
20150804,4.73,4.73,4.62,4.7,7129,0
20150805,4.71,4.74,4.71,4.74,1278,0
20150806,4.75,4.75,4.66,4.72,3832,0
20150807,4.73,4.73,4.66,4.73,1225,0
20150810,4.74,4.74,4.67,4.74,3262,0
20150811,4.75,4.76,4.68,4.76,8450,0
20150812,4.76,4.76,4.69,4.74,1540,0
20150813,4.76,4.76,4.69,4.74,6391,0
20150814,4.7,4.74,4.6,4.72,13564,0
20150817,4.6,4.74,4.59,4.74,9084,0
20150818,4.69,4.7,4.61,4.7,1755,0
20150819,4.7,4.7,4.63,4.7,744,0
20150820,4.72,4.72,4.63,4.69,316,0
20150821,4.72,4.72,4.62,4.72,3307,0
20150824,4.67,4.67,4.57,4.67,13141,0
20150825,4.67,4.67,4.56,4.67,7632,0
20150826,4.67,4.67,4.6,4.67,40427,0
20150827,4.66,4.69,4.58,4.6,30869,0
