20141203,22.58,22.58,21.99,22.5,14660,0
20141204,22.07,22.59,21.8,22.5,2384,0
20141205,22.5,22.57,22,22.57,638,0
20141208,22.57,22.57,22.19,22.5,601,0
20141209,22.5,22.5,21.9,22.1,1692,0
20141210,22.1,22.47,21.8,22.35,1273,0
20141211,22.35,22.35,21.8,22,4609,0
20141212,22.2,22.2,21.86,22,2295,0
20141215,22.1,22.1,21.6,21.75,3390,0
20141216,21.95,22.05,21.55,21.88,5049,0
20141217,21.6,21.85,21.6,21.8,482,0
20141218,21.78,22,21.2,21.74,11285,0
20141219,21.79,22,21.31,21.9,3445,0
20141222,21.9,21.9,21.6,21.6,2594,0
20141223,21.6,21.6,20.9,20.9,4583,0
20141229,20.8,20.99,20.7,20.98,2066,0
20141230,21,21.2,20.12,20.5,7110,0
20150102,20.5,21.3,20.5,21.3,284,0
20150105,21,21.89,21,21.89,391,0
20150107,21.4,23.5,21.4,22.5,3912,0
20150108,22.51,22.7,21.2,22,5978,0
20150109,22.4,22.4,21.78,21.85,1272,0
20150112,22,22.5,22,22.5,2911,0
20150113,22.5,23,22.5,22.88,1783,0
20150114,22.94,22.94,22.31,22.5,1136,0
20150115,22.66,22.66,21.83,22.5,1358,0
20150116,22.65,22.65,21.76,21.81,770,0
20150119,21.97,21.97,21.52,21.54,312,0
20150120,21.22,21.6,21.02,21.6,630,0
20150121,21.37,21.6,21.07,21.6,2871,0
20150122,21.9,21.9,20.8,21,5107,0
20150123,21.18,21.18,20.81,21,19471,0
20150126,20.9,20.9,20.82,20.82,2089,0
20150127,20.81,20.81,19.7,19.99,8189,0
20150128,19.99,19.99,19.55,19.79,2097,0
20150129,20.07,20.07,19.98,19.99,1225,0
20150130,19.99,19.99,19.69,19.89,1818,0
20150202,19.8,19.88,17.79,17.79,43101,0
20150203,17.7,18.45,16.51,16.85,28283,0
20150204,16.84,17.8,15.2,17.8,709810,0
20150205,18.19,18.72,17.5,18.72,38100,0
20150206,18.72,18.72,18.1,18.66,5906,0
20150209,18.68,18.68,17.97,18,22100,0
20150210,17.99,18,17.6,17.94,3640,0
20150211,17.94,17.94,17.6,17.75,2259,0
20150212,17.3,17.3,17.05,17.14,42465,0
20150213,17.05,17.05,15.72,16.99,92973,0
20150216,16.79,17.4,16.21,17.25,16462,0
20150217,16.85,17.93,16.7,17.93,34238,0
20150218,17.93,18.25,17.85,17.85,2581,0
20150219,17.7,17.7,17.21,17.7,1079,0
20150220,17.68,17.9,17.02,17.9,48212,0
20150223,17.85,17.85,17.18,17.74,47906,0
